Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873809;22.04.25 12:35:00;-21,669;275,517;5,807;50,051;16,300;1002,542;0,021;70,790;16,680;70,590;15,835;0,858;156,122;14,240;-50,000;3928;392,8;;0,0;60;13,53;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873810;22.04.25 12:36:00;-22,121;270,770;4,504;49,194;16,347;1002,506;0,018;70,175;16,730;70,590;15,880;1,613;135,861;14,249;-50,000;3928;392,8;;0,0;60;13,53;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873811;22.04.25 12:37:00;-22,268;267,549;2,628;48,417;16,357;1002,485;0,018;68,080;16,750;69,005;15,925;1,411;141,992;14,249;-50,000;3928;392,8;;0,0;60;13,54;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873812;22.04.25 12:38:00;-22,331;267,061;1,233;48,175;16,350;1002,473;0,018;66,355;16,730;67,640;15,910;1,659;117,563;14,252;-50,000;3928;392,8;;0,0;60;13,53;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873813;22.04.25 12:39:00;-21,881;267,269;1,567;48,331;16,337;1002,482;0,012;66,895;16,690;67,135;15,860;1,186;177,463;14,258;-50,000;3928;392,8;;0,0;60;13,54;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873814;22.04.25 12:40:00;-21,637;270,220;2,590;49,006;16,333;1002,491;0,018;67,525;16,705;67,715;15,855;1,226;92,948;14,258;-50,000;3928;392,8;;0,0;60;13,55;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873815;22.04.25 12:41:00;-21,999;272,803;3,012;49,760;16,377;1002,497;0,015;66,310;16,700;67,250;15,825;0,911;134,595;14,261;-50,000;3928;392,8;;0,0;60;13,56;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873816;22.04.25 12:42:00;-21,711;278,130;3,511;50,830;16,405;1002,491;0,018;67,960;16,685;67,350;15,850;1,392;95,918;14,261;-50,000;3928;392,8;;0,0;60;13,58;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873817;22.04.25 12:43:00;-22,012;284,621;2,970;51,883;16,407;1002,464;0,015;67,250;16,700;66,995;15,840;1,895;120,201;14,270;-50,000;3928;392,8;;0,0;60;13,58;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873818;22.04.25 12:44:00;-21,920;289,601;3,167;52,727;16,395;1002,476;0,018;66,865;16,685;67,440;15,810;1,390;153,124;14,267;-50,000;3928;392,8;;0,0;60;13,58;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873819;22.04.25 12:45:00;-21,737;293,705;3,706;53,744;16,410;1002,500;0,012;65,960;16,670;67,395;15,800;1,027;112,404;14,270;-50,000;3928;392,8;;0,0;60;13,61;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873820;22.04.25 12:46:00;-21,463;291,603;4,909;53,784;16,452;1002,503;0,024;67,890;16,685;67,700;15,770;0,922;172,181;14,286;-50,000;3928;392,8;;0,0;60;13,61;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873821;22.04.25 12:47:00;-22,273;275,171;3,450;51,112;16,503;1002,473;0,015;65,780;16,715;66,410;15,800;1,587;133,043;14,310;-50,000;3928;392,8;;0,0;60;13,59;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873822;22.04.25 12:48:00;-22,058;259,500;2,683;48,130;16,495;1002,476;0,018;64,155;16,700;65,360;15,785;1,160;128,121;14,338;-50,000;3928;392,8;;0,0;60;13,58;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873823;22.04.25 12:49:00;-21,926;243,722;2,537;45,306;16,510;1002,497;0,024;65,245;16,695;65,845;15,780;0,878;177,227;14,338;-50,000;3928;392,8;;0,0;60;13,55;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873824;22.04.25 12:50:00;-21,800;232,399;1,789;43,419;16,528;1002,482;0,015;65,205;16,685;65,610;15,805;1,186;168,154;14,356;-50,000;3928;392,8;;0,0;60;13,53;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873825;22.04.25 12:51:00;-21,653;225,869;2,438;42,457;16,545;1002,509;0,018;65,115;16,705;65,645;15,840;0,905;205,178;14,356;-50,000;3928;392,8;;0,0;60;13,52;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873826;22.04.25 12:52:00;-21,566;223,259;2,402;42,034;16,577;1002,506;0,012;65,470;16,745;65,050;15,905;0,725;147,038;14,359;-50,000;3928;392,8;;0,0;60;13,51;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873827;22.04.25 12:53:00;-21,832;221,566;1,787;41,801;16,617;1002,509;0,018;64,300;16,790;65,040;15,920;0,717;218,408;14,359;-50,000;3928;392,8;;0,0;60;13,49;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873828;22.04.25 12:54:00;-22,083;218,689;1,704;41,241;16,655;1002,500;0,021;64,070;16,840;64,275;16,010;0,879;114,328;14,362;-50,000;3928;392,8;;0,0;60;13,49;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873829;22.04.25 12:55:00;-22,011;216,857;2,108;40,968;16,685;1002,482;0,015;64,950;16,900;64,770;16,040;0,879;173,070;14,368;-50,000;3928;392,8;;0,0;60;13,48;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873830;22.04.25 12:56:00;-22,840;215,506;0,788;40,638;16,695;1002,461;0,021;63,250;16,930;63,035;16,100;1,193;174,876;14,387;-50,000;3928;392,8;;0,0;60;13,47;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873831;22.04.25 12:57:00;-23,343;212,292;-1,100;39,707;16,675;1002,452;0,024;60,975;16,925;61,260;16,120;1,318;158,456;14,374;-50,000;3928;392,8;;0,0;60;13,47;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873832;22.04.25 12:58:00;-23,394;209,050;-1,841;38,831;16,630;1002,464;0,018;60,125;16,910;60,835;16,140;1,507;143,916;14,392;-50,000;3928;392,8;;0,0;60;13,47;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873833;22.04.25 12:59:00;-23,203;204,802;-1,733;37,890;16,605;1002,467;0,024;61,570;16,865;61,605;16,150;1,352;169,003;14,368;-50,000;3928;392,8;;0,0;60;13,46;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873834;22.04.25 13:00:00;-22,986;202,733;-1,966;37,615;16,577;1002,443;0,018;60,850;16,840;60,640;16,120;1,526;160,909;14,380;-50,000;3928;392,8;;0,0;60;13,46;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873835;22.04.25 13:01:00;-22,951;201,152;-1,728;37,172;16,540;1002,440;0,024;61,375;16,780;61,150;16,110;1,184;146,852;14,374;-50,000;3928;392,8;;0,0;60;13,47;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873836;22.04.25 13:02:00;-22,839;200,359;-2,251;37,073;16,485;1002,422;0,024;61,365;16,750;61,565;16,065;1,732;131,029;14,399;-50,000;3928;392,8;;0,0;60;13,46;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873837;22.04.25 13:03:00;-22,380;200,131;-1,827;37,154;16,470;1002,446;0,024;62,550;16,710;62,215;16,030;1,382;109,103;14,396;-50,000;3928;392,8;;0,0;60;13,48;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873838;22.04.25 13:04:00;-22,282;199,298;-1,542;37,062;16,435;1002,452;0,024;62,375;16,680;62,375;15,980;1,229;142,594;14,396;-50,000;3928;392,8;;0,0;60;13,47;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873839;22.04.25 13:05:00;-22,071;198,972;-0,885;37,068;16,433;1002,461;0,024;62,085;16,625;62,560;15,930;0,957;166,877;14,420;-50,000;3928;392,8;;0,0;60;13,47;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873840;22.04.25 13:06:00;-21,858;198,331;-0,255;37,065;16,450;1002,473;0,024;63,070;16,595;63,230;15,915;1,086;158,901;14,429;-50,000;3928;392,8;;0,0;60;13,48;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873841;22.04.25 13:07:00;-22,029;196,938;-1,420;36,640;16,420;1002,443;0,021;61,815;16,580;61,735;15,865;1,576;190,074;14,408;-50,000;3928;392,8;;0,0;60;13,47;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873842;22.04.25 13:08:00;-22,268;194,740;-1,514;35,882;16,387;1002,470;0,024;62,195;16,545;61,555;15,870;0,884;168,576;14,448;-50,000;3928;392,8;;0,0;60;13,47;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873843;22.04.25 13:09:00;-22,426;191,728;-1,146;35,378;16,387;1002,485;0,021;62,520;16,525;61,630;15,870;0,918;148,781;14,451;-50,000;3928;392,8;;0,0;60;13,46;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873844;22.04.25 13:10:00;-22,650;188,123;-2,271;34,700;16,372;1002,458;0,024;61,560;16,485;62,035;15,845;1,663;212,726;14,457;-50,000;3928;392,8;;0,0;60;13,45;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873845;22.04.25 13:11:00;-22,513;185,464;-2,224;34,061;16,327;1002,470;0,024;62,385;16,455;62,355;15,855;1,617;206,854;14,454;-50,000;3928;392,8;;0,0;60;13,45;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873846;22.04.25 13:12:00;-22,303;185,037;-1,804;33,845;16,280;1002,470;0,021;63,365;16,435;62,925;15,825;1,173;205,701;14,454;-50,000;3928;392,8;;0,0;60;13,45;17,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873847;22.04.25 13:13:00;-22,268;186,151;-0,446;34,238;16,275;1002,509;0,018;65,065;16,425;64,110;15,815;1,055;147,128;14,460;-50,000;3928;392,8;;0,0;60;13,45;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873848;22.04.25 13:14:00;-22,219;188,480;0,591;35,012;16,298;1002,524;0,015;66,695;16,430;65,870;15,795;0,979;120,533;14,457;-50,000;3928;392,8;;0,0;60;13,45;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873849;22.04.25 13:15:00;-22,379;191,794;-1,188;35,732;16,292;1002,488;0,021;64,190;16,420;65,025;15,805;1,707;111,690;14,460;-50,000;3928;392,8;;0,0;60;13,46;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873850;22.04.25 13:16:00;-21,684;194,928;-1,244;35,964;16,245;1002,476;0,012;65,115;16,395;64,900;15,745;1,635;136,401;14,457;-50,000;3928;392,8;;0,0;60;13,46;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873851;22.04.25 13:17:00;-21,380;195,064;0,139;36,104;16,230;1002,509;0,021;66,655;16,380;65,850;15,730;0,957;111,319;14,463;-50,000;3928;392,8;;0,0;60;13,46;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873852;22.04.25 13:18:00;-21,109;192,762;0,055;35,766;16,227;1002,503;0,021;64,830;16,335;64,935;15,665;1,119;181,727;14,460;-50,000;3928;392,8;;0,0;60;13,45;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873853;22.04.25 13:19:00;-20,994;191,746;-0,528;35,441;16,182;1002,479;0,012;65,050;16,305;64,125;15,615;1,777;204,328;14,460;-50,000;3928;392,8;;0,0;60;13,47;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873854;22.04.25 13:20:00;-20,810;192,232;-0,090;35,330;16,145;1002,482;0,021;65,235;16,285;64,460;15,595;0,899;157,562;14,457;-50,000;3928;392,8;;0,0;60;13,47;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873855;22.04.25 13:21:00;-21,227;194,189;0,107;35,748;16,135;1002,494;0,015;65,300;16,280;64,925;15,575;1,252;144,911;14,460;-50,000;3928;392,8;;0,0;60;13,47;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873856;22.04.25 13:22:00;-20,735;193,995;0,525;35,576;16,122;1002,509;0,012;66,695;16,260;65,705;15,580;0,893;167,726;14,484;-50,000;3928;392,8;;0,0;60;13,46;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873857;22.04.25 13:23:00;-21,181;191,314;0,060;35,303;16,160;1002,515;0,024;65,160;16,245;65,795;15,550;0,994;190,536;14,475;-50,000;3928;392,8;;0,0;60;13,45;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873858;22.04.25 13:24:00;-21,269;187,317;0,264;34,565;16,170;1002,506;0,021;65,265;16,260;65,715;15,565;1,031;124,459;14,481;-50,000;3928;392,8;;0,0;60;13,45;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873859;22.04.25 13:25:00;-21,439;182,823;0,826;33,914;16,182;1002,515;0,024;66,620;16,270;66,295;15,555;0,983;173,273;14,493;-50,000;3928;392,8;;0,0;60;13,44;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873860;22.04.25 13:26:00;-21,885;178,904;0,632;33,255;16,192;1002,506;0,024;66,935;16,290;66,670;15,575;0,772;188,258;14,496;-50,000;3928;392,8;;0,0;60;13,44;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873861;22.04.25 13:27:00;-22,216;178,018;1,087;33,260;16,225;1002,485;0,024;68,595;16,295;67,490;15,605;0,769;200,689;14,506;-50,000;3928;392,8;;0,0;60;13,43;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873862;22.04.25 13:28:00;-22,895;179,148;0,127;33,476;16,250;1002,470;0,021;67,265;16,335;67,020;15,660;1,138;140,738;14,496;-50,000;3928;392,8;;0,0;60;13,44;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873863;22.04.25 13:29:00;-23,270;180,660;-0,441;33,573;16,247;1002,449;0,024;66,510;16,355;66,995;15,670;1,294;111,234;14,496;-50,000;3928;392,8;;0,0;60;13,44;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873864;22.04.25 13:30:00;-23,409;182,016;-0,397;33,634;16,243;1002,443;0,015;67,010;16,355;67,040;15,660;1,120;116,319;14,518;-50,000;3928;392,8;;0,0;60;13,45;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873865;22.04.25 13:31:00;-23,682;184,293;0,105;34,151;16,255;1002,458;0,015;67,510;16,340;67,465;15,670;0,875;120,791;14,506;-50,000;3928;392,8;;0,0;60;13,46;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873866;22.04.25 13:32:00;-23,836;185,861;0,140;34,388;16,265;1002,440;0,015;67,980;16,330;67,505;15,655;1,152;171,703;14,506;-50,000;3928;392,8;;0,0;60;13,46;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873867;22.04.25 13:33:00;-24,248;187,039;-0,544;34,450;16,240;1002,419;0,012;66,950;16,315;67,435;15,670;1,204;149,113;14,536;-50,000;3928;392,8;;0,0;60;13,46;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873868;22.04.25 13:34:00;-24,185;190,017;-0,378;34,990;16,225;1002,419;0,012;67,935;16,290;67,845;15,650;1,452;201,504;14,524;-50,000;3928;392,8;;0,0;60;13,48;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873869;22.04.25 13:35:00;-24,356;193,419;-0,747;35,542;16,202;1002,434;0,015;67,720;16,315;67,940;15,650;1,501;172,530;14,518;-50,000;3928;392,8;;0,0;60;13,49;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873870;22.04.25 13:36:00;-24,033;196,068;-1,119;36,070;16,170;1002,434;0,012;67,505;16,290;67,950;15,625;1,294;194,541;14,551;-50,000;3928;392,8;;0,0;60;13,45;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873871;22.04.25 13:37:00;-23,411;198,528;0,370;36,628;16,153;1002,422;0,021;69,400;16,270;68,640;15,620;1,136;281,953;14,530;-50,000;3928;392,8;;0,0;60;13,44;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873872;22.04.25 13:38:00;-23,741;202,328;0,686;37,586;16,135;1002,434;0,024;69,990;16,310;69,250;15,635;1,420;183,904;14,542;-50,000;3928;392,8;;0,0;60;13,44;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873873;22.04.25 13:39:00;-24,387;207,026;-0,025;38,663;16,105;1002,452;0,015;68,825;16,340;69,295;15,645;1,322;140,591;14,551;-50,000;3928;392,8;;0,0;60;13,44;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873874;22.04.25 13:40:00;-24,308;213,036;1,086;39,819;16,097;1002,479;0,021;69,820;16,335;69,735;15,645;1,043;151,588;14,551;-50,000;3928;392,8;;0,0;60;13,45;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873875;22.04.25 13:41:00;-24,614;219,745;1,722;40,945;16,080;1002,482;0,018;70,240;16,330;69,630;15,635;1,264;202,309;14,542;-50,000;3928;392,8;;0,0;60;13,46;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873876;22.04.25 13:42:00;-25,077;225,079;2,455;41,783;16,085;1002,506;0,018;71,205;16,355;69,810;15,645;1,044;112,573;14,545;-50,000;3928;392,8;;0,0;60;13,47;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873877;22.04.25 13:43:00;-25,898;229,077;2,381;42,534;16,093;1002,494;0,012;70,475;16,340;69,505;15,630;1,223;230,636;14,554;-50,000;3928;392,8;;0,0;60;13,46;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873878;22.04.25 13:44:00;-26,039;231,747;2,361;42,863;16,105;1002,494;0,018;69,345;16,390;69,080;15,635;1,366;176,411;14,560;-50,000;3928;392,8;;0,0;60;13,47;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873879;22.04.25 13:45:00;-26,381;233,815;1,527;42,820;16,095;1002,479;0,012;68,550;16,385;68,530;15,630;1,604;188,505;14,557;-50,000;3928;392,8;;0,0;60;13,48;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
873880;22.04.25 13:46:00;-26,739;234,197;1,771;42,649;16,085;1002,479;0,015;67,975;16,375;68,205;15,610;1,458;211,804;14,566;-50,000;3928;392,8;;0,0;60;13,48;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
