Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939917;07.06.25 10:08:10;-32,073;389,992;-2,903;79,048;19,022;996,971;0,024;75,300;18,710;70,345;18,540;2,425;207,495;17,386;-50,000;4160;416,0;;0,0;60;13,57;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939918;07.06.25 10:09:10;-32,490;406,626;-3,207;82,614;19,080;997,070;0,024;73,525;18,725;69,500;18,575;3,401;180,428;17,399;-50,000;4160;416,0;;0,0;60;13,58;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939919;07.06.25 10:10:10;-33,565;373,656;-2,949;74,622;19,105;997,331;0,021;73,855;18,760;69,555;18,590;2,436;216,484;17,402;-50,000;4160;416,0;;0,0;60;13,58;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939920;07.06.25 10:11:10;-34,820;360,959;-2,651;71,761;19,170;997,151;0,024;75,205;18,805;69,820;18,615;1,717;186,671;17,420;-50,000;4160;416,0;;0,0;60;13,59;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939921;07.06.25 10:12:10;-36,058;343,611;-4,445;67,916;19,240;996,875;0,024;73,185;18,850;69,085;18,650;3,280;226,620;17,438;-50,000;4160;416,0;;0,0;60;13,59;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939922;07.06.25 10:13:10;-36,773;352,953;-4,730;69,879;19,215;996,764;0,024;72,140;18,875;68,500;18,670;3,438;205,054;17,435;-50,000;4160;416,0;;0,0;60;13,59;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939923;07.06.25 10:14:10;-36,988;358,817;-4,165;70,847;19,220;996,989;0,024;72,280;18,900;68,530;18,670;2,972;185,619;17,444;-50,000;4160;416,0;;0,0;60;13,60;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939924;07.06.25 10:15:10;-36,502;375,161;-4,809;74,126;19,227;997,073;0,024;71,435;18,905;67,820;18,680;2,120;194,828;17,460;-50,000;4160;416,0;;0,0;60;13,60;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939925;07.06.25 10:16:10;-35,520;379,697;-4,459;74,843;19,265;997,067;0,024;71,875;18,920;68,165;18,670;2,756;206,629;17,472;-50,000;4160;416,0;;0,0;60;13,60;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939926;07.06.25 10:17:10;-34,500;383,599;-3,757;75,843;19,305;997,079;0,024;72,165;18,940;68,460;18,710;2,704;248,226;17,478;-50,000;4160;416,0;;0,0;60;13,58;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939927;07.06.25 10:18:10;-33,789;344,427;-2,101;66,884;19,405;997,196;0,015;76,620;19,025;70,020;18,780;1,386;191,334;17,475;-50,000;4160;416,0;;0,0;60;13,57;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939928;07.06.25 10:19:10;-33,275;335,921;-2,911;65,344;19,485;997,211;0,012;75,955;19,105;69,720;18,825;2,009;161,544;17,481;-50,000;4160;416,0;;0,0;60;13,55;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939929;07.06.25 10:20:10;-32,044;322,646;-4,966;63,580;19,502;997,052;0,018;71,420;19,090;68,060;18,870;3,860;186,508;17,484;-50,000;4160;416,0;;0,0;60;13,56;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939930;07.06.25 10:21:10;-32,120;322,003;-5,603;62,654;19,460;996,950;0,024;70,785;19,135;67,255;18,895;3,226;206,691;17,493;-50,000;4160;416,0;;0,0;60;13,55;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939931;07.06.25 10:22:10;-31,327;310,454;-5,431;60,428;19,435;996,977;0,018;71,165;19,110;67,705;18,845;1,717;287,837;17,490;-50,000;4160;416,0;;0,0;60;13,54;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939932;07.06.25 10:23:10;-31,333;301,650;-4,552;58,984;19,483;996,932;0,021;72,810;19,150;68,420;18,855;2,113;214,088;17,493;-50,000;4160;416,0;;0,0;60;13,56;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939933;07.06.25 10:24:10;-31,995;309,983;-4,519;60,502;19,477;996,959;0,024;72,445;19,170;67,975;18,860;1,670;220,922;17,499;-50,000;4160;416,0;;0,0;60;13,57;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939934;07.06.25 10:25:10;-32,499;311,826;-4,575;60,737;19,505;996,971;0,024;72,050;19,180;68,150;18,860;2,955;203,484;17,530;-50,000;4160;416,0;;0,0;60;13,57;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939935;07.06.25 10:26:10;-32,369;302,553;-4,796;58,895;19,503;997,016;0,018;71,260;19,205;68,130;18,865;1,999;197,623;17,515;-50,000;4160;416,0;;0,0;60;13,54;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939936;07.06.25 10:27:10;-33,884;304,630;-4,937;58,920;19,520;997,073;0,012;72,800;19,220;68,435;18,870;1,454;202,916;17,530;-50,000;4160;416,0;;0,0;60;13,56;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939937;07.06.25 10:28:10;-32,783;527,023;-2,066;108,841;19,605;997,124;0,012;71,510;19,220;67,315;18,895;2,571;188,786;17,561;-50,000;4160;416,0;;0,0;60;13,61;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939938;07.06.25 10:29:10;-34,057;352,610;-3,419;66,684;19,690;997,052;0,021;72,925;19,255;67,265;18,915;1,705;237,938;17,548;-50,000;4160;416,0;;0,0;60;13,59;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939939;07.06.25 10:30:10;-34,740;359,535;-3,844;67,249;19,743;997,007;0,024;71,745;19,290;66,735;18,965;2,514;184,365;17,579;-50,000;4160;416,0;;0,0;60;13,58;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939940;07.06.25 10:31:10;-36,316;369,284;-3,907;68,993;19,757;997,016;0,024;71,240;19,325;66,070;19,005;2,816;180,990;17,579;-50,000;4160;416,0;;0,0;60;13,59;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939941;07.06.25 10:32:10;-37,313;371,909;-4,708;68,975;19,745;996,947;0,024;68,970;19,325;64,745;19,010;4,361;241,875;17,582;-50,000;4160;416,0;;0,0;60;13,59;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939942;07.06.25 10:33:10;-36,857;373,966;-3,638;68,514;19,760;997,049;0,024;69,605;19,320;65,210;18,985;1,399;283,703;17,582;-50,000;4160;416,0;;0,0;60;13,58;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939943;07.06.25 10:34:10;-36,522;383,342;-4,516;70,328;19,802;997,076;0,024;67,975;19,340;64,535;19,015;4,206;197,753;17,582;-50,000;4160;416,0;;0,0;60;13,60;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939944;07.06.25 10:35:10;-35,076;375,668;-4,316;68,575;19,767;997,082;0,024;67,715;19,360;64,140;19,010;2,487;207,619;17,585;-50,000;4160;416,0;;0,0;60;13,58;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939945;07.06.25 10:36:10;-34,203;319,424;-5,470;57,994;19,763;997,193;0,021;66,395;19,335;63,670;19,000;2,886;206,753;17,582;-50,000;4160;416,0;;0,0;60;13,53;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939946;07.06.25 10:37:10;-33,385;282,611;-6,050;51,207;19,747;997,289;0,015;67,655;19,385;64,360;19,010;1,622;182,886;17,582;-50,000;4160;416,0;;0,0;60;13,51;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939947;07.06.25 10:38:10;-33,204;265,387;-5,594;48,652;19,780;997,298;0,018;69,725;19,370;65,110;19,000;2,289;179,567;17,591;-50,000;4160;416,0;;0,0;60;13,53;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939948;07.06.25 10:39:10;-33,316;285,999;-6,491;52,851;19,780;997,298;0,012;67,440;19,360;64,410;19,005;2,933;210,668;17,588;-50,000;4160;416,0;;0,0;60;13,56;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939949;07.06.25 10:40:10;-33,036;310,788;-6,210;57,707;19,805;997,196;0,012;69,560;19,365;64,685;19,005;2,066;256,601;17,594;-50,000;4160;416,0;;0,0;60;13,57;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939950;07.06.25 10:41:10;-33,359;385,663;-6,035;73,993;19,800;997,163;0,015;68,205;19,350;64,000;19,020;2,304;240,064;17,591;-50,000;4160;416,0;;0,0;60;13,58;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939951;07.06.25 10:42:10;-35,171;290,871;-6,098;54,042;19,805;997,139;0,018;68,550;19,350;64,220;18,995;2,974;263,031;17,612;-50,000;4160;416,0;;0,0;60;13,55;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939952;07.06.25 10:43:10;-36,478;294,886;-6,934;53,871;19,782;997,085;0,024;67,955;19,350;64,175;19,015;2,262;222,401;17,637;-50,000;4160;416,0;;0,0;60;13,57;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939953;07.06.25 10:44:10;-37,314;315,154;-6,742;57,659;19,792;997,124;0,021;68,870;19,340;63,665;19,025;1,808;170,449;17,628;-50,000;4160;416,0;;0,0;60;13,59;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939954;07.06.25 10:45:10;-37,386;290,497;-6,862;53,658;19,815;997,130;0,021;67,805;19,320;63,390;18,995;1,909;219,634;17,649;-50,000;4160;416,0;;0,0;60;13,57;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939955;07.06.25 10:46:10;-38,719;268,099;-7,426;49,916;19,835;997,109;0,024;67,540;19,260;63,285;18,975;1,986;300,375;17,667;-50,000;4160;416,0;;0,0;60;13,56;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939956;07.06.25 10:47:10;-40,463;277,999;-7,229;51,972;19,817;997,133;0,024;68,515;19,285;63,645;18,995;2,146;232,954;17,649;-50,000;4160;416,0;;0,0;60;13,60;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939957;07.06.25 10:48:10;-44,049;334,107;-7,437;62,647;19,815;997,157;0,015;66,400;19,285;63,405;19,005;2,987;182,728;17,670;-50,000;4160;416,0;;0,0;60;13,63;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939958;07.06.25 10:49:10;-43,354;326,038;-7,642;61,083;19,792;997,175;0,012;66,395;19,245;63,190;18,985;3,642;200,694;17,670;-50,000;4160;416,0;;0,0;60;13,62;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939959;07.06.25 10:50:10;-42,596;330,238;-6,765;62,247;19,792;997,205;0,012;68,545;19,230;63,955;18,935;1,823;243,726;17,679;-50,000;4160;416,0;;0,0;60;13,63;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939960;07.06.25 10:51:10;-44,887;309,844;-6,734;58,785;19,820;997,205;0,015;67,450;19,235;63,950;18,945;2,796;217,524;17,676;-50,000;4160;416,0;;0,0;60;13,62;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939961;07.06.25 10:52:10;-48,239;326,571;-7,043;61,281;19,792;997,196;0,012;66,610;19,225;63,575;18,960;3,038;219,825;17,676;-50,000;4160;416,0;;0,0;60;13,63;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939962;07.06.25 10:53:10;-57,786;281,490;-7,121;51,253;19,820;997,238;0,018;69,090;19,225;64,335;18,920;1,293;282,639;17,679;-50,000;4160;416,0;;0,0;60;13,63;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939963;07.06.25 10:54:10;-65,580;377,513;-5,024;69,932;19,845;997,289;0,024;70,315;19,230;65,105;18,950;2,079;318,876;17,679;-50,000;4160;416,0;;0,0;60;13,65;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939964;07.06.25 10:55:10;-67,237;359,513;-4,597;66,348;19,867;997,217;0,024;70,675;19,280;65,425;18,975;2,159;224,246;17,679;-50,000;4160;416,0;;0,0;60;13,66;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939965;07.06.25 10:56:10;-59,906;438,531;-4,019;82,709;19,882;997,226;0,024;70,010;19,270;65,660;18,965;2,977;269,944;17,682;-50,000;4160;416,0;;0,0;60;13,67;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939966;07.06.25 10:57:10;-59,778;337,833;-5,943;62,062;19,913;997,208;0,021;69,410;19,310;65,765;18,980;2,496;161,235;17,692;-50,000;4160;416,0;;0,0;60;13,66;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939967;07.06.25 10:58:10;-67,144;439,686;-5,569;85,067;19,890;997,235;0,018;68,150;19,295;64,990;18,960;2,239;218,278;17,710;-50,000;4160;416,0;;0,0;60;13,72;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939968;07.06.25 10:59:10;-70,393;304,151;-5,680;54,995;19,903;997,172;0,024;69,565;19,290;65,260;18,970;2,871;232,785;17,722;-50,000;4160;416,0;;0,0;60;13,69;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939969;07.06.25 11:00:10;-65,433;289,985;-6,232;52,951;19,875;997,085;0,024;68,295;19,295;64,855;18,935;2,468;185,535;17,728;-50,000;4160;416,0;;0,0;60;13,64;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939970;07.06.25 11:01:10;-66,933;235,912;-7,828;42,310;19,858;997,058;0,024;67,605;19,285;64,435;18,915;3,457;217,114;17,734;-50,000;4160;416,0;;0,0;60;13,60;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939971;07.06.25 11:02:10;-74,346;234,795;-9,168;40,357;19,775;997,055;0,024;67,435;19,270;63,695;18,915;1,338;147,977;17,731;-50,000;4160;416,0;;0,0;60;13,61;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939972;07.06.25 11:03:10;-72,139;680,384;-3,999;136,008;19,775;997,142;0,021;66,240;19,230;63,640;18,860;1,784;286,954;17,728;-50,000;4160;416,0;;0,0;60;13,81;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939973;07.06.25 11:04:10;-66,770;858,359;3,505;168,019;19,948;997,184;0,021;70,530;19,240;65,270;18,880;2,406;308,070;17,750;-50,000;4160;416,0;;0,0;60;13,84;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939974;07.06.25 11:05:10;-69,141;860,905;8,798;168,720;20,225;997,232;0,024;73,375;19,345;66,150;18,955;1,643;227,244;17,771;-50,000;4160;416,0;;0,0;60;13,87;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939975;07.06.25 11:06:10;-74,394;854,126;8,033;166,927;20,515;997,205;0,024;74,295;19,470;65,850;19,075;1,657;244,187;17,814;-50,000;4160;416,0;;0,0;60;13,90;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939976;07.06.25 11:07:10;-72,795;855,112;7,924;166,207;20,802;997,196;0,024;73,180;19,655;65,990;19,225;1,731;183,797;17,838;-50,000;4160;416,0;;0,0;60;13,91;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939977;07.06.25 11:08:10;-65,434;885,772;9,574;172,206;21,070;997,193;0,024;73,620;19,775;64,785;19,385;2,640;277,104;17,878;-50,000;4160;416,0;;0,0;60;13,91;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939978;07.06.25 11:09:10;-62,875;636,439;2,904;120,482;21,222;997,040;0,024;69,490;19,960;62,170;19,550;2,399;262,035;17,884;-50,000;4160;416,0;;0,0;60;13,83;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939979;07.06.25 11:10:10;-65,795;872,653;3,532;167,659;21,387;997,109;0,024;67,690;20,105;61,395;19,655;2,100;263,301;17,909;-50,000;4160;416,0;;0,0;60;13,93;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939980;07.06.25 11:11:10;-75,588;868,326;4,433;165,811;21,587;997,169;0,024;67,325;20,250;60,495;19,820;2,698;237,296;17,951;-50,000;4160;416,0;;0,0;60;13,92;21,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939981;07.06.25 11:12:10;-82,342;843,979;3,837;160,424;21,775;997,217;0,024;67,645;20,405;60,335;19,930;1,998;176,293;17,957;-50,000;4160;416,0;;0,0;60;13,95;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939982;07.06.25 11:13:10;-81,863;835,730;4,981;158,496;21,987;997,151;0,021;70,270;20,580;60,215;20,070;1,754;216,141;17,985;-50,000;4160;416,0;;0,0;60;13,94;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939983;07.06.25 11:14:10;-78,872;775,636;5,015;146,654;22,202;997,112;0,024;68,135;20,740;60,070;20,195;2,213;285,953;18,024;-50,000;4160;416,0;;0,0;60;13,93;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939984;07.06.25 11:15:10;-79,798;873,312;2,112;165,601;22,403;997,214;0,024;67,965;20,930;58,775;20,375;2,003;187,071;18,070;-50,000;4160;416,0;;0,0;60;13,99;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939985;07.06.25 11:16:10;NaN;609,114;-3,535;110,289;22,405;997,139;0,024;61,775;21,060;55,985;20,485;4,039;190,592;18,073;-50,000;4160;416,0;;0,0;59;13,85;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939986;07.06.25 11:17:10;-82,616;717,765;-4,706;131,564;22,335;997,217;0,024;62,925;21,120;56,435;20,495;2,143;273,684;18,091;-50,000;4160;416,0;;0,0;60;13,91;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939987;07.06.25 11:18:10;-79,242;690,691;-2,116;126,358;22,412;997,256;0,024;63,495;21,215;56,895;20,540;1,952;208,688;18,091;-50,000;4160;416,0;;0,0;60;13,92;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
939988;07.06.25 11:19:10;-74,251;683,981;-3,208;128,947;22,505;997,208;0,024;59,815;21,270;56,275;20,580;2,616;157,815;18,131;-50,000;4160;416,0;;0,0;60;13,91;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
