Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;269999;bis:;280001
Ausgelesen am:;11.07.2024 10:02:40;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276455;08.04.24 17:52:05;-53,955;99,740;-17,007;17,135;25,640;992,558;17,847;33,050;25,520;31,835;25,305;1,370;126,878;22,871;-50,000;925;92,5;;0,0;60;13,06;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276456;08.04.24 17:53:05;-54,087;103,024;-16,931;16,941;25,602;992,537;17,856;35,280;25,475;33,905;25,195;1,144;119,183;22,868;-50,000;925;92,5;;0,0;60;13,05;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276457;08.04.24 17:54:05;-46,785;101,259;-16,677;16,879;25,545;992,537;17,853;36,360;25,405;35,070;25,100;1,017;125,016;22,859;-50,000;925;92,5;;0,0;60;13,05;26,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276458;08.04.24 17:55:05;-53,252;100,063;-16,475;16,718;25,512;992,534;17,850;36,890;25,345;35,620;24,995;0,941;120,189;22,853;-50,000;925;92,5;;0,0;60;13,05;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276459;08.04.24 17:56:05;-55,104;94,748;-16,353;16,270;25,470;992,522;17,841;36,335;25,265;35,105;24,935;0,956;132,266;22,853;-50,000;925;92,5;;0,0;60;13,04;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276460;08.04.24 17:57:05;-55,711;90,805;-16,242;15,732;25,427;992,510;17,844;35,690;25,220;35,030;24,900;0,757;106,346;22,850;-50,000;925;92,5;;0,0;60;13,04;26,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276461;08.04.24 17:58:05;-56,630;88,617;-16,153;15,449;25,403;992,492;17,850;36,010;25,170;34,775;24,840;0,598;155,115;22,834;-50,000;925;92,5;;0,0;60;13,03;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276462;08.04.24 17:59:05;-58,064;88,590;-16,092;15,552;25,375;992,468;17,856;35,195;25,145;34,390;24,840;0,609;105,171;22,841;-50,000;925;92,5;;0,0;60;13,03;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276463;08.04.24 18:00:05;-60,792;87,664;-16,098;15,479;25,340;992,456;17,853;36,575;25,110;34,510;24,845;0,598;126,191;22,819;-50,000;925;92,5;;0,0;60;13,03;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276464;08.04.24 18:01:05;-64,835;82,493;-16,356;14,580;25,322;992,459;17,847;34,990;25,090;34,080;24,850;0,676;139,961;22,828;-50,000;925;92,5;;0,0;60;13,03;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276465;08.04.24 18:02:05;-67,819;77,559;-16,897;13,660;25,277;992,456;17,835;35,425;25,105;33,935;24,890;0,725;143,308;22,767;-50,000;925;92,5;;0,0;60;13,02;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276466;08.04.24 18:03:05;-68,993;75,628;-17,335;13,214;25,252;992,456;17,850;34,745;25,095;33,580;24,915;0,754;121,736;22,761;-50,000;925;92,5;;0,0;60;13,01;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276467;08.04.24 18:04:05;-70,280;74,874;-17,770;13,054;25,217;992,477;17,841;34,070;25,080;33,285;24,915;0,798;129,285;22,764;-50,000;925;92,5;;0,0;60;13,01;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276468;08.04.24 18:05:05;-72,969;72,176;-18,142;12,591;25,193;992,498;17,835;34,745;25,075;33,705;24,920;0,720;139,106;22,761;-50,000;925;92,5;;0,0;60;12,99;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276469;08.04.24 18:06:05;-77,072;65,833;-18,824;11,478;25,140;992,504;17,844;35,505;25,085;33,965;24,935;0,708;124,999;22,758;-50,000;925;92,5;;0,0;60;12,98;25,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276470;08.04.24 18:07:05;-80,443;58,493;-19,625;10,147;25,085;992,477;17,841;35,310;25,085;33,905;24,925;0,739;95,226;22,752;-50,000;925;92,5;;0,0;60;12,96;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276471;08.04.24 18:08:05;-81,841;53,856;-20,221;9,305;25,040;992,453;17,835;35,670;25,060;34,190;24,900;0,864;133,346;22,743;-50,000;925;92,5;;0,0;60;12,96;25,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276472;08.04.24 18:09:05;-82,031;51,823;-20,608;8,844;24,995;992,453;17,829;35,505;25,035;34,170;24,875;0,814;106,161;22,740;-50,000;925;92,5;;0,0;60;12,95;25,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276473;08.04.24 18:10:05;-80,948;47,565;-21,037;8,465;24,917;992,450;17,832;36,570;25,000;35,095;24,835;0,741;131,271;22,706;-50,000;925;92,5;;0,0;60;12,94;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276474;08.04.24 18:11:05;-79,971;45,954;-21,175;7,864;24,880;992,447;17,832;36,195;24,945;34,705;24,810;0,935;107,679;22,675;-50,000;925;92,5;;0,0;60;12,93;24,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276475;08.04.24 18:12:05;-79,889;43,986;-21,216;6,937;24,807;992,432;17,829;36,880;24,910;35,675;24,745;0,894;114,030;22,663;-50,000;925;92,5;;0,0;60;12,92;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276476;08.04.24 18:13:05;-79,534;38,034;-21,564;5,601;24,730;992,411;17,814;37,810;24,870;35,910;24,660;0,990;104,732;22,660;-50,000;925;92,5;;0,0;60;12,91;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276477;08.04.24 18:14:05;-78,632;32,805;-21,586;4,297;24,645;992,396;17,826;38,950;24,785;36,750;24,555;1,429;113,934;22,648;-50,000;925;92,5;;0,0;60;12,90;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276478;08.04.24 18:15:05;-77,656;28,604;-20,580;3,704;24,567;992,399;17,820;35,880;24,695;34,700;24,490;1,240;130,539;22,642;-50,000;925;92,5;;0,0;60;12,88;25,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276479;08.04.24 18:16:05;-77,647;25,113;-21,194;3,404;24,502;992,420;17,826;37,365;24,650;36,025;24,515;1,058;137,143;22,587;-50,000;925;92,5;;0,0;60;12,87;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276480;08.04.24 18:17:05;-77,674;22,622;-21,226;3,034;24,435;992,432;17,826;36,510;24,595;35,200;24,450;1,267;125,623;22,566;-50,000;925;92,5;;0,0;60;12,86;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276481;08.04.24 18:18:05;-76,947;21,639;-21,045;3,057;24,365;992,447;17,817;36,665;24,560;35,770;24,435;1,356;129,527;22,563;-50,000;925;92,5;;0,0;60;12,86;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276482;08.04.24 18:19:05;-75,372;21,401;-20,720;3,122;24,315;992,444;17,820;37,615;24,515;36,540;24,390;1,384;126,698;22,553;-50,000;925;92,5;;0,0;60;12,85;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276483;08.04.24 18:20:05;-74,269;20,831;-20,858;2,845;24,243;992,429;17,832;38,185;24,460;37,300;24,290;0,977;134,139;22,526;-50,000;925;92,5;;0,0;60;12,84;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276484;08.04.24 18:21:05;-74,759;19,876;-20,968;2,499;24,157;992,405;17,832;39,170;24,390;38,060;24,175;0,899;124,869;22,483;-50,000;925;92,5;;0,0;60;12,84;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276485;08.04.24 18:22:05;-76,050;18,902;-21,593;2,228;24,097;992,384;17,829;39,910;24,285;38,720;24,050;0,598;173,087;22,471;-50,000;925;92,5;;0,0;60;12,82;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276486;08.04.24 18:23:05;-76,968;18,401;-21,825;2,057;24,010;992,387;17,838;39,740;24,195;38,770;23,940;0,755;115,599;22,468;-50,000;925;92,5;;0,0;60;12,82;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276487;08.04.24 18:24:05;-77,173;18,594;-21,210;2,166;23,915;992,390;17,856;39,325;24,115;38,355;23,880;0,995;130,056;22,453;-50,000;925;92,5;;0,0;60;12,81;24,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276488;08.04.24 18:25:05;-77,291;18,736;-21,369;2,299;23,853;992,363;17,853;39,515;24,040;38,495;23,865;0,786;112,151;22,425;-50,000;925;92,5;;0,0;60;12,81;23,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276489;08.04.24 18:26:05;-78,066;18,851;-20,961;2,476;23,775;992,291;17,868;39,960;23,965;38,955;23,855;0,901;113,906;22,386;-50,000;925;92,5;;0,0;60;12,80;24,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276490;08.04.24 18:27:05;-78,686;18,420;-21,234;2,406;23,687;992,204;17,859;40,085;23,905;38,630;23,840;0,970;87,761;22,367;-50,000;925;92,5;;0,0;60;12,80;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276491;08.04.24 18:28:05;-79,144;18,048;-20,535;2,406;23,625;992,147;17,874;40,055;23,810;38,560;23,850;1,389;99,894;22,352;-50,000;925;92,5;;0,0;60;12,80;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276492;08.04.24 18:29:05;-79,138;17,734;-19,593;2,549;23,563;992,153;17,883;39,400;23,775;38,000;23,830;1,625;101,329;22,340;-50,000;925;92,5;;0,0;60;12,80;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276493;08.04.24 18:30:05;-79,153;17,312;-19,730;2,683;23,487;992,189;17,889;40,450;23,715;38,670;23,830;1,179;127,429;22,307;-50,000;925;92,5;;0,0;60;12,78;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276494;08.04.24 18:31:05;-78,686;16,441;-20,308;2,410;23,420;992,237;17,877;40,745;23,640;39,135;23,770;0,990;124,318;22,276;-50,000;925;92,5;;0,0;60;12,78;23,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276495;08.04.24 18:32:05;-77,829;15,907;-20,028;2,296;23,350;992,285;17,892;40,465;23,570;38,820;23,665;1,107;189,686;22,264;-50,000;925;92,5;;0,0;60;12,77;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276496;08.04.24 18:33:05;-77,524;15,210;-20,390;2,108;23,292;992,291;17,898;40,760;23,490;39,115;23,610;0,758;189,090;22,251;-50,000;925;92,5;;0,0;60;12,77;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276497;08.04.24 18:34:05;-77,945;13,882;-21,103;1,878;23,207;992,273;17,907;40,755;23,425;39,025;23,530;0,466;106,341;22,233;-50,000;925;92,5;;0,0;60;12,77;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276498;08.04.24 18:35:05;-78,565;12,645;-21,374;1,714;23,137;992,288;17,901;40,165;23,365;38,995;23,440;0,589;102,324;22,117;-50,000;925;92,5;;0,0;60;12,77;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276499;08.04.24 18:36:05;-79,163;11,725;-21,198;1,497;23,065;992,372;17,907;41,380;23,305;40,145;23,370;0,893;115,757;22,172;-50,000;925;92,5;;0,0;60;12,76;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276500;08.04.24 18:37:05;-79,149;10,842;-21,090;1,121;22,962;992,414;17,904;42,320;23,215;39,905;23,230;0,928;198,540;22,160;-50,000;925;92,5;;0,0;60;12,76;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276501;08.04.24 18:38:05;-78,642;10,128;-20,985;1,012;22,900;992,468;17,907;40,970;23,150;39,460;23,170;0,829;31,719;22,123;-50,000;925;92,5;;0,0;60;12,75;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276502;08.04.24 18:39:05;-78,238;9,566;-20,591;1,092;22,827;992,531;17,928;40,770;23,075;39,155;23,145;0,885;15,688;22,083;-50,000;925;92,5;;0,0;60;12,76;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276503;08.04.24 18:40:05;-77,835;8,374;-21,118;0,924;22,740;992,558;17,922;41,250;22,950;39,345;23,040;0,649;265,995;22,080;-50,000;925;92,5;;0,0;60;12,74;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276504;08.04.24 18:41:05;-77,341;7,064;-20,798;0,782;22,677;992,579;17,919;41,315;22,915;39,420;23,055;0,818;115,774;22,068;-50,000;925;92,5;;0,0;60;12,75;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276505;08.04.24 18:42:05;-76,815;5,721;-20,998;0,563;22,600;992,606;17,919;41,035;22,825;39,595;22,955;0,509;246,583;22,044;-50,000;925;92,5;;0,0;60;12,73;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276506;08.04.24 18:43:05;-75,987;4,745;-21,210;0,568;22,542;992,645;17,934;40,815;22,770;39,165;22,895;0,612;245,267;21,998;-50,000;925;92,5;;0,0;60;12,73;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276507;08.04.24 18:44:05;-75,579;4,247;-20,695;0,645;22,477;992,681;17,931;42,370;22,715;40,190;22,910;1,057;217,890;21,977;-50,000;925;92,5;;0,0;60;12,73;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276508;08.04.24 18:45:05;-75,243;3,714;-19,923;0,399;22,417;992,711;17,931;43,110;22,710;40,975;22,880;0,904;230,164;21,965;-50,000;925;92,5;;0,0;60;12,73;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276509;08.04.24 18:46:05;-75,145;3,454;-20,021;0,494;22,378;992,720;17,943;42,420;22,645;41,305;22,865;0,625;241,673;21,931;-50,000;925;92,5;;0,0;60;12,73;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276510;08.04.24 18:47:05;-75,218;2,740;-20,635;0,425;22,295;992,720;17,943;43,810;22,600;42,205;22,795;0,509;260,736;21,903;-50,000;925;92,5;;0,0;60;12,73;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276511;08.04.24 18:48:05;-75,361;2,471;-20,476;0,401;22,230;992,717;17,940;42,880;22,510;41,225;22,700;0,952;302,951;21,882;-50,000;925;92,5;;0,0;60;12,72;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276512;08.04.24 18:49:05;-75,696;2,540;-20,354;0,644;22,180;992,696;17,940;43,600;22,505;41,905;22,715;0,933;298,845;21,876;-50,000;925;92,5;;0,0;60;12,72;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276513;08.04.24 18:50:05;-75,708;1,787;-21,068;0,408;22,110;992,660;17,955;44,565;22,460;43,005;22,615;0,480;271,339;21,848;-50,000;925;92,5;;0,0;60;12,72;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276514;08.04.24 18:51:05;-75,554;1,002;-21,343;0,045;22,042;992,621;17,961;44,295;22,365;42,560;22,490;0,531;325,918;21,815;-50,000;925;92,5;;0,0;60;12,71;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276515;08.04.24 18:52:05;-76,030;0,778;-21,574;0,012;21,960;992,591;17,967;44,890;22,295;42,840;22,390;0,592;348,396;21,793;-50,000;925;92,5;;0,0;60;12,71;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276516;08.04.24 18:53:05;-76,044;0,276;-21,569;-0,231;21,877;992,576;17,955;45,990;22,190;43,615;22,330;0,620;348,182;21,781;-50,000;925;92,5;;0,0;60;12,71;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276517;08.04.24 18:54:05;-75,397;-0,033;-21,141;-0,257;21,785;992,615;17,964;46,790;22,060;44,490;22,255;1,125;313,414;21,745;-50,000;925;92,5;;0,0;60;12,71;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276518;08.04.24 18:55:05;-75,038;0,370;-19,690;-0,092;21,722;992,672;17,967;47,145;22,005;44,680;22,225;1,110;301,950;21,714;-50,000;925;92,5;;0,0;60;12,71;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276519;08.04.24 18:56:05;-74,636;0,561;-19,159;0,319;21,667;992,714;17,961;46,360;21,950;44,260;22,240;1,015;234,017;21,693;-50,000;925;92,5;;0,0;60;12,71;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276520;08.04.24 18:57:05;-73,977;0,458;-18,478;0,212;21,590;992,735;17,976;49,450;21,905;45,785;22,195;1,405;202,461;21,681;-50,000;925;92,5;;0,0;59;12,71;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276521;08.04.24 18:58:05;NaN;0,117;-18,246;-0,047;21,520;992,708;17,973;48,365;21,815;45,955;22,085;0,754;238,500;21,678;-50,000;925;92,5;;0,0;60;12,71;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276522;08.04.24 18:59:05;-70,707;-0,130;-18,276;-0,058;21,447;992,645;17,964;48,010;21,695;45,750;21,960;1,093;306,450;21,632;-50,000;925;92,5;;0,0;59;12,70;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276523;08.04.24 19:00:05;-68,221;-0,047;-17,930;0,097;21,403;992,591;17,976;47,550;21,635;45,040;21,880;1,337;316,935;21,608;-50,000;925;92,5;;0,0;60;12,70;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276524;08.04.24 19:01:05;-66,580;0,208;-17,140;0,441;21,347;992,528;17,982;46,330;21,575;43,985;21,870;0,984;308,391;21,580;-50,000;925;92,5;;0,0;60;12,70;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276525;08.04.24 19:02:05;-66,678;-0,320;-17,174;0,461;21,302;992,483;17,988;47,125;21,550;44,885;21,875;0,759;134,724;21,571;-50,000;925;92,5;;0,0;60;12,70;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276526;08.04.24 19:03:05;NaN;-0,763;-17,304;0,452;21,257;992,459;17,988;46,655;21,475;43,935;21,755;0,967;303,778;21,549;-50,000;925;92,5;;0,0;58;12,70;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
