Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892447;05.05.25 10:57:10;-48,592;225,929;-0,507;43,307;15,368;1000,103;0,024;43,095;34989510000,000;45,665;13,505;1,214;179,505;12,803;-50,000;4098;409,8;;0,0;60;13,47;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892448;05.05.25 10:58:10;-46,447;225,294;0,601;43,922;15,278;1000,094;0,024;44,200;34904900000,000;45,700;13,470;1,755;258,834;12,793;-50,000;4098;409,8;;0,0;60;13,47;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892449;05.05.25 10:59:10;-45,770;226,975;0,393;44,596;15,237;1000,154;0,024;43,870;34808730000,000;45,345;13,445;0,925;93,521;12,799;-50,000;4098;409,8;;0,0;60;13,49;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892450;05.05.25 11:00:10;-44,723;234,448;0,590;46,292;15,207;1000,133;0,024;43,550;34754890000,000;45,170;13,420;1,350;67,354;12,796;-50,000;4098;409,8;;0,0;60;13,50;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892451;05.05.25 11:01:10;-43,962;249,812;1,717;49,237;15,170;1000,130;0,024;44,340;34627960000,000;45,510;13,375;1,576;204,902;12,799;-50,000;4098;409,8;;0,0;60;13,50;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892452;05.05.25 11:02:10;-43,842;269,837;2,536;53,192;15,153;1000,145;0,024;44,715;34589500000,000;45,885;13,395;1,172;100,693;12,799;-50,000;4098;409,8;;0,0;60;13,53;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892453;05.05.25 11:03:10;-43,815;276,055;3,988;54,699;15,190;1000,187;0,024;45,995;34577960000,000;46,385;13,400;1,413;70,796;12,799;-50,000;4098;409,8;;0,0;60;13,55;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892454;05.05.25 11:04:10;-44,100;283,201;2,958;56,357;15,155;1000,160;0,024;44,870;34558730000,000;45,805;13,440;2,420;122,383;12,796;-50,000;4098;409,8;;0,0;60;13,56;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892455;05.05.25 11:05:10;-44,088;307,359;2,718;60,943;15,110;1000,193;0,024;44,345;34531800000,000;45,425;13,435;2,205;89,511;12,796;-50,000;4098;409,8;;0,0;60;13,58;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892456;05.05.25 11:06:10;-43,449;361,392;5,080;72,239;15,077;1000,187;0,024;44,020;34493340000,000;45,015;13,410;2,763;117,276;12,809;-50,000;4098;409,8;;0,0;60;13,62;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892457;05.05.25 11:07:10;-44,094;338,842;4,637;65,943;14,995;1000,178;0,024;44,365;34462570000,000;45,175;13,365;3,094;86,108;12,815;-50,000;4098;409,8;;0,0;60;13,62;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892458;05.05.25 11:08:10;-44,155;355,226;5,230;69,560;14,958;1000,175;0,024;44,410;34454880000,000;45,065;13,315;2,366;69,373;12,830;-50,000;4098;409,8;;0,0;60;13,66;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892459;05.05.25 11:09:10;-43,436;566,632;11,615;114,501;14,995;1000,244;0,024;46,890;34427960000,000;46,180;13,265;2,637;63,669;12,836;-50,000;4098;409,8;;0,0;60;13,80;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892460;05.05.25 11:10:10;-46,054;465,520;11,763;93,164;15,082;1000,241;0,024;45,280;34462570000,000;45,825;13,305;2,336;109,794;12,870;-50,000;4098;409,8;;0,0;60;13,76;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892461;05.05.25 11:11:10;-46,900;652,374;15,599;125,980;15,182;1000,286;0,024;44,900;34485650000,000;46,055;13,305;2,002;101,098;12,891;-50,000;4098;409,8;;0,0;60;13,87;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892462;05.05.25 11:12:10;-47,975;935,917;21,426;188,721;15,345;1000,343;0,024;45,445;34558730000,000;45,615;13,390;2,931;65,064;12,915;-50,000;4098;409,8;;0,0;60;14,00;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892463;05.05.25 11:13:10;-48,565;1080,527;29,641;218,989;15,630;1000,391;0,024;45,170;34631810000,000;45,240;13,485;3,370;95,822;12,983;-50,000;4098;409,8;;0,0;60;14,05;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892464;05.05.25 11:14:10;-52,069;767,884;26,036;152,708;15,860;1000,322;0,024;45,445;34770270000,000;45,195;13,605;4,062;80,499;13,108;-50,000;4098;409,8;;0,0;60;13,96;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892465;05.05.25 11:15:10;-54,462;500,211;16,343;95,102;15,930;1000,202;0,024;44,240;34881810000,000;44,910;13,640;2,693;148,714;13,193;-50,000;4098;409,8;;0,0;60;13,82;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892466;05.05.25 11:16:10;-55,995;484,951;11,670;92,721;15,892;1000,172;0,024;43,950;34966430000,000;44,990;13,690;3,107;75,668;13,187;-50,000;4098;409,8;;0,0;60;13,82;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892467;05.05.25 11:17:10;-56,260;531,299;10,186;100,077;15,847;1000,142;0,024;42,620;34985660000,000;44,360;13,695;3,966;42,677;13,187;-50,000;4098;409,8;;0,0;60;13,86;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892468;05.05.25 11:18:10;-54,441;757,719;15,573;144,967;15,790;1000,172;0,024;42,455;34974130000,000;44,070;13,685;2,945;76,089;13,187;-50,000;4098;409,8;;0,0;60;13,95;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892469;05.05.25 11:19:10;-53,230;835,839;21,997;166,393;15,917;1000,256;0,024;45,175;34977970000,000;46,340;13,720;3,018;82,997;13,199;-50,000;4098;409,8;;0,0;60;14,05;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892470;05.05.25 11:20:10;-53,066;1061,395;29,338;212,821;16,147;1000,307;0,024;45,285;35051050000,000;45,975;13,800;2,827;64,873;13,227;-50,000;4098;409,8;;0,0;60;14,12;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892471;05.05.25 11:21:10;-55,419;1092,373;32,951;217,076;16,400;1000,310;0,024;44,300;35166440000,000;45,065;13,910;3,627;58,613;13,282;-50,000;4098;409,8;;0,0;60;14,13;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892472;05.05.25 11:22:10;-58,016;1073,192;33,491;212,697;16,618;1000,286;0,024;44,170;35262600000,000;44,700;14,020;3,837;57,538;13,321;-50,000;4098;409,8;;0,0;60;14,14;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892473;05.05.25 11:23:10;-60,408;1048,518;36,416;208,089;16,895;1000,346;0,024;45,920;35397210000,000;45,370;14,135;1,979;64,136;13,379;-50,000;4098;409,8;;0,0;60;14,12;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892474;05.05.25 11:24:10;-63,926;821,421;32,297;162,168;17,147;1000,244;0,030;44,725;35547220000,000;45,085;14,285;3,054;71,021;13,403;-50,000;4098;409,8;;0,0;60;14,07;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892475;05.05.25 11:25:10;-68,167;345,843;16,008;64,158;17,145;1000,076;0,030;43,690;35647220000,000;44,910;14,410;2,988;90,585;13,450;-50,000;4098;409,8;;0,0;60;13,78;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892476;05.05.25 11:26:10;-68,271;309,480;7,480;56,421;16,912;1000,031;0,033;42,245;35681840000,000;43,555;14,380;3,082;60,581;13,474;-50,000;4098;409,8;;0,0;60;13,73;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892477;05.05.25 11:27:10;-65,212;293,317;3,974;53,161;16,727;1000,034;0,024;41,245;35651070000,000;43,335;14,275;3,304;102,043;13,428;-50,000;4098;409,8;;0,0;60;13,70;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892478;05.05.25 11:28:10;-61,208;285,410;3,374;51,592;16,550;1000,037;0,024;42,200;35581840000,000;44,120;14,175;2,091;92,239;13,401;-50,000;4098;409,8;;0,0;60;13,67;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892479;05.05.25 11:29:10;-56,867;278,430;1,979;50,781;16,330;999,998;0,024;40,675;35501060000,000;42,900;14,100;2,515;79,622;13,391;-50,000;4098;409,8;;0,0;60;13,65;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892480;05.05.25 11:30:10;-53,565;275,563;2,516;50,260;16,180;1000,046;0,024;42,060;35427980000,000;44,165;13,955;1,859;80,466;13,382;-50,000;4098;409,8;;0,0;60;13,63;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892481;05.05.25 11:31:10;-52,096;280,756;3,373;51,733;16,080;1000,052;0,024;42,935;35362600000,000;45,150;13,865;2,700;102,898;13,379;-50,000;4098;409,8;;0,0;60;13,61;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892482;05.05.25 11:32:10;-52,540;287,713;1,700;53,128;15,915;1000,034;0,024;41,305;35289520000,000;43,860;13,810;3,335;46,001;13,379;-50,000;4098;409,8;;0,0;60;13,61;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892483;05.05.25 11:33:10;-53,285;292,944;1,659;54,156;15,750;1000,040;0,024;41,055;35204900000,000;43,545;13,725;3,067;80,983;13,382;-50,000;4098;409,8;;0,0;60;13,60;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892484;05.05.25 11:34:10;-54,311;302,976;2,084;56,131;15,612;1000,076;0,024;41,095;35127980000,000;43,290;13,645;2,284;60,469;13,379;-50,000;4098;409,8;;0,0;60;13,62;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892485;05.05.25 11:35:10;-54,746;320,752;2,139;59,636;15,477;1000,073;0,024;40,870;35039510000,000;43,275;13,540;3,439;60,047;13,379;-50,000;4098;409,8;;0,0;60;13,61;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892486;05.05.25 11:36:10;-54,184;365,678;4,228;67,923;15,347;1000,124;0,024;41,870;34935660000,000;44,040;13,460;2,448;79,043;13,370;-50,000;4098;409,8;;0,0;60;13,66;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892487;05.05.25 11:37:10;-50,166;807,072;13,679;156,368;15,345;1000,256;0,024;42,270;34885660000,000;44,175;13,420;2,657;77,974;13,379;-50,000;4098;409,8;;0,0;60;14,01;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892488;05.05.25 11:38:10;-49,899;624,177;19,862;121,421;15,500;1000,313;0,024;43,090;34901050000,000;44,245;13,445;2,566;64,170;13,401;-50,000;4098;409,8;;0,0;60;13,96;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892489;05.05.25 11:39:10;-47,565;787,207;23,365;154,087;15,637;1000,328;0,024;42,560;34897200000,000;43,985;13,495;2,183;211,984;13,441;-50,000;4098;409,8;;0,0;60;14,07;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892490;05.05.25 11:40:10;-47,508;489,880;22,995;94,501;15,800;1000,271;0,024;43,990;34947200000,000;44,345;13,600;2,616;272,919;13,477;-50,000;4098;409,8;;0,0;60;13,84;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892491;05.05.25 11:41:10;-46,855;479,576;15,787;93,476;15,888;1000,253;0,024;41,785;35054900000,000;43,650;13,720;2,509;36,827;13,507;-50,000;4098;409,8;;0,0;60;13,90;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892492;05.05.25 11:42:10;-46,948;444,738;15,493;84,225;15,935;1000,241;0,024;43,035;35062590000,000;43,220;13,825;2,545;71,758;13,562;-50,000;4098;409,8;;0,0;60;13,80;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892493;05.05.25 11:43:10;-47,957;346,997;11,627;65,970;15,975;1000,220;0,024;42,900;35051050000,000;43,310;13,865;1,598;254,948;13,575;-50,000;4098;409,8;;0,0;60;13,58;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892494;05.05.25 11:44:10;-47,908;351,253;9,884;66,587;15,980;1000,205;0,024;41,670;35081820000,000;42,645;13,960;3,456;74,132;13,578;-50,000;4098;409,8;;0,0;60;13,67;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892495;05.05.25 11:45:10;-47,612;351,260;7,261;66,051;15,930;1000,205;0,024;42,195;35085670000,000;42,990;13,985;2,220;55,451;13,578;-50,000;4098;409,8;;0,0;60;13,69;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892496;05.05.25 11:46:10;-47,641;356,794;8,471;67,424;15,895;1000,232;0,024;43,035;35043360000,000;43,275;13,975;3,179;198,804;13,584;-50,000;4098;409,8;;0,0;60;13,69;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892497;05.05.25 11:47:10;-47,372;363,589;7,400;67,790;15,777;1000,196;0,024;42,595;35024130000,000;43,015;13,985;2,688;184,224;13,581;-50,000;4098;409,8;;0,0;60;13,71;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892498;05.05.25 11:48:10;-47,582;371,049;9,221;69,524;15,755;1000,244;0,024;43,140;35016430000,000;43,790;13,945;2,484;96,441;13,578;-50,000;4098;409,8;;0,0;60;13,71;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892499;05.05.25 11:49:10;-48,223;390,962;7,764;73,570;15,747;1000,253;0,024;42,390;34997200000,000;42,995;13,975;1,738;134,027;13,590;-50,000;4098;409,8;;0,0;60;13,74;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892500;05.05.25 11:50:10;-48,127;421,045;9,902;79,480;15,762;1000,262;0,024;43,330;34962590000,000;43,695;14,000;2,298;228,510;13,602;-50,000;4098;409,8;;0,0;60;13,77;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892501;05.05.25 11:51:10;-48,088;469,709;11,319;88,902;15,795;1000,253;0,024;43,640;34947200000,000;43,800;13,990;2,077;205,796;13,621;-50,000;4098;409,8;;0,0;60;13,84;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892502;05.05.25 11:52:10;-48,124;480,832;11,231;92,069;15,787;1000,283;0,024;43,185;34943360000,000;43,555;13,995;1,862;149,265;13,672;-50,000;4098;409,8;;0,0;60;13,87;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892503;05.05.25 11:53:10;-46,426;703,334;19,374;139,857;15,935;1000,379;0,024;44,970;34935660000,000;44,075;14,020;1,546;190,024;13,678;-50,000;4098;409,8;;0,0;60;14,05;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892504;05.05.25 11:54:10;-46,797;510,191;20,562;100,095;16,087;1000,304;0,024;44,620;34993360000,000;44,210;14,070;2,123;274,236;13,678;-50,000;4098;409,8;;0,0;60;13,88;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892505;05.05.25 11:55:10;-46,301;546,905;18,587;105,532;16,215;1000,349;0,024;44,385;35054900000,000;44,460;14,125;1,952;287,921;13,734;-50,000;4098;409,8;;0,0;60;13,92;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892506;05.05.25 11:56:10;-47,421;404,564;14,408;78,536;16,302;1000,322;0,024;44,220;35147210000,000;43,975;14,285;1,454;51,114;13,758;-50,000;4098;409,8;;0,0;60;13,84;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892507;05.05.25 11:57:10;-47,327;342,199;10,402;66,594;16,355;1000,295;0,024;43,990;35166440000,000;43,675;14,300;1,703;222,789;13,770;-50,000;4098;409,8;;0,0;60;13,77;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892508;05.05.25 11:58:10;-46,815;319,927;8,546;61,778;16,330;1000,280;0,024;44,450;35189520000,000;44,470;14,350;1,618;209,919;13,773;-50,000;4098;409,8;;0,0;60;13,72;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892509;05.05.25 11:59:10;-46,787;310,379;6,740;60,332;16,325;1000,280;0,024;44,545;35220290000,000;44,645;14,395;2,320;120,240;13,770;-50,000;4098;409,8;;0,0;60;13,70;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892510;05.05.25 12:00:10;-46,701;402,670;5,731;75,974;16,233;1000,265;0,024;43,310;35193360000,000;43,995;14,365;3,104;172,316;13,764;-50,000;4098;409,8;;0,0;60;13,77;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892511;05.05.25 12:01:10;-47,114;328,287;5,752;62,553;16,118;1000,298;0,024;43,075;35143360000,000;43,350;14,305;1,903;185,451;13,767;-50,000;4098;409,8;;0,0;60;13,69;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892512;05.05.25 12:02:10;-46,846;334,868;5,751;63,010;16,038;1000,277;0,024;43,010;35104900000,000;43,470;14,250;2,241;203,018;13,764;-50,000;4098;409,8;;0,0;60;13,67;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892513;05.05.25 12:03:10;-46,809;342,877;6,910;64,594;16,017;1000,325;0,024;44,785;35058750000,000;44,300;14,165;1,167;226,817;13,773;-50,000;4098;409,8;;0,0;60;13,69;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892514;05.05.25 12:04:10;-46,538;345,163;7,619;65,767;16,038;1000,373;0,024;45,325;35031820000,000;45,035;14,155;1,109;241,577;13,767;-50,000;4098;409,8;;0,0;60;13,69;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892515;05.05.25 12:05:10;-46,557;345,915;7,228;66,701;16,083;1000,346;0,024;45,205;35062590000,000;45,190;14,195;1,809;166,556;13,776;-50,000;4098;409,8;;0,0;60;13,70;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892516;05.05.25 12:06:10;-46,588;344,150;5,797;66,211;16,077;1000,337;0,024;43,910;35043360000,000;44,500;14,175;1,845;263,267;13,776;-50,000;4098;409,8;;0,0;60;13,71;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
892517;05.05.25 12:07:10;-45,996;340,196;4,643;65,424;15,962;1000,262;0,024;43,235;35027970000,000;43,545;14,170;3,314;136,479;13,782;-50,000;4098;409,8;;0,0;60;13,72;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
