Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298485;24.04.24 01:06:05;-51,697;-1,935;-4,118;0,980;1,560;999,092;20,664;75,680;2,520;75,110;2,545;0,563;101,582;6,781;-50,000;925;92,5;;0,0;60;12,55;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298486;24.04.24 01:07:05;-49,066;-1,935;-3,657;1,124;1,557;999,092;20,667;75,125;2,485;74,510;2,535;0,446;77,333;6,781;-50,000;925;92,5;;0,0;60;12,55;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298487;24.04.24 01:08:05;-46,077;-1,935;-3,534;1,163;1,508;999,116;20,676;75,545;2,480;74,795;2,560;0,510;68,563;6,769;-50,000;925;92,5;;0,0;60;12,55;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298488;24.04.24 01:09:05;-43,396;-1,935;-2,792;1,161;1,507;999,134;20,667;75,965;2,515;75,065;2,595;0,564;88,521;6,744;-50,000;925;92,5;;0,0;60;12,55;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298489;24.04.24 01:10:05;-41,146;-1,935;-2,227;1,395;1,510;999,134;20,667;75,560;2,495;74,355;2,595;0,565;151,954;6,744;-50,000;925;92,5;;0,0;60;12,54;0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298490;24.04.24 01:11:05;-39,245;-1,935;-2,001;1,573;1,513;999,116;20,685;75,635;2,530;74,480;2,675;0,468;79,228;6,741;-50,000;925;92,5;;0,0;60;12,55;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298491;24.04.24 01:12:05;-37,821;-1,935;-1,840;1,614;1,505;999,116;20,664;75,665;2,505;74,190;2,670;0,606;260,724;6,741;-50,000;925;92,5;;0,0;60;12,54;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298492;24.04.24 01:13:05;-36,073;-1,935;-1,178;1,517;1,495;999,104;20,667;75,600;2,555;73,695;2,720;0,452;93,353;6,729;-50,000;925;92,5;;0,0;60;12,55;0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298493;24.04.24 01:14:05;-33,697;-1,935;-1,011;1,461;1,515;999,095;20,673;75,295;2,570;73,455;2,735;0,497;71,308;6,735;-50,000;925;92,5;;0,0;60;12,54;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298494;24.04.24 01:15:05;-31,167;-1,935;-0,474;1,699;1,522;999,089;20,682;74,995;2,615;73,445;2,800;0,551;50,929;6,699;-50,000;925;92,5;;0,0;60;12,55;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298495;24.04.24 01:16:05;-29,262;-1,935;-0,006;1,831;1,530;999,068;20,676;75,395;2,605;73,720;2,810;0,804;165,831;6,711;-50,000;925;92,5;;0,0;60;12,54;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298496;24.04.24 01:17:05;-27,267;-1,935;0,501;2,026;1,570;999,062;20,694;76,055;2,650;73,720;2,885;0,630;144,681;6,674;-50,000;925;92,5;;0,0;60;12,54;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298497;24.04.24 01:18:05;-25,669;-1,931;0,724;2,114;1,615;999,038;20,703;75,415;2,690;72,955;2,920;0,703;142,155;6,677;-50,000;925;92,5;;0,0;60;12,54;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298498;24.04.24 01:19:05;-25,029;-1,928;0,949;2,028;1,635;999,035;20,679;75,240;2,710;72,900;2,935;0,729;148,568;6,671;-50,000;925;92,5;;0,0;60;12,54;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298499;24.04.24 01:20:05;-24,623;-1,931;0,974;1,929;1,678;999,023;20,664;74,695;2,745;72,675;2,935;0,877;120,999;6,647;-50,000;925;92,5;;0,0;60;12,54;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298500;24.04.24 01:21:05;-24,329;-1,935;0,989;1,798;1,722;999,005;20,658;74,890;2,750;72,610;2,910;0,737;152,111;6,659;-50,000;925;92,5;;0,0;60;12,54;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298501;24.04.24 01:22:05;-23,594;-1,935;1,102;1,623;1,733;999,002;20,655;74,755;2,785;73,120;2,885;0,640;172,193;6,647;-50,000;925;92,5;;0,0;60;12,54;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298502;24.04.24 01:23:05;-22,140;-1,935;1,245;1,491;1,765;998,984;20,670;75,555;2,805;73,990;2,875;0,728;149,445;6,659;-50,000;925;92,5;;0,0;60;12,55;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298503;24.04.24 01:24:05;-20,160;-1,935;1,417;1,510;1,795;998,963;20,679;75,350;2,830;73,865;2,885;0,690;95,979;6,644;-50,000;925;92,5;;0,0;60;12,54;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298504;24.04.24 01:25:05;-18,610;-1,935;1,548;1,568;1,820;998,948;20,694;75,375;2,835;73,730;2,885;0,796;104,023;6,647;-50,000;925;92,5;;0,0;60;12,54;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298505;24.04.24 01:26:05;-17,559;-1,907;1,697;1,592;1,847;998,936;20,709;75,105;2,845;73,805;2,875;0,825;132,874;6,638;-50,000;925;92,5;;0,0;60;12,54;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298506;24.04.24 01:27:05;-16,859;-1,935;1,650;1,440;1,867;998,906;20,718;74,640;2,855;73,480;2,885;0,792;125,409;6,644;-50,000;925;92,5;;0,0;60;12,54;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298507;24.04.24 01:28:05;-16,480;-1,935;1,661;1,333;1,910;998,888;20,715;74,810;2,855;73,815;2,855;0,947;118,637;6,644;-50,000;925;92,5;;0,0;60;12,54;0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298508;24.04.24 01:29:05;-16,192;-1,926;1,705;1,251;1,905;998,873;20,703;74,715;2,880;73,865;2,820;0,663;111,561;6,641;-50,000;925;92,5;;0,0;60;12,54;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298509;24.04.24 01:30:05;-15,974;-1,935;1,687;1,093;1,933;998,846;20,667;75,025;2,890;74,120;2,800;0,929;103,641;6,622;-50,000;925;92,5;;0,0;60;12,54;0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298510;24.04.24 01:31:05;-15,718;-1,935;1,765;1,050;1,952;998,828;20,673;75,055;2,870;74,135;2,775;0,628;96,424;6,638;-50,000;925;92,5;;0,0;60;12,55;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298511;24.04.24 01:32:05;-15,766;-1,935;1,761;0,940;1,970;998,813;20,673;75,320;2,845;74,435;2,745;0,950;122,439;6,641;-50,000;925;92,5;;0,0;60;12,54;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298512;24.04.24 01:33:05;-15,950;-1,935;1,737;0,854;1,960;998,807;20,652;74,945;2,850;74,510;2,725;0,809;125,663;6,632;-50,000;925;92,5;;0,0;60;12,54;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298513;24.04.24 01:34:05;-16,104;-1,935;1,798;0,802;1,987;998,804;20,655;74,960;2,840;74,665;2,710;0,626;94,461;6,628;-50,000;925;92,5;;0,0;60;12,55;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298514;24.04.24 01:35:05;-16,229;-1,935;1,877;0,783;1,987;998,789;20,670;75,355;2,855;75,050;2,710;0,582;83,756;6,634;-50,000;925;92,5;;0,0;60;12,55;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298515;24.04.24 01:36:05;-16,474;-1,935;1,918;0,826;1,995;998,801;20,670;75,520;2,860;75,165;2,705;0,626;89,499;6,641;-50,000;925;92,5;;0,0;60;12,55;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298516;24.04.24 01:37:05;-16,761;-1,935;1,945;0,850;1,997;998,792;20,700;75,470;2,865;75,255;2,680;0,495;62,100;6,635;-50,000;925;92,5;;0,0;60;12,55;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298517;24.04.24 01:38:05;-17,066;-1,935;2,002;0,836;2,017;998,786;20,697;75,680;2,835;75,385;2,660;0,540;80,646;6,619;-50,000;925;92,5;;0,0;60;12,55;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298518;24.04.24 01:39:05;-17,374;-1,935;1,962;0,900;2,015;998,771;20,697;75,995;2,840;75,645;2,680;0,814;85,303;6,631;-50,000;925;92,5;;0,0;60;12,54;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298519;24.04.24 01:40:05;-17,634;-1,935;1,951;0,915;2,027;998,768;20,697;76,615;2,875;75,870;2,695;0,588;90,951;6,631;-50,000;925;92,5;;0,0;60;12,54;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298520;24.04.24 01:41:05;-17,783;-1,935;1,992;0,896;2,025;998,753;20,706;75,870;2,845;75,535;2,705;0,632;118,952;6,632;-50,000;925;92,5;;0,0;60;12,54;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298521;24.04.24 01:42:05;-17,988;-1,935;1,860;0,894;2,047;998,726;20,703;75,745;2,865;75,395;2,700;0,918;117,231;6,628;-50,000;925;92,5;;0,0;60;12,54;0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298522;24.04.24 01:43:05;-18,029;-1,935;1,804;0,859;2,045;998,711;20,703;75,660;2,855;75,340;2,660;0,762;141,879;6,629;-50,000;925;92,5;;0,0;60;12,54;0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298523;24.04.24 01:44:05;-17,961;-1,935;1,898;0,810;2,060;998,708;20,715;75,750;2,860;75,260;2,690;0,465;122,614;6,616;-50,000;925;92,5;;0,0;60;12,54;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298524;24.04.24 01:45:05;-17,898;-1,935;1,930;0,772;2,060;998,687;20,715;75,720;2,835;75,755;2,685;0,436;78,013;6,595;-50,000;925;92,5;;0,0;60;12,54;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298525;24.04.24 01:46:05;-17,888;-1,935;1,989;0,786;2,067;998,696;20,721;76,130;2,840;76,045;2,660;0,450;198,000;6,595;-50,000;925;92,5;;0,0;60;12,54;0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298526;24.04.24 01:47:05;-17,663;-1,935;1,999;0,802;2,052;998,681;20,703;76,320;2,825;75,890;2,660;0,465;331,628;6,613;-50,000;925;92,5;;0,0;60;12,52;0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298527;24.04.24 01:48:05;-16,861;-1,935;2,146;0,778;2,063;998,660;20,709;76,040;2,870;75,970;2,670;0,635;179,359;6,601;-50,000;925;92,5;;0,0;60;12,53;0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298528;24.04.24 01:49:05;-15,984;-1,935;2,279;0,879;2,080;998,654;20,700;76,375;2,875;76,235;2,720;0,695;148,854;6,601;-50,000;925;92,5;;0,0;60;12,54;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298529;24.04.24 01:50:05;-15,337;-1,935;2,353;0,993;2,092;998,672;20,700;76,525;2,900;75,860;2,740;0,577;149,996;6,589;-50,000;925;92,5;;0,0;60;12,54;0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298530;24.04.24 01:51:05;-14,539;-1,935;2,411;0,999;2,102;998,651;20,697;75,975;2,890;75,850;2,745;0,507;142,335;6,589;-50,000;925;92,5;;0,0;60;12,54;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298531;24.04.24 01:52:05;-14,036;-1,935;2,566;1,031;2,117;998,636;20,688;76,405;2,905;75,835;2,765;0,579;178,729;6,580;-50,000;925;92,5;;0,0;60;12,53;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298532;24.04.24 01:53:05;-13,784;-1,935;2,637;1,077;2,140;998,612;20,691;76,545;2,935;75,990;2,810;0,745;130,230;6,583;-50,000;925;92,5;;0,0;60;12,54;0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298533;24.04.24 01:54:05;-13,708;-1,935;2,581;1,087;2,155;998,609;20,700;76,405;2,945;75,880;2,810;0,687;126,596;6,564;-50,000;925;92,5;;0,0;60;12,54;0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298534;24.04.24 01:55:05;-13,377;-1,935;2,494;1,028;2,170;998,603;20,706;76,015;2,965;75,550;2,835;0,660;107,646;6,570;-50,000;925;92,5;;0,0;60;12,54;0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298535;24.04.24 01:56:05;-13,474;-1,935;2,482;0,926;2,180;998,621;20,700;76,155;2,975;75,750;2,825;0,559;123,694;6,561;-50,000;925;92,5;;0,0;60;12,53;1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298536;24.04.24 01:57:05;-13,652;-1,935;2,495;0,886;2,190;998,624;20,709;76,480;2,985;76,120;2,800;0,684;276,311;6,567;-50,000;925;92,5;;0,0;60;12,52;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298537;24.04.24 01:58:05;-13,524;-1,935;2,556;0,870;2,197;998,585;20,700;76,995;2,995;76,925;2,845;0,673;66,791;6,561;-50,000;925;92,5;;0,0;60;12,54;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298538;24.04.24 01:59:05;-13,511;-1,935;2,415;0,941;2,218;998,543;20,697;77,125;3,010;76,690;2,860;1,208;119,346;6,558;-50,000;925;92,5;;0,0;60;12,53;0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298539;24.04.24 02:00:05;-13,641;-1,935;2,276;0,916;2,240;998,540;20,697;76,565;3,015;76,115;2,860;0,868;116,516;6,567;-50,000;925;92,5;;0,0;60;12,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298540;24.04.24 02:01:05;-13,748;-1,935;2,293;0,885;2,243;998,522;20,697;76,410;3,020;76,190;2,870;0,663;128,199;6,564;-50,000;925;92,5;;0,0;60;12,53;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298541;24.04.24 02:02:05;-13,930;-1,935;2,252;0,844;2,267;998,489;20,694;76,420;3,025;76,285;2,855;0,788;133,774;6,552;-50,000;925;92,5;;0,0;60;12,53;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298542;24.04.24 02:03:05;-13,815;-1,935;2,202;0,819;2,270;998,450;20,691;76,410;3,010;76,225;2,850;0,748;150,908;6,549;-50,000;925;92,5;;0,0;60;12,53;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298543;24.04.24 02:04:05;-13,602;-1,935;2,220;0,796;2,285;998,447;20,709;76,740;3,015;76,525;2,855;0,736;149,732;6,567;-50,000;925;92,5;;0,0;60;12,53;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298544;24.04.24 02:05:05;-13,483;-1,935;2,247;0,809;2,303;998,444;20,697;77,165;3,035;76,920;2,870;0,643;148,928;6,552;-50,000;925;92,5;;0,0;60;12,53;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298545;24.04.24 02:06:05;-13,827;-1,935;2,262;0,773;2,310;998,432;20,718;77,235;3,045;77,030;2,850;0,471;123,109;6,555;-50,000;925;92,5;;0,0;60;12,53;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298546;24.04.24 02:07:05;-14,145;-1,935;2,248;0,740;2,313;998,390;20,739;77,190;3,060;77,090;2,865;0,663;79,701;6,546;-50,000;925;92,5;;0,0;60;12,53;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298547;24.04.24 02:08:05;-15,233;-1,935;2,134;0,734;2,317;998,384;20,739;77,035;3,060;76,990;2,855;0,663;95,383;6,546;-50,000;925;92,5;;0,0;60;12,53;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298548;24.04.24 02:09:05;-16,701;-1,935;2,089;0,742;2,315;998,378;20,736;77,005;3,035;77,055;2,865;0,446;153,152;6,549;-50,000;925;92,5;;0,0;60;12,53;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298549;24.04.24 02:10:05;-17,250;-1,935;2,035;0,704;2,310;998,348;20,736;77,005;3,040;77,085;2,850;0,537;134,668;6,552;-50,000;925;92,5;;0,0;60;12,52;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298550;24.04.24 02:11:05;-16,853;-1,935;2,006;0,755;2,315;998,321;20,736;77,285;3,070;77,145;2,845;0,725;117,276;6,549;-50,000;925;92,5;;0,0;60;12,53;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298551;24.04.24 02:12:05;-15,500;-1,935;2,041;0,755;2,332;998,309;20,739;77,130;3,045;76,995;2,860;0,619;145,558;6,546;-50,000;925;92,5;;0,0;60;12,52;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298552;24.04.24 02:13:05;-13,742;-1,935;2,154;0,765;2,350;998,291;20,733;76,945;3,070;77,055;2,895;0,594;136,035;6,546;-50,000;925;92,5;;0,0;60;12,53;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298553;24.04.24 02:14:05;-11,865;-1,935;2,312;0,752;2,335;998,252;20,727;77,115;3,055;77,110;2,895;0,731;106,948;6,555;-50,000;925;92,5;;0,0;60;12,53;1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298554;24.04.24 02:15:05;-11,104;-1,935;2,409;0,801;2,360;998,231;20,733;77,025;3,090;76,925;2,905;0,490;111,572;6,549;-50,000;925;92,5;;0,0;60;12,53;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298555;24.04.24 02:16:05;-10,965;-1,935;2,600;0,798;2,357;998,210;20,721;77,325;3,070;77,360;2,885;0,448;207,984;6,546;-50,000;925;92,5;;0,0;60;12,52;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
298556;24.04.24 02:17:05;-11,017;-1,935;2,659;0,822;2,365;998,198;20,727;77,235;3,060;77,070;2,925;0,565;211,438;6,549;-50,000;925;92,5;;0,0;60;12,52;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
