Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952960;16.06.25 13:38:05;-100,837;987,062;13,767;166,507;27,875;1013,588;0,024;49,415;26,455;46,935;24,060;1,904;177,323;23,319;-50,000;4167;416,7;;0,0;60;13,40;36,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952961;16.06.25 13:39:05;-103,646;961,685;9,537;162,398;28,060;1013,537;0,024;45,530;26,530;44,495;24,215;2,414;206,117;23,335;-50,000;4167;416,7;;0,0;60;13,39;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952962;16.06.25 13:40:05;-104,322;984,067;8,591;165,214;28,197;1013,540;0,024;45,390;26,525;44,135;24,310;1,391;265,275;23,341;-50,000;4167;416,7;;0,0;60;13,40;36,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952963;16.06.25 13:41:05;-105,729;985,254;8,379;165,208;28,375;1013,537;0,024;45,180;26,535;43,875;24,415;2,218;267,981;23,323;-50,000;4167;416,7;;0,0;60;13,40;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952964;16.06.25 13:42:05;-106,544;982,085;6,856;163,705;28,502;1013,543;0,024;44,420;26,540;42,280;24,495;1,420;162,377;23,344;-50,000;4167;416,7;;0,0;60;13,40;36,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952965;16.06.25 13:43:05;-106,770;980,257;5,677;162,979;28,640;1013,504;0,024;44,330;26,530;41,940;24,545;1,615;134,061;23,344;-50,000;4167;416,7;;0,0;60;13,40;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952966;16.06.25 13:44:05;-105,789;982,138;5,513;162,418;28,767;1013,513;0,024;45,465;26,580;42,515;24,615;1,530;98,843;23,344;-50,000;4167;416,7;;0,0;60;13,41;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952967;16.06.25 13:45:05;-104,858;989,968;7,636;163,281;28,823;1013,465;0,027;47,810;26,555;42,565;24,615;1,540;260,229;23,271;-50,000;4167;416,7;;0,0;60;13,40;36,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952968;16.06.25 13:46:05;-103,737;999,118;6,302;165,260;28,895;1013,474;0,024;45,670;26,635;43,340;24,705;2,319;45,174;23,344;-50,000;4167;416,7;;0,0;60;13,41;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952969;16.06.25 13:47:05;-102,139;1006,973;7,330;166,476;29,037;1013,468;0,024;44,915;26,620;44,550;24,720;1,513;167,040;23,347;-50,000;4167;416,7;;0,0;60;13,41;37,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952970;16.06.25 13:48:05;-102,115;1017,145;11,677;169,232;29,198;1013,441;0,024;53,035;26,695;45,290;24,815;1,235;167,529;23,347;-50,000;4167;416,7;;0,0;60;13,41;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952971;16.06.25 13:49:05;-100,850;1020,929;7,214;170,257;29,335;1013,405;0,024;46,825;26,750;43,235;24,890;1,645;242,061;23,347;-50,000;4167;416,7;;0,0;60;13,41;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952972;16.06.25 13:50:05;-98,750;1026,619;8,208;169,516;29,325;1013,339;0,024;47,980;26,845;41,840;24,955;1,668;295,003;23,350;-50,000;4167;416,7;;0,0;60;13,41;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952973;16.06.25 13:51:05;-97,251;1038,758;9,793;171,318;29,365;1013,261;0,027;48,680;26,985;41,925;25,000;1,438;278,921;23,368;-50,000;4167;416,7;;0,0;60;13,40;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952974;16.06.25 13:52:05;-95,990;1048,295;6,529;172,825;29,390;1013,168;0,024;44,640;27,100;42,635;25,030;1,458;242,730;23,368;-50,000;4167;416,7;;0,0;60;13,40;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952975;16.06.25 13:53:05;-94,920;1039,689;9,285;171,100;29,483;1013,168;0,024;46,375;27,195;44,015;25,125;1,433;211,275;23,374;-50,000;4167;416,7;;0,0;60;13,40;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952976;16.06.25 13:54:05;-99,757;418,624;-0,187;57,330;29,517;1012,973;0,024;50,165;27,310;44,905;25,185;1,297;304,459;23,405;-50,000;4167;416,7;;0,0;60;13,40;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952977;16.06.25 13:55:05;-101,695;399,952;-6,745;55,612;29,393;1012,916;0,021;47,985;27,380;42,445;25,215;1,611;250,408;23,387;-50,000;4167;416,7;;0,0;60;13,40;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952978;16.06.25 13:56:05;-100,040;687,578;-8,036;107,774;29,252;1012,970;0,024;44,085;27,415;41,385;25,190;1,832;271,136;23,408;-50,000;4167;416,7;;0,0;60;13,41;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952979;16.06.25 13:57:05;-96,947;974,869;2,402;163,112;29,217;1013,123;0,024;45,780;27,345;41,070;25,145;1,943;292,584;23,386;-50,000;4167;416,7;;0,0;60;13,39;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952980;16.06.25 13:58:05;-97,291;985,150;3,958;163,690;29,202;1013,114;0,024;44,450;27,305;42,275;25,110;1,698;272,531;23,402;-50,000;4167;416,7;;0,0;60;13,40;37,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952981;16.06.25 13:59:05;-97,453;987,842;6,026;163,425;29,247;1013,063;0,024;46,740;27,340;42,525;25,120;1,491;194,181;23,414;-50,000;4167;416,7;;0,0;60;13,40;37,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952982;16.06.25 14:00:05;-97,105;982,386;9,782;164,184;29,385;1012,985;0,024;48,425;27,380;42,915;25,140;1,538;227,469;23,429;-50,000;4167;416,7;;0,0;60;13,38;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952983;16.06.25 14:01:05;-99,176;942,195;5,751;156,929;29,445;1012,979;0,024;45,005;27,505;42,585;25,220;2,480;74,987;23,435;-50,000;4167;416,7;;0,0;60;13,39;37,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952984;16.06.25 14:02:05;-99,854;873,398;2,528;144,210;29,480;1012,871;0,024;43,255;27,535;41,875;25,205;1,546;116,814;23,441;-50,000;4167;416,7;;0,0;60;13,40;38,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952985;16.06.25 14:03:05;-103,142;578,464;-3,154;87,191;29,532;1012,637;0,024;44,260;27,565;42,525;25,255;1,421;67,129;23,441;-50,000;4167;416,7;;0,0;60;13,41;38,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952986;16.06.25 14:04:05;-100,817;915,800;-2,474;152,265;29,537;1012,679;0,024;41,710;27,515;41,515;25,285;1,441;76,731;23,441;-50,000;4167;416,7;;0,0;60;13,40;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952987;16.06.25 14:05:05;-98,705;999,133;4,041;166,374;29,607;1012,763;0,024;47,245;27,455;42,350;25,325;1,471;209,706;23,441;-50,000;4167;416,7;;0,0;60;13,39;38,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952988;16.06.25 14:06:05;-98,690;991,536;6,810;165,237;29,687;1012,775;0,021;46,335;27,495;42,490;25,355;1,368;235,266;23,435;-50,000;4167;416,7;;0,0;60;13,39;38,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952989;16.06.25 14:07:05;-97,726;989,153;6,543;164,512;29,702;1012,742;0,024;44,895;27,505;42,100;25,350;2,176;313,723;23,441;-50,000;4167;416,7;;0,0;60;13,38;38,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952990;16.06.25 14:08:05;-95,332;993,885;8,645;164,060;29,542;1012,592;0,024;49,130;27,575;40,920;25,300;2,851;312,587;23,447;-50,000;4167;416,7;;0,0;60;13,38;37,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952991;16.06.25 14:09:05;-91,855;1003,081;8,747;165,834;29,507;1012,559;0,024;45,655;27,655;42,265;25,215;1,758;249,221;23,472;-50,000;4167;416,7;;0,0;60;13,39;38,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952992;16.06.25 14:10:05;-89,523;1022,225;7,068;170,569;29,545;1012,565;0,024;45,545;27,725;43,730;25,215;1,250;231,024;23,497;-50,000;4167;416,7;;0,0;60;13,39;38,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952993;16.06.25 14:11:05;-87,254;1021,787;6,359;170,723;29,583;1012,454;0,024;42,470;27,775;42,005;25,285;2,286;213,840;23,500;-50,000;4167;416,7;;0,0;60;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952994;16.06.25 14:12:05;-84,947;962,669;5,053;160,273;29,545;1012,535;0,024;42,640;27,815;41,000;25,335;1,407;210,814;23,506;-50,000;4167;416,7;;0,0;60;13,41;38,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952995;16.06.25 14:13:05;-85,118;910,415;0,574;149,597;29,600;1012,625;0,024;43,300;27,865;41,795;25,375;1,159;231,199;23,527;-50,000;4167;416,7;;0,0;60;13,40;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952996;16.06.25 14:14:05;-82,758;715,462;4,167;117,929;29,647;1012,655;0,024;45,105;27,880;42,660;25,465;1,523;231,818;23,536;-50,000;4167;416,7;;0,0;60;13,41;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952997;16.06.25 14:15:05;-85,512;431,733;-5,558;62,006;29,600;1012,676;0,030;45,750;27,915;42,150;25,510;1,182;254,284;23,539;-50,000;4167;416,7;;0,0;60;13,41;38,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952998;16.06.25 14:16:05;-83,481;613,158;-7,167;97,980;29,572;1012,727;0,027;43,865;27,895;42,205;25,590;1,182;230,023;23,539;-50,000;4167;416,7;;0,0;60;13,40;38,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
952999;16.06.25 14:17:05;-80,221;993,854;3,534;171,660;29,632;1012,895;0,024;44,890;27,880;41,805;25,635;1,095;213,013;23,530;-50,000;4167;416,7;;0,0;60;13,41;38,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953000;16.06.25 14:18:05;-80,379;1000,367;5,781;172,765;29,805;1012,964;0,024;44,105;27,900;42,240;25,725;1,036;223,087;23,542;-50,000;4167;416,7;;0,0;60;13,40;38,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953001;16.06.25 14:19:05;-83,647;652,814;2,075;108,155;29,897;1012,823;0,024;43,535;27,920;41,335;25,860;1,795;139,742;23,542;-50,000;4167;416,7;;0,0;60;13,38;38,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953002;16.06.25 14:20:05;-83,421;826,205;-4,468;138,053;29,847;1012,745;0,024;42,360;27,900;41,375;25,915;1,426;185,473;23,542;-50,000;4167;416,7;;0,0;60;13,38;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953003;16.06.25 14:21:05;-85,338;737,111;0,981;125,762;29,938;1012,847;0,015;43,495;27,880;42,115;25,960;1,540;125,376;23,551;-50,000;4167;416,7;;0,0;60;13,40;38,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953004;16.06.25 14:22:05;-89,949;369,755;-8,807;52,382;29,855;1012,688;0,024;44,130;27,860;41,585;25,935;2,393;223,256;23,545;-50,000;4167;416,7;;0,0;60;13,41;38,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953005;16.06.25 14:23:05;-90,451;659,602;-11,688;106,583;29,610;1012,733;0,021;41,225;27,830;40,280;25,890;2,036;12,128;23,555;-50,000;4167;416,7;;0,0;60;13,42;38,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953006;16.06.25 14:24:05;-90,479;884,900;-5,695;148,973;29,550;1012,895;0,021;41,715;27,655;41,150;25,780;1,671;113,338;23,548;-50,000;4167;416,7;;0,0;60;13,40;38,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953007;16.06.25 14:25:05;-90,703;985,236;1,215;168,033;29,615;1012,997;0,024;43,395;27,550;41,750;25,740;1,396;42,767;23,542;-50,000;4167;416,7;;0,0;60;13,40;38,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953008;16.06.25 14:26:05;-91,749;977,480;2,577;166,746;29,750;1013,000;0,024;43,150;27,505;42,525;25,710;1,601;121,404;23,542;-50,000;4167;416,7;;0,0;60;13,42;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953009;16.06.25 14:27:05;-93,328;974,761;4,752;166,159;29,920;1013,063;0,024;45,485;27,450;43,800;25,695;1,112;247,123;23,539;-50,000;4167;416,7;;0,0;60;13,41;38,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953010;16.06.25 14:28:05;-94,764;971,776;2,482;165,370;30,100;1013,111;0,024;46,075;27,505;44,415;25,780;0,865;217,103;23,570;-50,000;4167;416,7;;0,0;60;13,41;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953011;16.06.25 14:29:05;-95,475;970,752;3,100;165,332;30,235;1013,081;0,024;46,235;27,620;43,960;25,860;2,107;96,806;23,555;-50,000;4167;416,7;;0,0;60;13,40;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953012;16.06.25 14:30:05;-95,208;969,100;-0,001;164,914;30,180;1012,955;0,024;44,410;27,660;42,310;25,840;3,843;84,431;23,567;-50,000;4167;416,7;;0,0;60;13,38;39,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953013;16.06.25 14:31:05;-97,237;434,785;-6,359;62,514;30,007;1012,841;0,024;45,170;27,660;43,785;25,695;1,450;118,316;23,594;-50,000;4167;416,7;;0,0;60;13,39;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953014;16.06.25 14:32:05;-95,948;620,857;-6,109;100,673;29,912;1012,838;0,024;44,290;27,660;43,615;25,650;2,220;80,156;23,561;-50,000;4167;416,7;;0,0;60;13,40;39,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953015;16.06.25 14:33:05;-99,076;230,865;-16,438;26,741;29,670;1012,505;0,024;41,665;27,575;42,150;25,570;2,057;131,001;23,561;-50,000;4167;416,7;;0,0;60;13,40;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953016;16.06.25 14:34:05;-97,608;239,045;-20,188;28,123;29,358;1012,439;0,024;41,365;27,410;42,260;25,440;1,985;146,177;23,573;-50,000;4167;416,7;;0,0;60;13,40;39,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953017;16.06.25 14:35:05;-95,602;309,470;-19,820;39,722;29,035;1012,538;0,024;42,230;27,255;42,890;25,275;1,823;82,721;23,551;-50,000;4167;416,7;;0,0;60;13,40;39,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953018;16.06.25 14:36:05;-95,137;261,749;-18,774;32,248;28,782;1012,502;0,024;44,615;27,050;42,920;25,130;1,736;119,593;23,539;-50,000;4167;416,7;;0,0;60;13,39;38,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953019;16.06.25 14:37:05;-94,155;260,128;-19,871;31,715;28,560;1012,565;0,024;41,770;26,845;42,370;24,975;1,335;205,678;23,539;-50,000;4167;416,7;;0,0;60;13,39;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953020;16.06.25 14:38:05;-92,448;277,024;-19,163;35,075;28,387;1012,667;0,024;45,590;26,660;43,920;24,865;1,086;169,802;23,515;-50,000;4167;416,7;;0,0;60;13,39;38,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953021;16.06.25 14:39:05;-90,766;554,798;-15,167;87,149;28,208;1012,778;0,021;44,370;26,515;43,575;24,770;1,684;122,670;23,518;-50,000;4167;416,7;;0,0;60;13,40;38,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953022;16.06.25 14:40:05;-88,047;923,605;-1,805;158,233;28,190;1013,051;0,021;46,330;26,405;44,930;24,720;1,688;93,088;23,515;-50,000;4167;416,7;;0,0;60;13,40;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953023;16.06.25 14:41:05;-89,247;1010,426;3,243;174,058;28,302;1013,129;0,024;45,300;26,350;42,995;24,685;1,922;85,140;23,503;-50,000;4167;416,7;;0,0;60;13,39;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953024;16.06.25 14:42:05;-88,740;1003,484;5,181;172,421;28,360;1013,063;0,024;43,490;26,365;42,820;24,670;2,245;103,866;23,515;-50,000;4167;416,7;;0,0;60;13,39;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953025;16.06.25 14:43:05;-89,320;1005,849;6,734;171,386;28,417;1013,075;0,021;45,145;26,355;44,410;24,635;1,397;92,644;23,530;-50,000;4167;416,7;;0,0;60;13,40;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953026;16.06.25 14:44:05;-90,683;1009,133;7,534;173,229;28,555;1013,054;0,021;45,420;26,415;43,470;24,680;2,196;86,946;23,533;-50,000;4167;416,7;;0,0;60;13,39;37,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953027;16.06.25 14:45:05;-91,622;1019,936;8,405;175,445;28,690;1013,039;0,024;47,730;26,490;44,110;24,725;1,846;154,941;23,536;-50,000;4167;416,7;;0,0;60;13,38;37,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953028;16.06.25 14:46:05;-93,540;979,051;7,518;168,522;28,823;1013,000;0,024;44,505;26,600;43,715;24,835;1,849;80,010;23,539;-50,000;4167;416,7;;0,0;60;13,38;38,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953029;16.06.25 14:47:05;-94,483;981,415;5,651;168,335;28,920;1012,970;0,024;45,170;26,675;44,125;24,930;1,976;76,905;23,545;-50,000;4167;416,7;;0,0;60;13,40;38,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953030;16.06.25 14:48:05;-95,368;985,458;9,164;169,085;29,100;1013,000;0,018;47,960;26,765;45,065;24,995;1,338;177,851;23,551;-50,000;4167;416,7;;0,0;60;13,40;38,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
953031;16.06.25 14:49:05;-96,478;979,101;8,793;168,040;29,272;1012,943;0,018;48,745;26,890;44,550;25,075;1,595;339,992;23,545;-50,000;4167;416,7;;0,0;60;13,40;38,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
