Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1141401;bis:;1142999
Ausgelesen am:;21.08.25 00:45:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144342;21.08.25 18:32:10;-90,089;237,909;3,802;39,609;27,095;995,999;0,012;37,345;28,230;40,745;25,795;2,474;242,021;25,495;-50,000;4233;423,3;;0,0;60;13,40;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144343;21.08.25 18:33:10;-90,280;221,012;5,613;36,557;27,127;995,954;0,012;37,990;28,170;40,840;25,850;2,468;229,905;25,502;-50,000;4233;423,3;;0,0;60;13,39;35,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144344;21.08.25 18:34:10;-90,575;225,797;3,156;37,683;27,142;995,924;0,012;37,935;28,120;40,695;25,870;3,069;272,115;25,492;-50,000;4233;423,3;;0,0;60;13,38;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144345;21.08.25 18:35:10;-90,324;225,500;3,524;37,433;27,160;995,921;0,012;37,725;28,065;40,810;25,895;2,479;288,214;25,489;-50,000;4233;423,3;;0,0;60;13,39;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144346;21.08.25 18:36:10;-90,534;230,872;4,626;38,641;27,163;995,879;0,012;38,185;27,990;40,655;25,910;3,526;321,924;25,492;-50,000;4233;423,3;;0,0;60;13,40;34,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144347;21.08.25 18:37:10;-90,318;238,529;3,151;39,880;27,155;995,870;0,012;38,050;27,935;40,580;25,960;3,308;284,040;25,492;-50,000;4233;423,3;;0,0;60;13,39;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144348;21.08.25 18:38:10;-90,061;253,756;3,694;42,681;27,135;995,888;0,012;37,940;27,885;40,515;25,970;3,806;309,994;25,483;-50,000;4233;423,3;;0,0;60;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144349;21.08.25 18:39:10;-90,378;253,762;4,139;42,573;27,167;995,885;0,012;38,180;27,870;40,585;25,990;2,125;253,524;25,489;-50,000;4233;423,3;;0,0;60;13,39;34,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144350;21.08.25 18:40:10;-90,704;251,017;3,380;42,110;27,222;995,873;0,012;38,155;27,865;40,610;26,030;2,379;247,354;25,480;-50,000;4233;423,3;;0,0;60;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144351;21.08.25 18:41:10;-91,935;247,350;3,727;41,721;27,267;995,843;0,012;38,275;27,835;40,370;26,080;3,069;297,416;25,471;-50,000;4233;423,3;;0,0;60;13,37;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144352;21.08.25 18:42:10;-92,342;242,254;3,584;40,167;27,237;995,828;0,012;38,435;27,800;39,945;26,130;2,470;306,979;25,450;-50,000;4233;423,3;;0,0;60;13,37;34,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144353;21.08.25 18:43:10;-92,879;237,019;2,437;39,094;27,270;995,837;0,012;38,275;27,810;40,020;26,165;2,752;248,389;25,434;-50,000;4233;423,3;;0,0;60;13,38;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144354;21.08.25 18:44:10;-93,117;233,535;1,569;38,342;27,285;995,816;0,012;38,070;27,800;40,075;26,180;1,445;248,349;25,450;-50,000;4233;423,3;;0,0;60;13,39;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144355;21.08.25 18:45:10;-92,811;232,455;3,440;38,428;27,360;995,831;0,012;38,190;27,795;40,285;26,240;1,114;237,791;25,428;-50,000;4233;423,3;;0,0;60;13,39;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144356;21.08.25 18:46:10;-93,126;231,836;3,184;39,179;27,455;995,810;0,012;38,525;27,795;40,180;26,360;0,887;134,747;25,416;-50,000;4233;423,3;;0,0;60;13,40;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144357;21.08.25 18:47:10;-93,433;229,329;2,515;38,654;27,522;995,831;0,012;38,520;27,765;39,720;26,445;2,153;306,911;25,410;-50,000;4233;423,3;;0,0;60;13,37;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144358;21.08.25 18:48:10;-93,583;226,644;2,763;37,885;27,535;995,858;0,012;38,860;27,795;39,510;26,555;2,054;238,545;25,410;-50,000;4233;423,3;;0,0;60;13,38;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144359;21.08.25 18:49:10;-93,837;223,721;0,902;37,091;27,545;995,828;0,012;38,575;27,805;39,175;26,570;3,264;311,580;25,404;-50,000;4233;423,3;;0,0;60;13,37;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144360;21.08.25 18:50:10;-93,793;220,956;0,403;35,814;27,515;995,870;0,012;38,155;27,835;38,995;26,585;2,715;317,385;25,395;-50,000;4233;423,3;;0,0;60;13,39;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144361;21.08.25 18:51:10;-93,612;217,496;-1,199;35,065;27,475;995,879;0,012;38,015;27,845;38,675;26,575;3,563;315,647;25,395;-50,000;4233;423,3;;0,0;60;13,37;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144362;21.08.25 18:52:10;-93,408;215,768;-1,701;34,143;27,450;995,894;0,012;37,695;27,855;38,870;26,520;1,782;278,190;25,395;-50,000;4233;423,3;;0,0;60;13,37;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144363;21.08.25 18:53:10;-93,006;213,705;-0,444;33,521;27,435;995,903;0,012;37,930;27,825;39,015;26,490;1,733;322,476;25,389;-50,000;4233;423,3;;0,0;60;13,37;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144364;21.08.25 18:54:10;-93,211;211,540;-0,526;33,393;27,440;995,924;0,012;38,055;27,810;39,085;26,480;2,228;301,298;25,392;-50,000;4233;423,3;;0,0;60;13,40;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144365;21.08.25 18:55:10;-93,185;208,981;-1,295;32,687;27,395;995,936;0,012;38,115;27,775;38,920;26,455;3,040;320,411;25,392;-50,000;4233;423,3;;0,0;60;13,38;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144366;21.08.25 18:56:10;-92,968;206,306;-1,687;31,900;27,367;995,930;0,012;38,160;27,745;38,950;26,405;1,774;284,625;25,361;-50,000;4233;423,3;;0,0;60;13,37;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144367;21.08.25 18:57:10;-92,424;203,896;-1,767;31,399;27,335;995,948;0,012;38,085;27,705;39,105;26,360;2,695;230,580;25,355;-50,000;4233;423,3;;0,0;60;13,36;34,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144368;21.08.25 18:58:10;-92,320;202,226;-1,554;30,509;27,275;995,954;0,012;37,900;27,645;38,900;26,305;2,621;306,776;25,312;-50,000;4233;423,3;;0,0;60;13,38;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144369;21.08.25 18:59:10;-91,888;200,319;-1,421;30,006;27,253;995,966;0,012;37,965;27,635;39,225;26,245;1,656;316,991;25,312;-50,000;4233;423,3;;0,0;60;13,38;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144370;21.08.25 19:00:10;-92,025;199,527;-1,685;29,904;27,255;995,981;0,012;38,465;27,605;39,255;26,215;2,530;325,733;25,306;-50,000;4233;423,3;;0,0;60;13,36;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144371;21.08.25 19:01:10;-91,665;197,216;-2,495;29,027;27,217;996,002;0,012;38,080;27,600;38,945;26,240;3,254;322,014;25,300;-50,000;4233;423,3;;0,0;60;13,37;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144372;21.08.25 19:02:10;-91,731;194,993;-2,816;27,538;27,190;996,002;0,012;37,920;27,585;39,010;26,230;1,495;246,510;25,300;-50,000;4233;423,3;;0,0;60;13,38;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144373;21.08.25 19:03:10;-92,075;191,003;-3,753;26,426;27,188;995,999;0,012;37,895;27,575;38,990;26,215;2,338;217,238;25,297;-50,000;4233;423,3;;0,0;60;13,38;34,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144374;21.08.25 19:04:10;-92,394;184,533;-4,224;24,203;27,102;996,053;0,012;38,025;27,510;38,815;26,190;3,799;299,790;25,297;-50,000;4233;423,3;;0,0;60;13,37;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144375;21.08.25 19:05:10;-92,240;181,559;-4,718;21,937;27,002;996,083;0,012;37,720;27,460;38,790;26,115;2,141;308,526;25,294;-50,000;4233;423,3;;0,0;60;13,38;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144376;21.08.25 19:06:10;-92,017;177,149;-4,815;20,636;26,990;996,101;0,012;37,770;27,420;39,090;26,085;2,299;252,332;25,294;-50,000;4233;423,3;;0,0;60;13,38;34,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144377;21.08.25 19:07:10;-91,819;166,717;-5,354;18,779;26,947;996,176;0,012;37,925;27,355;39,065;26,055;2,374;332,685;25,279;-50,000;4233;423,3;;0,0;60;13,38;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144378;21.08.25 19:08:10;-91,911;166,174;-5,690;17,021;26,875;996,173;0,012;37,925;27,310;39,095;26,045;1,949;303,519;25,239;-50,000;4233;423,3;;0,0;60;13,38;33,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144379;21.08.25 19:09:10;-92,209;161,432;-6,306;15,567;26,837;996,179;0,012;38,060;27,260;39,115;26,015;2,271;248,378;25,227;-50,000;4233;423,3;;0,0;60;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144380;21.08.25 19:10:10;-92,606;155,291;-6,334;14,111;26,765;996,218;0,012;38,355;27,160;38,970;25,990;4,090;300,606;25,212;-50,000;4233;423,3;;0,0;60;13,34;33,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144381;21.08.25 19:11:10;-92,328;151,546;-6,563;12,366;26,640;996,212;0,012;38,075;27,085;38,980;25,910;3,475;253,322;25,208;-50,000;4233;423,3;;0,0;60;13,40;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144382;21.08.25 19:12:10;-92,078;151,000;-6,231;11,281;26,517;996,242;0,012;38,360;26,985;39,180;25,835;3,514;223,088;25,199;-50,000;4233;423,3;;0,0;60;13,38;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144383;21.08.25 19:13:10;-92,294;146,952;-6,566;10,474;26,493;996,266;0,012;38,415;26,925;39,500;25,770;2,977;245,970;25,193;-50,000;4233;423,3;;0,0;60;13,39;33,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144384;21.08.25 19:14:10;-92,422;144,225;-6,776;9,726;26,425;996,278;0,012;38,640;26,860;39,435;25,725;3,430;230,574;25,187;-50,000;4233;423,3;;0,0;60;13,37;33,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144385;21.08.25 19:15:10;-92,036;144,018;-6,942;8,927;26,347;996,269;0,012;39,105;26,740;39,485;25,670;2,508;293,344;25,138;-50,000;4233;423,3;;0,0;60;13,38;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144386;21.08.25 19:16:10;-91,397;142,464;-6,683;8,446;26,278;996,287;0,012;39,095;26,660;39,485;25,600;2,508;308,042;25,154;-50,000;4233;423,3;;0,0;60;13,39;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144387;21.08.25 19:17:10;-91,025;139,448;-6,103;8,193;26,188;996,332;0,012;38,910;26,580;39,475;25,550;4,712;327,088;25,123;-50,000;4233;423,3;;0,0;60;13,36;31,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144388;21.08.25 19:18:10;-91,068;133,524;-6,174;7,669;26,097;996,341;0,012;38,650;26,540;39,510;25,565;2,436;97,706;25,114;-50,000;4233;423,3;;0,0;60;13,39;31,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144389;21.08.25 19:19:10;-91,113;105,194;-6,129;7,296;25,983;996,287;0,012;38,565;26,475;39,485;25,520;3,388;173,959;25,102;-50,000;4233;423,3;;0,0;60;13,39;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144390;21.08.25 19:20:10;-90,890;76,879;-5,780;6,749;25,868;996,323;0,012;38,965;26,395;39,790;25,435;2,400;98,466;25,093;-50,000;4233;423,3;;0,0;60;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144391;21.08.25 19:21:10;-91,082;59,926;-5,800;6,744;25,785;996,317;0,012;39,080;26,310;39,855;25,420;2,092;169,892;25,087;-50,000;4233;423,3;;0,0;60;13,40;31,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144392;21.08.25 19:22:10;-90,936;57,372;-5,632;6,968;25,685;996,335;0,012;39,280;26,200;39,595;25,380;2,493;304,414;25,065;-50,000;4233;423,3;;0,0;60;13,37;32,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144393;21.08.25 19:23:10;-90,396;56,854;-5,301;7,017;25,592;996,311;0,012;39,475;26,080;39,590;25,375;3,170;312,879;25,016;-50,000;4233;423,3;;0,0;60;13,39;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144394;21.08.25 19:24:10;-89,761;55,798;-4,911;6,930;25,490;996,296;0,012;39,455;26,035;39,570;25,360;2,970;271,057;25,022;-50,000;4233;423,3;;0,0;60;13,38;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144395;21.08.25 19:25:10;-89,346;54,526;-4,542;6,893;25,412;996,296;0,012;39,430;25,990;39,590;25,310;3,710;333,849;25,013;-50,000;4233;423,3;;0,0;60;13,38;31,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144396;21.08.25 19:26:10;-89,328;53,167;-4,695;6,772;25,322;996,281;0,012;39,890;25,930;39,415;25,290;3,219;293,631;25,004;-50,000;4233;423,3;;0,0;60;13,37;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144397;21.08.25 19:27:10;-89,154;51,812;-4,608;6,654;25,237;996,293;0,012;39,510;25,835;39,440;25,250;2,433;331,802;25,004;-50,000;4233;423,3;;0,0;60;13,39;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144398;21.08.25 19:28:10;-89,208;50,555;-4,673;6,635;25,172;996,305;0,012;39,665;25,795;39,440;25,200;3,216;313,054;24,989;-50,000;4233;423,3;;0,0;60;13,39;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144399;21.08.25 19:29:10;-89,276;49,418;-4,310;6,599;25,100;996,305;0,012;39,380;25,765;39,335;25,210;3,141;252,720;24,986;-50,000;4233;423,3;;0,0;60;13,38;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144400;21.08.25 19:30:10;-89,257;47,823;-4,618;6,405;25,042;996,326;0,012;39,415;25,695;39,155;25,155;3,250;318,988;24,946;-50,000;4233;423,3;;0,0;60;13,37;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144401;21.08.25 19:31:10;-89,124;46,497;-4,617;6,291;24,975;996,311;0,012;39,450;25,620;39,255;25,095;2,468;332,955;24,922;-50,000;4233;423,3;;0,0;60;13,37;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144402;21.08.25 19:32:10;-88,965;45,788;-4,701;6,439;24,913;996,323;0,012;39,570;25,620;39,450;25,120;2,396;231,086;24,922;-50,000;4233;423,3;;0,0;60;13,38;30,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144403;21.08.25 19:33:10;-88,867;45,435;-4,866;6,479;24,862;996,362;0,012;39,915;25,555;39,390;25,070;2,216;242,134;24,906;-50,000;4233;423,3;;0,0;60;13,36;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144404;21.08.25 19:34:10;-88,713;45,140;-4,471;6,550;24,813;996,323;0,012;39,795;25,470;39,195;25,050;2,986;295,403;24,900;-50,000;4233;423,3;;0,0;60;13,40;30,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144405;21.08.25 19:35:10;-88,347;44,523;-4,804;6,490;24,757;996,347;0,012;39,835;25,435;39,345;25,000;2,377;243,411;24,888;-50,000;4233;423,3;;0,0;60;13,39;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144406;21.08.25 19:36:10;-88,390;43,519;-4,668;6,509;24,710;996,368;0,012;39,965;25,395;39,510;24,920;2,862;315,371;24,879;-50,000;4233;423,3;;0,0;60;13,40;30,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144407;21.08.25 19:37:10;-88,307;42,510;-4,547;6,434;24,677;996,353;0,012;39,990;25,365;39,345;24,890;2,289;253,868;24,827;-50,000;4233;423,3;;0,0;60;13,36;30,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144408;21.08.25 19:38:10;-88,016;41,406;-4,608;6,317;24,618;996,362;0,012;39,720;25,320;39,530;24,810;2,133;253,496;24,833;-50,000;4233;423,3;;0,0;60;13,38;30,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144409;21.08.25 19:39:10;-87,983;40,288;-4,333;6,248;24,575;996,398;0,012;40,010;25,290;39,550;24,735;3,261;240,756;24,821;-50,000;4233;423,3;;0,0;60;13,38;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144410;21.08.25 19:40:10;-87,726;39,142;-4,150;6,153;24,535;996,368;0,012;39,725;25,235;39,775;24,645;3,180;250,684;24,818;-50,000;4233;423,3;;0,0;60;13,36;30,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144411;21.08.25 19:41:10;-87,436;38,125;-4,183;6,076;24,485;996,383;0,012;40,005;25,200;40,005;24,580;3,472;289,851;24,806;-50,000;4233;423,3;;0,0;60;13,38;29,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144412;21.08.25 19:42:10;-87,303;37,579;-3,861;6,114;24,455;996,428;0,012;40,245;25,140;40,240;24,490;3,226;294,975;24,803;-50,000;4233;423,3;;0,0;60;13,38;29,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1144413;21.08.25 19:43:10;-87,201;36,879;-4,140;6,062;24,417;996,416;0,012;40,035;25,090;40,345;24,430;2,549;303,784;24,794;-50,000;4233;423,3;;0,0;60;13,36;30,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
