Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883218;29.04.25 01:05:05;-64,512;-1,935;-4,537;1,059;6,955;1010,075;6,288;84,870;29043180000,000;83,740;7,765;0,710;130,202;14,402;-50,000;4027;402,7;;0,0;60;12,51;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883219;29.04.25 01:06:05;-63,907;-1,935;-5,205;1,144;6,925;1010,039;6,294;84,920;29035490000,000;83,875;7,740;0,541;142,628;14,374;-50,000;4027;402,7;;0,0;60;12,51;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883220;29.04.25 01:07:05;-63,901;-1,935;-5,048;1,084;6,907;1009,970;6,294;85,035;29012410000,000;83,910;7,720;0,758;118,299;14,362;-50,000;4027;402,7;;0,0;60;12,51;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883221;29.04.25 01:08:05;-64,390;-1,935;-4,758;1,110;6,900;1009,817;6,294;85,290;29016250000,000;83,955;7,720;0,746;104,327;14,359;-50,000;4027;402,7;;0,0;60;12,51;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883222;29.04.25 01:09:05;-64,037;-1,935;-4,492;1,038;6,877;1009,535;6,291;85,240;29000870000,000;84,015;7,690;1,140;111,381;14,359;-50,000;4027;402,7;;0,0;60;12,51;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883223;29.04.25 01:10:05;-64,480;-1,935;-3,978;1,168;6,868;1009,505;6,282;85,425;28989330000,000;84,045;7,695;1,061;107,106;14,359;-50,000;4027;402,7;;0,0;60;12,51;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883224;29.04.25 01:11:05;-64,814;-1,935;-4,041;1,089;6,865;1009,496;6,285;85,420;28970100000,000;84,070;7,635;1,055;123,469;14,356;-50,000;4027;402,7;;0,0;60;12,51;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883225;29.04.25 01:12:05;-64,358;-1,935;-4,464;1,057;6,837;1009,454;6,288;85,385;28970100000,000;84,180;7,635;0,708;122,951;14,356;-50,000;4027;402,7;;0,0;60;12,51;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883226;29.04.25 01:13:05;-63,665;-1,935;-5,041;1,112;6,820;1009,427;6,288;85,220;28943180000,000;84,190;7,615;0,456;154,001;14,335;-50,000;4027;402,7;;0,0;60;12,50;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883227;29.04.25 01:14:05;-63,695;-1,935;-5,373;1,236;6,785;1009,448;6,300;85,245;28927790000,000;84,205;7,620;0,558;117,968;14,332;-50,000;4027;402,7;;0,0;60;12,51;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883228;29.04.25 01:15:05;-63,695;-1,935;-5,147;1,371;6,787;1009,433;6,300;85,310;28920100000,000;84,265;7,570;0,645;115,824;14,301;-50,000;4027;402,7;;0,0;60;12,51;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883229;29.04.25 01:16:05;-63,890;-1,935;-4,867;1,381;6,767;1009,415;6,300;85,375;28916250000,000;84,345;7,595;0,813;106,633;14,280;-50,000;4027;402,7;;0,0;60;12,51;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883230;29.04.25 01:17:05;-63,972;-1,935;-4,660;1,305;6,745;1009,400;6,306;85,320;28897020000,000;84,335;7,575;0,956;87,795;14,270;-50,000;4027;402,7;;0,0;60;12,50;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883231;29.04.25 01:18:05;-63,960;-1,935;-4,505;1,318;6,727;1009,394;6,306;85,250;28889330000,000;84,395;7,545;0,543;161,235;14,264;-50,000;4027;402,7;;0,0;60;12,50;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883232;29.04.25 01:19:05;-63,137;-1,935;-4,651;1,382;6,715;1009,379;6,300;85,475;28870100000,000;84,410;7,565;0,635;207,304;14,267;-50,000;4027;402,7;;0,0;60;12,50;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883233;29.04.25 01:20:05;-63,057;-1,935;-5,111;1,740;6,737;1009,364;6,300;85,615;28854710000,000;84,430;7,520;0,552;291,347;14,261;-50,000;4027;402,7;;0,0;60;12,49;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883234;29.04.25 01:21:05;-63,327;-1,935;-5,727;1,859;6,705;1009,370;6,303;85,465;28843170000,000;84,510;7,555;0,540;206,933;14,246;-50,000;4027;402,7;;0,0;60;12,49;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883235;29.04.25 01:22:05;-63,935;-1,935;-5,472;1,759;6,695;1009,394;6,303;85,575;28858560000,000;84,525;7,580;0,907;103,056;14,228;-50,000;4027;402,7;;0,0;60;12,50;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883236;29.04.25 01:23:05;-63,752;-1,935;-4,697;1,425;6,673;1009,457;6,303;85,630;28850860000,000;84,465;7,585;0,957;119,064;14,206;-50,000;4027;402,7;;0,0;60;12,50;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883237;29.04.25 01:24:05;-63,381;-1,935;-4,657;1,364;6,670;1009,496;6,306;85,730;28843170000,000;84,430;7,565;0,621;92,908;14,182;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883238;29.04.25 01:25:05;-63,025;-1,935;-5,153;1,295;6,640;1009,502;6,294;85,630;28820090000,000;84,440;7,570;0,470;124,178;14,170;-50,000;4027;402,7;;0,0;60;12,50;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883239;29.04.25 01:26:05;-62,951;-1,935;-5,161;1,369;6,627;1009,517;6,294;85,670;28804710000,000;84,420;7,560;0,634;137,503;14,167;-50,000;4027;402,7;;0,0;60;12,50;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883240;29.04.25 01:27:05;-63,241;-1,935;-5,623;1,506;6,613;1009,511;6,300;85,730;28793170000,000;84,425;7,560;0,652;109,283;14,161;-50,000;4027;402,7;;0,0;60;12,50;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883241;29.04.25 01:28:05;-63,696;-1,935;-4,683;1,446;6,597;1009,529;6,306;85,965;28789330000,000;84,395;7,575;1,105;113,783;14,155;-50,000;4027;402,7;;0,0;60;12,50;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883242;29.04.25 01:29:05;-63,725;-1,935;-3,968;1,325;6,585;1009,577;6,315;86,125;28781630000,000;84,380;7,560;1,181;114,863;14,145;-50,000;4027;402,7;;0,0;60;12,50;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883243;29.04.25 01:30:05;-63,416;-1,935;-3,987;1,285;6,595;1009,577;6,309;86,100;28773940000,000;84,225;7,510;0,768;156,814;14,139;-50,000;4027;402,7;;0,0;60;12,50;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883244;29.04.25 01:31:05;-63,102;-1,935;-4,525;1,402;6,567;1009,529;6,318;85,965;28750860000,000;84,290;7,510;0,461;51,092;14,115;-50,000;4027;402,7;;0,0;60;12,50;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883245;29.04.25 01:32:05;-62,968;-1,935;-5,365;1,374;6,538;1009,466;6,318;85,885;28743170000,000;84,220;7,495;0,491;115,858;14,090;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883246;29.04.25 01:33:05;-63,352;-1,935;-4,905;1,456;6,537;1009,436;6,306;86,105;28747020000,000;84,295;7,495;0,966;109,170;14,081;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883247;29.04.25 01:34:05;-63,753;-1,935;-3,736;1,463;6,537;1009,442;6,306;86,290;28735480000,000;84,325;7,485;1,454;105,446;14,069;-50,000;4027;402,7;;0,0;60;12,50;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883248;29.04.25 01:35:05;-64,232;-1,935;-3,671;1,245;6,535;1009,457;6,309;86,210;28735480000,000;84,285;7,445;1,051;120,459;14,066;-50,000;4027;402,7;;0,0;60;12,49;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883249;29.04.25 01:36:05;-63,954;-1,935;-4,357;1,199;6,517;1009,460;6,303;86,080;28708550000,000;84,405;7,405;0,560;158,411;14,063;-50,000;4027;402,7;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883250;29.04.25 01:37:05;-63,325;-1,935;-5,022;1,252;6,483;1009,439;6,315;86,055;28689320000,000;84,470;7,385;0,540;107,280;14,060;-50,000;4027;402,7;;0,0;60;12,50;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883251;29.04.25 01:38:05;-63,080;-1,935;-5,410;1,375;6,465;1009,466;6,306;85,940;28681630000,000;84,560;7,385;0,717;91,193;14,026;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883252;29.04.25 01:39:05;-63,065;-1,935;-5,273;1,446;6,455;1009,478;6,300;85,875;28666250000,000;84,675;7,365;0,526;131,951;14,011;-50,000;4027;402,7;;0,0;60;12,50;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883253;29.04.25 01:40:05;-63,050;-1,935;-5,706;1,499;6,432;1009,484;6,300;86,020;28643170000,000;84,665;7,330;0,442;129,909;13,977;-50,000;4027;402,7;;0,0;60;12,49;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883254;29.04.25 01:41:05;-62,903;-1,935;-5,985;1,402;6,387;1009,562;6,285;86,030;28635470000,000;84,695;7,355;0,458;122,349;13,977;-50,000;4027;402,7;;0,0;60;12,50;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883255;29.04.25 01:42:05;-63,133;-1,935;-5,469;1,448;6,392;1009,598;6,297;86,275;28623940000,000;84,750;7,350;0,741;108,788;13,971;-50,000;4027;402,7;;0,0;60;12,50;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883256;29.04.25 01:43:05;-63,508;-1,935;-4,817;1,560;6,390;1009,628;6,300;86,450;28608550000,000;84,815;7,350;1,043;114,255;13,965;-50,000;4027;402,7;;0,0;60;12,50;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883257;29.04.25 01:44:05;-63,846;-1,935;-4,129;1,471;6,395;1009,712;6,303;86,570;28627780000,000;84,805;7,320;1,173;116,162;13,959;-50,000;4027;402,7;;0,0;60;12,50;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883258;29.04.25 01:45:05;-64,228;-1,935;-4,101;1,541;6,392;1009,880;6,312;86,690;28620090000,000;84,850;7,320;0,915;105,266;13,947;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883259;29.04.25 01:46:05;-62,967;-1,935;-4,121;1,436;6,385;1009,925;6,306;86,660;28612400000,000;84,870;7,305;1,039;121,016;13,923;-50,000;4027;402,7;;0,0;60;12,50;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883260;29.04.25 01:47:05;-62,815;-1,935;-3,768;1,648;6,400;1009,949;6,312;86,825;28593160000,000;84,920;7,295;0,701;113,243;13,938;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883261;29.04.25 01:48:05;-63,625;-1,935;-4,155;1,785;6,402;1009,985;6,309;86,775;28608550000,000;85,010;7,290;0,622;119,070;13,889;-50,000;4027;402,7;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883262;29.04.25 01:49:05;-63,536;-1,935;-4,099;1,541;6,400;1009,991;6,303;86,655;28593160000,000;84,915;7,295;1,322;115,988;13,874;-50,000;4027;402,7;;0,0;60;12,50;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883263;29.04.25 01:50:05;-64,278;-1,935;-3,642;1,491;6,392;1010,003;6,306;86,590;28585470000,000;84,750;7,290;1,025;101,273;13,874;-50,000;4027;402,7;;0,0;60;12,49;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883264;29.04.25 01:51:05;-63,813;-1,935;-3,481;1,268;6,385;1010,018;6,312;86,520;28585470000,000;84,730;7,250;1,233;129,403;13,868;-50,000;4027;402,7;;0,0;60;12,49;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883265;29.04.25 01:52:05;-63,626;-1,935;-3,142;1,548;6,405;1010,003;6,303;86,780;28577780000,000;84,890;7,235;1,243;143,488;13,865;-50,000;4027;402,7;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883266;29.04.25 01:53:05;-63,771;-1,935;-3,385;2,097;6,428;1009,979;6,306;86,980;28597010000,000;85,110;7,235;0,589;140,558;13,865;-50,000;4027;402,7;;0,0;60;12,49;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883267;29.04.25 01:54:05;-64,258;-1,935;-4,194;1,922;6,412;1009,973;6,300;86,780;28593160000,000;85,130;7,260;0,971;94,084;13,855;-50,000;4027;402,7;;0,0;60;12,49;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883268;29.04.25 01:55:05;-64,541;-1,935;-4,085;1,654;6,407;1009,967;6,294;86,550;28593160000,000;85,010;7,240;0,854;110,199;13,831;-50,000;4027;402,7;;0,0;60;12,49;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883269;29.04.25 01:56:05;-64,363;-1,935;-4,544;1,458;6,385;1009,976;6,300;86,390;28589320000,000;84,985;7,255;0,545;117,894;13,794;-50,000;4027;402,7;;0,0;60;12,49;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883270;29.04.25 01:57:05;-64,442;-1,935;-4,917;1,314;6,365;1009,991;6,300;86,365;28573930000,000;84,915;7,220;0,630;115,914;13,791;-50,000;4027;402,7;;0,0;60;12,49;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883271;29.04.25 01:58:05;-64,342;-1,935;-5,233;1,177;6,335;1009,997;6,312;86,185;28573930000,000;84,845;7,235;0,661;110,160;13,776;-50,000;4027;402,7;;0,0;60;12,49;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883272;29.04.25 01:59:05;-64,576;-1,935;-5,182;1,089;6,312;1010,021;6,306;86,010;28554700000,000;84,815;7,220;0,888;91,761;13,776;-50,000;4027;402,7;;0,0;60;12,49;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883273;29.04.25 02:00:05;-64,537;-1,935;-4,654;0,952;6,297;1010,036;6,309;85,920;28543160000,000;84,630;7,185;0,939;117,776;13,770;-50,000;4027;402,7;;0,0;60;12,50;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883274;29.04.25 02:01:05;-64,329;-1,935;-4,849;0,918;6,270;1010,039;6,312;86,005;28527780000,000;84,650;7,180;0,612;80,854;13,770;-50,000;4027;402,7;;0,0;60;12,49;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883275;29.04.25 02:02:05;-64,239;-1,935;-5,087;0,944;6,242;1010,051;6,324;86,070;28523930000,000;84,730;7,135;0,776;89,286;13,767;-50,000;4027;402,7;;0,0;60;12,49;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883276;29.04.25 02:03:05;-64,326;-1,935;-4,537;0,942;6,237;1010,066;6,327;86,170;28504700000,000;84,730;7,100;0,812;120,336;13,736;-50,000;4027;402,7;;0,0;60;12,49;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883277;29.04.25 02:04:05;-64,428;-1,935;-4,469;0,986;6,200;1010,090;6,336;86,135;28481620000,000;84,835;7,090;0,962;98,595;13,700;-50,000;4027;402,7;;0,0;60;12,49;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883278;29.04.25 02:05:05;-64,482;-1,935;-4,288;1,012;6,197;1010,099;6,324;86,020;28473930000,000;84,750;7,050;1,008;114,480;13,687;-50,000;4027;402,7;;0,0;60;12,49;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883279;29.04.25 02:06:05;-64,328;-1,935;-3,977;0,962;6,173;1010,102;6,327;86,075;28466240000,000;84,770;7,020;0,798;100,772;13,681;-50,000;4027;402,7;;0,0;60;12,49;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883280;29.04.25 02:07:05;-64,218;-1,935;-4,163;1,044;6,160;1010,120;6,318;86,045;28447010000,000;84,825;6,990;0,770;100,766;13,678;-50,000;4027;402,7;;0,0;60;12,50;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883281;29.04.25 02:08:05;-64,238;-1,935;-3,967;1,082;6,140;1010,135;6,315;86,165;28439310000,000;85,005;6,980;1,054;102,443;13,675;-50,000;4027;402,7;;0,0;60;12,50;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883282;29.04.25 02:09:05;-64,532;-1,935;-3,680;1,142;6,142;1010,159;6,315;86,380;28435470000,000;85,120;6,960;1,058;108,023;13,672;-50,000;4027;402,7;;0,0;60;12,49;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883283;29.04.25 02:10:05;-64,379;-1,935;-3,670;1,135;6,127;1010,168;6,321;86,430;28423930000,000;85,245;6,940;1,064;96,165;13,660;-50,000;4027;402,7;;0,0;60;12,49;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883284;29.04.25 02:11:05;-64,347;-1,935;-3,793;1,152;6,110;1010,189;6,318;86,355;28408540000,000;85,370;6,915;0,861;93,797;13,642;-50,000;4027;402,7;;0,0;60;12,49;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883285;29.04.25 02:12:05;-64,364;-1,935;-4,008;1,245;6,102;1010,204;6,315;86,435;28389310000,000;85,510;6,890;0,763;82,952;13,620;-50,000;4027;402,7;;0,0;60;12,49;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883286;29.04.25 02:13:05;-63,799;-1,935;-4,317;1,270;6,082;1010,213;6,324;86,540;28373930000,000;85,590;6,870;0,730;116,173;13,608;-50,000;4027;402,7;;0,0;60;12,48;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
883287;29.04.25 02:14:05;-63,809;-1,935;-4,807;1,346;6,070;1010,240;6,321;86,450;28366240000,000;85,695;6,875;0,655;114,744;13,593;-50,000;4027;402,7;;0,0;60;12,49;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
