Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950336;14.06.25 17:55:05;-41,618;166,289;-2,546;31,620;30,567;1003,613;0,012;50,940;30,520;49,240;30,015;2,026;221,912;28,618;-50,000;4167;416,7;;0,0;60;13,51;31,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950337;14.06.25 17:56:05;-41,790;176,103;-2,577;33,621;30,610;1003,610;0,012;50,520;30,530;49,145;30,005;1,838;260,708;28,624;-50,000;4167;416,7;;0,0;60;13,52;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950338;14.06.25 17:57:05;-42,096;185,786;-2,260;35,405;30,630;1003,592;0,012;51,355;30,515;49,265;30,000;2,885;299,053;28,621;-50,000;4167;416,7;;0,0;60;13,52;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950339;14.06.25 17:58:05;-42,394;195,280;-1,728;37,053;30,647;1003,565;0,015;51,255;30,540;49,280;30,000;1,880;284,844;28,618;-50,000;4167;416,7;;0,0;60;13,53;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950340;14.06.25 17:59:05;-43,113;204,268;-1,833;38,651;30,665;1003,547;0,012;51,440;30,545;48,925;29,960;2,982;296,848;28,642;-50,000;4167;416,7;;0,0;60;13,52;30,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950341;14.06.25 18:00:05;-43,096;211,664;-1,741;39,705;30,680;1003,514;0,012;50,200;30,575;49,005;29,960;2,138;247,933;28,639;-50,000;4167;416,7;;0,0;60;13,52;30,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950342;14.06.25 18:01:05;-43,464;218,635;-1,360;41,106;30,722;1003,526;0,012;50,620;30,570;49,010;29,955;2,516;298,277;28,624;-50,000;4167;416,7;;0,0;60;13,52;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950343;14.06.25 18:02:05;-43,944;225,958;-1,375;42,341;30,737;1003,514;0,018;50,460;30,595;48,850;29,960;2,057;300,302;28,630;-50,000;4167;416,7;;0,0;60;13,51;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950344;14.06.25 18:03:05;-44,220;233,724;-0,952;43,835;30,765;1003,517;0,015;51,370;30,625;48,910;29,975;2,756;262,013;28,648;-50,000;4167;416,7;;0,0;60;13,52;31,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950345;14.06.25 18:04:05;-44,706;241,069;-1,197;45,289;30,815;1003,514;0,015;50,165;30,665;48,730;29,980;1,875;251,353;28,661;-50,000;4167;416,7;;0,0;60;13,51;30,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950346;14.06.25 18:05:05;-45,177;247,883;-0,665;46,613;30,867;1003,526;0,012;50,080;30,705;48,620;30,025;2,156;253,249;28,664;-50,000;4167;416,7;;0,0;60;13,53;30,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950347;14.06.25 18:06:05;-45,645;255,480;-0,692;47,974;30,938;1003,529;0,015;49,415;30,750;48,545;30,035;1,815;279,461;28,657;-50,000;4167;416,7;;0,0;60;13,53;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950348;14.06.25 18:07:05;-45,942;261,027;-0,562;49,210;30,988;1003,544;0,012;50,925;30,810;48,590;30,115;2,089;266,169;28,676;-50,000;4167;416,7;;0,0;60;13,51;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950349;14.06.25 18:08:05;-46,743;259,210;-0,843;48,591;31,073;1003,532;0,018;49,895;30,880;48,225;30,180;1,313;227,520;28,670;-50,000;4167;416,7;;0,0;60;13,52;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950350;14.06.25 18:09:05;-47,734;266,490;-1,525;49,879;31,115;1003,529;0,015;48,425;30,920;47,785;30,240;2,141;207,923;28,688;-50,000;4167;416,7;;0,0;60;13,53;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950351;14.06.25 18:10:05;-48,533;349,059;-1,340;66,639;31,170;1003,565;0,012;49,030;30,945;47,610;30,285;2,647;277,487;28,673;-50,000;4167;416,7;;0,0;60;13,52;31,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950352;14.06.25 18:11:05;-49,807;415,000;2,317;80,005;31,310;1003,688;0,012;49,890;31,020;47,385;30,335;2,286;313,543;28,703;-50,000;4167;416,7;;0,0;60;13,50;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950353;14.06.25 18:12:05;-51,953;329,800;1,995;60,094;31,370;1003,553;0,018;50,815;31,085;47,360;30,350;2,060;293,119;28,709;-50,000;4167;416,7;;0,0;60;13,50;31,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950354;14.06.25 18:13:05;-54,380;381,255;2,851;70,283;31,450;1003,562;0,012;51,025;31,195;47,790;30,430;1,673;237,459;28,709;-50,000;4167;416,7;;0,0;60;13,50;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950355;14.06.25 18:14:05;-57,274;418,779;3,726;78,856;31,560;1003,583;0,015;51,475;31,300;47,330;30,455;2,360;302,074;28,712;-50,000;4167;416,7;;0,0;60;13,49;31,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950356;14.06.25 18:15:05;-59,273;497,164;3,978;96,754;31,670;1003,607;0,015;49,345;31,425;46,205;30,530;3,325;302,445;28,715;-50,000;4167;416,7;;0,0;60;13,51;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950357;14.06.25 18:16:05;-61,383;532,039;5,615;103,710;31,785;1003,667;0,012;50,450;31,525;45,515;30,540;2,828;306,366;28,715;-50,000;4167;416,7;;0,0;60;13,51;32,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950358;14.06.25 18:17:05;-64,020;524,408;4,797;101,165;31,925;1003,652;0,018;46,515;31,705;43,650;30,590;2,275;216,906;28,734;-50,000;4167;416,7;;0,0;60;13,52;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950359;14.06.25 18:18:05;-67,228;514,059;5,723;98,365;32,040;1003,574;0,012;46,110;31,835;41,680;30,620;3,094;293,051;28,724;-50,000;4167;416,7;;0,0;60;13,50;32,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950360;14.06.25 18:19:05;-70,142;496,598;3,739;94,393;32,135;1003,559;0,018;43,310;32,020;41,315;30,625;2,346;241,369;28,737;-50,000;4167;416,7;;0,0;60;13,51;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950361;14.06.25 18:20:05;-73,692;476,942;2,324;90,496;32,250;1003,502;0,021;43,275;32,160;41,540;30,690;3,225;293,018;28,758;-50,000;4167;416,7;;0,0;60;13,49;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950362;14.06.25 18:21:05;-77,032;461,122;1,039;86,722;32,277;1003,436;0,024;42,240;32,285;40,180;30,750;3,300;318,780;28,764;-50,000;4167;416,7;;0,0;60;13,51;34,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950363;14.06.25 18:22:05;-79,670;445,397;0,058;83,587;32,322;1003,406;0,018;41,085;32,380;39,795;30,815;3,769;239,614;28,776;-50,000;4167;416,7;;0,0;60;13,50;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950364;14.06.25 18:23:05;-81,532;430,547;-1,637;80,356;32,397;1003,400;0,012;40,990;32,420;39,840;30,820;2,055;319,258;28,764;-50,000;4167;416,7;;0,0;60;13,50;34,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950365;14.06.25 18:24:05;-83,075;422,354;-1,760;78,991;32,487;1003,397;0,018;40,995;32,470;39,945;30,880;1,725;251,640;28,782;-50,000;4167;416,7;;0,0;60;13,51;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950366;14.06.25 18:25:05;-84,494;412,548;-1,444;77,267;32,552;1003,361;0,021;41,715;32,540;39,100;30,965;2,620;243,923;28,782;-50,000;4167;416,7;;0,0;60;13,50;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950367;14.06.25 18:26:05;-85,460;402,928;-2,928;75,142;32,587;1003,355;0,015;40,185;32,575;39,270;31,030;1,796;256,725;28,783;-50,000;4167;416,7;;0,0;60;13,50;35,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950368;14.06.25 18:27:05;-86,530;396,072;-3,091;73,864;32,623;1003,340;0,018;41,265;32,620;38,720;31,075;2,700;305,033;28,770;-50,000;4167;416,7;;0,0;60;13,50;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950369;14.06.25 18:28:05;-88,030;387,963;-3,699;72,003;32,622;1003,358;0,021;40,660;32,670;38,455;31,110;1,793;312,294;28,764;-50,000;4167;416,7;;0,0;60;13,50;35,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950370;14.06.25 18:29:05;-88,511;380,865;-4,301;70,524;32,675;1003,358;0,024;39,725;32,705;38,575;31,145;1,718;280,176;28,773;-50,000;4167;416,7;;0,0;60;13,50;35,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950371;14.06.25 18:30:05;-89,736;375,182;-3,947;69,602;32,667;1003,292;0,018;39,325;32,785;38,200;31,180;2,837;290,149;28,761;-50,000;4167;416,7;;0,0;60;13,51;36,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950372;14.06.25 18:31:05;-90,339;371,133;-5,034;68,443;32,618;1003,259;0,015;39,140;32,835;37,915;31,200;2,943;279,208;28,739;-50,000;4167;416,7;;0,0;60;13,52;36,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950373;14.06.25 18:32:05;-90,348;365,516;-4,889;67,147;32,590;1003,271;0,018;39,105;32,840;38,100;31,190;2,616;273,049;28,740;-50,000;4167;416,7;;0,0;60;13,52;35,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950374;14.06.25 18:33:05;-90,802;359,535;-5,792;66,037;32,525;1003,238;0,012;38,160;32,840;37,865;31,135;4,554;305,528;28,728;-50,000;4167;416,7;;0,0;60;13,50;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950375;14.06.25 18:34:05;-91,003;356,158;-6,604;65,299;32,392;1003,214;0,018;37,985;32,815;37,610;31,070;4,968;314,460;28,728;-50,000;4167;416,7;;0,0;60;13,49;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950376;14.06.25 18:35:05;-90,847;351,012;-5,883;63,957;32,275;1003,289;0,018;38,350;32,795;37,610;30,960;3,871;305,904;28,712;-50,000;4167;416,7;;0,0;60;13,50;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950377;14.06.25 18:36:05;-90,675;346,402;-6,371;62,839;32,177;1003,283;0,015;38,220;32,750;37,525;30,860;3,025;318,684;28,718;-50,000;4167;416,7;;0,0;60;13,50;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950378;14.06.25 18:37:05;-90,327;342,895;-5,336;62,600;32,135;1003,331;0,024;39,650;32,725;38,110;30,800;3,124;291,544;28,715;-50,000;4167;416,7;;0,0;60;13,50;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950379;14.06.25 18:38:05;-90,234;339,688;-5,835;62,104;32,092;1003,364;0,024;38,815;32,695;38,300;30,740;3,123;292,973;28,715;-50,000;4167;416,7;;0,0;60;13,49;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950380;14.06.25 18:39:05;-90,402;338,783;-6,143;62,023;32,050;1003,367;0,021;38,355;32,645;38,470;30,685;3,048;300,589;28,715;-50,000;4167;416,7;;0,0;60;13,50;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950381;14.06.25 18:40:05;-90,398;336,843;-6,388;61,997;32,015;1003,385;0,024;38,385;32,610;38,375;30,680;4,129;297,247;28,697;-50,000;4167;416,7;;0,0;60;13,51;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950382;14.06.25 18:41:05;-90,021;333,320;-6,450;61,173;31,980;1003,412;0,024;38,450;32,570;38,370;30,685;2,211;265,331;28,691;-50,000;4167;416,7;;0,0;60;13,52;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950383;14.06.25 18:42:05;-90,116;330,976;-7,227;61,071;31,967;1003,448;0,024;38,000;32,530;38,435;30,660;2,275;252,653;28,679;-50,000;4167;416,7;;0,0;60;13,52;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950384;14.06.25 18:43:05;-90,272;328,655;-7,123;60,799;31,987;1003,505;0,021;38,695;32,490;38,810;30,685;2,184;230,445;28,676;-50,000;4167;416,7;;0,0;60;13,51;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950385;14.06.25 18:44:05;-90,710;325,775;-6,760;60,279;31,993;1003,466;0,024;39,775;32,460;38,650;30,695;2,593;295,746;28,670;-50,000;4167;416,7;;0,0;60;13,52;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950386;14.06.25 18:45:05;-90,647;317,560;-6,569;58,607;31,975;1003,457;0,021;40,485;32,460;38,650;30,695;2,477;287,921;28,666;-50,000;4167;416,7;;0,0;60;13,52;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950387;14.06.25 18:46:05;-90,530;317,331;-7,148;58,699;31,925;1003,409;0,024;38,840;32,445;38,590;30,690;3,459;295,892;28,630;-50,000;4167;416,7;;0,0;60;13,52;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950388;14.06.25 18:47:05;-90,160;294,464;-7,074;52,767;31,820;1003,424;0,024;40,130;32,420;39,165;30,625;2,926;306,731;28,624;-50,000;4167;416,7;;0,0;60;13,51;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950389;14.06.25 18:48:05;-89,559;300,944;-7,132;54,531;31,740;1003,451;0,021;40,055;32,385;39,860;30,575;2,357;325,288;28,618;-50,000;4167;416,7;;0,0;60;13,49;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950390;14.06.25 18:49:05;-88,842;299,564;-7,090;54,480;31,715;1003,535;0,021;40,400;32,330;40,440;30,515;2,217;329,754;28,618;-50,000;4167;416,7;;0,0;60;13,51;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950391;14.06.25 18:50:05;-89,535;292,689;-7,335;53,747;31,760;1003,553;0,018;41,360;32,335;41,490;30,515;3,498;282,707;28,618;-50,000;4167;416,7;;0,0;60;13,52;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950392;14.06.25 18:51:05;-90,033;286,554;-7,688;52,134;31,720;1003,523;0,024;42,410;32,330;42,350;30,520;1,988;256,466;28,618;-50,000;4167;416,7;;0,0;60;13,53;36,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950393;14.06.25 18:52:05;-89,959;282,294;-8,347;51,594;31,698;1003,526;0,021;41,870;32,260;42,175;30,485;2,964;311,878;28,618;-50,000;4167;416,7;;0,0;60;13,50;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950394;14.06.25 18:53:05;-89,831;277,451;-8,129;50,178;31,667;1003,559;0,024;42,585;32,195;41,855;30,445;2,484;339,120;28,609;-50,000;4167;416,7;;0,0;60;13,50;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950395;14.06.25 18:54:05;-89,786;272,426;-8,613;49,289;31,665;1003,574;0,024;41,825;32,155;41,605;30,415;2,992;316,620;28,602;-50,000;4167;416,7;;0,0;60;13,51;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950396;14.06.25 18:55:05;-89,742;273,641;-8,256;49,712;31,608;1003,547;0,024;43,185;32,110;42,040;30,400;3,035;302,766;28,590;-50,000;4167;416,7;;0,0;60;13,50;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950397;14.06.25 18:56:05;-89,903;273,315;-8,500;49,611;31,558;1003,520;0,024;42,415;32,085;42,875;30,365;3,415;234,579;28,578;-50,000;4167;416,7;;0,0;60;13,52;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950398;14.06.25 18:57:05;-89,691;270,354;-9,411;48,805;31,520;1003,568;0,024;42,990;32,030;43,735;30,300;1,809;297,506;28,560;-50,000;4167;416,7;;0,0;60;13,52;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950399;14.06.25 18:58:05;-89,450;267,867;-9,126;48,619;31,547;1003,604;0,024;43,935;31,975;43,820;30,280;1,689;314,398;28,538;-50,000;4167;416,7;;0,0;60;13,52;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950400;14.06.25 18:59:05;-89,615;266,812;-8,701;48,747;31,568;1003,607;0,024;45,570;31,940;44,035;30,300;2,378;324,163;28,520;-50,000;4167;416,7;;0,0;60;13,51;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950401;14.06.25 19:00:05;-90,227;265,999;-9,597;48,652;31,555;1003,628;0,024;43,345;31,900;43,805;30,335;2,200;294,058;28,520;-50,000;4167;416,7;;0,0;60;13,52;36,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950402;14.06.25 19:01:05;-90,644;262,370;-9,833;47,915;31,585;1003,655;0,024;44,045;31,885;43,375;30,350;2,337;176,614;28,520;-50,000;4167;416,7;;0,0;60;13,52;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950403;14.06.25 19:02:05;-90,251;266,722;-10,523;48,813;31,592;1003,679;0,024;43,970;31,860;43,125;30,330;1,816;240,519;28,520;-50,000;4167;416,7;;0,0;60;13,52;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950404;14.06.25 19:03:05;-89,662;265,245;-10,385;48,572;31,612;1003,682;0,024;44,070;31,800;43,095;30,320;2,521;306,084;28,502;-50,000;4167;416,7;;0,0;60;13,50;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950405;14.06.25 19:04:05;-89,640;259,935;-10,649;47,182;31,557;1003,685;0,024;43,120;31,765;43,220;30,345;2,794;307,176;28,499;-50,000;4167;416,7;;0,0;60;13,50;36,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950406;14.06.25 19:05:05;-89,735;259,109;-10,233;47,125;31,522;1003,703;0,024;44,135;31,725;43,000;30,340;2,257;312,334;28,493;-50,000;4167;416,7;;0,0;60;13,50;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
950407;14.06.25 19:06:05;-89,286;259,188;-10,692;47,042;31,440;1003,691;0,024;43,195;31,715;43,025;30,330;3,182;159,834;28,486;-50,000;4167;416,7;;0,0;60;13,52;36,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
