Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928951;30.05.25 19:20:05;-102,730;236,477;-20,869;43,365;30,947;1004,441;0,024;38,875;30,825;36,730;30,630;1,796;181,238;24,653;-50,000;4153;415,3;;0,0;60;13,32;38,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928952;30.05.25 19:21:05;-102,669;234,139;-20,597;42,850;30,900;1004,426;0,024;39,095;30,760;36,795;30,620;1,399;190,581;24,650;-50,000;4153;415,3;;0,0;60;13,31;38,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928953;30.05.25 19:22:05;-102,338;231,299;-20,947;42,347;30,852;1004,456;0,024;39,230;30,690;36,810;30,580;1,552;220,826;24,647;-50,000;4153;415,3;;0,0;60;13,29;38,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928954;30.05.25 19:23:05;-101,789;228,899;-20,825;41,900;30,815;1004,435;0,024;39,515;30,610;36,805;30,570;1,874;221,344;24,622;-50,000;4153;415,3;;0,0;60;13,28;38,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928955;30.05.25 19:24:05;-101,443;226,753;-20,767;41,386;30,795;1004,453;0,027;39,980;30,550;37,105;30,535;1,158;206,364;24,647;-50,000;4153;415,3;;0,0;60;13,28;38,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928956;30.05.25 19:25:05;-101,383;224,690;-20,975;41,092;30,780;1004,471;0,033;39,710;30,500;37,435;30,510;1,886;238,534;24,632;-50,000;4153;415,3;;0,0;60;13,26;37,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928957;30.05.25 19:26:05;-100,983;223,202;-20,333;40,495;30,720;1004,402;0,024;38,850;30,450;36,965;30,505;2,428;174,549;24,641;-50,000;4153;415,3;;0,0;60;13,25;38,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928958;30.05.25 19:27:05;-100,791;220,363;-20,375;39,567;30,642;1004,435;0,024;39,890;30,365;37,105;30,475;1,263;154,277;24,632;-50,000;4153;415,3;;0,0;60;13,24;38,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928959;30.05.25 19:28:05;-100,368;218,684;-21,051;39,192;30,615;1004,534;0,024;40,470;30,270;37,580;30,425;1,202;190,013;24,623;-50,000;4153;415,3;;0,0;60;13,23;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928960;30.05.25 19:29:05;-99,626;216,941;-21,099;38,776;30,612;1004,519;0,024;41,235;30,195;37,790;30,395;1,140;174,414;24,629;-50,000;4153;415,3;;0,0;60;13,23;37,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928961;30.05.25 19:30:05;-99,451;214,394;-20,871;38,334;30,585;1004,525;0,024;41,205;30,165;37,765;30,405;1,734;197,471;24,635;-50,000;4153;415,3;;0,0;60;13,21;37,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928962;30.05.25 19:31:05;-99,411;212,091;-20,824;37,851;30,555;1004,486;0,024;40,615;30,125;37,750;30,410;1,771;173,334;24,628;-50,000;4153;415,3;;0,0;60;13,21;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928963;30.05.25 19:32:05;-99,106;208,979;-21,142;37,160;30,535;1004,522;0,021;41,935;30,070;38,195;30,380;1,332;222,514;24,613;-50,000;4153;415,3;;0,0;60;13,20;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928964;30.05.25 19:33:05;-98,816;206,875;-20,945;36,795;30,502;1004,513;0,021;40,955;30,025;38,035;30,395;1,812;136,873;24,623;-50,000;4153;415,3;;0,0;60;13,19;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928965;30.05.25 19:34:05;-98,415;204,599;-21,135;36,224;30,460;1004,525;0,021;42,045;29,970;38,300;30,340;1,498;229,624;24,622;-50,000;4153;415,3;;0,0;60;13,17;37,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928966;30.05.25 19:35:05;-98,116;202,506;-21,384;35,769;30,457;1004,534;0,024;43,440;29,920;38,825;30,315;1,213;293,963;24,619;-50,000;4153;415,3;;0,0;60;13,15;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928967;30.05.25 19:36:05;-98,078;199,540;-21,346;35,223;30,457;1004,546;0,024;43,010;29,895;39,105;30,320;1,234;207,349;24,619;-50,000;4153;415,3;;0,0;60;13,15;37,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928968;30.05.25 19:37:05;-97,914;196,137;-21,676;34,432;30,450;1004,555;0,024;43,385;29,850;39,260;30,330;1,042;208,676;24,613;-50,000;4153;415,3;;0,0;60;13,13;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928969;30.05.25 19:38:05;-98,076;192,298;-22,466;33,749;30,495;1004,597;0,024;43,820;29,820;39,475;30,355;0,656;216,945;24,613;-50,000;4153;415,3;;0,0;60;13,12;37,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928970;30.05.25 19:39:05;-97,935;189,046;-22,954;33,102;30,510;1004,603;0,024;44,385;29,775;39,960;30,385;0,885;301,320;24,613;-50,000;4153;415,3;;0,0;60;13,10;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928971;30.05.25 19:40:05;-98,171;187,828;-22,760;32,804;30,525;1004,564;0,024;43,680;29,745;40,090;30,430;0,947;200,841;24,613;-50,000;4153;415,3;;0,0;60;13,10;37,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928972;30.05.25 19:41:05;-97,764;185,968;-22,720;32,195;30,535;1004,537;0,024;43,135;29,720;39,525;30,480;1,025;262,266;24,607;-50,000;4153;415,3;;0,0;60;13,09;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928973;30.05.25 19:42:05;-97,237;183,770;-22,720;31,519;30,512;1004,516;0,024;43,490;29,675;39,475;30,480;1,532;258,778;24,607;-50,000;4153;415,3;;0,0;60;13,08;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928974;30.05.25 19:43:05;-96,520;181,295;-22,129;30,644;30,445;1004,486;0,024;42,910;29,620;39,410;30,525;1,563;209,981;24,610;-50,000;4153;415,3;;0,0;60;13,07;37,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928975;30.05.25 19:44:05;-95,962;178,354;-22,389;29,553;30,407;1004,516;0,021;43,825;29,570;39,555;30,535;1,365;212,175;24,610;-50,000;4153;415,3;;0,0;60;13,06;37,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928976;30.05.25 19:45:05;-95,729;176,457;-22,117;28,852;30,340;1004,489;0,024;43,370;29,500;39,285;30,500;1,978;205,746;24,607;-50,000;4153;415,3;;0,0;60;13,06;36,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928977;30.05.25 19:46:05;-95,420;173,987;-21,603;28,146;30,292;1004,486;0,021;43,060;29,445;39,390;30,450;2,222;189,248;24,613;-50,000;4153;415,3;;0,0;60;13,05;36,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928978;30.05.25 19:47:05;-95,098;170,463;-21,804;27,157;30,202;1004,534;0,024;44,150;29,400;39,805;30,410;1,488;121,534;24,613;-50,000;4153;415,3;;0,0;60;13,04;36,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928979;30.05.25 19:48:05;-94,932;167,203;-22,247;26,389;30,170;1004,582;0,024;45,110;29,320;40,165;30,315;1,166;213,621;24,607;-50,000;4153;415,3;;0,0;60;13,02;36,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928980;30.05.25 19:49:05;-95,183;164,295;-23,309;25,772;30,183;1004,630;0,024;46,520;29,290;40,520;30,255;0,899;189,079;24,592;-50,000;4153;415,3;;0,0;60;13,03;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928981;30.05.25 19:50:05;-95,183;162,145;-23,186;25,297;30,158;1004,618;0,024;45,530;29,250;40,470;30,255;1,153;174,819;24,592;-50,000;4153;415,3;;0,0;60;13,01;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928982;30.05.25 19:51:05;-95,045;160,513;-23,183;24,761;30,130;1004,585;0,021;45,205;29,220;40,315;30,225;1,391;206,747;24,577;-50,000;4153;415,3;;0,0;60;13,00;36,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928983;30.05.25 19:52:05;-94,699;158,697;-22,471;24,446;30,085;1004,582;0,024;44,205;29,165;40,185;30,205;1,443;172,710;24,604;-50,000;4153;415,3;;0,0;60;12,99;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928984;30.05.25 19:53:05;-94,786;155,914;-22,847;23,887;30,065;1004,594;0,024;45,055;29,105;40,210;30,160;0,824;263,942;24,568;-50,000;4153;415,3;;0,0;60;12,98;35,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928985;30.05.25 19:54:05;-95,112;152,888;-22,875;23,617;30,063;1004,606;0,024;45,860;29,035;40,615;30,160;0,919;331,515;24,571;-50,000;4153;415,3;;0,0;60;12,96;36,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928986;30.05.25 19:55:05;-95,134;150,229;-23,351;23,539;30,038;1004,564;0,021;45,655;29,000;40,170;30,170;1,630;300,184;24,580;-50,000;4153;415,3;;0,0;60;12,96;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928987;30.05.25 19:56:05;-95,622;147,197;-23,588;22,970;30,007;1004,567;0,021;46,480;28,980;40,685;30,185;0,993;186,294;24,565;-50,000;4153;415,3;;0,0;60;12,96;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928988;30.05.25 19:57:05;-95,633;144,002;-23,764;22,540;29,990;1004,558;0,021;46,100;28,925;40,815;30,160;0,925;207,411;24,559;-50,000;4153;415,3;;0,0;60;12,94;35,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928989;30.05.25 19:58:05;-95,767;141,163;-24,107;22,236;29,990;1004,561;0,021;45,980;28,895;40,855;30,160;0,996;192,977;24,559;-50,000;4153;415,3;;0,0;60;12,93;35,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928990;30.05.25 19:59:05;-95,548;138,574;-24,067;21,883;29,972;1004,546;0,024;45,775;28,875;40,795;30,165;0,980;206,044;24,568;-50,000;4153;415,3;;0,0;60;12,93;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928991;30.05.25 20:00:05;-95,587;135,763;-24,709;21,311;29,947;1004,525;0,024;47,340;28,835;40,900;30,165;0,968;240,036;24,537;-50,000;4153;415,3;;0,0;60;12,91;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928992;30.05.25 20:01:05;-95,302;133,238;-25,179;20,873;29,927;1004,537;0,024;46,990;28,790;40,695;30,175;0,982;221,963;24,534;-50,000;4153;415,3;;0,0;60;12,91;35,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928993;30.05.25 20:02:05;-95,226;130,854;-25,347;20,293;29,905;1004,525;0,024;47,325;28,750;40,910;30,175;1,220;196,104;24,543;-50,000;4153;415,3;;0,0;60;12,90;35,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928994;30.05.25 20:03:05;-95,146;128,729;-24,084;19,949;29,877;1004,483;0,024;45,600;28,685;40,600;30,170;1,259;221,951;24,531;-50,000;4153;415,3;;0,0;60;12,88;35,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928995;30.05.25 20:04:05;-94,907;126,459;-24,373;19,749;29,837;1004,516;0,024;46,840;28,640;40,840;30,170;0,969;175,067;24,525;-50,000;4153;415,3;;0,0;60;12,88;35,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928996;30.05.25 20:05:05;-94,799;124,470;-24,789;19,615;29,818;1004,486;0,021;47,990;28,605;40,815;30,145;0,782;167,124;24,537;-50,000;4153;415,3;;0,0;60;12,86;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928997;30.05.25 20:06:05;-94,453;122,304;-24,481;19,352;29,795;1004,486;0,024;48,550;28,535;41,110;30,150;1,259;233,730;24,528;-50,000;4153;415,3;;0,0;60;12,85;35,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928998;30.05.25 20:07:05;-94,621;120,105;-24,717;19,169;29,765;1004,495;0,018;48,330;28,475;41,230;30,145;0,746;263,199;24,516;-50,000;4153;415,3;;0,0;60;12,84;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
928999;30.05.25 20:08:05;-94,634;117,562;-24,999;19,139;29,753;1004,498;0,015;48,625;28,420;41,380;30,160;0,811;230,406;24,522;-50,000;4153;415,3;;0,0;60;12,83;35,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929000;30.05.25 20:09:05;-94,610;115,454;-24,939;19,224;29,740;1004,489;0,015;48,600;28,360;41,470;30,175;0,859;195,649;24,519;-50,000;4153;415,3;;0,0;60;12,82;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929001;30.05.25 20:10:05;-94,346;113,262;-24,655;19,026;29,705;1004,462;0,015;48,815;28,345;41,275;30,175;1,623;217,013;24,516;-50,000;4153;415,3;;0,0;60;12,81;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929002;30.05.25 20:11:05;-94,195;110,833;-23,794;18,716;29,640;1004,465;0,018;47,055;28,275;41,150;30,135;1,043;211,708;24,513;-50,000;4153;415,3;;0,0;60;12,81;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929003;30.05.25 20:12:05;-93,947;108,684;-23,665;18,635;29,577;1004,444;0,018;46,865;28,210;40,970;30,080;1,297;189,191;24,513;-50,000;4153;415,3;;0,0;60;12,80;35,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929004;30.05.25 20:13:05;-93,730;106,451;-23,966;18,417;29,545;1004,450;0,024;47,530;28,150;41,190;30,030;1,385;209,391;24,513;-50,000;4153;415,3;;0,0;60;12,79;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929005;30.05.25 20:14:05;-93,451;104,155;-23,664;17,986;29,485;1004,441;0,021;47,410;28,110;41,315;29,990;1,204;180,855;24,513;-50,000;4153;415,3;;0,0;60;12,78;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929006;30.05.25 20:15:05;-93,516;101,260;-24,792;17,452;29,442;1004,486;0,015;48,870;28,060;41,590;29,915;0,673;233,505;24,498;-50,000;4153;415,3;;0,0;60;12,77;34,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929007;30.05.25 20:16:05;-93,394;98,643;-24,795;17,100;29,435;1004,471;0,012;49,965;27,985;41,845;29,900;0,763;239,788;24,443;-50,000;4153;415,3;;0,0;60;12,76;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929008;30.05.25 20:17:05;-93,222;96,175;-24,777;16,590;29,395;1004,465;0,015;49,950;27,935;41,880;29,860;1,066;205,628;24,510;-50,000;4153;415,3;;0,0;60;12,76;34,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929009;30.05.25 20:18:05;-93,006;94,256;-24,211;16,021;29,345;1004,456;0,012;49,175;27,865;41,780;29,845;1,373;186,120;24,507;-50,000;4153;415,3;;0,0;60;12,75;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929010;30.05.25 20:19:05;-92,884;91,772;-24,228;15,214;29,285;1004,456;0,012;49,735;27,790;41,665;29,795;1,344;174,606;24,482;-50,000;4153;415,3;;0,0;60;12,74;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929011;30.05.25 20:20:05;-92,529;89,533;-23,654;14,515;29,213;1004,435;0,015;48,165;27,710;41,635;29,725;1,375;195,733;24,507;-50,000;4153;415,3;;0,0;60;12,74;33,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929012;30.05.25 20:21:05;-92,490;87,131;-24,256;13,677;29,167;1004,456;0,012;49,480;27,635;41,950;29,675;0,818;206,488;24,476;-50,000;4153;415,3;;0,0;60;12,72;34,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929013;30.05.25 20:22:05;-92,300;84,696;-24,718;12,901;29,125;1004,474;0,012;49,655;27,560;42,360;29,595;1,061;316,114;24,485;-50,000;4153;415,3;;0,0;60;12,71;33,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929014;30.05.25 20:23:05;-92,272;82,855;-24,389;11,891;29,067;1004,435;0,012;49,590;27,520;42,330;29,565;1,273;209,514;24,464;-50,000;4153;415,3;;0,0;60;12,71;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929015;30.05.25 20:24:05;-91,935;80,957;-23,856;10,520;29,023;1004,399;0,012;49,315;27,460;42,260;29,495;1,289;183,409;24,455;-50,000;4153;415,3;;0,0;60;12,70;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929016;30.05.25 20:25:05;-91,974;78,713;-24,795;8,695;28,970;1004,384;0,012;50,445;27,395;42,545;29,405;0,804;237,038;24,458;-50,000;4153;415,3;;0,0;60;12,70;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929017;30.05.25 20:26:05;-91,836;76,469;-24,965;6,835;28,940;1004,369;0,012;50,305;27,320;42,905;29,370;0,896;245,104;24,467;-50,000;4153;415,3;;0,0;60;12,68;33,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929018;30.05.25 20:27:05;-91,734;73,322;-25,208;4,759;28,875;1004,375;0,012;51,250;27,245;42,995;29,325;0,889;203,462;24,443;-50,000;4153;415,3;;0,0;60;12,68;33,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929019;30.05.25 20:28:05;-91,436;69,679;-25,765;3,283;28,815;1004,426;0,012;51,195;27,130;42,885;29,255;1,016;298,941;24,434;-50,000;4153;415,3;;0,0;60;12,68;32,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929020;30.05.25 20:29:05;-91,380;53,849;-25,208;2,428;28,748;1004,426;0,015;50,820;27,050;42,970;29,180;0,893;288,557;24,437;-50,000;4153;415,3;;0,0;60;12,67;32,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929021;30.05.25 20:30:05;-90,895;31,144;-25,511;1,913;28,657;1004,453;0,012;51,345;26,975;43,345;29,135;0,751;274,944;24,421;-50,000;4153;415,3;;0,0;60;12,66;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
929022;30.05.25 20:31:05;-90,361;21,538;-24,834;1,657;28,530;1004,504;0,012;50,850;26,905;43,485;29,060;1,089;220,112;24,421;-50,000;4153;415,3;;0,0;60;12,67;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
