Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996581;01.07.25 01:06:05;-57,192;-1,935;-4,903;1,962;19,970;1002,890;0,012;71,865;20,405;66,675;21,055;0,545;174,544;25,297;-50,000;4176;417,6;;0,0;60;13,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996582;01.07.25 01:07:05;-57,484;-1,935;-4,542;1,815;19,965;1002,890;0,012;71,705;20,410;66,615;21,085;0,557;159,846;25,297;-50,000;4176;417,6;;0,0;60;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996583;01.07.25 01:08:05;-57,961;-1,935;-4,036;2,024;19,970;1002,917;0,012;71,315;20,390;66,570;21,120;0,885;181,260;25,285;-50,000;4176;417,6;;0,0;60;13,41;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996584;01.07.25 01:09:05;-58,437;-1,935;-3,670;2,212;19,990;1002,920;0,012;71,125;20,380;66,550;21,150;0,926;199,665;25,258;-50,000;4176;417,6;;0,0;60;13,40;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996585;01.07.25 01:10:05;-58,781;-1,935;-3,753;2,313;20,013;1002,932;0,012;71,350;20,385;66,510;21,170;0,848;210,285;25,267;-50,000;4176;417,6;;0,0;60;13,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996586;01.07.25 01:11:05;-57,919;-1,935;-3,729;2,035;20,017;1002,941;0,012;71,410;20,400;66,435;21,175;1,017;212,051;25,224;-50,000;4176;417,6;;0,0;60;13,39;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996587;01.07.25 01:12:05;-58,553;-1,935;-3,374;2,013;20,025;1002,965;0,012;71,030;20,405;66,305;21,250;1,158;152,117;25,209;-50,000;4176;417,6;;0,0;60;13,38;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996588;01.07.25 01:13:05;-60,667;-1,935;-4,155;1,666;20,025;1002,989;0,012;70,875;20,420;66,275;21,245;1,186;116,674;25,206;-50,000;4176;417,6;;0,0;60;13,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996589;01.07.25 01:14:05;-60,031;-1,935;-4,773;1,035;19,995;1003,004;0,012;71,210;20,405;66,310;21,195;0,805;129,369;25,199;-50,000;4176;417,6;;0,0;60;13,40;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996590;01.07.25 01:15:05;-59,942;-1,935;-4,620;0,864;19,950;1003,010;0,012;71,085;20,395;66,290;21,175;0,938;109,721;25,199;-50,000;4176;417,6;;0,0;60;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996591;01.07.25 01:16:05;-60,640;-1,935;-4,544;0,957;19,935;1003,025;0,012;70,975;20,390;66,445;21,100;1,036;107,393;25,193;-50,000;4176;417,6;;0,0;60;13,39;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996592;01.07.25 01:17:05;-60,389;-1,935;-4,928;0,572;19,897;1003,028;0,012;70,765;20,380;66,520;21,025;0,954;112,956;25,199;-50,000;4176;417,6;;0,0;60;13,41;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996593;01.07.25 01:18:05;-60,972;-1,935;-4,835;0,416;19,868;1003,037;0,012;70,745;20,370;66,825;20,945;1,145;98,601;25,175;-50,000;4176;417,6;;0,0;60;13,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996594;01.07.25 01:19:05;-61,230;-1,935;-4,767;0,318;19,840;1003,055;0,012;70,855;20,320;67,060;20,840;1,201;129,718;25,150;-50,000;4176;417,6;;0,0;60;13,39;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996595;01.07.25 01:20:05;-61,225;-1,935;-4,772;0,258;19,792;1003,049;0,012;70,495;20,325;67,205;20,755;1,077;113,209;25,160;-50,000;4176;417,6;;0,0;60;13,39;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996596;01.07.25 01:21:05;-61,308;-1,935;-5,006;0,161;19,755;1003,049;0,012;70,580;20,315;67,505;20,665;0,870;94,348;25,114;-50,000;4176;417,6;;0,0;60;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996597;01.07.25 01:22:05;-61,186;-1,935;-5,102;0,130;19,712;1003,055;0,012;70,970;20,275;67,825;20,570;0,885;91,136;25,111;-50,000;4176;417,6;;0,0;60;13,39;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996598;01.07.25 01:23:05;-61,210;-1,935;-4,735;0,212;19,667;1003,073;0,012;70,820;20,255;68,175;20,485;0,984;111,274;25,102;-50,000;4176;417,6;;0,0;60;13,40;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996599;01.07.25 01:24:05;-61,009;-1,935;-4,943;0,379;19,627;1003,067;0,012;71,305;20,235;68,490;20,405;0,803;106,695;25,102;-50,000;4176;417,6;;0,0;60;13,39;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996600;01.07.25 01:25:05;-60,748;-1,935;-4,997;0,415;19,603;1003,061;0,012;72,340;20,225;68,725;20,365;0,829;118,024;25,099;-50,000;4176;417,6;;0,0;60;13,41;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996601;01.07.25 01:26:05;-59,773;-1,935;-5,058;0,522;19,570;1003,043;0,012;71,725;20,170;68,715;20,280;0,490;194,541;25,074;-50,000;4176;417,6;;0,0;60;13,37;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996602;01.07.25 01:27:05;-59,500;-1,935;-5,057;0,595;19,525;1003,013;0,012;72,290;20,195;68,950;20,285;0,785;94,534;25,059;-50,000;4176;417,6;;0,0;60;13,40;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996603;01.07.25 01:28:05;-59,777;-1,935;-5,083;0,559;19,487;1002,974;0,012;71,865;20,160;69,365;20,240;0,803;70,374;25,047;-50,000;4176;417,6;;0,0;60;13,39;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996604;01.07.25 01:29:05;-59,207;-1,935;-5,237;0,544;19,452;1002,947;0,012;72,405;20,080;69,370;20,165;0,519;339,683;25,019;-50,000;4176;417,6;;0,0;60;13,42;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996605;01.07.25 01:30:05;-58,390;-1,935;-5,138;0,639;19,412;1002,890;0,012;73,155;20,075;69,390;20,170;0,492;175,759;25,016;-50,000;4176;417,6;;0,0;60;13,41;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996606;01.07.25 01:31:05;-58,180;-1,935;-4,894;0,789;19,377;1002,827;0,012;72,510;20,040;69,425;20,170;0,483;83,925;25,004;-50,000;4176;417,6;;0,0;60;13,42;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996607;01.07.25 01:32:05;-58,122;-1,935;-4,525;1,008;19,347;1002,839;0,012;73,415;20,010;69,545;20,155;0,547;87,885;25,004;-50,000;4176;417,6;;0,0;60;13,39;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996608;01.07.25 01:33:05;-58,156;-1,935;-4,481;1,191;19,325;1002,857;0,012;72,585;19,975;69,725;20,105;0,507;172,254;24,995;-50,000;4176;417,6;;0,0;60;13,40;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996609;01.07.25 01:34:05;-57,878;-1,935;-4,191;1,150;19,302;1002,851;0,012;72,350;19,945;69,835;20,120;0,741;112,770;24,986;-50,000;4176;417,6;;0,0;60;13,41;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996610;01.07.25 01:35:05;-57,637;-1,935;-3,816;1,195;19,292;1002,848;0,012;72,700;19,940;69,770;20,105;0,710;114,486;24,989;-50,000;4176;417,6;;0,0;60;13,39;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996611;01.07.25 01:36:05;-57,751;-1,935;-3,475;1,273;19,283;1002,848;0,012;72,410;19,920;69,830;20,125;0,878;110,509;24,952;-50,000;4176;417,6;;0,0;60;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996612;01.07.25 01:37:05;-57,346;-1,935;-3,243;1,342;19,292;1002,845;0,012;72,265;19,920;69,805;20,130;0,683;104,766;24,925;-50,000;4176;417,6;;0,0;60;13,40;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996613;01.07.25 01:38:05;-57,043;-1,935;-3,697;1,296;19,265;1002,848;0,012;72,910;19,920;69,775;20,135;0,492;46,952;24,912;-50,000;4176;417,6;;0,0;60;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996614;01.07.25 01:39:05;-57,140;-1,935;-3,676;1,167;19,245;1002,857;0,012;73,015;19,920;69,735;20,135;0,529;94,044;24,916;-50,000;4176;417,6;;0,0;60;13,40;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996615;01.07.25 01:40:05;-57,052;-1,935;-3,447;1,235;19,225;1002,857;0,012;73,355;19,920;69,805;20,135;0,536;117,366;24,906;-50,000;4176;417,6;;0,0;60;13,39;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996616;01.07.25 01:41:05;-56,447;-1,935;-3,214;1,296;19,215;1002,866;0,012;72,895;19,880;69,730;20,125;0,451;181,766;24,900;-50,000;4176;417,6;;0,0;60;13,39;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996617;01.07.25 01:42:05;-56,611;-1,935;-3,578;1,338;19,190;1002,872;0,012;74,220;19,880;69,610;20,140;0,595;191,228;24,903;-50,000;4176;417,6;;0,0;60;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996618;01.07.25 01:43:05;-57,085;-1,935;-3,194;1,506;19,185;1002,869;0,012;73,605;19,865;69,670;20,160;0,585;171,585;24,894;-50,000;4176;417,6;;0,0;60;13,40;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996619;01.07.25 01:44:05;-57,509;-1,935;-2,840;1,538;19,175;1002,878;0,012;72,810;19,870;69,805;20,175;0,775;145,193;24,861;-50,000;4176;417,6;;0,0;60;13,37;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996620;01.07.25 01:45:05;-56,950;-1,935;-2,882;1,636;19,162;1002,875;0,012;72,740;19,870;69,785;20,150;0,498;179,083;24,864;-50,000;4176;417,6;;0,0;60;13,40;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996621;01.07.25 01:46:05;-56,777;-1,935;-2,810;1,612;19,150;1002,869;0,012;72,900;19,865;69,685;20,180;0,488;153,512;24,833;-50,000;4176;417,6;;0,0;60;13,40;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996622;01.07.25 01:47:05;-57,048;-1,935;-3,346;1,501;19,118;1002,872;0,012;73,155;19,860;69,665;20,175;0,461;59,108;24,815;-50,000;4176;417,6;;0,0;60;13,39;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996623;01.07.25 01:48:05;-56,251;-1,935;-3,555;1,319;19,100;1002,869;0,012;73,285;19,830;69,580;20,155;0,525;219,887;24,812;-50,000;4176;417,6;;0,0;60;13,41;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996624;01.07.25 01:49:05;-56,414;-1,935;-3,440;1,377;19,090;1002,863;0,012;73,850;19,800;69,575;20,160;0,565;203,591;24,806;-50,000;4176;417,6;;0,0;60;13,39;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996625;01.07.25 01:50:05;-56,715;-1,935;-3,561;1,527;19,077;1002,860;0,012;74,615;19,785;69,735;20,135;0,609;192,488;24,806;-50,000;4176;417,6;;0,0;60;13,40;22,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996626;01.07.25 01:51:05;-56,681;-1,935;-3,246;1,446;19,060;1002,848;0,012;75,300;19,785;69,845;20,155;0,660;164,666;24,788;-50,000;4176;417,6;;0,0;60;13,41;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996627;01.07.25 01:52:05;-57,240;-1,935;-3,340;1,435;19,055;1002,842;0,012;74,670;19,750;69,990;20,155;0,960;114,373;24,781;-50,000;4176;417,6;;0,0;60;13,40;22,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996628;01.07.25 01:53:05;-57,509;-1,935;-3,445;1,200;19,030;1002,836;0,012;73,780;19,740;70,045;20,135;1,131;118,659;24,769;-50,000;4176;417,6;;0,0;60;13,39;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996629;01.07.25 01:54:05;-57,007;-1,935;-3,342;1,002;19,020;1002,821;0,012;73,335;19,715;70,005;20,085;0,795;128,858;24,754;-50,000;4176;417,6;;0,0;60;13,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996630;01.07.25 01:55:05;-56,701;-1,935;-2,837;1,159;19,013;1002,824;0,012;73,700;19,705;70,125;20,060;0,765;169,436;24,711;-50,000;4176;417,6;;0,0;60;13,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996631;01.07.25 01:56:05;-57,399;-1,935;-3,213;1,290;19,003;1002,821;0,012;73,575;19,690;70,265;20,030;0,989;131,046;24,708;-50,000;4176;417,6;;0,0;60;13,38;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996632;01.07.25 01:57:05;-57,136;-1,935;-3,461;1,044;18,983;1002,821;0,012;73,360;19,690;70,340;20,005;0,968;111,482;24,708;-50,000;4176;417,6;;0,0;60;13,40;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996633;01.07.25 01:58:05;-57,277;-1,935;-3,375;0,934;18,970;1002,797;0,012;73,320;19,675;70,485;19,975;0,936;118,013;24,708;-50,000;4176;417,6;;0,0;60;13,42;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996634;01.07.25 01:59:05;-57,599;-1,935;-3,609;0,825;18,945;1002,791;0,012;73,335;19,665;70,570;19,920;1,041;107,899;24,708;-50,000;4176;417,6;;0,0;60;13,38;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996635;01.07.25 02:00:05;-57,541;-1,935;-3,573;0,622;18,912;1002,764;0,012;73,245;19,655;70,710;19,850;1,093;125,876;24,693;-50,000;4176;417,6;;0,0;60;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996636;01.07.25 02:01:05;-57,619;-1,935;-3,537;0,608;18,887;1002,764;0,012;73,175;19,625;70,915;19,820;0,936;123,165;24,681;-50,000;4176;417,6;;0,0;60;13,40;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996637;01.07.25 02:02:05;-57,441;-1,935;-3,663;0,494;18,865;1002,767;0,012;73,215;19,620;71,060;19,740;0,813;115,869;24,656;-50,000;4176;417,6;;0,0;60;13,41;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996638;01.07.25 02:03:05;-57,887;-1,935;-3,575;0,498;18,828;1002,773;0,012;73,365;19,610;71,385;19,685;1,014;107,235;24,632;-50,000;4176;417,6;;0,0;60;13,39;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996639;01.07.25 02:04:05;-57,991;-1,935;-3,801;0,443;18,792;1002,785;0,012;73,515;19,575;71,580;19,630;0,878;129,656;24,635;-50,000;4176;417,6;;0,0;60;13,41;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996640;01.07.25 02:05:05;-57,465;-1,935;-3,894;0,354;18,753;1002,773;0,012;73,550;19,565;71,795;19,570;0,775;112,421;24,616;-50,000;4176;417,6;;0,0;60;13,43;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996641;01.07.25 02:06:05;-56,922;-1,935;-3,956;0,497;18,730;1002,776;0,012;74,215;19,560;72,075;19,520;0,761;117,354;24,613;-50,000;4176;417,6;;0,0;60;13,39;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996642;01.07.25 02:07:05;-56,833;-1,935;-3,609;0,666;18,707;1002,782;0,012;74,875;19,525;72,220;19,460;0,769;113,844;24,610;-50,000;4176;417,6;;0,0;60;13,40;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996643;01.07.25 02:08:05;-56,938;-1,935;-3,525;0,736;18,685;1002,797;0,012;74,445;19,500;72,515;19,445;0,848;102,780;24,601;-50,000;4176;417,6;;0,0;60;13,40;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996644;01.07.25 02:09:05;-57,458;-1,935;-3,338;0,749;18,658;1002,800;0,012;74,115;19,490;72,620;19,400;1,120;113,721;24,592;-50,000;4176;417,6;;0,0;60;13,38;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996645;01.07.25 02:10:05;-57,357;-1,935;-3,434;0,663;18,630;1002,797;0,012;73,795;19,450;72,685;19,365;1,027;134,612;24,561;-50,000;4176;417,6;;0,0;60;13,38;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996646;01.07.25 02:11:05;-57,308;-1,935;-3,474;0,678;18,612;1002,794;0,012;73,810;19,450;72,795;19,330;0,914;104,293;24,552;-50,000;4176;417,6;;0,0;60;13,42;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996647;01.07.25 02:12:05;-56,905;-1,935;-3,752;0,534;18,570;1002,776;0,012;74,310;19,435;72,805;19,295;0,567;109,654;24,528;-50,000;4176;417,6;;0,0;60;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996648;01.07.25 02:13:05;-56,586;-1,935;-3,670;0,453;18,542;1002,779;0,012;74,670;19,395;72,805;19,250;0,668;124,993;24,534;-50,000;4176;417,6;;0,0;60;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996649;01.07.25 02:14:05;-56,833;-1,935;-3,360;0,648;18,515;1002,794;0,012;74,205;19,385;73,135;19,210;1,004;105,486;24,519;-50,000;4176;417,6;;0,0;60;13,40;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996650;01.07.25 02:15:05;-57,270;-1,935;-3,086;0,725;18,502;1002,812;0,012;74,255;19,370;73,325;19,210;1,445;114,323;24,516;-50,000;4176;417,6;;0,0;60;13,40;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
996651;01.07.25 02:16:05;-57,880;-1,935;-3,064;0,679;18,472;1002,830;0,012;74,240;19,355;73,510;19,125;1,301;127,423;24,500;-50,000;4176;417,6;;0,0;60;13,41;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
