Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;22.07.25 23:59:37;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062059;22.07.25 16:59:10;-6,871;188,794;-3,623;29,743;20,613;998,812;0,032;75,687;21,573;72,140;20,960;1,772;252,398;21,211;-50,000;4197;419,7;;0,0;65;13,39;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062060;22.07.25 16:59:22;-6,340;202,675;-2,757;31,627;20,570;998,840;0,036;75,620;21,560;72,340;20,900;1,608;198,045;21,207;-50,000;4197;419,7;;0,0;12;13,43;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062061;22.07.25 17:00:04;-7,172;219,416;-2,171;33,995;20,500;998,852;0,048;76,980;21,440;73,100;20,820;0,741;233,775;21,195;-50,000;4197;419,7;;0,0;14;13,39;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062062;22.07.25 17:00:27;-6,361;226,224;-2,045;34,966;20,480;998,876;0,036;77,180;21,420;73,480;20,780;1,402;186,188;21,195;-50,000;4197;419,7;;0,0;12;13,42;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062063;22.07.25 17:01:09;-7,215;233,979;-1,858;36,165;20,470;998,876;0,036;77,220;21,320;73,820;20,760;1,350;196,583;21,244;-50,000;4197;419,7;;0,0;14;13,36;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062064;22.07.25 17:01:32;-6,193;236,169;0,067;36,579;20,450;998,912;0,012;78,140;21,300;74,720;20,700;1,214;183,218;21,207;-50,000;4197;419,7;;0,0;12;13,40;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062065;22.07.25 17:02:00;-6,605;227,630;-1,285;35,230;20,482;998,876;0,032;77,832;21,380;73,765;20,745;1,717;245,692;21,209;-50,000;4197;419,7;;0,0;170;13,38;28,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062066;22.07.25 17:02:14;-6,909;240,832;-0,989;37,533;20,430;998,900;0,012;79,180;21,340;74,980;20,700;0,844;142,628;21,195;-50,000;4197;419,7;;0,0;14;13,40;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062067;22.07.25 17:02:37;-7,071;243,944;-0,707;38,111;20,450;998,888;0,012;78,500;21,200;75,620;20,660;1,913;192,533;21,220;-50,000;4197;419,7;;0,0;12;13,39;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062068;22.07.25 17:03:05;-7,034;241,327;-0,306;37,885;20,443;998,904;0,012;78,860;21,227;75,527;20,653;2,234;221,347;21,211;-50,000;4197;419,7;;0,0;65;13,37;28,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062069;22.07.25 17:03:19;-7,254;238,283;1,240;37,667;20,420;998,888;0,024;80,600;21,180;75,320;20,600;1,711;306,383;21,207;-50,000;4197;419,7;;0,0;14;13,38;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062070;22.07.25 17:03:42;-6,758;237,182;1,466;37,721;20,470;998,912;0,012;80,200;21,160;76,220;20,600;1,430;323,303;21,220;-50,000;4197;419,7;;0,0;12;13,43;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062071;22.07.25 17:04:10;-7,091;236,984;1,256;37,732;20,453;998,896;0,012;80,640;21,187;76,173;20,620;1,608;210,352;21,228;-50,000;4197;419,7;;0,0;65;13,38;27,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062072;22.07.25 17:04:24;-6,934;235,407;1,734;37,646;20,450;998,876;0,012;80,980;21,200;76,260;20,640;1,261;38,835;21,220;-50,000;4197;419,7;;0,0;14;13,40;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062073;22.07.25 17:04:47;-6,876;234,165;2,039;37,508;20,470;998,900;0,012;81,680;21,160;76,240;20,600;2,414;210,105;21,268;-50,000;4197;419,7;;0,0;12;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062074;22.07.25 17:05:00;-7,178;233,631;1,594;37,509;20,450;998,876;0,012;81,580;21,150;76,090;20,610;1,786;206,404;21,207;-50,000;4197;419,7;;0,0;50;13,37;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062075;22.07.25 17:05:28;-7,197;228,633;1,245;37,007;20,480;998,864;0,000;80,700;21,120;75,960;20,580;0,956;187,223;21,220;-50,000;4197;419,7;;0,0;13;13,38;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062076;22.07.25 17:05:51;-6,985;225,868;1,745;36,677;20,470;998,876;0,024;81,060;21,100;76,060;20,580;0,891;270,518;21,268;-50,000;4197;419,7;;0,0;11;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062077;22.07.25 17:06:05;-7,162;227,406;1,497;36,843;20,487;998,872;0,012;81,213;21,120;75,980;20,593;1,378;223,477;21,236;-50,000;4197;419,7;;0,0;65;13,37;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062078;22.07.25 17:06:32;-7,202;222,086;2,592;36,159;20,530;998,864;0,024;81,700;21,080;75,920;20,640;0,698;195,143;21,244;-50,000;4197;419,7;;0,0;12;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062079;22.07.25 17:07:00;-7,243;221,729;2,417;36,100;20,520;998,868;0,016;82,153;21,113;76,093;20,647;1,114;183,975;21,219;-50,000;4197;419,7;;0,0;55;13,40;27,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062080;22.07.25 17:07:13;-7,470;220,169;2,676;36,020;20,530;998,852;0,012;82,560;21,120;76,600;20,640;1,603;234,360;21,244;-50,000;4197;419,7;;0,0;13;13,40;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062081;22.07.25 17:07:36;-8,008;219,788;1,652;36,070;20,570;998,828;0,012;81,580;21,100;76,480;20,640;1,238;231,323;21,232;-50,000;4197;419,7;;0,0;11;13,41;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062082;22.07.25 17:08:05;-7,765;219,798;1,797;36,079;20,583;998,828;0,012;81,527;21,113;76,273;20,633;1,328;296,438;21,240;-50,000;4197;419,7;;0,0;65;13,37;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062083;22.07.25 17:08:18;-7,612;219,885;2,112;36,231;20,640;998,828;0,012;82,080;21,100;75,760;20,640;2,522;321,323;21,268;-50,000;4197;419,7;;0,0;13;13,36;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062084;22.07.25 17:08:41;-7,768;220,613;2,533;36,204;20,600;998,828;0,012;84,020;21,100;75,760;20,680;1,669;271,373;21,207;-50,000;4197;419,7;;0,0;11;13,38;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062085;22.07.25 17:09:10;-7,747;221,012;2,884;36,449;20,627;998,796;0,012;84,593;21,133;75,740;20,687;1,600;236,190;21,244;-50,000;4197;419,7;;0,0;65;13,37;27,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062086;22.07.25 17:09:22;-7,692;222,299;2,284;36,772;20,650;998,756;0,012;83,780;21,140;75,920;20,740;1,894;238,140;21,098;-50,000;4197;419,7;;0,0;12;13,43;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062087;22.07.25 17:10:03;-7,482;224,950;2,933;37,194;20,700;998,780;0,024;81,600;21,160;76,500;20,740;0,670;193,185;21,281;-50,000;4197;419,7;;0,0;13;13,42;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062088;22.07.25 17:10:26;-7,947;229,413;3,031;37,966;20,710;998,780;0,024;82,460;21,160;76,360;20,760;0,839;245,678;21,268;-50,000;4197;419,7;;0,0;11;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062089;22.07.25 17:11:07;-8,302;276,330;1,640;45,071;20,740;998,780;0,012;80,180;21,120;75,960;20,800;1,308;296,010;21,293;-50,000;4197;419,7;;0,0;12;13,39;26,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062090;22.07.25 17:11:49;-6,765;410,863;5,103;66,779;20,830;998,876;0,036;83,860;21,180;76,300;20,800;1,495;292,860;21,244;-50,000;4197;419,7;;0,0;14;13,37;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062091;22.07.25 17:12:00;-7,632;278,908;3,071;45,782;20,744;998,796;0,016;82,180;21,165;76,290;20,775;1,192;237,713;21,236;-50,000;4197;419,7;;0,0;170;13,39;27,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062092;22.07.25 17:12:12;-7,561;342,078;4,347;56,332;20,890;998,888;0,072;83,620;21,200;76,520;20,840;1,556;322,403;21,268;-50,000;4197;419,7;;0,0;12;13,39;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062093;22.07.25 17:12:54;-8,430;305,964;3,701;50,027;20,950;998,792;0,084;84,300;21,260;75,760;20,940;2,020;225,383;21,268;-50,000;4197;419,7;;0,0;14;13,40;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062094;22.07.25 17:13:05;-7,980;310,321;4,843;50,901;20,947;998,828;0,080;84,313;21,253;75,993;20,927;1,230;252,578;21,264;-50,000;4197;419,7;;0,0;65;13,39;27,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062095;22.07.25 17:13:17;-7,837;329,056;4,594;53,565;21,030;998,828;0,084;83,500;21,260;75,960;20,980;0,853;159,435;21,244;-50,000;4197;419,7;;0,0;12;13,37;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062096;22.07.25 17:13:58;-5,953;733,944;8,042;118,055;21,130;999,032;0,072;84,940;21,320;75,140;20,940;1,345;308,948;21,244;-50,000;4197;419,7;;0,0;13;13,43;27,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062097;22.07.25 17:14:10;-7,020;449,817;6,727;73,274;21,113;998,916;0,056;84,520;21,313;75,540;20,967;1,778;327,525;21,268;-50,000;4197;419,7;;0,0;65;13,36;27,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062098;22.07.25 17:14:21;-7,009;490,969;8,761;78,714;21,250;998,984;0,036;86,160;21,400;74,780;21,020;2,555;249,570;21,256;-50,000;4197;419,7;;0,0;11;13,41;26,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062099;22.07.25 17:15:03;-7,378;567,023;7,616;90,752;21,360;998,960;0,024;85,060;21,500;75,500;21,100;0,844;257,918;21,281;-50,000;4197;419,7;;0,0;13;13,36;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062100;22.07.25 17:15:26;-6,704;764,350;7,193;123,970;21,480;999,020;0,012;85,040;21,480;75,500;21,160;1,538;306,045;21,293;-50,000;4197;419,7;;0,0;11;13,39;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062101;22.07.25 17:16:07;-7,023;661,791;9,799;104,229;21,680;999,008;0,012;82,680;21,540;74,920;21,220;1,013;359,663;21,293;-50,000;4197;419,7;;0,0;12;13,41;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062102;22.07.25 17:16:48;-10,181;572,550;7,817;90,658;21,880;998,864;0,000;84,900;21,720;73,800;21,380;1,875;316,935;21,268;-50,000;4197;419,7;;0,0;13;13,39;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062103;22.07.25 17:17:00;-7,760;676,047;7,983;108,234;21,600;998,956;0,021;83,705;21,563;74,630;21,222;1,559;266,850;21,256;-50,000;4197;419,7;;0,0;170;13,39;27,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062104;22.07.25 17:17:11;-9,964;427,513;5,899;69,663;21,960;998,792;0,012;81,580;21,780;72,580;21,480;1,552;157,545;21,293;-50,000;4197;419,7;;0,0;11;13,37;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062105;22.07.25 17:17:52;-11,221;332,669;2,053;50,805;22,050;998,576;0,024;79,260;21,880;72,980;21,580;1,866;121,748;21,293;-50,000;4197;419,7;;0,0;12;13,40;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062106;22.07.25 17:18:05;-11,476;338,087;2,780;51,768;22,033;998,596;0,016;79,407;21,853;72,480;21,547;1,389;228,945;21,224;-50,000;4197;419,7;;0,0;65;13,40;28,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062107;22.07.25 17:18:33;-11,686;347,340;2,039;53,047;22,130;998,528;0,024;81,300;21,940;71,980;21,660;1,219;338,940;21,293;-50,000;4197;419,7;;0,0;13;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062108;22.07.25 17:18:56;-10,607;391,517;2,974;59,572;22,120;998,576;0,012;80,580;22,020;72,400;21,740;2,217;296,775;21,293;-50,000;4197;419,7;;0,0;11;13,37;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062109;22.07.25 17:19:10;-11,379;350,864;1,715;54,160;22,107;998,552;0,012;79,780;22,000;71,980;21,720;1,397;185,820;21,297;-50,000;4197;419,7;;0,0;65;13,40;28,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062110;22.07.25 17:19:37;-11,502;297,550;0,486;45,613;22,170;998,540;0,000;78,780;22,100;71,560;21,760;1,294;339,548;21,293;-50,000;4197;419,7;;0,0;12;13,42;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062111;22.07.25 17:20:05;-11,187;293,709;0,536;45,061;22,170;998,540;0,012;79,067;22,107;71,413;21,820;1,523;276,848;21,293;-50,000;4197;419,7;;0,0;55;13,39;28,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062112;22.07.25 17:20:18;-11,338;280,333;0,301;43,162;22,180;998,528;0,024;80,280;22,180;70,960;21,920;2,063;254,858;21,293;-50,000;4197;419,7;;0,0;13;13,40;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062113;22.07.25 17:20:41;-11,296;276,858;-0,749;43,013;22,190;998,528;0,012;79,280;22,240;70,640;21,920;2,583;201,330;21,293;-50,000;4197;419,7;;0,0;11;13,38;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062114;22.07.25 17:21:10;-11,376;358,599;-0,598;56,426;22,220;998,540;0,012;79,340;22,240;70,267;21,953;1,511;247,890;21,293;-50,000;4197;419,7;;0,0;65;13,38;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062115;22.07.25 17:21:23;-8,462;632,953;2,208;102,137;22,260;998,720;0,012;77,420;22,280;70,100;22,000;0,717;200,835;21,293;-50,000;4197;419,7;;0,0;13;13,40;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062116;22.07.25 17:21:46;-9,104;499,330;1,722;85,476;22,310;998,804;0,000;76,780;22,300;70,040;22,000;1,617;306,743;21,293;-50,000;4197;419,7;;0,0;11;13,36;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062117;22.07.25 17:22:00;-8,102;672,818;3,136;108,939;22,315;998,822;0,018;77,430;22,320;70,280;22,030;1,015;190,958;21,293;-50,000;4197;419,7;;0,0;50;13,40;28,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062118;22.07.25 17:22:27;-8,123;500,882;4,852;80,807;22,490;998,816;0,000;78,580;22,380;70,680;22,100;1,036;260,370;21,281;-50,000;4197;419,7;;0,0;12;13,38;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062119;22.07.25 17:23:08;-9,348;392,352;4,202;62,931;22,610;998,720;0,000;77,320;22,460;69,720;22,120;0,938;294,728;21,293;-50,000;4197;419,7;;0,0;13;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062120;22.07.25 17:23:31;-10,389;371,458;3,456;57,648;22,690;998,660;0,012;78,700;22,520;70,860;22,260;0,834;224,595;21,293;-50,000;4197;419,7;;0,0;11;13,38;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062121;22.07.25 17:24:00;-9,621;431,700;4,217;68,991;22,590;998,722;0,012;78,753;22,493;70,227;22,183;1,003;259,654;21,293;-50,000;4197;419,7;;0,0;120;13,39;28,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062122;22.07.25 17:24:12;-11,515;307,113;2,537;47,856;22,720;998,576;0,000;79,320;22,680;70,240;22,360;0,802;179,213;21,293;-50,000;4197;419,7;;0,0;12;13,36;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062123;22.07.25 17:24:53;-13,907;310,688;-1,353;47,677;22,740;998,504;0,024;75,120;22,720;68,140;22,380;2,133;258,705;21,293;-50,000;4197;419,7;;0,0;13;13,42;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062124;22.07.25 17:25:05;-13,077;305,846;0,190;47,075;22,773;998,512;0,016;76,520;22,700;69,167;22,400;1,963;201,053;21,293;-50,000;4197;419,7;;0,0;65;13,38;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062125;22.07.25 17:25:16;-13,821;267,541;-1,729;40,895;22,760;998,468;0,012;73,460;22,740;67,480;22,420;1,270;266,603;21,293;-50,000;4197;419,7;;0,0;11;13,39;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062126;22.07.25 17:25:57;-13,884;241,086;-2,622;36,215;22,770;998,444;0,000;73,920;22,800;67,660;22,500;1,200;195,593;21,293;-50,000;4197;419,7;;0,0;12;13,38;29,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062127;22.07.25 17:26:10;-14,090;245,857;-2,631;37,041;22,787;998,428;0,016;73,513;22,773;67,593;22,487;1,119;269,828;21,297;-50,000;4197;419,7;;0,0;65;13,38;29,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062128;22.07.25 17:26:38;-14,485;222,048;-1,994;32,910;22,790;998,408;0,000;76,760;22,860;67,300;22,500;1,650;323,978;21,293;-50,000;4197;419,7;;0,0;13;13,38;29,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062129;22.07.25 17:27:01;-14,064;213,223;-2,665;31,581;22,770;998,444;0,012;74,360;22,880;68,220;22,520;1,823;183,218;21,293;-50,000;4197;419,7;;0,0;11;13,39;28,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1062130;22.07.25 17:27:42;-15,386;197,366;-4,850;29,337;22,740;998,408;0,012;70,540;22,860;65,900;22,560;2,072;270,023;21,305;-50,000;4197;419,7;;0,0;12;13,42;29,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
