Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;30.07.25 23:59:47;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089584;30.07.25 13:51:10;-50,652;201,070;-14,039;23,514;25,070;1002,764;0,024;52,880;24,507;47,547;22,780;2,544;303,720;20,223;-50,000;4214;421,4;;0,0;65;13,37;32,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089585;30.07.25 13:51:22;-50,839;206,800;-14,286;23,688;24,970;1002,824;0,012;48,400;24,440;47,960;22,660;1,725;311,648;20,219;-50,000;4214;421,4;;0,0;12;13,36;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089586;30.07.25 13:52:04;-50,730;219,048;-13,478;25,570;24,840;1002,860;0,024;53,300;24,360;49,820;22,560;1,341;299,948;20,219;-50,000;4214;421,4;;0,0;14;13,43;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089587;30.07.25 13:52:27;-50,874;226,094;-13,545;26,919;24,810;1002,872;0,012;53,680;24,340;49,800;22,560;1,397;290,993;20,231;-50,000;4214;421,4;;0,0;12;13,40;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089588;30.07.25 13:53:08;-51,904;238,473;-13,013;29,052;24,740;1002,884;0,024;52,020;24,220;50,060;22,480;1,917;307,305;20,231;-50,000;4214;421,4;;0,0;13;13,38;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089589;30.07.25 13:53:31;-52,564;247,000;-11,665;30,461;24,700;1002,908;0,024;58,560;24,200;48,980;22,460;1,725;330,458;20,231;-50,000;4214;421,4;;0,0;11;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089590;30.07.25 13:54:00;-51,754;232,937;-12,857;27,994;24,770;1002,877;0,024;53,322;24,287;49,480;22,570;1,686;260,643;20,221;-50,000;4214;421,4;;0,0;170;13,40;32,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089591;30.07.25 13:54:13;-54,400;261,123;-10,827;32,309;24,660;1002,908;0,012;55,840;24,140;48,540;22,420;0,886;301,748;20,231;-50,000;4214;421,4;;0,0;13;13,39;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089592;30.07.25 13:54:36;-54,714;269,417;-10,748;33,782;24,610;1002,932;0,012;52,720;24,100;48,940;22,400;1,102;294,390;20,219;-50,000;4214;421,4;;0,0;11;13,41;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089593;30.07.25 13:55:05;-54,713;273,567;-10,777;34,486;24,600;1002,912;0,024;51,760;24,100;48,760;22,413;1,389;244,050;20,223;-50,000;4214;421,4;;0,0;65;13,40;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089594;30.07.25 13:55:18;-55,390;284,945;-10,746;36,206;24,580;1002,896;0,036;53,060;24,000;49,220;22,380;1,336;371,385;20,231;-50,000;4214;421,4;;0,0;13;13,39;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089595;30.07.25 13:55:41;-55,986;293,174;-10,076;37,573;24,600;1002,932;0,024;54,300;23,980;49,220;22,360;0,881;228,735;20,219;-50,000;4214;421,4;;0,0;11;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089596;30.07.25 13:56:10;-56,399;297,051;-9,597;38,289;24,573;1002,912;0,028;55,987;23,967;49,167;22,367;1,414;301,418;20,235;-50,000;4214;421,4;;0,0;65;13,38;32,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089597;30.07.25 13:56:23;-57,160;308,229;-8,421;40,309;24,540;1002,908;0,024;59,300;23,960;49,160;22,340;2,578;310,500;20,219;-50,000;4214;421,4;;0,0;13;13,35;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089598;30.07.25 13:56:46;-57,350;316,668;-8,111;41,598;24,520;1002,920;0,024;53,860;23,900;48,720;22,280;2,138;329,490;20,219;-50,000;4214;421,4;;0,0;11;13,42;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089599;30.07.25 13:57:00;-57,575;317,098;-8,490;41,561;24,495;1002,902;0,024;55,230;23,930;48,740;22,280;2,025;313,988;20,237;-50,000;4214;421,4;;0,0;50;13,40;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089600;30.07.25 13:57:27;-58,339;329,859;-8,574;43,681;24,420;1002,920;0,036;53,000;23,840;48,520;22,240;2,780;339,683;20,219;-50,000;4214;421,4;;0,0;12;13,42;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089601;30.07.25 13:58:08;-58,931;341,093;-8,650;44,907;24,350;1002,920;0,036;50,760;23,840;48,800;22,260;2,095;14,288;20,243;-50,000;4214;421,4;;0,0;13;13,41;32,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089602;30.07.25 13:58:31;-59,129;345,730;-8,315;45,663;24,380;1002,944;0,036;49,340;23,820;48,720;22,220;1,186;36,293;20,231;-50,000;4214;421,4;;0,0;11;13,43;32,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089603;30.07.25 13:59:00;-58,593;340,521;-8,534;45,051;24,395;1002,928;0,032;52,163;23,823;48,963;22,217;1,637;275,445;20,241;-50,000;4214;421,4;;0,0;120;13,38;32,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089604;30.07.25 13:59:13;-58,866;356,395;-8,206;47,803;24,370;1002,944;0,036;52,440;23,780;49,900;22,120;1,959;277,853;20,267;-50,000;4214;421,4;;0,0;13;13,41;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089605;30.07.25 13:59:36;-58,082;361,379;-8,459;48,860;24,310;1002,944;0,012;52,180;23,740;50,020;22,140;2,967;263,588;20,255;-50,000;4214;421,4;;0,0;11;13,42;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089606;30.07.25 14:00:05;-57,800;363,192;-8,170;49,139;24,323;1002,936;0,024;52,273;23,733;50,060;22,133;1,728;265,650;20,264;-50,000;4214;421,4;;0,0;65;13,37;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089607;30.07.25 14:00:17;-57,100;368,081;-7,099;50,200;24,290;1002,944;0,024;56,360;23,720;50,880;22,160;2,269;260,123;20,243;-50,000;4214;421,4;;0,0;12;13,43;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089608;30.07.25 14:00:58;-56,322;371,417;-6,686;50,838;24,270;1002,956;0,024;51,860;23,700;50,580;22,100;0,877;217,553;20,267;-50,000;4214;421,4;;0,0;13;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089609;30.07.25 14:01:10;-56,609;370,929;-6,853;50,743;24,277;1002,948;0,024;52,260;23,693;50,600;22,133;1,919;244,208;20,247;-50,000;4214;421,4;;0,0;65;13,38;31,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089610;30.07.25 14:01:21;-56,386;374,729;-5,654;51,687;24,280;1002,980;0,012;53,860;23,680;50,700;22,140;2,358;323,258;20,255;-50,000;4214;421,4;;0,0;11;13,38;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089611;30.07.25 14:02:03;-56,011;382,259;-3,264;52,927;24,270;1003,004;0,024;58,720;23,660;50,520;22,120;1,322;277,065;20,231;-50,000;4214;421,4;;0,0;13;13,37;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089612;30.07.25 14:02:26;-56,563;387,142;-3,146;54,220;24,290;1002,992;0,024;59,640;23,680;50,240;22,120;1,430;272,655;20,292;-50,000;4214;421,4;;0,0;11;13,41;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089613;30.07.25 14:03:08;-56,610;399,179;-4,523;56,143;24,300;1002,968;0,036;52,980;23,680;50,440;22,180;2,428;191,610;20,255;-50,000;4214;421,4;;0,0;13;13,39;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089614;30.07.25 14:03:31;-56,438;405,259;-5,533;56,895;24,280;1002,956;0,024;52,020;23,700;50,080;22,180;1,992;243,023;20,267;-50,000;4214;421,4;;0,0;11;13,41;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089615;30.07.25 14:04:00;-56,417;394,675;-4,622;55,151;24,274;1002,965;0,027;55,007;23,692;50,368;22,175;1,774;240,829;20,260;-50,000;4214;421,4;;0,0;170;13,38;31,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089616;30.07.25 14:04:12;-57,003;426,868;-6,464;60,304;24,270;1002,932;0,024;49,640;23,720;49,760;22,240;1,008;102,848;20,267;-50,000;4214;421,4;;0,0;12;13,43;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089617;30.07.25 14:04:53;-56,079;422,063;-5,067;59,936;24,260;1002,956;0,012;54,260;23,680;50,780;22,220;2,208;316,463;20,280;-50,000;4214;421,4;;0,0;13;13,40;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089618;30.07.25 14:05:05;-56,334;426,353;-5,268;60,553;24,270;1002,940;0,024;52,960;23,673;49,680;22,227;1,559;261,840;20,292;-50,000;4214;421,4;;0,0;65;13,38;31,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089619;30.07.25 14:05:16;-55,660;420,436;-4,795;60,727;24,280;1002,932;0,024;53,720;23,680;49,580;22,260;2,559;252,743;20,292;-50,000;4214;421,4;;0,0;11;13,40;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089620;30.07.25 14:05:58;-54,454;397,672;-4,564;56,045;24,240;1002,884;0,012;50,940;23,720;49,940;22,280;2,217;190,508;20,316;-50,000;4214;421,4;;0,0;13;13,41;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089621;30.07.25 14:06:10;-54,373;407,778;-5,104;58,057;24,237;1002,880;0,024;51,560;23,667;49,640;22,280;2,084;216,465;20,300;-50,000;4214;421,4;;0,0;65;13,39;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089622;30.07.25 14:06:21;-53,773;391,028;-3,996;55,459;24,240;1002,896;0,024;53,360;23,700;50,220;22,300;1,017;155,948;20,292;-50,000;4214;421,4;;0,0;11;13,39;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089623;30.07.25 14:07:02;-52,888;410,978;-4,192;58,774;24,290;1002,932;0,024;51,340;23,760;50,540;22,360;1,341;49,410;20,304;-50,000;4214;421,4;;0,0;12;13,41;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089624;30.07.25 14:07:43;-52,525;460,334;-3,028;67,678;24,340;1002,932;0,036;51,840;23,700;51,340;22,380;1,828;64,935;20,292;-50,000;4214;421,4;;0,0;13;13,43;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089625;30.07.25 14:08:06;-52,737;363,387;-4,310;53,464;24,390;1002,932;0,024;52,340;23,680;50,740;22,340;1,059;372,893;20,304;-50,000;4214;421,4;;0,0;11;13,43;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089626;30.07.25 14:08:47;-51,596;349,111;-4,568;51,462;24,400;1002,920;0,036;55,140;23,740;51,480;22,460;1,500;23,648;20,316;-50,000;4214;421,4;;0,0;12;13,42;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089627;30.07.25 14:09:00;-52,703;396,088;-4,029;57,569;24,336;1002,929;0,031;53,305;23,722;51,103;22,372;1,258;81,965;20,309;-50,000;4214;421,4;;0,0;170;13,40;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089628;30.07.25 14:09:28;-50,805;316,119;-5,365;46,526;24,420;1002,896;0,036;54,660;23,700;50,720;22,460;1,083;370,508;20,316;-50,000;4214;421,4;;0,0;13;13,38;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089629;30.07.25 14:09:51;-50,719;310,307;-5,075;45,434;24,450;1002,932;0,036;56,560;23,660;51,660;22,420;0,909;334,755;20,316;-50,000;4214;421,4;;0,0;11;13,43;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089630;30.07.25 14:10:05;-50,927;313,165;-5,198;46,097;24,463;1002,908;0,036;55,213;23,713;51,127;22,447;1,488;225,525;20,316;-50,000;4214;421,4;;0,0;65;13,37;31,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089631;30.07.25 14:10:33;-51,134;268,625;-6,332;38,978;24,490;1002,920;0,036;54,440;23,800;50,380;22,500;0,980;15,413;20,316;-50,000;4214;421,4;;0,0;13;13,43;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089632;30.07.25 14:10:56;-50,273;254,767;-7,846;37,110;24,500;1002,920;0,036;55,540;23,700;50,020;22,500;2,236;337,230;20,316;-50,000;4214;421,4;;0,0;11;13,39;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089633;30.07.25 14:11:10;-50,558;262,635;-6,987;38,090;24,480;1002,904;0,036;54,993;23,707;50,160;22,513;1,375;338,063;20,316;-50,000;4214;421,4;;0,0;65;13,38;31,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089634;30.07.25 14:11:38;-49,717;233,899;-9,800;33,666;24,480;1002,884;0,036;56,600;23,740;50,680;22,520;2,438;24,863;20,328;-50,000;4214;421,4;;0,0;13;13,40;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089635;30.07.25 14:12:01;-49,579;227,432;-12,029;32,279;24,440;1002,860;0,036;49,700;23,680;50,100;22,520;3,098;40,050;20,328;-50,000;4214;421,4;;0,0;11;13,39;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089636;30.07.25 14:12:43;-49,369;217,263;-12,688;30,072;24,410;1002,872;0,036;51,140;23,640;50,160;22,540;0,933;84,105;20,304;-50,000;4214;421,4;;0,0;13;13,39;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089637;30.07.25 14:13:06;-49,598;213,807;-12,384;29,244;24,350;1002,884;0,024;52,900;23,560;49,760;22,420;2,152;360,338;20,316;-50,000;4214;421,4;;0,0;11;13,39;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089638;30.07.25 14:13:47;-49,278;213,855;-11,873;29,336;24,270;1002,872;0,036;53,160;23,500;50,300;22,440;1,786;306,338;20,316;-50,000;4214;421,4;;0,0;12;13,43;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089639;30.07.25 14:14:00;-49,514;221,099;-11,716;30,862;24,379;1002,872;0,032;52,103;23,590;50,100;22,470;1,755;268,324;20,316;-50,000;4214;421,4;;0,0;170;13,40;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089640;30.07.25 14:14:29;-48,708;214,907;-11,179;29,121;24,260;1002,908;0,036;56,200;23,460;51,180;22,360;1,041;348,300;20,304;-50,000;4214;421,4;;0,0;14;13,37;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089641;30.07.25 14:14:52;-49,575;217,127;-10,691;29,585;24,230;1002,908;0,012;59,140;23,540;51,120;22,380;2,873;6,953;20,316;-50,000;4214;421,4;;0,0;12;13,41;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089642;30.07.25 14:15:05;-49,123;216,069;-11,055;29,327;24,217;1002,904;0,032;56,773;23,447;50,973;22,360;1,648;238,943;20,316;-50,000;4214;421,4;;0,0;65;13,39;31,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089643;30.07.25 14:15:33;-49,689;221,292;-10,773;30,005;24,150;1002,896;0,012;55,520;23,360;50,640;22,220;1,397;271,935;20,316;-50,000;4214;421,4;;0,0;13;13,41;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089644;30.07.25 14:15:56;-49,888;222,603;-10,992;29,873;24,140;1002,920;0,036;53,140;23,320;51,800;22,180;1,739;4,793;20,328;-50,000;4214;421,4;;0,0;11;13,37;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089645;30.07.25 14:16:10;-49,505;222,310;-10,728;30,094;24,153;1002,896;0,036;55,120;23,353;50,953;22,227;1,556;214,432;20,312;-50,000;4214;421,4;;0,0;65;13,41;31,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089646;30.07.25 14:16:37;-50,499;227,945;-11,230;30,614;24,060;1002,896;0,036;53,940;23,280;50,720;22,140;1,092;355,545;20,316;-50,000;4214;421,4;;0,0;12;13,41;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089647;30.07.25 14:17:05;-50,145;228,510;-11,254;30,703;24,043;1002,884;0,036;53,287;23,280;51,033;22,153;2,350;111,503;20,320;-50,000;4214;421,4;;0,0;55;13,42;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089648;30.07.25 14:17:19;-49,684;231,442;-10,443;30,771;23,980;1002,872;0,036;54,300;23,160;50,880;22,060;1,664;365,108;20,316;-50,000;4214;421,4;;0,0;14;13,35;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089649;30.07.25 14:17:42;-49,963;232,410;-10,058;30,672;23,960;1002,908;0,024;55,380;23,160;51,460;22,020;2,156;340,628;20,316;-50,000;4214;421,4;;0,0;12;13,43;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089650;30.07.25 14:18:10;-50,440;232,579;-10,034;30,779;23,937;1002,912;0,036;56,533;23,200;51,747;22,033;1,719;245,858;20,320;-50,000;4214;421,4;;0,0;65;13,38;30,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089651;30.07.25 14:18:24;-51,431;233,476;-11,439;31,134;23,890;1002,920;0,036;53,180;23,200;51,120;22,060;2,189;12,263;20,316;-50,000;4214;421,4;;0,0;14;13,39;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089652;30.07.25 14:18:47;-51,457;233,850;-12,300;30,988;23,860;1002,908;0,012;50,620;23,140;51,200;22,020;1,678;49,410;20,316;-50,000;4214;421,4;;0,0;12;13,40;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089653;30.07.25 14:19:00;-51,388;233,627;-11,941;31,099;23,875;1002,914;0,030;51,180;23,110;51,050;21,970;2,222;192,206;20,322;-50,000;4214;421,4;;0,0;50;13,37;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1089654;30.07.25 14:19:28;-51,885;232,522;-11,319;30,660;23,820;1002,932;0,012;57,480;23,100;51,520;21,940;2,058;16,830;20,316;-50,000;4214;421,4;;0,0;13;13,40;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
