Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943275;09.06.25 18:06:10;-92,719;480,928;-10,725;94,948;23,197;1008,212;0,024;46,795;22,805;41,570;21,390;1,461;324,174;17,521;-50,000;4164;416,4;;0,0;60;13,69;27,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943276;09.06.25 18:07:10;-93,367;480,224;-11,535;94,613;23,260;1008,104;0,024;46,085;22,880;41,190;21,400;1,882;316,429;17,524;-50,000;4164;416,4;;0,0;60;13,70;27,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943277;09.06.25 18:08:10;-94,066;473,139;-11,845;92,404;23,323;1008,038;0,024;45,215;22,925;41,300;21,425;1,335;322,003;17,545;-50,000;4164;416,4;;0,0;60;13,70;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943278;09.06.25 18:09:10;-94,725;461,194;-12,500;89,636;23,357;1007,873;0,024;44,260;22,985;41,355;21,450;1,903;315,956;17,539;-50,000;4164;416,4;;0,0;60;13,70;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943279;09.06.25 18:10:10;-95,671;456,050;-12,091;88,366;23,427;1007,828;0,024;47,155;23,070;42,830;21,470;1,222;153,113;17,564;-50,000;4164;416,4;;0,0;60;13,72;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943280;09.06.25 18:11:10;-96,626;428,465;-12,867;82,687;23,490;1008,155;0,024;44,335;23,065;41,845;21,475;1,386;327,926;17,558;-50,000;4164;416,4;;0,0;60;13,71;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943281;09.06.25 18:12:10;-97,535;392,460;-13,270;75,356;23,560;1008,221;0,024;47,975;23,095;42,305;21,515;1,315;307,446;17,563;-50,000;4164;416,4;;0,0;60;13,71;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943282;09.06.25 18:13:10;-97,855;320,910;-13,953;59,622;23,575;1008,086;0,024;49,730;23,170;42,420;21,560;1,357;279,939;17,573;-50,000;4164;416,4;;0,0;60;13,71;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943283;09.06.25 18:14:10;-97,033;213,007;-15,705;35,700;23,513;1007,882;0,024;49,180;23,220;41,750;21,585;2,032;290,199;17,564;-50,000;4164;416,4;;0,0;60;13,69;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943284;09.06.25 18:15:10;-95,327;169,051;-18,477;25,494;23,297;1007,576;0,024;43,255;23,215;41,340;21,550;1,763;238,984;17,567;-50,000;4164;416,4;;0,0;60;13,68;29,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943285;09.06.25 18:16:10;-93,568;187,669;-19,515;30,121;23,162;1007,552;0,024;45,465;23,150;41,165;21,515;1,494;281,469;17,567;-50,000;4164;416,4;;0,0;60;13,66;28,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943286;09.06.25 18:17:10;-90,442;184,503;-19,207;29,686;22,993;1007,576;0,024;44,995;23,040;40,750;21,450;1,882;315,996;17,573;-50,000;4164;416,4;;0,0;60;13,65;28,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943287;09.06.25 18:18:10;-87,838;171,710;-19,378;26,995;22,845;1007,669;0,024;43,920;22,920;41,585;21,375;1,325;227,649;17,560;-50,000;4164;416,4;;0,0;60;13,65;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943288;09.06.25 18:19:10;-85,070;170,899;-18,988;27,661;22,730;1007,696;0,024;45,505;22,805;41,885;21,330;1,282;198,006;17,567;-50,000;4164;416,4;;0,0;60;13,65;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943289;09.06.25 18:20:10;-82,068;171,043;-18,984;28,229;22,630;1007,765;0,024;45,625;22,675;41,840;21,255;0,946;165,021;17,555;-50,000;4164;416,4;;0,0;60;13,64;28,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943290;09.06.25 18:21:10;-79,218;175,175;-18,395;29,586;22,568;1007,792;0,024;51,700;22,535;43,075;21,205;0,717;239,006;17,549;-50,000;4164;416,4;;0,0;60;13,64;27,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943291;09.06.25 18:22:10;-76,757;182,799;-17,511;31,804;22,527;1007,822;0,024;51,025;22,405;44,205;21,170;0,832;229,663;17,557;-50,000;4164;416,4;;0,0;60;13,63;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943292;09.06.25 18:23:10;-74,871;200,012;-17,087;36,052;22,482;1007,843;0,024;46,290;22,275;42,990;21,150;0,957;231,891;17,573;-50,000;4164;416,4;;0,0;60;13,64;27,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943293;09.06.25 18:24:10;-72,989;175,330;-16,445;30,653;22,410;1007,804;0,024;47,585;22,150;42,575;21,130;1,300;296,792;17,548;-50,000;4164;416,4;;0,0;60;13,62;27,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943294;09.06.25 18:25:10;-71,685;170,892;-16,126;29,715;22,347;1007,801;0,024;48,045;22,065;42,850;21,115;1,290;256,478;17,567;-50,000;4164;416,4;;0,0;60;13,63;27,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943295;09.06.25 18:26:10;-70,945;166,675;-15,810;28,795;22,265;1007,807;0,024;46,480;21,950;42,835;21,080;1,555;280,524;17,563;-50,000;4164;416,4;;0,0;60;13,61;26,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943296;09.06.25 18:27:10;-71,047;158,924;-15,818;27,201;22,167;1007,813;0,024;45,195;21,865;42,620;21,085;1,211;238,764;17,551;-50,000;4164;416,4;;0,0;60;13,61;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943297;09.06.25 18:28:10;-71,276;153,094;-16,330;25,958;22,083;1007,801;0,024;45,890;21,765;42,165;21,030;1,351;255,763;17,567;-50,000;4164;416,4;;0,0;60;13,58;26,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943298;09.06.25 18:29:10;-71,386;153,561;-16,385;25,883;22,022;1007,825;0,024;49,495;21,665;42,430;20,975;0,912;301,281;17,561;-50,000;4164;416,4;;0,0;60;13,58;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943299;09.06.25 18:30:10;-71,519;154,590;-16,228;26,259;21,978;1007,828;0,024;48,820;21,585;42,835;20,945;0,962;262,451;17,560;-50,000;4164;416,4;;0,0;60;13,57;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943300;09.06.25 18:31:10;-71,782;161,312;-15,950;27,814;21,910;1007,804;0,024;50,405;21,495;42,795;20,920;1,036;298,356;17,566;-50,000;4164;416,4;;0,0;60;13,57;26,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943301;09.06.25 18:32:10;-73,176;163,301;-15,585;28,422;21,887;1007,828;0,024;52,185;21,405;43,585;20,890;0,863;329,040;17,561;-50,000;4164;416,4;;0,0;60;13,57;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943302;09.06.25 18:33:10;-74,257;170,557;-15,788;30,283;21,867;1007,870;0,024;51,010;21,360;43,525;20,865;0,880;280,221;17,567;-50,000;4164;416,4;;0,0;60;13,56;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943303;09.06.25 18:34:10;-74,055;257,560;-14,623;50,522;21,843;1007,933;0,024;49,725;21,295;43,080;20,855;1,164;283,854;17,558;-50,000;4164;416,4;;0,0;60;13,58;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943304;09.06.25 18:35:10;-74,053;343,832;-11,743;69,781;21,910;1008,119;0,024;53,495;21,270;42,870;20,850;0,850;288,394;17,579;-50,000;4164;416,4;;0,0;60;13,59;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943305;09.06.25 18:36:10;-74,923;350,800;-10,392;71,236;21,993;1008,086;0,024;53,910;21,285;43,250;20,885;1,457;302,164;17,579;-50,000;4164;416,4;;0,0;60;13,60;25,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943306;09.06.25 18:37:10;-76,123;390,762;-10,148;79,532;22,075;1008,056;0,024;48,370;21,345;42,450;20,920;1,560;287,640;17,573;-50,000;4164;416,4;;0,0;60;13,61;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943307;09.06.25 18:38:10;-77,395;394,269;-9,545;79,779;22,170;1008,023;0,024;50,470;21,420;42,035;21,000;1,086;310,179;17,573;-50,000;4164;416,4;;0,0;60;13,63;25,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943308;09.06.25 18:39:10;-78,861;383,186;-9,619;77,162;22,287;1007,948;0,024;49,420;21,550;42,685;21,130;1,159;188,038;17,573;-50,000;4164;416,4;;0,0;60;13,64;26,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943309;09.06.25 18:40:10;-81,630;295,120;-11,365;56,773;22,362;1007,876;0,024;48,770;21,645;42,035;21,220;0,742;188,843;17,573;-50,000;4164;416,4;;0,0;60;13,64;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943310;09.06.25 18:41:10;-84,057;268,397;-13,262;50,721;22,437;1007,822;0,024;52,550;21,760;43,405;21,330;0,969;167,462;17,582;-50,000;4164;416,4;;0,0;60;13,62;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943311;09.06.25 18:42:10;-86,766;252,151;-12,741;47,072;22,487;1007,795;0,024;55,810;21,845;43,550;21,445;0,732;261,557;17,576;-50,000;4164;416,4;;0,0;60;13,61;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943312;09.06.25 18:43:10;-89,344;179,140;-14,386;30,936;22,490;1007,693;0,024;54,725;21,930;43,810;21,570;0,875;233,488;17,573;-50,000;4164;416,4;;0,0;60;13,59;26,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943313;09.06.25 18:44:10;-91,420;175,986;-16,275;30,656;22,487;1007,654;0,024;51,975;21,995;43,130;21,660;0,738;213,356;17,582;-50,000;4164;416,4;;0,0;60;13,58;26,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943314;09.06.25 18:45:10;-92,035;159,488;-17,957;26,840;22,435;1007,633;0,024;48,970;22,000;41,170;21,720;0,946;266,406;17,579;-50,000;4164;416,4;;0,0;60;13,57;26,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943315;09.06.25 18:46:10;-92,017;186,122;-17,995;33,020;22,385;1007,678;0,024;51,930;22,015;41,120;21,775;0,721;158,468;17,582;-50,000;4164;416,4;;0,0;60;13,58;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943316;09.06.25 18:47:10;-91,977;163,211;-17,338;27,464;22,307;1007,651;0,024;46,825;21,985;41,630;21,820;1,648;172,406;17,579;-50,000;4164;416,4;;0,0;60;13,57;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943317;09.06.25 18:48:10;-91,177;191,349;-17,177;33,194;22,187;1007,624;0,024;44,885;21,910;40,660;21,760;2,487;194,338;17,576;-50,000;4164;416,4;;0,0;60;13,57;25,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943318;09.06.25 18:49:10;-90,392;172,687;-17,524;28,798;22,092;1007,654;0,024;47,115;21,870;40,780;21,710;1,179;149,473;17,573;-50,000;4164;416,4;;0,0;60;13,55;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943319;09.06.25 18:50:10;-89,038;201,634;-17,560;35,915;22,032;1007,732;0,024;48,065;21,745;41,260;21,610;1,291;315,636;17,567;-50,000;4164;416,4;;0,0;60;13,55;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943320;09.06.25 18:51:10;-87,655;344,534;-15,475;69,369;22,042;1007,894;0,024;48,205;21,700;41,805;21,550;1,324;290,908;17,576;-50,000;4164;416,4;;0,0;60;13,57;25,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943321;09.06.25 18:52:10;-87,267;259,174;-14,545;48,799;22,032;1007,840;0,024;48,180;21,685;41,150;21,480;1,777;294,744;17,564;-50,000;4164;416,4;;0,0;60;13,57;25,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943322;09.06.25 18:53:10;-87,056;252,053;-14,629;46,955;22,013;1007,777;0,024;50,345;21,665;41,300;21,445;1,493;284,417;17,569;-50,000;4164;416,4;;0,0;60;13,57;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943323;09.06.25 18:54:10;-87,352;330,078;-13,343;65,641;22,040;1007,906;0,024;55,250;21,700;42,255;21,385;0,716;220,483;17,579;-50,000;4164;416,4;;0,0;60;13,59;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943324;09.06.25 18:55:10;-88,487;336,304;-12,252;67,710;22,165;1007,939;0,024;58,460;21,755;45,075;21,405;0,675;227,976;17,570;-50,000;4164;416,4;;0,0;60;13,60;25,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943325;09.06.25 18:56:10;-90,519;308,705;-12,467;62,230;22,272;1007,885;0,024;55,695;21,825;43,770;21,450;1,079;310,579;17,576;-50,000;4164;416,4;;0,0;60;13,59;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943326;09.06.25 18:57:10;-92,220;232,566;-13,923;44,277;22,330;1007,798;0,024;51,495;21,905;42,585;21,545;1,077;222,986;17,576;-50,000;4164;416,4;;0,0;60;13,59;26,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943327;09.06.25 18:58:10;-93,571;139,881;-16,364;22,154;22,333;1007,651;0,024;49,120;22,000;42,980;21,625;0,768;183,842;17,570;-50,000;4164;416,4;;0,0;60;13,57;26,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943328;09.06.25 18:59:10;-94,201;130,936;-18,406;20,320;22,265;1007,615;0,024;48,600;22,010;42,315;21,690;0,734;181,918;17,582;-50,000;4164;416,4;;0,0;60;13,55;26,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943329;09.06.25 19:00:10;-94,889;133,410;-19,042;20,958;22,215;1007,609;0,024;50,820;22,030;42,475;21,765;0,769;129,876;17,579;-50,000;4164;416,4;;0,0;60;13,54;26,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943330;09.06.25 19:01:10;-95,068;119,696;-19,399;18,006;22,122;1007,585;0,024;51,960;21,955;41,820;21,780;1,158;242,235;17,576;-50,000;4164;416,4;;0,0;60;13,52;26,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943331;09.06.25 19:02:10;-94,706;149,956;-19,145;24,822;21,997;1007,594;0,024;50,070;21,850;40,955;21,725;1,707;302,856;17,564;-50,000;4164;416,4;;0,0;60;13,51;26,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943332;09.06.25 19:03:10;-94,792;126,857;-19,266;19,275;21,877;1007,615;0,024;50,290;21,780;41,110;21,670;1,099;293,856;17,567;-50,000;4164;416,4;;0,0;60;13,50;25,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943333;09.06.25 19:04:10;-94,203;117,720;-19,423;17,777;21,770;1007,618;0,024;51,520;21,675;41,545;21,575;1,639;297,743;17,558;-50,000;4164;416,4;;0,0;60;13,49;25,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943334;09.06.25 19:05:10;-93,541;105,794;-19,044;15,378;21,642;1007,585;0,024;48,775;21,570;41,790;21,480;1,577;283,500;17,561;-50,000;4164;416,4;;0,0;60;13,48;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943335;09.06.25 19:06:10;-92,772;103,209;-19,309;15,045;21,533;1007,627;0,024;50,820;21,475;42,810;21,360;1,181;209,154;17,564;-50,000;4164;416,4;;0,0;60;13,49;25,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943336;09.06.25 19:07:10;-91,504;105,111;-18,996;15,883;21,450;1007,663;0,024;51,135;21,345;42,820;21,275;1,083;215,055;17,551;-50,000;4164;416,4;;0,0;60;13,49;25,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943337;09.06.25 19:08:10;-89,924;117,631;-18,821;19,315;21,385;1007,720;0,024;47,600;21,195;43,080;21,150;1,034;285,711;17,548;-50,000;4164;416,4;;0,0;60;13,48;25,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943338;09.06.25 19:09:10;-88,046;152,394;-18,422;27,683;21,327;1007,771;0,024;48,525;21,090;43,500;21,090;1,091;274,438;17,521;-50,000;4164;416,4;;0,0;60;13,48;24,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943339;09.06.25 19:10:10;-86,188;122,762;-17,547;20,694;21,267;1007,756;0,024;49,380;20,995;43,540;20,995;1,157;268,971;17,539;-50,000;4164;416,4;;0,0;60;13,49;24,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943340;09.06.25 19:11:10;-84,781;124,860;-17,703;21,559;21,228;1007,789;0,018;49,790;20,900;43,640;20,940;1,290;277,470;17,515;-50,000;4164;416,4;;0,0;60;13,49;24,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943341;09.06.25 19:12:10;-83,379;120,910;-17,313;20,597;21,167;1007,783;0,018;50,840;20,790;43,315;20,860;1,410;316,586;17,508;-50,000;4164;416,4;;0,0;60;13,49;24,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943342;09.06.25 19:13:10;-82,481;121,490;-16,989;20,608;21,097;1007,768;0,024;51,675;20,715;43,520;20,795;1,179;268,313;17,521;-50,000;4164;416,4;;0,0;60;13,48;24,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943343;09.06.25 19:14:10;-82,054;119,161;-16,761;20,470;21,052;1007,753;0,024;51,375;20,665;44,645;20,770;0,880;174,364;17,518;-50,000;4164;416,4;;0,0;60;13,50;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943344;09.06.25 19:15:10;-81,806;151,179;-15,955;28,490;21,022;1007,810;0,018;48,745;20,570;44,215;20,725;1,130;197,314;17,509;-50,000;4164;416,4;;0,0;60;13,50;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943345;09.06.25 19:16:10;-81,831;122,244;-15,728;21,756;20,997;1007,795;0,018;52,920;20,530;44,420;20,695;1,161;232,521;17,496;-50,000;4164;416,4;;0,0;60;13,50;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
943346;09.06.25 19:17:10;-81,709;122,579;-15,811;22,003;20,965;1007,774;0,015;51,320;20,460;44,375;20,685;1,080;269,286;17,496;-50,000;4164;416,4;;0,0;60;13,50;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
