Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909138;17.05.25 01:06:00;-54,258;-1,935;-7,248;0,726;13,937;1002,944;0,012;58,350;14,275;56,735;14,345;2,092;111,426;16,050;-50,000;4098;409,8;;0,0;60;12,51;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909139;17.05.25 01:07:00;-49,090;-1,935;-7,042;0,685;13,940;1002,998;0,012;58,505;14,265;56,815;14,335;1,357;120,881;16,034;-50,000;4098;409,8;;0,0;60;12,52;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909140;17.05.25 01:08:00;-46,859;-1,935;-7,309;0,545;13,910;1003,040;0,012;58,940;14,235;56,975;14,325;0,993;179,010;16,025;-50,000;4098;409,8;;0,0;60;12,52;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909141;17.05.25 01:09:00;-44,812;-1,935;-6,215;0,480;13,925;1003,058;0,012;58,930;14,215;57,120;14,310;1,610;157,196;16,031;-50,000;4098;409,8;;0,0;60;12,52;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909142;17.05.25 01:10:00;-44,120;-1,935;-6,299;0,565;13,903;1003,067;0,012;58,985;14,195;57,135;14,265;1,607;207,765;16,022;-50,000;4098;409,8;;0,0;60;12,52;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909143;17.05.25 01:11:00;-41,981;-1,935;-6,198;0,598;13,922;1003,088;0,012;58,875;14,185;57,220;14,270;1,990;201,246;16,022;-50,000;4098;409,8;;0,0;60;12,52;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909144;17.05.25 01:12:00;-39,794;-1,935;-5,554;0,661;13,917;1003,112;0,012;58,760;14,200;57,200;14,250;1,564;125,696;16,019;-50,000;4098;409,8;;0,0;60;12,53;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909145;17.05.25 01:13:00;-38,495;-1,935;-5,399;0,600;13,923;1003,109;0,012;58,415;14,210;57,010;14,240;1,767;78,508;16,016;-50,000;4098;409,8;;0,0;60;12,53;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909146;17.05.25 01:14:00;-38,613;-1,935;-5,692;0,577;13,920;1003,106;0,012;58,830;14,215;57,165;14,225;1,127;119,824;16,010;-50,000;4098;409,8;;0,0;60;12,53;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909147;17.05.25 01:15:00;-39,119;-1,935;-6,451;0,409;13,905;1003,112;0,012;59,175;14,215;57,180;14,220;0,680;102,769;16,016;-50,000;4098;409,8;;0,0;60;12,53;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909148;17.05.25 01:16:00;-39,684;-1,935;-6,902;0,264;13,860;1003,112;0,012;58,915;14,185;57,130;14,200;0,837;96,908;16,019;-50,000;4098;409,8;;0,0;60;12,52;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909149;17.05.25 01:17:00;-40,943;-1,935;-7,209;0,163;13,835;1003,109;0,012;58,735;14,185;56,950;14,185;0,914;45,473;16,007;-50,000;4098;409,8;;0,0;60;12,53;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909150;17.05.25 01:18:00;-42,787;-1,935;-7,832;0,104;13,797;1003,085;0,012;59,085;14,165;56,790;14,125;0,625;101,661;16,007;-50,000;4098;409,8;;0,0;60;12,53;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909151;17.05.25 01:19:00;-45,265;-1,935;-8,039;0,122;13,780;1003,112;0,012;58,795;14,120;56,815;14,095;0,886;98,533;16,001;-50,000;4098;409,8;;0,0;60;12,53;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909152;17.05.25 01:20:00;-47,623;-1,935;-7,675;0,111;13,767;1003,079;0,012;59,035;14,085;57,150;14,105;1,373;128,458;15,986;-50,000;4098;409,8;;0,0;60;12,52;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909153;17.05.25 01:21:00;-50,470;-1,935;-7,050;0,286;13,750;1003,070;0,012;58,905;14,090;57,180;14,100;1,314;87,851;15,974;-50,000;4098;409,8;;0,0;60;12,53;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909154;17.05.25 01:22:00;-53,821;-1,935;-7,182;0,425;13,738;1003,109;0,012;59,215;14,055;57,585;14,065;1,611;164,998;15,958;-50,000;4098;409,8;;0,0;60;12,52;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909155;17.05.25 01:23:00;-57,312;-1,935;-7,221;0,384;13,725;1003,124;0,012;59,075;14,000;57,765;14,035;1,339;254,166;15,964;-50,000;4098;409,8;;0,0;60;12,51;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909156;17.05.25 01:24:00;-60,974;-1,935;-8,169;0,399;13,702;1003,157;0,012;59,175;13,970;57,525;14,005;1,634;326,841;15,937;-50,000;4098;409,8;;0,0;60;12,51;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909157;17.05.25 01:25:00;-65,005;-1,935;-8,845;0,467;13,680;1003,112;0,012;59,450;13,965;57,550;14,015;0,739;241,549;15,928;-50,000;4098;409,8;;0,0;60;12,51;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909158;17.05.25 01:26:00;-67,681;-1,935;-9,632;0,349;13,637;1003,067;0,012;59,360;13,950;57,545;14,005;0,865;161,516;15,924;-50,000;4098;409,8;;0,0;60;12,51;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909159;17.05.25 01:27:00;-68,453;-1,935;-10,424;0,387;13,622;1003,067;0,012;59,585;13,935;57,480;14,010;0,496;120,544;15,928;-50,000;4098;409,8;;0,0;60;12,52;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909160;17.05.25 01:28:00;-68,211;-1,935;-11,628;0,280;13,570;1003,100;0,012;59,665;13,865;57,365;13,965;0,880;260,477;15,921;-50,000;4098;409,8;;0,0;60;12,50;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909161;17.05.25 01:29:00;-68,395;-1,935;-11,210;0,458;13,532;1003,145;0,012;59,435;13,840;57,375;13,935;1,229;307,406;15,918;-50,000;4098;409,8;;0,0;60;12,51;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909162;17.05.25 01:30:00;-68,512;-1,935;-11,916;0,556;13,523;1003,064;0,012;60,020;13,820;57,395;13,940;0,623;195,114;15,921;-50,000;4098;409,8;;0,0;60;12,51;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909163;17.05.25 01:31:00;-68,943;-1,935;-10,152;0,429;13,493;1003,073;0,012;59,865;13,780;57,880;13,965;2,373;117,591;15,912;-50,000;4098;409,8;;0,0;60;12,52;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909164;17.05.25 01:32:00;-69,063;-1,935;-8,962;0,788;13,483;1003,037;0,012;60,580;13,790;58,390;13,945;1,421;124,554;15,894;-50,000;4098;409,8;;0,0;60;12,51;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909165;17.05.25 01:33:00;-69,218;-1,935;-7,035;0,750;13,500;1003,040;0,012;60,895;13,760;59,115;13,975;4,538;74,846;15,882;-50,000;4098;409,8;;0,0;60;12,52;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909166;17.05.25 01:34:00;-69,150;-1,935;-5,480;1,462;13,560;1003,034;0,012;61,450;13,765;59,430;13,975;2,979;114,109;15,854;-50,000;4098;409,8;;0,0;60;12,51;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909167;17.05.25 01:35:00;-69,161;-1,935;-5,961;1,565;13,605;1003,046;0,012;61,460;13,805;59,345;14,015;2,752;72,821;15,833;-50,000;4098;409,8;;0,0;60;12,52;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909168;17.05.25 01:36:00;-69,451;-1,935;-5,286;1,485;13,648;1003,037;0,012;61,355;13,820;59,315;14,040;3,270;115,841;15,848;-50,000;4098;409,8;;0,0;60;12,52;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909169;17.05.25 01:37:00;-69,832;-1,935;-5,429;1,690;13,702;1002,980;0,012;61,340;13,870;59,230;14,090;2,756;104,535;15,860;-50,000;4098;409,8;;0,0;60;12,52;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909170;17.05.25 01:38:00;-70,307;-1,935;-6,533;1,625;13,717;1003,004;0,012;61,190;13,875;59,075;14,085;1,174;219,122;15,848;-50,000;4098;409,8;;0,0;60;12,51;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909171;17.05.25 01:39:00;-70,487;-1,935;-8,357;1,254;13,712;1003,004;0,012;61,520;13,920;58,975;14,120;0,807;180,630;15,833;-50,000;4098;409,8;;0,0;60;12,51;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909172;17.05.25 01:40:00;-70,615;-1,935;-10,075;0,978;13,673;1002,989;0,012;61,430;13,890;58,945;14,105;0,867;351,321;15,824;-50,000;4098;409,8;;0,0;60;12,50;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909173;17.05.25 01:41:00;-70,252;-1,935;-10,833;0,875;13,640;1002,986;0,012;61,110;13,880;58,780;14,100;1,238;336,218;15,824;-50,000;4098;409,8;;0,0;60;12,51;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909174;17.05.25 01:42:00;-70,194;-1,935;-11,015;0,791;13,625;1003,025;0,012;61,095;13,880;58,810;14,110;1,863;275,597;15,821;-50,000;4098;409,8;;0,0;60;12,50;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909175;17.05.25 01:43:00;-68,986;-1,935;-9,867;0,675;13,602;1003,079;0,012;60,970;13,860;58,765;14,085;1,516;361,463;15,824;-50,000;4098;409,8;;0,0;60;12,50;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909176;17.05.25 01:44:00;-64,183;-1,935;-8,663;0,677;13,580;1003,079;0,012;60,965;13,880;58,880;14,075;2,016;181,794;15,818;-50,000;4098;409,8;;0,0;60;12,51;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909177;17.05.25 01:45:00;-61,195;-1,935;-7,611;0,706;13,580;1003,082;0,012;61,075;13,820;59,115;14,015;2,468;329,501;15,818;-50,000;4098;409,8;;0,0;60;12,50;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909178;17.05.25 01:46:00;-62,130;-1,935;-7,098;0,966;13,590;1003,022;0,012;61,280;13,850;59,305;14,025;1,617;190,052;15,784;-50,000;4098;409,8;;0,0;60;12,51;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909179;17.05.25 01:47:00;-63,430;-1,935;-7,543;1,001;13,592;1002,995;0,012;61,280;13,835;59,340;13,980;1,501;337,601;15,800;-50,000;4098;409,8;;0,0;60;12,50;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909180;17.05.25 01:48:00;-63,793;-1,935;-7,359;0,978;13,588;1002,995;0,012;61,320;13,805;59,415;13,965;2,149;338,738;15,797;-50,000;4098;409,8;;0,0;60;12,50;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909181;17.05.25 01:49:00;-64,998;-1,935;-6,782;1,102;13,607;1002,956;0,012;61,270;13,825;59,420;13,950;3,206;328,787;15,775;-50,000;4098;409,8;;0,0;60;12,50;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909182;17.05.25 01:50:00;-66,638;-1,935;-7,153;1,263;13,615;1002,956;0,012;61,350;13,840;59,420;13,930;1,845;251,471;15,772;-50,000;4098;409,8;;0,0;60;12,50;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909183;17.05.25 01:51:00;-66,364;-1,935;-8,290;1,058;13,595;1002,983;0,012;61,360;13,855;59,485;13,965;1,917;188,235;15,751;-50,000;4098;409,8;;0,0;60;12,51;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909184;17.05.25 01:52:00;-64,101;-1,935;-7,090;0,920;13,590;1003,007;0,012;61,130;13,835;59,505;13,955;2,031;190,119;15,744;-50,000;4098;409,8;;0,0;60;12,50;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909185;17.05.25 01:53:00;-64,139;-1,935;-7,257;0,935;13,592;1002,980;0,012;61,190;13,850;59,525;13,960;1,791;194,333;15,729;-50,000;4098;409,8;;0,0;60;12,50;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909186;17.05.25 01:54:00;-65,770;-1,935;-7,951;0,855;13,565;1003,001;0,012;61,280;13,845;59,575;13,920;1,905;293,130;15,729;-50,000;4098;409,8;;0,0;60;12,50;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909187;17.05.25 01:55:00;-68,344;-1,935;-7,596;0,860;13,550;1002,989;0,012;61,180;13,835;59,605;13,930;1,832;269,117;15,726;-50,000;4098;409,8;;0,0;60;12,50;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909188;17.05.25 01:56:00;-68,731;-1,935;-8,475;0,813;13,520;1002,986;0,012;61,250;13,845;59,595;13,890;1,322;259,751;15,726;-50,000;4098;409,8;;0,0;60;12,50;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909189;17.05.25 01:57:00;-66,561;-1,935;-9,383;0,769;13,512;1002,965;0,012;61,310;13,830;59,660;13,855;0,945;317,143;15,723;-50,000;4098;409,8;;0,0;60;12,49;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909190;17.05.25 01:58:00;-65,553;-1,935;-10,007;0,641;13,480;1002,965;0,012;61,425;13,800;59,685;13,850;1,488;330,846;15,726;-50,000;4098;409,8;;0,0;60;12,49;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909191;17.05.25 01:59:00;-66,494;-1,935;-9,820;0,542;13,448;1002,971;0,012;61,480;13,815;59,790;13,880;1,852;185,124;15,705;-50,000;4098;409,8;;0,0;60;12,51;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909192;17.05.25 02:00:00;-68,547;-1,935;-9,681;0,567;13,427;1002,968;0,012;61,555;13,755;59,940;13,825;1,030;316,311;15,696;-50,000;4098;409,8;;0,0;60;12,49;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909193;17.05.25 02:01:00;-69,335;-1,935;-9,972;0,514;13,385;1002,971;0,012;61,595;13,735;60,020;13,785;1,239;325,063;15,687;-50,000;4098;409,8;;0,0;60;12,49;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909194;17.05.25 02:02:00;-68,684;-1,935;-9,234;0,596;13,375;1002,980;0,012;61,680;13,710;60,145;13,750;2,128;338,676;15,668;-50,000;4098;409,8;;0,0;60;12,49;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909195;17.05.25 02:03:00;-66,817;-1,935;-8,478;0,760;13,352;1002,965;0,012;61,685;13,720;60,265;13,760;1,891;110,689;15,659;-50,000;4098;409,8;;0,0;60;12,51;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909196;17.05.25 02:04:00;-65,554;-1,935;-8,025;0,822;13,335;1002,914;0,012;61,710;13,680;60,300;13,725;1,763;263,779;15,659;-50,000;4098;409,8;;0,0;60;12,50;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909197;17.05.25 02:05:00;-64,934;-1,935;-8,292;0,871;13,327;1002,917;0,012;61,810;13,685;60,425;13,700;1,355;323,454;15,629;-50,000;4098;409,8;;0,0;60;12,49;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909198;17.05.25 02:06:00;-65,529;-1,935;-8,854;0,849;13,317;1002,890;0,012;62,045;13,670;60,480;13,700;1,096;325,935;15,635;-50,000;4098;409,8;;0,0;60;12,50;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909199;17.05.25 02:07:00;-64,949;-1,935;-9,053;0,739;13,287;1002,881;0,012;62,170;13,665;60,590;13,670;1,978;349,431;15,632;-50,000;4098;409,8;;0,0;60;12,48;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909200;17.05.25 02:08:00;-62,225;-1,935;-8,070;0,768;13,273;1002,884;0,012;62,165;13,630;60,695;13,650;1,827;333,158;15,629;-50,000;4098;409,8;;0,0;60;12,49;11,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909201;17.05.25 02:09:00;-58,182;-1,935;-7,614;0,816;13,267;1002,860;0,012;62,255;13,630;60,840;13,650;1,337;246,448;15,629;-50,000;4098;409,8;;0,0;60;12,49;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909202;17.05.25 02:10:00;-53,603;-1,935;-7,723;0,702;13,240;1002,875;0,012;62,465;13,610;60,930;13,615;1,208;315,321;15,632;-50,000;4098;409,8;;0,0;60;12,49;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909203;17.05.25 02:11:00;-49,113;-1,935;-7,338;0,708;13,220;1002,917;0,012;62,815;13,600;60,945;13,600;0,982;279,743;15,629;-50,000;4098;409,8;;0,0;60;12,50;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909204;17.05.25 02:12:00;-43,236;-1,935;-6,471;0,742;13,222;1002,980;0,012;62,615;13,590;61,045;13,570;1,868;329,186;15,619;-50,000;4098;409,8;;0,0;60;12,49;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909205;17.05.25 02:13:00;-36,436;-1,935;-5,696;0,914;13,230;1003,001;0,012;62,565;13,600;61,130;13,610;1,426;178,065;15,592;-50,000;4098;409,8;;0,0;60;12,50;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909206;17.05.25 02:14:00;-31,040;-1,935;-5,602;0,864;13,242;1003,037;0,012;62,905;13,580;61,180;13,565;1,959;326,677;15,595;-50,000;4098;409,8;;0,0;60;12,50;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909207;17.05.25 02:15:00;-28,650;-1,935;-4,669;1,027;13,252;1003,064;0,012;62,725;13,585;61,210;13,560;1,525;320,693;15,611;-50,000;4098;409,8;;0,0;60;12,49;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
909208;17.05.25 02:16:00;-28,360;-1,935;-4,220;1,034;13,285;1003,082;0,012;62,655;13,595;61,225;13,565;2,414;319,005;15,601;-50,000;4098;409,8;;0,0;60;12,49;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
