Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002627;02.07.25 21:37:10;-65,450;-1,935;-0,963;0,549;24,097;1000,152;0,012;65,527;24,560;66,527;23,927;3,681;320,775;29,163;-50,000;4176;417,6;;0,0;65;13,37;28,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002628;02.07.25 21:37:21;-65,598;-1,935;-0,799;0,586;24,060;1000,160;0,012;65,500;24,560;66,580;23,920;4,730;303,458;29,167;-50,000;4176;417,6;;0,0;11;13,38;28,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002629;02.07.25 21:38:02;-65,740;-1,935;-0,968;0,628;24,070;1000,088;0,000;65,620;24,540;66,720;23,880;2,470;336,690;29,155;-50,000;4176;417,6;;0,0;12;13,41;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002630;02.07.25 21:38:43;-65,825;-1,935;-0,936;0,613;24,030;1000,088;0,012;65,680;24,480;66,600;23,900;6,792;332,753;29,130;-50,000;4176;417,6;;0,0;13;13,44;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002631;02.07.25 21:39:06;-65,553;-1,935;-0,830;0,693;24,020;1000,088;0,012;65,880;24,520;66,560;23,880;3,216;68,828;29,130;-50,000;4176;417,6;;0,0;11;13,38;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002632;02.07.25 21:39:47;-65,892;-1,935;-0,999;0,745;24,020;1000,040;0,000;65,780;24,460;66,560;23,900;8,859;309,083;29,106;-50,000;4176;417,6;;0,0;12;13,39;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002633;02.07.25 21:40:00;-65,705;-1,935;-1,008;0,691;24,044;1000,093;0,012;65,715;24,492;66,632;23,897;4,222;294,789;29,135;-50,000;4176;417,6;;0,0;170;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002634;02.07.25 21:40:28;-65,727;-1,935;-0,917;0,854;24,020;1000,088;0,012;66,000;24,420;66,680;23,940;3,403;299,475;29,106;-50,000;4176;417,6;;0,0;13;13,43;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002635;02.07.25 21:40:51;-65,591;-1,935;-0,588;0,879;24,010;1000,088;0,012;65,780;24,420;66,680;23,900;5,320;341,730;29,106;-50,000;4176;417,6;;0,0;11;13,39;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002636;02.07.25 21:41:05;-65,743;-1,935;-0,697;0,850;24,010;1000,088;0,012;65,853;24,473;66,687;23,920;3,197;282,945;29,110;-50,000;4176;417,6;;0,0;65;13,40;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002637;02.07.25 21:41:32;-65,613;-1,935;-0,844;1,016;24,000;1000,028;0,012;66,020;24,400;66,660;23,920;3,380;351,675;29,106;-50,000;4176;417,6;;0,0;12;13,41;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002638;02.07.25 21:42:00;-65,565;-1,935;-0,771;1,043;24,027;1000,052;0,012;66,020;24,433;66,600;23,900;3,889;310,838;29,102;-50,000;4176;417,6;;0,0;55;13,37;28,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002639;02.07.25 21:42:13;-65,480;-1,935;-0,801;1,070;24,010;1000,064;0,000;66,020;24,420;66,540;23,900;2,822;340,065;29,106;-50,000;4176;417,6;;0,0;13;13,39;28,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002640;02.07.25 21:42:36;-65,506;-1,935;-0,652;1,079;24,040;1000,136;0,012;65,940;24,420;66,600;23,920;6,577;356,445;29,081;-50,000;4176;417,6;;0,0;11;13,38;28,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002641;02.07.25 21:43:05;-65,603;-1,935;-0,560;1,034;24,010;1000,128;0,012;65,973;24,427;66,593;23,920;5,620;307,433;29,098;-50,000;4176;417,6;;0,0;65;13,37;28,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002642;02.07.25 21:43:17;-65,797;-1,935;-0,553;1,112;24,010;1000,112;0,012;66,240;24,360;66,500;23,960;5,503;330,233;29,081;-50,000;4176;417,6;;0,0;12;13,43;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002643;02.07.25 21:43:58;-65,750;-1,935;-0,528;1,043;24,030;1000,184;0,012;66,000;24,400;66,700;23,960;11,513;290,925;29,033;-50,000;4176;417,6;;0,0;13;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002644;02.07.25 21:44:10;-65,631;-1,935;-0,510;1,075;24,023;1000,140;0,012;66,227;24,400;66,573;23,960;4,333;298,538;29,081;-50,000;4176;417,6;;0,0;65;13,38;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002645;02.07.25 21:44:21;-65,644;-1,935;-0,360;1,206;24,050;1000,196;0,012;66,000;24,400;66,460;23,940;6,830;343,598;29,106;-50,000;4176;417,6;;0,0;11;13,38;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002646;02.07.25 21:45:02;-65,790;-1,935;-0,937;1,184;24,040;1000,220;0,000;66,440;24,400;66,600;23,940;2,630;342,405;29,081;-50,000;4176;417,6;;0,0;12;13,39;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002647;02.07.25 21:45:43;-65,687;-1,935;-0,449;0,977;24,040;1000,148;0,012;66,320;24,400;66,660;23,960;5,391;326,003;29,045;-50,000;4176;417,6;;0,0;13;13,43;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002648;02.07.25 21:46:06;-65,935;-1,935;-0,664;1,118;24,050;1000,280;0,012;66,460;24,400;66,660;23,960;3,619;302,378;29,020;-50,000;4176;417,6;;0,0;11;13,38;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002649;02.07.25 21:46:47;-65,698;-1,935;-1,068;1,023;24,040;1000,304;0,000;66,400;24,400;66,660;23,980;3,741;326,948;29,008;-50,000;4176;417,6;;0,0;12;13,42;28,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002650;02.07.25 21:47:00;-65,823;-1,935;-0,835;1,121;24,049;1000,224;0,012;66,440;24,385;66,615;23,968;5,914;314,494;29,028;-50,000;4176;417,6;;0,0;170;13,38;28,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002651;02.07.25 21:47:28;-65,669;-1,935;-1,201;0,870;24,060;1000,328;0,012;66,600;24,340;66,800;23,960;3,206;297,990;29,020;-50,000;4176;417,6;;0,0;13;13,42;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002652;02.07.25 21:47:51;-65,884;-1,935;-1,071;0,867;24,030;1000,316;0,012;66,680;24,360;66,820;23,960;6,478;321,908;29,020;-50,000;4176;417,6;;0,0;11;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002653;02.07.25 21:48:05;-65,836;-1,935;-1,091;0,887;24,030;1000,304;0,012;66,687;24,367;66,787;23,947;5,169;260,145;29,008;-50,000;4176;417,6;;0,0;65;13,40;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002654;02.07.25 21:48:32;-65,702;-1,935;-0,779;0,863;24,010;1000,280;0,012;66,800;24,360;66,880;24,000;3,600;282,105;29,020;-50,000;4176;417,6;;0,0;12;13,43;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002655;02.07.25 21:49:00;-65,665;-1,935;-0,969;0,861;24,020;1000,256;0,012;66,753;24,393;66,927;23,980;3,503;188,003;29,008;-50,000;4176;417,6;;0,0;55;13,41;27,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002656;02.07.25 21:49:13;-65,483;-1,935;-1,540;0,835;24,040;1000,256;0,012;66,860;24,360;67,000;23,980;4,763;278,820;29,008;-50,000;4176;417,6;;0,0;13;13,42;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002657;02.07.25 21:49:36;-65,676;-1,935;-1,308;0,783;23,980;1000,220;0,000;66,860;24,440;67,020;23,980;6,563;365,580;28,996;-50,000;4176;417,6;;0,0;11;13,37;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002658;02.07.25 21:50:05;-65,583;-1,935;-1,462;0,768;24,007;1000,212;0,012;66,793;24,367;66,947;23,947;4,550;323,783;29,000;-50,000;4176;417,6;;0,0;65;13,39;28,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002659;02.07.25 21:50:17;-65,437;-1,935;-1,324;0,721;23,950;1000,196;0,012;66,720;24,320;67,020;23,960;4,064;307,238;28,996;-50,000;4176;417,6;;0,0;12;13,39;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002660;02.07.25 21:50:58;-65,357;-1,935;-1,160;0,779;23,980;1000,208;0,012;66,620;24,320;67,000;23,900;2,770;361,800;29,008;-50,000;4176;417,6;;0,0;13;13,41;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002661;02.07.25 21:51:10;-65,439;-1,935;-1,192;0,754;23,973;1000,200;0,012;66,780;24,333;66,973;23,907;4,927;324,105;28,988;-50,000;4176;417,6;;0,0;65;13,38;27,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002662;02.07.25 21:51:21;-65,233;-1,935;-1,184;0,817;23,980;1000,256;0,012;66,720;24,320;67,000;23,960;5,902;3,060;28,996;-50,000;4176;417,6;;0,0;11;13,38;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002663;02.07.25 21:52:02;-65,396;-1,935;-1,366;0,704;23,970;1000,256;0,012;67,140;24,320;67,080;23,920;4,406;291,330;28,996;-50,000;4176;417,6;;0,0;12;13,39;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002664;02.07.25 21:52:43;-65,570;-1,935;-1,109;0,844;23,950;1000,340;0,012;66,880;24,300;67,120;23,900;3,759;335,678;28,984;-50,000;4176;417,6;;0,0;13;13,42;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002665;02.07.25 21:53:06;-65,735;-1,935;-1,030;0,871;23,940;1000,340;0,012;66,940;24,300;67,120;23,900;4,341;340,223;28,935;-50,000;4176;417,6;;0,0;11;13,38;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002666;02.07.25 21:53:47;-66,148;-1,935;-0,890;0,928;23,960;1000,328;0,012;66,900;24,300;67,100;23,900;3,211;323,595;28,935;-50,000;4176;417,6;;0,0;12;13,40;28,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002667;02.07.25 21:54:00;-65,759;-1,935;-1,109;0,826;23,962;1000,283;0,012;66,993;24,312;67,063;23,907;4,437;327,504;28,937;-50,000;4176;417,6;;0,0;170;13,37;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002668;02.07.25 21:54:28;-66,320;-1,935;-1,089;0,912;23,950;1000,304;0,000;67,080;24,300;67,020;23,880;7,978;289,395;28,911;-50,000;4176;417,6;;0,0;13;13,42;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002669;02.07.25 21:54:51;-66,341;-1,935;-1,272;0,882;23,970;1000,256;0,012;67,100;24,300;67,120;23,880;4,116;330,615;28,923;-50,000;4176;417,6;;0,0;11;13,42;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002670;02.07.25 21:55:05;-66,396;-1,935;-1,205;0,943;23,970;1000,252;0,012;67,187;24,327;67,113;23,927;4,272;208,680;28,919;-50,000;4176;417,6;;0,0;65;13,38;28,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002671;02.07.25 21:55:32;-66,154;-1,935;-1,171;0,880;23,940;1000,280;0,000;67,120;24,300;67,220;23,840;1,392;282,938;28,911;-50,000;4176;417,6;;0,0;12;13,41;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002672;02.07.25 21:56:00;-66,190;-1,935;-1,280;0,853;23,940;1000,308;0,012;67,240;24,267;67,220;23,887;3,817;336,225;28,911;-50,000;4176;417,6;;0,0;55;13,39;27,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002673;02.07.25 21:56:13;-66,706;-1,935;-1,217;0,818;23,930;1000,364;0,012;67,320;24,240;67,240;23,900;10,861;314,843;28,898;-50,000;4176;417,6;;0,0;13;13,43;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002674;02.07.25 21:56:36;-66,474;-1,935;-1,355;0,719;23,940;1000,328;0,000;67,260;24,260;67,360;23,880;3,098;301,928;28,911;-50,000;4176;417,6;;0,0;11;13,44;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002675;02.07.25 21:57:05;-66,542;-1,935;-1,523;0,728;23,933;1000,336;0,012;67,433;24,260;67,387;23,873;4,008;317,753;28,907;-50,000;4176;417,6;;0,0;65;13,38;27,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002676;02.07.25 21:57:17;-66,682;-1,935;-1,284;0,528;23,900;1000,304;0,012;67,660;24,260;67,540;23,860;7,069;259,493;28,911;-50,000;4176;417,6;;0,0;12;13,40;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002677;02.07.25 21:57:58;-66,631;-1,935;-1,345;0,687;23,880;1000,268;0,012;67,600;24,220;67,580;23,840;5,386;297,225;28,898;-50,000;4176;417,6;;0,0;13;13,41;28,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002678;02.07.25 21:58:10;-66,732;-1,935;-1,267;0,667;23,920;1000,296;0,012;67,667;24,233;67,553;23,880;4,788;330,375;28,894;-50,000;4176;417,6;;0,0;65;13,37;27,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002679;02.07.25 21:58:21;-66,807;-1,935;-1,328;0,627;23,920;1000,256;0,000;67,800;24,260;67,680;23,860;3,305;271,575;28,886;-50,000;4176;417,6;;0,0;11;13,41;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002680;02.07.25 21:59:02;-66,966;-1,935;-1,301;0,630;23,900;1000,292;0,012;67,860;24,180;67,720;23,800;3,778;356,400;28,911;-50,000;4176;417,6;;0,0;12;13,45;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002681;02.07.25 21:59:43;-66,734;-1,935;-1,486;0,596;23,880;1000,388;0,000;67,960;24,220;67,900;23,800;4,083;250,245;28,862;-50,000;4176;417,6;;0,0;13;13,38;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002682;02.07.25 22:00:06;-66,750;-1,935;-1,296;0,679;23,870;1000,472;0,012;67,640;24,180;67,740;23,780;6,042;338,715;28,837;-50,000;4176;417,6;;0,0;11;13,40;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002683;02.07.25 22:00:47;-66,929;-1,935;-1,493;0,642;23,850;1000,376;0,012;67,660;24,180;67,840;23,820;2,770;325,553;28,813;-50,000;4176;417,6;;0,0;12;13,43;27,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002684;02.07.25 22:01:00;-66,824;-1,935;-1,435;0,641;23,876;1000,354;0,012;67,725;24,197;67,787;23,827;5,490;329,167;28,854;-50,000;4176;417,6;;0,0;170;13,37;27,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002685;02.07.25 22:01:28;-66,920;-1,935;-1,210;0,642;23,860;1000,280;0,012;67,660;24,200;67,900;23,780;3,366;309,600;28,813;-50,000;4176;417,6;;0,0;13;13,42;27,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002686;02.07.25 22:01:51;-66,905;-1,935;-1,388;0,756;23,840;1000,376;0,012;67,860;24,200;67,880;23,800;4,505;310,388;28,813;-50,000;4176;417,6;;0,0;11;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002687;02.07.25 22:02:05;-66,885;-1,935;-1,369;0,666;23,847;1000,348;0,012;67,893;24,167;67,887;23,813;3,834;300,345;28,813;-50,000;4176;417,6;;0,0;65;13,39;27,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002688;02.07.25 22:02:32;-66,964;-1,935;-1,329;0,740;23,860;1000,388;0,000;67,980;24,160;67,820;23,760;4,200;332,730;28,825;-50,000;4176;417,6;;0,0;12;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002689;02.07.25 22:03:00;-66,869;-1,935;-1,637;0,795;23,833;1000,344;0,012;67,880;24,167;67,873;23,807;2,583;275,730;28,813;-50,000;4176;417,6;;0,0;55;13,38;27,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002690;02.07.25 22:03:13;-66,723;-1,935;-1,913;0,772;23,810;1000,364;0,000;67,840;24,160;67,920;23,760;2,550;364,118;28,813;-50,000;4176;417,6;;0,0;13;13,39;27,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002691;02.07.25 22:03:36;-66,600;-1,935;-1,944;0,672;23,820;1000,304;0,000;68,040;24,220;67,980;23,860;1,364;9,810;28,813;-50,000;4176;417,6;;0,0;11;13,42;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002692;02.07.25 22:04:05;-66,624;-1,935;-1,904;0,686;23,803;1000,380;0,012;67,900;24,173;67,973;23,807;2,136;161,010;28,805;-50,000;4176;417,6;;0,0;65;13,43;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002693;02.07.25 22:04:17;-66,576;-1,935;-1,753;0,604;23,780;1000,508;0,012;68,060;24,120;68,120;23,800;7,720;283,545;28,813;-50,000;4176;417,6;;0,0;12;13,44;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002694;02.07.25 22:04:58;-66,606;-1,935;-1,202;0,764;23,800;1000,448;0,012;68,100;24,140;68,220;23,800;2,733;228,600;28,813;-50,000;4176;417,6;;0,0;13;13,38;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002695;02.07.25 22:05:10;-66,658;-1,935;-1,244;0,686;23,787;1000,472;0,012;68,167;24,140;68,113;23,793;5,909;314,123;28,813;-50,000;4176;417,6;;0,0;65;13,39;27,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002696;02.07.25 22:05:21;-66,558;-1,935;-1,020;0,720;23,790;1000,532;0,012;68,260;24,140;68,260;23,820;6,525;287,663;28,788;-50,000;4176;417,6;;0,0;11;13,42;27,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1002697;02.07.25 22:06:02;-66,573;-1,935;-1,302;0,868;23,810;1000,496;0,012;68,220;24,140;68,340;23,820;8,695;13,005;28,776;-50,000;4176;417,6;;0,0;12;13,43;27,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
