Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;948457;bis:;952809
Ausgelesen am:;16.06.2025 11:11:49;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941985;08.06.25 20:36:10;-94,123;38,029;-10,270;8,998;15,755;1005,392;0,012;52,540;15,590;46,405;16,280;1,397;230,445;18,165;-50,000;4162;416,2;;0,0;60;12,97;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941986;08.06.25 20:37:10;-94,186;37,315;-10,062;8,954;15,710;1005,416;0,012;51,010;15,510;46,015;16,235;1,591;308,295;18,165;-50,000;4162;416,2;;0,0;60;12,95;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941987;08.06.25 20:38:10;-94,195;36,365;-9,638;8,704;15,663;1005,392;0,012;52,035;15,520;46,020;16,235;1,787;179,100;18,159;-50,000;4162;416,2;;0,0;60;12,95;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941988;08.06.25 20:39:10;-94,110;35,306;-9,371;8,544;15,617;1005,383;0,012;51,870;15,465;46,485;16,175;0,959;270,967;18,146;-50,000;4162;416,2;;0,0;60;12,93;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941989;08.06.25 20:40:10;-93,860;33,984;-10,644;8,377;15,573;1005,371;0,012;53,660;15,440;46,820;16,140;0,949;265,528;18,128;-50,000;4162;416,2;;0,0;60;12,92;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941990;08.06.25 20:41:10;-93,612;33,082;-10,585;8,209;15,532;1005,404;0,012;52,635;15,410;46,500;16,100;1,182;282,836;18,091;-50,000;4162;416,2;;0,0;60;12,90;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941991;08.06.25 20:42:10;-93,482;31,995;-10,428;8,050;15,480;1005,449;0,012;53,735;15,380;47,080;16,085;1,352;207,686;18,113;-50,000;4162;416,2;;0,0;60;12,90;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941992;08.06.25 20:43:10;-93,392;30,861;-10,202;7,710;15,435;1005,578;0,012;53,485;15,340;46,785;16,045;1,343;197,381;18,076;-50,000;4162;416,2;;0,0;60;12,89;15,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941993;08.06.25 20:44:10;-93,269;29,695;-10,176;7,386;15,387;1005,707;0,012;53,330;15,280;46,810;15,985;1,090;247,703;18,076;-50,000;4162;416,2;;0,0;60;12,87;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941994;08.06.25 20:45:10;-93,225;28,496;-9,614;7,216;15,360;1005,929;0,012;53,230;15,255;47,130;15,960;1,424;230,726;18,070;-50,000;4162;416,2;;0,0;60;12,86;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941995;08.06.25 20:46:10;-93,176;27,580;-9,303;7,200;15,320;1006,055;0,012;52,950;15,210;46,860;15,905;1,404;218,509;18,073;-50,000;4162;416,2;;0,0;60;12,85;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941996;08.06.25 20:47:10;-93,090;26,576;-9,795;7,031;15,300;1006,664;0,012;53,300;15,150;46,735;15,850;2,044;300,285;18,070;-50,000;4162;416,2;;0,0;60;12,83;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941997;08.06.25 20:48:10;-93,090;25,736;-9,792;6,865;15,260;1006,673;0,012;53,800;15,140;47,035;15,825;1,264;215,336;18,067;-50,000;4162;416,2;;0,0;60;12,83;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941998;08.06.25 20:49:10;-92,969;24,521;-9,377;6,532;15,217;1006,874;0,012;53,205;15,095;46,725;15,760;1,886;249,953;18,058;-50,000;4162;416,2;;0,0;60;12,81;15,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
941999;08.06.25 20:50:10;-92,942;23,818;-8,147;6,431;15,173;1006,853;0,012;51,960;15,065;46,520;15,750;2,121;226,710;18,040;-50,000;4162;416,2;;0,0;60;12,80;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942000;08.06.25 20:51:10;-92,907;23,238;-7,930;6,537;15,167;1006,736;0,012;51,000;15,030;46,465;15,695;1,931;229,922;18,024;-50,000;4162;416,2;;0,0;60;12,79;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942001;08.06.25 20:52:10;-92,771;22,000;-8,941;6,283;15,137;1006,781;0,012;52,715;15,040;47,030;15,680;1,058;192,246;18,012;-50,000;4162;416,2;;0,0;60;12,78;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942002;08.06.25 20:53:10;-92,666;21,019;-8,555;6,111;15,105;1006,739;0,012;52,655;15,010;46,685;15,645;1,584;213,379;18,003;-50,000;4162;416,2;;0,0;60;12,76;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942003;08.06.25 20:54:10;-92,623;20,248;-8,423;5,941;15,072;1007,018;0,012;51,920;14,985;47,085;15,620;1,755;249,503;17,982;-50,000;4162;416,2;;0,0;60;12,75;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942004;08.06.25 20:55:10;-92,434;19,408;-9,081;5,884;15,040;1006,877;0,012;52,010;14,995;47,115;15,600;0,996;186,581;17,969;-50,000;4162;416,2;;0,0;60;12,74;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942005;08.06.25 20:56:10;-92,351;18,278;-9,656;5,638;14,985;1006,964;0,012;54,395;14,935;47,660;15,540;1,181;181,508;17,972;-50,000;4162;416,2;;0,0;60;12,74;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942006;08.06.25 20:57:10;-92,267;17,432;-9,219;5,392;14,945;1007,066;0,012;53,410;14,940;47,435;15,545;1,649;164,807;17,972;-50,000;4162;416,2;;0,0;60;12,72;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942007;08.06.25 20:58:10;-92,391;16,993;-7,951;5,305;14,927;1006,610;0,012;51,665;14,880;46,620;15,505;2,570;231,036;17,966;-50,000;4162;416,2;;0,0;60;12,71;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942008;08.06.25 20:59:10;-92,369;16,588;-7,720;5,398;14,915;1006,625;0,012;51,760;14,845;47,190;15,455;1,399;230,625;17,963;-50,000;4162;416,2;;0,0;60;12,70;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942009;08.06.25 21:00:10;-92,373;15,350;-8,635;5,177;14,877;1006,526;0,012;52,905;14,850;47,325;15,440;1,482;202,359;17,951;-50,000;4162;416,2;;0,0;60;12,69;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942010;08.06.25 21:01:10;-92,331;14,531;-9,277;5,013;14,840;1006,763;0,012;53,275;14,805;47,480;15,385;1,318;193,427;17,942;-50,000;4162;416,2;;0,0;60;12,68;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942011;08.06.25 21:02:10;-92,201;13,730;-9,417;4,824;14,795;1006,850;0,012;52,800;14,780;47,520;15,375;1,298;198,669;17,927;-50,000;4162;416,2;;0,0;60;12,68;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942012;08.06.25 21:03:10;-92,135;12,911;-8,803;4,658;14,773;1006,955;0,012;52,515;14,735;47,415;15,340;1,344;216,377;17,896;-50,000;4162;416,2;;0,0;60;12,67;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942013;08.06.25 21:04:10;-92,064;12,214;-8,823;4,604;14,740;1006,973;0,012;52,375;14,735;47,280;15,310;1,458;218,199;17,887;-50,000;4162;416,2;;0,0;60;12,66;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942014;08.06.25 21:05:10;-91,916;11,702;-8,349;4,531;14,712;1006,916;0,012;52,140;14,700;47,210;15,295;1,393;235,468;17,887;-50,000;4162;416,2;;0,0;60;12,65;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942015;08.06.25 21:06:10;-91,742;11,040;-8,927;4,491;14,682;1006,847;0,012;53,320;14,665;47,145;15,250;1,257;290,391;17,878;-50,000;4162;416,2;;0,0;60;12,65;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942016;08.06.25 21:07:10;-91,690;10,011;-9,827;4,202;14,637;1006,919;0,012;55,175;14,665;47,550;15,245;1,314;196,166;17,872;-50,000;4162;416,2;;0,0;60;12,63;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942017;08.06.25 21:08:10;-91,619;9,413;-8,964;4,041;14,595;1007,117;0,012;53,305;14,600;47,350;15,205;1,284;244,637;17,872;-50,000;4162;416,2;;0,0;60;12,63;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942018;08.06.25 21:09:10;-91,575;8,744;-9,418;4,068;14,573;1007,042;0,012;54,585;14,565;47,550;15,195;0,998;180,433;17,869;-50,000;4162;416,2;;0,0;60;12,62;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942019;08.06.25 21:10:10;-91,522;7,931;-8,937;3,857;14,532;1006,877;0,012;52,865;14,535;47,390;15,180;1,560;218,250;17,862;-50,000;4162;416,2;;0,0;60;12,62;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942020;08.06.25 21:11:10;-91,419;7,529;-8,903;3,852;14,507;1006,805;0,012;53,525;14,490;47,440;15,135;1,533;226,558;17,851;-50,000;4162;416,2;;0,0;60;12,61;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942021;08.06.25 21:12:10;-91,388;6,903;-9,087;3,738;14,477;1006,796;0,012;53,575;14,460;47,705;15,135;1,296;232,622;17,823;-50,000;4162;416,2;;0,0;60;12,61;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942022;08.06.25 21:13:10;-91,175;6,002;-8,925;3,495;14,440;1006,505;0,012;52,650;14,425;47,975;15,105;1,377;260,814;17,811;-50,000;4162;416,2;;0,0;60;12,60;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942023;08.06.25 21:14:10;-91,129;5,392;-9,048;3,340;14,403;1006,166;0,012;52,905;14,400;48,005;15,060;1,886;268,436;17,786;-50,000;4162;416,2;;0,0;60;12,58;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942024;08.06.25 21:15:10;-91,015;4,920;-8,750;3,322;14,390;1006,460;0,012;53,505;14,375;47,705;15,045;1,180;279,523;17,789;-50,000;4162;416,2;;0,0;60;12,59;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942025;08.06.25 21:16:10;-91,061;4,141;-8,551;3,142;14,360;1006,646;0,012;52,680;14,365;47,785;15,005;2,044;226,862;17,783;-50,000;4162;416,2;;0,0;60;12,58;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942026;08.06.25 21:17:10;-91,133;3,768;-8,134;3,240;14,342;1006,715;0,012;53,300;14,350;47,775;14,990;1,542;207,996;17,780;-50,000;4162;416,2;;0,0;60;12,58;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942027;08.06.25 21:18:10;-91,165;3,168;-8,186;3,213;14,320;1006,961;0,012;53,225;14,330;47,890;14,935;1,486;244,648;17,765;-50,000;4162;416,2;;0,0;60;12,58;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942028;08.06.25 21:19:10;-90,969;2,422;-8,624;2,977;14,300;1006,994;0,012;54,125;14,315;48,200;14,955;1,017;169,009;17,768;-50,000;4162;416,2;;0,0;60;12,58;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942029;08.06.25 21:20:10;-90,800;1,730;-8,562;2,831;14,248;1006,994;0,012;52,600;14,290;48,240;14,890;1,486;256,860;17,753;-50,000;4162;416,2;;0,0;60;12,58;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942030;08.06.25 21:21:10;-90,753;1,034;-8,809;2,624;14,222;1006,844;0,012;53,890;14,270;48,475;14,870;1,593;255,285;17,771;-50,000;4162;416,2;;0,0;60;12,57;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942031;08.06.25 21:22:10;-90,544;0,371;-9,145;2,439;14,187;1006,646;0,012;53,970;14,235;48,100;14,820;1,202;224,646;17,722;-50,000;4162;416,2;;0,0;60;12,58;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942032;08.06.25 21:23:10;-90,480;-0,054;-9,246;2,361;14,145;1006,871;0,012;53,585;14,215;48,085;14,810;1,806;257,518;17,719;-50,000;4162;416,2;;0,0;60;12,58;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942033;08.06.25 21:24:10;-90,437;-0,571;-9,653;2,079;14,097;1007,060;0,012;55,585;14,175;48,270;14,765;1,695;256,129;17,710;-50,000;4162;416,2;;0,0;60;12,57;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942034;08.06.25 21:25:10;-90,351;-1,173;-9,683;1,949;14,057;1007,048;0,012;54,585;14,125;48,515;14,730;1,445;248,805;17,689;-50,000;4162;416,2;;0,0;60;12,57;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942035;08.06.25 21:26:10;-90,185;-1,648;-9,790;1,919;14,025;1007,135;0,012;54,395;14,085;48,750;14,730;1,097;210,628;17,679;-50,000;4162;416,2;;0,0;60;12,57;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942036;08.06.25 21:27:10;-90,127;-1,907;-9,386;1,853;13,995;1007,207;0,012;54,575;14,020;48,430;14,690;1,556;298,575;17,682;-50,000;4162;416,2;;0,0;60;12,56;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942037;08.06.25 21:28:10;-89,973;-1,935;-9,352;1,939;13,960;1007,231;0,012;54,110;13,975;48,615;14,665;1,177;223,554;17,679;-50,000;4162;416,2;;0,0;60;12,57;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942038;08.06.25 21:29:10;-89,905;-1,935;-8,810;1,931;13,927;1007,252;0,012;53,295;13,950;48,495;14,630;1,221;235,305;17,676;-50,000;4162;416,2;;0,0;60;12,56;12,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942039;08.06.25 21:30:10;-89,742;-1,935;-8,871;1,914;13,903;1007,270;0,012;54,455;13,925;48,600;14,635;0,864;215,353;17,676;-50,000;4162;416,2;;0,0;60;12,57;12,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942040;08.06.25 21:31:10;-89,584;-1,935;-8,722;1,781;13,867;1007,300;0,012;53,355;13,890;48,410;14,605;1,406;214,796;17,676;-50,000;4162;416,2;;0,0;60;12,56;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942041;08.06.25 21:32:10;-89,393;-1,935;-8,780;1,786;13,823;1007,285;0,012;55,390;13,870;48,750;14,575;1,058;211,601;17,670;-50,000;4162;416,2;;0,0;60;12,56;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942042;08.06.25 21:33:10;-89,180;-1,935;-8,470;1,785;13,795;1007,327;0,012;54,345;13,830;48,920;14,570;1,163;245,908;17,652;-50,000;4162;416,2;;0,0;60;12,56;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942043;08.06.25 21:34:10;-88,926;-1,935;-9,184;1,663;13,765;1007,318;0,012;54,315;13,815;48,930;14,540;0,963;179,803;17,628;-50,000;4162;416,2;;0,0;60;12,55;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942044;08.06.25 21:35:10;-88,720;-1,935;-8,762;1,626;13,722;1007,267;0,012;54,550;13,770;48,825;14,500;1,195;246,656;17,624;-50,000;4162;416,2;;0,0;60;12,56;12,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942045;08.06.25 21:36:10;-88,685;-1,935;-7,161;1,731;13,710;1007,267;0,012;53,630;13,755;48,765;14,490;1,295;237,943;17,600;-50,000;4162;416,2;;0,0;60;12,55;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942046;08.06.25 21:37:10;-88,604;-1,935;-7,813;1,917;13,690;1007,261;0,012;53,995;13,730;48,760;14,465;1,105;218,329;17,585;-50,000;4162;416,2;;0,0;60;12,56;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942047;08.06.25 21:38:10;-88,451;-1,935;-8,245;1,762;13,662;1007,261;0,012;54,655;13,715;49,155;14,460;1,536;235,125;17,591;-50,000;4162;416,2;;0,0;60;12,56;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942048;08.06.25 21:39:10;-88,446;-1,935;-7,712;1,785;13,647;1007,291;0,012;55,620;13,700;48,965;14,445;1,516;219,724;17,582;-50,000;4162;416,2;;0,0;60;12,56;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942049;08.06.25 21:40:10;-88,320;-1,935;-7,712;1,832;13,620;1007,312;0,012;54,450;13,670;49,135;14,385;1,159;303,514;17,585;-50,000;4162;416,2;;0,0;60;12,55;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942050;08.06.25 21:41:10;-88,153;-1,935;-8,701;1,751;13,595;1007,324;0,012;55,250;13,645;49,285;14,370;1,245;279,782;17,582;-50,000;4162;416,2;;0,0;60;12,55;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942051;08.06.25 21:42:10;-88,039;-1,935;-8,146;1,686;13,573;1007,315;0,012;56,300;13,635;49,330;14,370;1,391;262,586;17,582;-50,000;4162;416,2;;0,0;60;12,55;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942052;08.06.25 21:43:10;-87,921;-1,935;-8,750;1,698;13,542;1007,306;0,012;55,955;13,600;49,540;14,340;1,158;266,709;17,582;-50,000;4162;416,2;;0,0;60;12,54;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942053;08.06.25 21:44:10;-87,795;-1,935;-8,712;1,420;13,510;1007,321;0,012;57,435;13,555;49,520;14,355;1,463;232,335;17,579;-50,000;4162;416,2;;0,0;60;12,55;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942054;08.06.25 21:45:10;-87,606;-1,935;-8,165;1,736;13,487;1007,345;0,012;54,585;13,515;49,485;14,295;0,860;275,856;17,573;-50,000;4162;416,2;;0,0;60;12,54;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
942055;08.06.25 21:46:10;-87,519;-1,935;-8,556;1,696;13,462;1007,354;0,012;54,975;13,490;49,850;14,260;0,997;267,249;17,564;-50,000;4162;416,2;;0,0;60;12,55;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
