Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895330;07.05.25 10:54:05;-31,401;224,658;4,038;44,304;13,095;1004,294;0,012;64,070;13,340;65,550;12,140;2,438;321,204;11,167;-50,000;4098;409,8;;0,0;60;13,43;13,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895331;07.05.25 10:55:05;-31,389;225,920;3,397;44,212;13,092;1004,288;0,012;63,465;13,355;65,180;12,195;2,086;222,879;11,197;-50,000;4098;409,8;;0,0;60;13,43;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895332;07.05.25 10:56:05;-31,231;226,410;3,665;44,302;13,095;1004,282;0,012;63,715;13,330;65,340;12,170;2,743;301,680;11,194;-50,000;4098;409,8;;0,0;60;13,44;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895333;07.05.25 10:57:05;-31,232;227,010;3,014;44,453;13,065;1004,258;0,012;63,475;13,330;64,765;12,180;2,531;294,671;11,225;-50,000;4098;409,8;;0,0;60;13,42;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895334;07.05.25 10:58:05;-31,239;229,007;3,917;44,856;13,065;1004,303;0,012;63,820;13,315;65,035;12,125;2,072;305,398;11,206;-50,000;4098;409,8;;0,0;60;13,43;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895335;07.05.25 10:59:05;-31,242;232,771;3,253;45,713;13,052;1004,267;0,012;63,600;13,345;64,790;12,145;3,163;291,516;11,221;-50,000;4098;409,8;;0,0;60;13,42;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895336;07.05.25 11:00:05;-31,304;235,960;3,478;45,934;13,027;1004,288;0,012;63,785;13,345;64,775;12,125;1,935;299,059;11,231;-50,000;4098;409,8;;0,0;60;13,42;13,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895337;07.05.25 11:01:05;-31,194;239,746;4,292;46,874;13,032;1004,300;0,012;63,935;13,340;65,260;12,100;1,948;312,131;11,234;-50,000;4098;409,8;;0,0;60;13,42;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895338;07.05.25 11:02:05;-31,264;243,971;4,466;47,880;13,060;1004,291;0,012;64,020;13,355;65,435;12,090;1,686;303,221;11,231;-50,000;4098;409,8;;0,0;60;13,43;13,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895339;07.05.25 11:03:05;-31,517;248,376;4,662;49,146;13,077;1004,285;0,012;63,885;13,375;65,470;12,100;2,995;305,494;11,237;-50,000;4098;409,8;;0,0;60;13,43;13,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895340;07.05.25 11:04:05;-31,342;253,052;4,251;49,718;13,085;1004,276;0,012;63,135;13,410;64,975;12,090;1,527;241,374;11,237;-50,000;4098;409,8;;0,0;60;13,44;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895341;07.05.25 11:05:05;-31,376;258,547;5,706;51,137;13,130;1004,303;0,012;63,585;13,405;65,640;12,100;1,597;305,038;11,243;-50,000;4098;409,8;;0,0;60;13,44;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895342;07.05.25 11:06:05;-31,566;264,415;6,440;52,591;13,198;1004,294;0,012;64,680;13,425;65,930;12,140;1,634;332,876;11,280;-50,000;4098;409,8;;0,0;60;13,43;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895343;07.05.25 11:07:05;-32,025;270,627;6,072;54,014;13,262;1004,276;0,012;64,245;13,480;65,730;12,200;1,966;312,531;11,298;-50,000;4098;409,8;;0,0;60;13,47;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895344;07.05.25 11:08:05;-32,177;277,218;6,198;55,296;13,305;1004,264;0,012;64,280;13,520;65,345;12,265;2,246;302,479;11,328;-50,000;4098;409,8;;0,0;60;13,47;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895345;07.05.25 11:09:05;-32,512;284,209;5,364;56,402;13,317;1004,264;0,012;63,655;13,590;65,005;12,290;2,513;228,960;11,331;-50,000;4098;409,8;;0,0;60;13,48;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895346;07.05.25 11:10:05;-32,533;291,170;5,983;57,680;13,358;1004,279;0,012;63,765;13,630;65,010;12,330;1,753;224,033;11,331;-50,000;4098;409,8;;0,0;60;13,50;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895347;07.05.25 11:11:05;-32,691;298,760;6,640;59,329;13,417;1004,285;0,012;64,225;13,640;64,945;12,360;1,799;313,791;11,337;-50,000;4098;409,8;;0,0;60;13,51;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895348;07.05.25 11:12:05;-32,820;308,624;6,620;61,432;13,447;1004,267;0,012;63,515;13,690;64,610;12,375;2,730;309,555;11,350;-50,000;4098;409,8;;0,0;60;13,52;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895349;07.05.25 11:13:05;-33,048;321,421;7,416;63,631;13,490;1004,291;0,012;63,195;13,775;64,500;12,425;1,581;220,562;11,347;-50,000;4098;409,8;;0,0;60;13,55;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895350;07.05.25 11:14:05;-33,316;339,403;7,922;67,102;13,532;1004,276;0,012;63,060;13,780;64,460;12,430;2,045;309,116;11,377;-50,000;4098;409,8;;0,0;60;13,57;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895351;07.05.25 11:15:05;-33,673;358,855;8,961;70,849;13,613;1004,294;0,012;63,760;13,855;65,130;12,480;1,546;260,876;11,399;-50,000;4098;409,8;;0,0;60;13,61;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895352;07.05.25 11:16:05;-34,115;378,727;9,113;74,449;13,655;1004,252;0,012;63,850;13,890;64,710;12,510;1,889;286,988;11,423;-50,000;4098;409,8;;0,0;60;13,63;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895353;07.05.25 11:17:05;-34,602;399,443;11,460;78,038;13,750;1004,288;0,012;63,135;13,990;64,810;12,575;1,342;245,700;11,429;-50,000;4098;409,8;;0,0;60;13,66;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895354;07.05.25 11:18:05;-35,732;419,937;10,960;82,199;13,860;1004,279;0,012;62,440;14,030;64,470;12,590;2,237;324,855;11,454;-50,000;4098;409,8;;0,0;60;13,68;13,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895355;07.05.25 11:19:05;-36,716;434,787;12,258;84,624;13,962;1004,276;0,012;62,740;14,145;64,190;12,675;1,793;304,380;11,505;-50,000;4098;409,8;;0,0;60;13,70;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895356;07.05.25 11:20:05;-37,476;442,442;12,281;85,920;14,055;1004,249;0,012;61,980;14,195;63,530;12,725;2,054;297,023;11,527;-50,000;4098;409,8;;0,0;60;13,70;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895357;07.05.25 11:21:05;-38,305;446,898;12,823;86,606;14,137;1004,234;0,012;62,065;14,250;63,505;12,800;2,367;303,975;11,539;-50,000;4098;409,8;;0,0;60;13,72;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895358;07.05.25 11:22:05;-38,890;451,588;12,069;87,377;14,195;1004,219;0,012;61,405;14,330;62,950;12,870;2,698;299,829;11,609;-50,000;4098;409,8;;0,0;60;13,73;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895359;07.05.25 11:23:05;-39,019;449,800;13,442;86,742;14,275;1004,249;0,012;61,710;14,390;63,350;12,890;0,976;314,184;11,612;-50,000;4098;409,8;;0,0;60;13,73;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895360;07.05.25 11:24:05;-39,292;452,781;13,725;88,100;14,405;1004,228;0,012;61,835;14,455;63,530;12,970;2,382;304,408;11,624;-50,000;4098;409,8;;0,0;60;13,73;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895361;07.05.25 11:25:05;-39,532;461,925;12,214;89,150;14,433;1004,171;0,012;60,850;14,560;62,165;13,010;2,293;290,092;11,637;-50,000;4098;409,8;;0,0;60;13,75;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895362;07.05.25 11:26:05;-40,050;471,405;14,504;90,738;14,525;1004,261;0,012;62,820;14,680;63,365;13,060;0,988;140,957;11,698;-50,000;4098;409,8;;0,0;60;13,78;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895363;07.05.25 11:27:05;-41,169;483,483;16,025;93,804;14,677;1004,270;0,012;63,320;14,770;63,385;13,090;1,038;289,935;11,722;-50,000;4098;409,8;;0,0;60;13,76;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895364;07.05.25 11:28:05;-42,514;501,909;14,641;97,390;14,808;1004,192;0,012;60,985;14,895;62,360;13,185;2,543;304,583;11,722;-50,000;4098;409,8;;0,0;60;13,78;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895365;07.05.25 11:29:05;-43,597;504,145;14,624;97,117;14,898;1004,225;0,012;59,845;15,000;61,640;13,245;1,995;244,434;11,740;-50,000;4098;409,8;;0,0;60;13,78;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895366;07.05.25 11:30:05;-44,853;504,171;15,110;96,980;15,020;1004,267;0,012;60,625;15,145;61,900;13,345;1,297;62,016;11,807;-50,000;4098;409,8;;0,0;60;13,80;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895367;07.05.25 11:31:05;-46,124;505,679;15,317;97,627;15,165;1004,258;0,012;60,135;15,180;62,275;13,420;1,943;222,452;11,820;-50,000;4098;409,8;;0,0;60;13,80;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895368;07.05.25 11:32:05;-47,246;509,165;15,941;98,119;15,320;1004,273;0,012;59,175;15,250;61,385;13,505;0,829;81,090;11,860;-50,000;4098;409,8;;0,0;60;13,82;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895369;07.05.25 11:33:05;-48,372;503,753;16,658;97,811;15,497;1004,252;0,012;60,480;15,320;61,495;13,625;1,904;357,778;11,872;-50,000;4098;409,8;;0,0;60;13,80;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895370;07.05.25 11:34:05;-49,507;509,635;13,888;98,349;15,592;1004,186;0,021;58,040;15,415;60,135;13,775;2,275;98,859;11,917;-50,000;4098;409,8;;0,0;60;13,82;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895371;07.05.25 11:35:05;-49,781;526,980;14,305;101,054;15,682;1004,156;0,015;58,760;15,430;59,755;13,845;1,703;316,406;11,951;-50,000;4098;409,8;;0,0;60;13,83;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895372;07.05.25 11:36:05;-50,972;544,863;15,213;104,288;15,767;1004,198;0,015;58,040;15,505;59,330;13,885;2,009;280,783;11,988;-50,000;4098;409,8;;0,0;60;13,85;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895373;07.05.25 11:37:05;-51,905;553,100;16,035;105,541;15,903;1004,192;0,012;58,065;15,575;58,645;13,995;1,986;261,534;12,021;-50,000;4098;409,8;;0,0;60;13,86;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895374;07.05.25 11:38:05;-52,855;516,669;14,665;98,218;15,950;1004,144;0,015;56,215;15,635;57,295;14,045;1,847;267,908;12,091;-50,000;4098;409,8;;0,0;60;13,84;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895375;07.05.25 11:39:05;-53,938;501,356;13,295;95,255;16,028;1004,126;0,015;55,690;15,685;56,980;14,130;2,234;182,976;12,110;-50,000;4098;409,8;;0,0;60;13,85;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895376;07.05.25 11:40:05;-54,529;515,396;11,592;97,725;16,080;1004,039;0,018;54,690;15,705;56,720;14,170;1,934;186,649;12,116;-50,000;4098;409,8;;0,0;60;13,86;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895377;07.05.25 11:41:05;-54,965;563,096;13,215;106,830;16,145;1004,000;0,018;55,075;15,715;56,895;14,200;1,775;236,537;12,152;-50,000;4098;409,8;;0,0;60;13,89;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895378;07.05.25 11:42:05;-54,930;606,480;16,490;115,338;16,233;1004,012;0,018;57,020;15,745;56,875;14,230;1,951;317,509;12,192;-50,000;4098;409,8;;0,0;60;13,93;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895379;07.05.25 11:43:05;-55,565;562,038;14,725;106,354;16,282;1004,033;0,015;55,955;15,810;56,650;14,295;1,942;303,424;12,207;-50,000;4098;409,8;;0,0;60;13,89;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895380;07.05.25 11:44:05;-55,772;555,163;13,635;104,815;16,285;1004,072;0,015;55,275;15,870;56,675;14,295;2,459;344,222;12,238;-50,000;4098;409,8;;0,0;60;13,91;17,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895381;07.05.25 11:45:05;-56,392;520,065;13,397;97,907;16,313;1004,078;0,012;55,110;15,905;56,095;14,325;2,331;344,509;12,274;-50,000;4098;409,8;;0,0;60;13,87;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895382;07.05.25 11:46:05;-56,062;462,149;12,302;86,396;16,355;1004,096;0,018;55,135;15,980;56,230;14,350;1,682;177,891;12,308;-50,000;4098;409,8;;0,0;60;13,84;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895383;07.05.25 11:47:05;-54,830;451,870;11,267;84,977;16,407;1004,096;0,018;54,890;16,005;56,580;14,385;1,630;179,679;12,329;-50,000;4098;409,8;;0,0;60;13,83;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895384;07.05.25 11:48:05;-52,939;373,353;7,706;70,359;16,425;1004,027;0,012;54,575;15,995;56,150;14,390;2,582;235,913;12,351;-50,000;4098;409,8;;0,0;60;13,75;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895385;07.05.25 11:49:05;-49,715;348,582;6,199;65,982;16,375;1003,958;0,015;54,030;15,955;55,945;14,400;2,277;255,572;12,366;-50,000;4098;409,8;;0,0;60;13,72;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895386;07.05.25 11:50:05;-47,878;345,599;6,874;65,278;16,330;1003,985;0,015;56,090;15,910;56,370;14,360;1,664;316,974;12,375;-50,000;4098;409,8;;0,0;60;13,68;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895387;07.05.25 11:51:05;-48,132;362,631;6,613;69,036;16,310;1003,958;0,018;55,120;15,890;56,240;14,360;1,761;295,369;12,387;-50,000;4098;409,8;;0,0;60;13,67;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895388;07.05.25 11:52:05;-49,025;385,879;6,902;73,075;16,248;1003,979;0,015;55,360;15,880;56,195;14,360;2,596;323,291;12,403;-50,000;4098;409,8;;0,0;60;13,68;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895389;07.05.25 11:53:05;-49,941;427,316;7,839;80,478;16,183;1004,060;0,018;54,905;15,895;56,290;14,330;2,107;296,623;12,406;-50,000;4098;409,8;;0,0;60;13,71;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895390;07.05.25 11:54:05;-49,724;497,977;9,203;93,645;16,142;1004,081;0,018;55,405;15,935;55,985;14,295;2,767;294,576;12,412;-50,000;4098;409,8;;0,0;60;13,80;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895391;07.05.25 11:55:05;-47,831;496,851;10,389;93,075;16,052;1004,057;0,012;54,880;15,940;55,670;14,245;2,215;288,579;12,424;-50,000;4098;409,8;;0,0;60;13,81;17,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895392;07.05.25 11:56:05;-45,436;462,570;10,793;86,700;16,000;1004,111;0,015;55,630;15,945;56,860;14,175;2,254;297,343;12,460;-50,000;4098;409,8;;0,0;60;13,82;17,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895393;07.05.25 11:57:05;-42,605;409,829;9,664;77,889;15,942;1004,054;0,021;55,790;15,960;57,490;14,100;2,357;287,994;12,494;-50,000;4098;409,8;;0,0;60;13,78;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895394;07.05.25 11:58:05;-40,404;411,905;10,491;78,395;15,927;1004,120;0,021;56,825;15,975;58,455;14,065;1,461;250,476;12,476;-50,000;4098;409,8;;0,0;60;13,78;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895395;07.05.25 11:59:05;-40,869;399,956;11,955;77,285;16,035;1004,189;0,018;57,710;16,040;59,130;14,040;1,627;269,303;12,503;-50,000;4098;409,8;;0,0;60;13,74;17,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895396;07.05.25 12:00:05;-41,755;409,526;10,103;78,454;16,002;1004,135;0,024;54,575;16,070;57,090;14,050;2,463;317,115;12,503;-50,000;4098;409,8;;0,0;60;13,74;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895397;07.05.25 12:01:05;-43,268;427,958;11,133;81,436;16,017;1004,186;0,012;55,315;16,070;57,395;14,085;1,894;347,147;12,525;-50,000;4098;409,8;;0,0;60;13,75;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895398;07.05.25 12:02:05;-44,334;435,008;11,166;83,421;16,107;1004,204;0,015;55,935;16,110;58,110;14,185;1,847;183,707;12,571;-50,000;4098;409,8;;0,0;60;13,76;17,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895399;07.05.25 12:03:05;-45,302;441,736;11,109;85,171;16,202;1004,183;0,021;55,350;16,145;57,495;14,245;1,409;131,389;12,601;-50,000;4098;409,8;;0,0;60;13,79;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895400;07.05.25 12:04:05;-45,964;467,847;12,363;90,010;16,308;1004,207;0,015;55,490;16,170;57,055;14,290;1,848;216,377;12,598;-50,000;4098;409,8;;0,0;60;13,81;17,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
895401;07.05.25 12:05:05;-47,410;487,694;12,491;93,553;16,392;1004,252;0,021;54,795;16,280;56,005;14,415;1,543;70,234;12,626;-50,000;4098;409,8;;0,0;60;13,84;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
