Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1136901;bis:;1138099
Ausgelesen am:;18.08.25 02:23:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139158;18.08.25 18:49:00;-112,646;221,595;-15,910;33,110;29,037;1003,133;0,012;35,750;26,920;32,430;28,055;0,855;172,418;22,685;-50,000;4233;423,3;;0,0;60;13,41;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139159;18.08.25 18:50:00;-112,404;218,768;-15,940;32,830;29,042;1003,115;0,012;37,035;26,920;32,585;28,125;1,010;142,200;22,685;-50,000;4233;423,3;;0,0;60;13,42;37,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139160;18.08.25 18:51:00;-112,428;215,979;-16,395;32,417;29,042;1003,103;0,015;37,990;26,890;32,405;28,115;1,474;175,455;22,697;-50,000;4233;423,3;;0,0;60;13,40;37,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139161;18.08.25 18:52:00;-112,627;213,493;-16,922;31,771;29,005;1003,091;0,012;35,725;26,875;32,370;28,160;1,036;140,046;22,688;-50,000;4233;423,3;;0,0;60;13,39;37,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139162;18.08.25 18:53:00;-112,164;210,616;-16,719;31,257;29,010;1003,082;0,015;36,760;26,870;32,620;28,210;1,366;77,546;22,679;-50,000;4233;423,3;;0,0;60;13,41;37,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139163;18.08.25 18:54:00;-112,430;208,261;-16,462;30,421;28,932;1003,067;0,012;36,265;26,820;32,260;28,210;1,852;91,260;22,673;-50,000;4233;423,3;;0,0;60;13,40;37,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139164;18.08.25 18:55:00;-111,444;205,778;-15,907;29,547;28,845;1003,058;0,012;36,375;26,810;32,665;28,115;2,148;88,577;22,673;-50,000;4233;423,3;;0,0;60;13,40;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139165;18.08.25 18:56:00;-111,150;203,366;-15,961;29,085;28,787;1003,067;0,012;36,765;26,755;32,825;28,020;1,440;239,484;22,672;-50,000;4233;423,3;;0,0;60;13,42;37,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139166;18.08.25 18:57:00;-110,890;200,874;-16,839;28,735;28,753;1003,061;0,012;37,545;26,700;32,850;27,980;1,472;275,957;22,666;-50,000;4233;423,3;;0,0;60;13,40;36,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139167;18.08.25 18:58:00;-110,890;198,269;-17,145;28,355;28,735;1003,055;0,015;38,510;26,695;33,255;27,985;1,181;153,804;22,663;-50,000;4233;423,3;;0,0;60;13,40;36,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139168;18.08.25 18:59:00;-110,983;195,483;-17,859;27,759;28,727;1003,046;0,012;37,640;26,645;32,865;27,950;1,759;275,338;22,663;-50,000;4233;423,3;;0,0;60;13,39;36,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139169;18.08.25 19:00:00;-110,464;192,857;-18,218;27,095;28,680;1003,025;0,012;37,910;26,595;32,770;27,955;1,698;264,864;22,663;-50,000;4233;423,3;;0,0;60;13,39;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139170;18.08.25 19:01:00;-110,268;189,683;-18,299;26,578;28,657;1003,022;0,015;38,200;26,565;32,870;27,950;1,748;215,606;22,660;-50,000;4233;423,3;;0,0;60;13,40;36,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139171;18.08.25 19:02:00;-110,070;186,289;-17,787;25,838;28,610;1003,034;0,012;38,220;26,525;32,930;27,915;1,351;280,181;22,660;-50,000;4233;423,3;;0,0;60;13,41;36,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139172;18.08.25 19:03:00;-109,861;184,778;-17,815;25,274;28,580;1003,028;0,012;37,695;26,530;33,050;27,920;1,148;142,577;22,660;-50,000;4233;423,3;;0,0;60;13,43;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139173;18.08.25 19:04:00;-109,674;181,910;-18,130;24,739;28,550;1003,022;0,012;36,900;26,465;32,865;27,945;1,193;150,351;22,660;-50,000;4233;423,3;;0,0;60;13,41;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139174;18.08.25 19:05:00;-109,865;179,047;-18,040;23,732;28,517;1003,019;0,012;37,025;26,460;32,905;27,980;1,100;121,607;22,660;-50,000;4233;423,3;;0,0;60;13,40;36,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139175;18.08.25 19:06:00;-109,705;176,122;-18,597;22,670;28,500;1003,016;0,012;37,120;26,430;32,885;28,000;1,522;112,241;22,657;-50,000;4233;423,3;;0,0;60;13,41;36,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139176;18.08.25 19:07:00;-109,243;173,421;-19,599;21,601;28,472;1003,004;0,012;39,945;26,340;33,060;27,980;0,936;358,003;22,657;-50,000;4233;423,3;;0,0;60;13,41;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139177;18.08.25 19:08:00;-109,207;170,182;-20,241;20,478;28,470;1003,004;0,012;39,365;26,370;32,985;28,080;1,170;102,459;22,657;-50,000;4233;423,3;;0,0;60;13,40;36,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139178;18.08.25 19:09:00;-109,107;167,844;-20,162;18,847;28,423;1003,013;0,012;39,640;26,330;32,900;28,065;1,525;57,263;22,642;-50,000;4233;423,3;;0,0;60;13,40;36,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139179;18.08.25 19:10:00;-108,726;165,512;-19,364;17,122;28,355;1003,028;0,012;38,005;26,275;33,100;28,015;1,848;109,260;22,651;-50,000;4233;423,3;;0,0;60;13,41;35,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139180;18.08.25 19:11:00;-108,607;162,648;-20,175;15,528;28,295;1003,040;0,012;38,520;26,265;33,370;27,970;0,891;149,164;22,639;-50,000;4233;423,3;;0,0;60;13,40;35,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139181;18.08.25 19:12:00;-108,373;160,110;-20,813;13,994;28,265;1003,028;0,012;38,325;26,230;32,980;27,935;1,538;121,849;22,630;-50,000;4233;423,3;;0,0;60;13,39;35,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139182;18.08.25 19:13:00;-107,607;157,483;-21,432;12,289;28,205;1003,028;0,012;39,235;26,170;33,280;27,880;1,140;232,273;22,636;-50,000;4233;423,3;;0,0;60;13,40;35,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139183;18.08.25 19:14:00;-107,630;153,396;-21,996;11,076;28,153;1003,025;0,012;38,360;26,155;33,575;27,905;0,775;53,736;22,599;-50,000;4233;423,3;;0,0;60;13,41;34,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139184;18.08.25 19:15:00;-107,490;142,491;-22,389;9,633;28,110;1003,031;0,012;39,220;26,055;33,505;27,920;1,070;189,855;22,602;-50,000;4233;423,3;;0,0;60;13,39;34,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139185;18.08.25 19:16:00;-107,205;150,061;-23,268;8,349;28,070;1003,043;0,012;39,080;26,020;33,365;27,975;0,844;185,389;22,584;-50,000;4233;423,3;;0,0;60;13,41;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139186;18.08.25 19:17:00;-106,719;142,706;-24,079;7,293;28,037;1003,049;0,012;39,640;25,955;33,375;28,035;0,769;264,668;22,575;-50,000;4233;423,3;;0,0;60;13,38;34,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139187;18.08.25 19:18:00;-107,086;120,197;-25,028;6,269;28,003;1003,052;0,012;41,515;25,895;33,145;28,095;1,288;110,408;22,566;-50,000;4233;423,3;;0,0;60;13,39;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139188;18.08.25 19:19:00;-106,751;97,545;-23,352;4,953;27,942;1003,025;0,012;38,735;25,795;33,055;28,095;1,117;204,244;22,566;-50,000;4233;423,3;;0,0;60;13,39;34,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139189;18.08.25 19:20:00;-106,364;107,463;-24,446;3,718;27,875;1003,013;0,012;39,830;25,745;33,315;28,120;0,710;121,292;22,566;-50,000;4233;423,3;;0,0;60;13,41;34,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139190;18.08.25 19:21:00;-106,085;90,587;-23,369;2,877;27,825;1003,001;0,012;39,150;25,700;33,065;28,150;1,263;52,352;22,563;-50,000;4233;423,3;;0,0;60;13,41;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139191;18.08.25 19:22:00;-105,980;95,601;-22,953;2,206;27,735;1002,980;0,012;38,820;25,625;33,085;28,150;1,623;77,878;22,560;-50,000;4233;423,3;;0,0;60;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139192;18.08.25 19:23:00;-105,296;99,283;-22,398;1,610;27,647;1002,956;0,012;39,225;25,600;33,320;28,105;1,046;26,764;22,560;-50,000;4233;423,3;;0,0;60;13,39;33,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139193;18.08.25 19:24:00;-104,643;78,428;-23,501;1,272;27,535;1002,935;0,012;41,580;25,520;33,475;28,030;1,016;243,714;22,541;-50,000;4233;423,3;;0,0;60;13,42;33,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139194;18.08.25 19:25:00;-104,182;54,887;-22,782;1,061;27,410;1002,938;0,012;39,930;25,455;33,605;27,995;1,072;207,686;22,547;-50,000;4233;423,3;;0,0;60;13,39;33,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139195;18.08.25 19:26:00;-103,724;33,619;-22,084;1,033;27,290;1002,923;0,012;40,435;25,405;33,850;27,985;0,854;250,104;22,526;-50,000;4233;423,3;;0,0;60;13,40;33,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139196;18.08.25 19:27:00;-103,203;29,445;-21,402;1,048;27,137;1002,914;0,012;40,070;25,395;33,540;27,980;1,410;62,511;22,520;-50,000;4233;423,3;;0,0;60;13,39;33,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139197;18.08.25 19:28:00;-102,327;28,890;-20,588;1,035;27,010;1002,914;0,012;39,780;25,355;33,745;27,890;1,093;163,485;22,495;-50,000;4233;423,3;;0,0;60;13,41;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139198;18.08.25 19:29:00;-101,822;28,574;-19,871;1,243;26,890;1002,896;0,012;39,990;25,295;33,890;27,870;1,457;112,978;22,495;-50,000;4233;423,3;;0,0;60;13,40;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139199;18.08.25 19:30:00;-100,950;27,960;-20,549;1,311;26,767;1002,875;0,012;41,145;25,275;34,090;27,825;1,086;55,659;22,483;-50,000;4233;423,3;;0,0;60;13,40;32,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139200;18.08.25 19:31:00;-100,719;27,704;-19,278;1,493;26,667;1002,869;0,012;40,470;25,240;34,160;27,805;1,267;70,200;22,477;-50,000;4233;423,3;;0,0;60;13,39;32,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139201;18.08.25 19:32:00;-100,009;27,263;-20,018;1,543;26,560;1002,854;0,012;41,450;25,175;34,345;27,750;0,927;195,334;22,477;-50,000;4233;423,3;;0,0;60;13,40;32,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139202;18.08.25 19:33:00;-99,734;26,936;-19,773;1,746;26,467;1002,839;0,012;41,930;25,125;34,485;27,750;1,145;118,429;22,465;-50,000;4233;423,3;;0,0;60;13,40;32,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139203;18.08.25 19:34:00;-99,373;26,897;-17,318;1,794;26,350;1002,836;0,012;40,720;25,075;34,155;27,710;1,845;83,064;22,465;-50,000;4233;423,3;;0,0;60;13,41;31,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139204;18.08.25 19:35:00;-98,857;26,788;-16,469;1,879;26,255;1002,839;0,012;40,510;25,025;34,375;27,560;1,710;106,273;22,465;-50,000;4233;423,3;;0,0;60;13,39;31,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139205;18.08.25 19:36:00;-98,351;26,321;-16,976;1,970;26,147;1002,815;0,012;41,400;25,000;34,800;27,450;0,969;64,018;22,465;-50,000;4233;423,3;;0,0;60;13,42;31,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139206;18.08.25 19:37:00;-97,873;25,633;-17,427;1,957;26,068;1002,857;0,012;41,790;24,970;34,950;27,390;0,851;74,289;22,462;-50,000;4233;423,3;;0,0;60;13,41;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139207;18.08.25 19:38:00;-97,320;25,116;-17,719;2,119;26,005;1002,956;0,012;41,815;24,940;35,045;27,370;1,092;99,861;22,459;-50,000;4233;423,3;;0,0;60;13,39;30,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139208;18.08.25 19:39:00;-97,065;24,985;-17,030;2,218;25,920;1002,968;0,012;41,030;24,860;34,930;27,310;1,529;123,632;22,459;-50,000;4233;423,3;;0,0;60;13,39;31,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139209;18.08.25 19:40:00;-96,638;24,919;-16,128;2,397;25,842;1002,962;0,012;40,780;24,835;34,980;27,235;1,106;132,418;22,459;-50,000;4233;423,3;;0,0;60;13,40;30,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139210;18.08.25 19:41:00;-96,283;24,555;-15,640;2,502;25,778;1002,932;0,012;41,705;24,810;35,270;27,175;1,200;134,111;22,459;-50,000;4233;423,3;;0,0;60;13,40;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139211;18.08.25 19:42:00;-95,951;24,158;-16,199;2,495;25,710;1002,893;0,012;41,665;24,790;35,545;27,085;1,298;79,875;22,459;-50,000;4233;423,3;;0,0;60;13,39;30,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139212;18.08.25 19:43:00;-95,628;23,874;-15,131;2,564;25,638;1002,896;0,012;41,545;24,755;35,595;26,945;1,440;62,730;22,425;-50,000;4233;423,3;;0,0;60;13,40;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139213;18.08.25 19:44:00;-95,510;23,741;-14,122;2,864;25,577;1002,899;0,012;41,420;24,735;35,810;26,820;1,731;91,277;22,419;-50,000;4233;423,3;;0,0;60;13,39;30,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139214;18.08.25 19:45:00;-95,436;23,427;-14,678;2,949;25,535;1002,878;0,012;41,530;24,710;36,185;26,685;1,541;111,015;22,401;-50,000;4233;423,3;;0,0;60;13,40;30,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139215;18.08.25 19:46:00;-95,267;22,958;-15,033;3,001;25,477;1002,872;0,012;41,425;24,685;36,410;26,545;1,304;127,485;22,385;-50,000;4233;423,3;;0,0;60;13,40;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139216;18.08.25 19:47:00;-94,977;22,545;-14,541;2,970;25,425;1002,857;0,012;40,790;24,690;35,960;26,415;1,923;100,553;22,370;-50,000;4233;423,3;;0,0;60;13,39;30,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139217;18.08.25 19:48:00;-94,819;22,097;-14,837;2,975;25,362;1002,827;0,012;40,880;24,690;36,330;26,290;1,093;137,874;22,379;-50,000;4233;423,3;;0,0;60;13,40;29,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139218;18.08.25 19:49:00;-94,600;21,653;-15,087;3,000;25,320;1002,815;0,012;40,825;24,670;36,550;26,185;1,480;114,311;22,370;-50,000;4233;423,3;;0,0;60;13,39;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139219;18.08.25 19:50:00;-94,298;21,207;-14,803;2,993;25,262;1002,821;0,012;41,135;24,685;36,755;26,100;1,266;104,406;22,370;-50,000;4233;423,3;;0,0;60;13,41;29,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139220;18.08.25 19:51:00;-94,109;20,695;-15,369;2,967;25,210;1002,818;0,012;41,075;24,645;36,955;26,000;1,330;128,087;22,373;-50,000;4233;423,3;;0,0;60;13,39;29,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139221;18.08.25 19:52:00;-93,809;20,115;-16,141;2,924;25,157;1002,815;0,012;41,780;24,625;37,215;25,965;0,866;116,994;22,367;-50,000;4233;423,3;;0,0;60;13,40;29,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139222;18.08.25 19:53:00;-93,567;19,670;-16,434;2,859;25,110;1002,797;0,012;41,335;24,610;37,205;25,890;0,911;135,439;22,370;-50,000;4233;423,3;;0,0;60;13,40;29,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139223;18.08.25 19:54:00;-93,314;19,197;-17,088;2,858;25,050;1002,779;0,012;41,500;24,580;36,765;25,850;0,832;149,203;22,367;-50,000;4233;423,3;;0,0;60;13,39;29,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139224;18.08.25 19:55:00;-93,007;18,566;-17,888;2,724;25,000;1002,770;0,012;43,160;24,510;36,870;25,800;0,773;164,340;22,367;-50,000;4233;423,3;;0,0;60;13,39;29,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139225;18.08.25 19:56:00;-92,909;18,074;-17,349;2,663;24,935;1002,779;0,012;41,245;24,470;36,935;25,760;1,039;141,908;22,364;-50,000;4233;423,3;;0,0;60;13,38;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139226;18.08.25 19:57:00;-92,581;17,882;-16,684;2,665;24,900;1002,770;0,012;41,100;24,400;36,935;25,725;1,091;132,238;22,352;-50,000;4233;423,3;;0,0;60;13,41;29,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139227;18.08.25 19:58:00;-92,348;17,569;-16,583;2,805;24,827;1002,743;0,012;40,950;24,380;36,655;25,690;1,112;138,606;22,355;-50,000;4233;423,3;;0,0;60;13,38;29,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1139228;18.08.25 19:59:00;-92,136;17,106;-16,936;2,810;24,800;1002,710;0,012;41,535;24,330;36,835;25,655;0,914;148,888;22,346;-50,000;4233;423,3;;0,0;60;13,40;28,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
