Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;03.08.25 23:59:54;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100270;03.08.25 01:06:00;-21,960;-1,935;-1,632;0,947;16,410;1002,434;19,476;75,950;16,965;75,435;16,610;1,363;197,083;18,851;-50,000;4220;422,0;;0,0;60;13,40;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100271;03.08.25 01:07:00;-22,092;-1,935;-1,959;0,862;16,417;1002,410;19,431;76,755;16,975;75,675;16,610;1,127;175,044;18,854;-50,000;4220;422,0;;0,0;60;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100272;03.08.25 01:08:00;-22,255;-1,935;-1,984;0,760;16,433;1002,383;19,437;76,985;17,025;75,685;16,635;1,096;196,127;18,851;-50,000;4220;422,0;;0,0;60;13,37;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100273;03.08.25 01:09:00;-22,328;-1,935;-2,142;0,679;16,423;1002,338;19,395;77,005;16,985;75,595;16,665;0,724;219,690;18,851;-50,000;4220;422,0;;0,0;60;13,39;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100274;03.08.25 01:10:00;-22,510;-1,935;-2,303;0,566;16,415;1002,305;19,440;77,430;17,005;75,600;16,625;0,850;254,734;18,845;-50,000;4220;422,0;;0,0;60;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100275;03.08.25 01:11:00;-22,583;-1,935;-2,088;0,411;16,423;1002,257;19,449;77,230;17,015;75,705;16,665;0,891;238,112;18,845;-50,000;4220;422,0;;0,0;60;13,38;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100276;03.08.25 01:12:00;-22,727;-1,935;-2,143;0,457;16,413;1002,221;19,383;77,185;17,020;75,885;16,660;0,682;205,729;18,845;-50,000;4220;422,0;;0,0;60;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100277;03.08.25 01:13:00;-22,909;-1,935;-2,287;0,391;16,403;1002,203;19,431;78,165;17,035;75,865;16,665;1,000;246,662;18,851;-50,000;4220;422,0;;0,0;60;13,38;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100278;03.08.25 01:14:00;-23,100;-1,935;-1,952;0,440;16,403;1002,200;19,473;76,925;17,020;76,085;16,665;0,918;224,786;18,842;-50,000;4220;422,0;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100279;03.08.25 01:15:00;-23,243;-1,935;-2,077;0,479;16,397;1002,194;19,425;77,430;17,025;76,165;16,690;0,977;192,656;18,836;-50,000;4220;422,0;;0,0;60;13,38;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100280;03.08.25 01:16:00;-23,391;-1,935;-2,177;0,389;16,385;1002,206;19,338;77,805;17,035;76,225;16,665;0,810;260,989;18,827;-50,000;4220;422,0;;0,0;60;13,38;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100281;03.08.25 01:17:00;-23,514;-1,935;-2,186;0,373;16,395;1002,209;19,410;77,740;17,040;76,285;16,670;0,976;218,441;18,833;-50,000;4220;422,0;;0,0;60;13,38;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100282;03.08.25 01:18:00;-23,718;-1,935;-2,443;0,283;16,367;1002,239;19,317;78,765;17,010;76,180;16,635;1,117;306,191;18,824;-50,000;4220;422,0;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100283;03.08.25 01:19:00;-23,791;-1,935;-2,479;0,147;16,355;1002,257;19,401;79,790;17,035;76,220;16,640;0,750;207,051;18,824;-50,000;4220;422,0;;0,0;60;13,40;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100284;03.08.25 01:20:00;-23,935;-1,935;-2,382;0,190;16,347;1002,275;19,434;79,710;17,035;76,285;16,635;1,124;191,672;18,812;-50,000;4220;422,0;;0,0;60;13,37;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100285;03.08.25 01:21:00;-24,203;-1,935;-2,214;0,298;16,347;1002,287;19,389;78,170;17,010;76,260;16,635;1,634;179,483;18,815;-50,000;4220;422,0;;0,0;60;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100286;03.08.25 01:22:00;-24,361;-1,935;-2,140;0,476;16,355;1002,302;19,410;77,205;17,000;76,235;16,620;1,489;180,804;18,779;-50,000;4220;422,0;;0,0;60;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100287;03.08.25 01:23:00;-24,393;-1,935;-2,357;0,453;16,340;1002,305;19,410;78,010;16,985;76,470;16,590;0,919;276,086;18,772;-50,000;4220;422,0;;0,0;60;13,37;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100288;03.08.25 01:24:00;-24,478;-1,935;-2,117;0,439;16,347;1002,314;19,329;77,445;17,000;76,540;16,605;1,063;206,758;18,769;-50,000;4220;422,0;;0,0;60;13,37;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100289;03.08.25 01:25:00;-24,468;-1,935;-2,061;0,483;16,358;1002,326;19,479;77,065;17,000;76,615;16,600;0,950;187,279;18,778;-50,000;4220;422,0;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100290;03.08.25 01:26:00;-24,472;-1,935;-2,299;0,451;16,352;1002,332;19,437;77,940;16,980;76,680;16,560;1,150;257,951;18,769;-50,000;4220;422,0;;0,0;60;13,38;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100291;03.08.25 01:27:00;-24,476;-1,935;-2,190;0,403;16,353;1002,332;19,422;78,280;16,970;76,515;16,585;1,201;228,566;18,766;-50,000;4220;422,0;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100292;03.08.25 01:28:00;-24,447;-1,935;-2,236;0,397;16,327;1002,341;19,398;78,640;16,995;76,590;16,570;1,282;183,493;18,763;-50,000;4220;422,0;;0,0;60;13,39;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100293;03.08.25 01:29:00;-24,463;-1,935;-2,221;0,427;16,333;1002,338;19,431;78,500;16,975;76,735;16,545;0,628;199,766;18,760;-50,000;4220;422,0;;0,0;60;13,39;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100294;03.08.25 01:30:00;-24,516;-1,935;-2,376;0,391;16,323;1002,341;19,446;78,135;16,950;76,900;16,540;0,893;307,839;18,757;-50,000;4220;422,0;;0,0;60;13,37;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100295;03.08.25 01:31:00;-24,583;-1,935;-2,280;0,363;16,315;1002,359;19,422;78,670;16,955;77,015;16,560;1,124;226,418;18,754;-50,000;4220;422,0;;0,0;60;13,39;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100296;03.08.25 01:32:00;-24,695;-1,935;-2,133;0,393;16,325;1002,371;19,407;78,305;16,930;76,950;16,550;1,233;272,374;18,757;-50,000;4220;422,0;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100297;03.08.25 01:33:00;-24,754;-1,935;-1,996;0,369;16,302;1002,377;19,476;78,200;16,930;77,095;16,540;1,580;189,399;18,754;-50,000;4220;422,0;;0,0;60;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100298;03.08.25 01:34:00;-24,870;-1,935;-1,799;0,552;16,320;1002,389;19,431;77,440;16,915;77,330;16,545;1,099;203,439;18,751;-50,000;4220;422,0;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100299;03.08.25 01:35:00;-24,963;-1,935;-2,020;0,509;16,320;1002,386;19,443;77,950;16,925;77,230;16,535;0,943;251,904;18,754;-50,000;4220;422,0;;0,0;60;13,38;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100300;03.08.25 01:36:00;-25,067;-1,935;-2,230;0,443;16,307;1002,380;19,380;78,530;16,905;77,195;16,535;1,249;318,831;18,754;-50,000;4220;422,0;;0,0;60;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100301;03.08.25 01:37:00;-25,153;-1,935;-2,345;0,353;16,295;1002,380;19,440;79,635;16,930;77,195;16,535;1,055;244,299;18,748;-50,000;4220;422,0;;0,0;60;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100302;03.08.25 01:38:00;-25,160;-1,935;-2,242;0,307;16,280;1002,386;19,407;79,490;16,930;77,390;16,525;1,188;249,677;18,754;-50,000;4220;422,0;;0,0;60;13,36;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100303;03.08.25 01:39:00;-25,253;-1,935;-2,008;0,364;16,278;1002,383;19,401;78,490;16,925;77,470;16,505;0,700;168,092;18,729;-50,000;4220;422,0;;0,0;60;13,38;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100304;03.08.25 01:40:00;-25,254;-1,935;-1,985;0,405;16,272;1002,398;19,389;78,735;16,895;77,675;16,500;1,069;243,737;18,735;-50,000;4220;422,0;;0,0;60;13,39;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100305;03.08.25 01:41:00;-25,394;-1,935;-2,211;0,440;16,263;1002,404;19,452;78,750;16,880;77,675;16,480;0,652;263,813;18,729;-50,000;4220;422,0;;0,0;60;13,37;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100306;03.08.25 01:42:00;-25,318;-1,935;-2,160;0,333;16,255;1002,416;19,434;79,235;16,870;77,735;16,495;1,118;291,184;18,723;-50,000;4220;422,0;;0,0;60;13,37;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100307;03.08.25 01:43:00;-25,397;-1,935;-1,956;0,439;16,245;1002,419;19,404;79,035;16,880;77,640;16,500;1,266;239,451;18,720;-50,000;4220;422,0;;0,0;60;13,37;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100308;03.08.25 01:44:00;-25,470;-1,935;-1,840;0,493;16,243;1002,416;19,521;78,295;16,875;77,635;16,490;1,630;183,178;18,717;-50,000;4220;422,0;;0,0;60;13,38;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100309;03.08.25 01:45:00;-25,529;-1,935;-1,746;0,585;16,242;1002,431;19,479;78,015;16,875;77,645;16,515;1,294;189,771;18,708;-50,000;4220;422,0;;0,0;60;13,39;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100310;03.08.25 01:46:00;-25,538;-1,935;-1,914;0,549;16,253;1002,437;19,446;78,395;16,875;77,600;16,485;1,410;198,776;18,732;-50,000;4220;422,0;;0,0;60;13,39;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100311;03.08.25 01:47:00;-25,533;-1,935;-1,858;0,580;16,263;1002,458;19,425;78,545;16,865;77,725;16,455;1,327;244,991;18,696;-50,000;4220;422,0;;0,0;60;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100312;03.08.25 01:48:00;-25,538;-1,935;-2,024;0,486;16,235;1002,452;19,455;78,775;16,855;77,705;16,455;1,157;273,409;18,677;-50,000;4220;422,0;;0,0;60;13,37;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100313;03.08.25 01:49:00;-25,449;-1,935;-2,000;0,414;16,247;1002,461;19,431;79,140;16,870;77,765;16,460;1,018;224,241;18,687;-50,000;4220;422,0;;0,0;60;13,38;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100314;03.08.25 01:50:00;-25,509;-1,935;-1,979;0,436;16,233;1002,485;19,434;79,525;16,855;77,875;16,445;1,158;211,247;18,699;-50,000;4220;422,0;;0,0;60;13,38;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100315;03.08.25 01:51:00;-25,503;-1,935;-1,941;0,467;16,225;1002,470;19,452;78,445;16,855;77,735;16,450;1,697;192,178;18,665;-50,000;4220;422,0;;0,0;60;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100316;03.08.25 01:52:00;-25,601;-1,935;-2,028;0,595;16,230;1002,482;19,464;78,360;16,855;77,320;16,445;0,731;183,488;18,681;-50,000;4220;422,0;;0,0;60;13,40;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100317;03.08.25 01:53:00;-25,813;-1,935;-2,418;0,492;16,220;1002,500;19,446;78,630;16,850;77,350;16,435;0,841;231,238;18,671;-50,000;4220;422,0;;0,0;60;13,36;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100318;03.08.25 01:54:00;-25,800;-1,935;-2,432;0,327;16,192;1002,494;19,386;79,075;16,860;77,415;16,455;0,626;124,808;18,671;-50,000;4220;422,0;;0,0;60;13,40;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100319;03.08.25 01:55:00;-26,012;-1,935;-2,322;0,296;16,195;1002,500;19,464;78,455;16,850;77,430;16,440;0,743;165,156;18,662;-50,000;4220;422,0;;0,0;60;13,41;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100320;03.08.25 01:56:00;-26,347;-1,935;-2,218;0,397;16,177;1002,494;19,485;78,290;16,825;77,470;16,420;1,002;235,935;18,665;-50,000;4220;422,0;;0,0;60;13,38;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100321;03.08.25 01:57:00;-26,811;-1,935;-2,101;0,458;16,185;1002,488;19,422;78,010;16,820;77,770;16,440;0,908;214,763;18,662;-50,000;4220;422,0;;0,0;60;13,39;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100322;03.08.25 01:58:00;-27,421;-1,935;-2,241;0,502;16,173;1002,479;19,443;78,030;16,810;77,715;16,410;0,688;232,813;18,656;-50,000;4220;422,0;;0,0;60;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100323;03.08.25 01:59:00;-28,118;-1,935;-2,279;0,482;16,158;1002,449;19,398;77,805;16,825;77,650;16,440;0,745;130,753;18,662;-50,000;4220;422,0;;0,0;60;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100324;03.08.25 02:00:00;-28,633;-1,935;-2,513;0,451;16,153;1002,446;19,434;77,560;16,800;77,270;16,430;0,736;187,273;18,662;-50,000;4220;422,0;;0,0;60;13,40;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100325;03.08.25 02:01:00;-29,040;-1,935;-2,531;0,447;16,135;1002,440;19,440;78,055;16,815;77,325;16,440;0,803;149,833;18,659;-50,000;4220;422,0;;0,0;60;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100326;03.08.25 02:02:00;-29,284;-1,935;-2,560;0,474;16,132;1002,440;19,380;77,430;16,810;76,925;16,450;0,830;114,396;18,653;-50,000;4220;422,0;;0,0;60;13,40;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100327;03.08.25 02:03:00;-29,560;-1,935;-3,007;0,492;16,125;1002,449;19,305;79,120;16,835;76,730;16,425;0,615;149,597;18,653;-50,000;4220;422,0;;0,0;60;13,39;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100328;03.08.25 02:04:00;-29,938;-1,935;-3,090;0,404;16,120;1002,452;19,272;79,530;16,805;76,920;16,415;0,816;196,819;18,632;-50,000;4220;422,0;;0,0;60;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100329;03.08.25 02:05:00;-30,392;-1,935;-2,956;0,450;16,118;1002,434;19,200;78,005;16,780;76,980;16,425;0,970;203,524;18,644;-50,000;4220;422,0;;0,0;60;13,38;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100330;03.08.25 02:06:00;-30,980;-1,935;-3,147;0,440;16,100;1002,413;19,224;77,835;16,760;76,820;16,415;0,580;226,271;18,641;-50,000;4220;422,0;;0,0;60;13,40;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100331;03.08.25 02:07:00;-31,399;-1,935;-3,035;0,441;16,083;1002,422;19,230;77,815;16,745;76,840;16,395;0,834;272,711;18,626;-50,000;4220;422,0;;0,0;60;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100332;03.08.25 02:08:00;-31,785;-1,935;-2,499;0,534;16,083;1002,419;19,317;77,150;16,755;76,545;16,410;1,461;183,819;18,613;-50,000;4220;422,0;;0,0;60;13,39;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100333;03.08.25 02:09:00;-32,318;-1,935;-2,565;0,732;16,083;1002,410;19,299;77,175;16,745;76,360;16,385;1,402;184,613;18,604;-50,000;4220;422,0;;0,0;60;13,37;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100334;03.08.25 02:10:00;-33,002;-1,935;-2,382;0,756;16,093;1002,440;19,290;77,575;16,745;76,755;16,385;1,668;227,998;18,619;-50,000;4220;422,0;;0,0;60;13,38;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100335;03.08.25 02:11:00;-33,962;-1,935;-2,484;0,775;16,083;1002,473;19,389;77,335;16,705;76,660;16,370;1,098;265,781;18,601;-50,000;4220;422,0;;0,0;60;13,37;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100336;03.08.25 02:12:00;-35,293;-1,935;-2,689;0,659;16,075;1002,473;19,419;78,135;16,700;76,745;16,355;1,361;269,663;18,571;-50,000;4220;422,0;;0,0;60;13,38;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100337;03.08.25 02:13:00;-36,862;-1,935;-2,828;0,626;16,077;1002,464;19,476;77,905;16,670;76,810;16,330;1,485;337,382;18,583;-50,000;4220;422,0;;0,0;60;13,37;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100338;03.08.25 02:14:00;-38,773;-1,935;-2,839;0,615;16,073;1002,452;19,446;78,055;16,685;77,030;16,340;1,622;291,105;18,592;-50,000;4220;422,0;;0,0;60;13,39;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100339;03.08.25 02:15:00;-41,060;-1,935;-3,100;0,582;16,047;1002,425;19,443;78,445;16,665;77,040;16,345;1,230;249,559;18,580;-50,000;4220;422,0;;0,0;60;13,38;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1100340;03.08.25 02:16:00;-43,486;-1,935;-3,266;0,400;16,032;1002,437;19,476;79,175;16,670;77,205;16,320;1,136;242,274;18,577;-50,000;4220;422,0;;0,0;60;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
