Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021654;08.07.25 08:58:10;-16,251;242,980;1,237;39,149;15,943;997,524;0,012;74,240;16,447;66,893;15,200;2,805;294,840;15,738;-50,000;4188;418,8;;0,0;65;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021655;08.07.25 08:58:21;-16,029;242,097;1,365;38,732;15,930;997,508;0,024;72,320;16,480;66,420;15,140;1,856;305,370;15,726;-50,000;4188;418,8;;0,0;11;13,37;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021656;08.07.25 08:59:02;-15,669;241,535;0,715;38,870;15,930;997,496;0,024;71,600;16,460;66,720;15,160;1,950;256,613;15,763;-50,000;4188;418,8;;0,0;12;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021657;08.07.25 08:59:44;-16,263;237,414;0,411;38,258;15,940;997,508;0,024;70,140;16,500;67,340;15,100;2,967;317,565;15,726;-50,000;4188;418,8;;0,0;14;13,36;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021658;08.07.25 09:00:07;-16,194;235,250;-1,043;37,924;15,940;997,496;0,024;70,380;16,500;67,760;15,160;2,644;185,625;15,738;-50,000;4188;418,8;;0,0;12;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021659;08.07.25 09:00:48;-16,182;232,940;-1,114;37,818;15,910;997,412;0,036;67,580;16,520;67,680;15,200;2,841;280,013;15,763;-50,000;4188;418,8;;0,0;13;13,41;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021660;08.07.25 09:01:00;-15,851;237,340;-0,130;38,194;15,927;997,473;0,029;69,807;16,505;67,317;15,137;1,982;260,573;15,738;-50,000;4188;418,8;;0,0;170;13,38;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021661;08.07.25 09:01:11;-16,437;231,071;-1,509;37,450;15,920;997,376;0,036;66,160;16,520;67,240;15,100;1,622;242,303;15,738;-50,000;4188;418,8;;0,0;11;13,37;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021662;08.07.25 09:01:52;-16,233;223,689;-1,049;36,116;15,910;997,340;0,036;70,300;16,480;66,300;15,120;2,189;264,128;15,751;-50,000;4188;418,8;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021663;08.07.25 09:02:05;-16,035;225,324;-1,326;36,323;15,907;997,360;0,036;68,440;16,520;66,827;15,127;2,117;250,305;15,747;-50,000;4188;418,8;;0,0;65;13,38;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021664;08.07.25 09:02:33;-15,494;217,795;-0,752;35,161;15,900;997,388;0,036;68,820;16,500;66,480;15,120;1,922;217,688;15,726;-50,000;4188;418,8;;0,0;13;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021665;08.07.25 09:02:56;-15,417;215,162;-1,476;34,852;15,900;997,412;0,036;69,780;16,500;67,260;15,100;1,448;323,010;15,738;-50,000;4188;418,8;;0,0;11;13,39;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021666;08.07.25 09:03:10;-15,685;216,374;-1,164;35,026;15,900;997,380;0,036;68,873;16,513;66,827;15,087;1,650;274,980;15,747;-50,000;4188;418,8;;0,0;65;13,37;20,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021667;08.07.25 09:03:37;-16,384;209,572;-2,450;34,305;15,910;997,388;0,036;67,840;16,500;67,140;15,060;1,894;230,738;15,738;-50,000;4188;418,8;;0,0;12;13,36;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021668;08.07.25 09:04:05;-15,513;207,642;-2,218;33,922;15,897;997,388;0,036;67,647;16,533;67,087;15,067;2,311;272,895;15,746;-50,000;4188;418,8;;0,0;55;13,38;20,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021669;08.07.25 09:04:18;-15,682;202,177;-3,054;33,138;15,890;997,400;0,036;66,380;16,520;67,660;15,120;2,550;204,435;15,763;-50,000;4188;418,8;;0,0;13;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021670;08.07.25 09:04:41;-16,909;200,679;-3,120;33,363;15,870;997,388;0,036;65,340;16,500;67,160;15,060;2,395;182,858;15,787;-50,000;4188;418,8;;0,0;11;13,42;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021671;08.07.25 09:05:10;-16,225;199,047;-3,184;32,751;15,873;997,400;0,036;65,560;16,507;67,033;15,093;2,409;213,825;15,746;-50,000;4188;418,8;;0,0;65;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021672;08.07.25 09:05:22;-15,911;195,726;-3,109;32,263;15,860;997,400;0,036;66,000;16,420;66,960;15,060;1,627;232,178;15,726;-50,000;4188;418,8;;0,0;12;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021673;08.07.25 09:06:03;-15,035;190,116;-2,868;31,498;15,840;997,424;0,012;66,160;16,480;67,200;15,080;1,519;269,910;15,775;-50,000;4188;418,8;;0,0;13;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021674;08.07.25 09:06:26;-15,053;184,841;-2,750;30,650;15,850;997,436;0,036;66,780;16,460;67,080;15,120;1,823;197,010;15,751;-50,000;4188;418,8;;0,0;11;13,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021675;08.07.25 09:07:07;-14,747;169,306;-2,820;28,106;15,850;997,436;0,036;65,740;16,440;66,860;15,120;2,034;163,665;15,751;-50,000;4188;418,8;;0,0;12;13,40;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021676;08.07.25 09:07:48;-14,991;154,556;-3,001;25,399;15,800;997,424;0,012;67,660;16,420;66,660;15,060;1,589;353,363;15,787;-50,000;4188;418,8;;0,0;13;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021677;08.07.25 09:08:00;-14,833;175,359;-2,942;29,002;15,840;997,424;0,030;66,377;16,457;66,957;15,112;1,778;247,081;15,760;-50,000;4188;418,8;;0,0;170;13,38;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021678;08.07.25 09:08:11;-13,982;148,647;-3,263;24,257;15,830;997,436;0,036;66,940;16,400;66,820;15,120;1,936;229,005;15,738;-50,000;4188;418,8;;0,0;11;13,41;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021679;08.07.25 09:08:53;-13,671;138,957;-3,418;22,477;15,800;997,448;0,024;67,680;16,380;66,940;15,100;1,594;294,548;15,763;-50,000;4188;418,8;;0,0;13;13,37;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021680;08.07.25 09:09:05;-14,084;141,455;-3,512;22,961;15,813;997,444;0,028;67,613;16,407;66,880;15,093;1,323;251,678;15,751;-50,000;4188;418,8;;0,0;65;13,39;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021681;08.07.25 09:09:16;-14,144;134,672;-3,798;21,724;15,820;997,460;0,024;66,740;16,380;66,760;15,080;1,373;237,330;15,763;-50,000;4188;418,8;;0,0;11;13,41;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021682;08.07.25 09:09:57;-13,734;129,718;-3,812;20,781;15,810;997,472;0,036;67,960;16,380;67,140;15,080;1,017;287,168;15,799;-50,000;4188;418,8;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021683;08.07.25 09:10:10;-13,908;130,546;-3,972;20,962;15,813;997,456;0,032;67,233;16,413;66,913;15,073;1,650;251,513;15,767;-50,000;4188;418,8;;0,0;65;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021684;08.07.25 09:10:38;-14,286;127,515;-3,352;20,179;15,780;997,460;0,036;70,700;16,380;66,860;15,060;1,542;305,888;15,787;-50,000;4188;418,8;;0,0;13;13,43;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021685;08.07.25 09:11:01;-14,681;126,677;-3,822;19,923;15,760;997,472;0,036;71,160;16,380;66,760;15,060;1,720;326,475;15,738;-50,000;4188;418,8;;0,0;11;13,43;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021686;08.07.25 09:11:42;-13,851;126,346;-3,555;19,627;15,760;997,472;0,036;70,520;16,340;67,120;15,020;1,739;297,743;15,799;-50,000;4188;418,8;;0,0;12;13,42;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021687;08.07.25 09:12:10;-14,110;126,737;-3,450;19,831;15,760;997,468;0,036;70,510;16,360;67,030;15,053;1,709;261,353;15,777;-50,000;4188;418,8;;0,0;120;13,39;20,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021688;08.07.25 09:12:24;-13,904;126,146;-3,538;19,588;15,730;997,460;0,024;68,160;16,340;67,740;15,060;1,167;277,403;15,763;-50,000;4188;418,8;;0,0;14;13,39;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021689;08.07.25 09:12:47;-14,509;125,416;-3,770;19,702;15,730;997,472;0,024;67,900;16,320;67,800;15,080;1,528;182,408;15,812;-50,000;4188;418,8;;0,0;12;13,40;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021690;08.07.25 09:13:00;-14,063;124,981;-3,584;19,514;15,750;997,472;0,030;67,670;16,330;67,700;15,020;1,439;262,609;15,775;-50,000;4188;418,8;;0,0;50;13,39;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021691;08.07.25 09:14:00;-13,990;121,955;-3,206;19,195;15,733;997,484;0,024;70,045;16,315;67,700;15,015;1,287;317,582;15,763;-50,000;4188;418,8;;0,0;60;13,43;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021692;08.07.25 09:15:00;-14,152;119,765;-3,879;18,828;15,715;997,484;0,036;68,780;16,290;68,395;15,025;1,320;313,127;15,772;-50,000;4188;418,8;;0,0;60;13,38;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021693;08.07.25 09:16:00;-14,601;120,771;-4,280;18,925;15,698;997,487;0,036;67,505;16,255;68,950;15,030;1,117;247,826;15,778;-50,000;4188;418,8;;0,0;60;13,39;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021694;08.07.25 09:17:00;-15,227;122,392;-4,777;19,125;15,673;997,466;0,036;67,710;16,240;68,675;15,020;2,177;205,684;15,781;-50,000;4188;418,8;;0,0;60;13,39;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021695;08.07.25 09:18:00;-15,137;123,219;-4,850;18,866;15,597;997,469;0,036;66,905;16,170;68,320;15,010;1,845;233,893;15,787;-50,000;4188;418,8;;0,0;60;13,38;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021696;08.07.25 09:19:00;-15,428;125,436;-5,083;19,166;15,552;997,487;0,033;66,710;16,115;68,355;14,950;1,868;230,934;15,778;-50,000;4188;418,8;;0,0;60;13,38;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021697;08.07.25 09:20:00;-15,434;126,959;-4,650;19,374;15,517;997,508;0,027;67,405;16,075;68,430;14,945;0,957;183,285;15,766;-50,000;4188;418,8;;0,0;60;13,39;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021698;08.07.25 09:21:00;-15,233;128,004;-3,991;19,694;15,493;997,508;0,033;69,335;16,010;68,850;14,920;1,568;176,473;15,775;-50,000;4188;418,8;;0,0;60;13,39;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021699;08.07.25 09:22:00;-15,229;128,306;-4,080;19,718;15,467;997,499;0,036;68,645;15,965;68,600;14,865;1,378;166,753;15,769;-50,000;4188;418,8;;0,0;60;13,40;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021700;08.07.25 09:23:00;-14,773;127,625;-3,405;19,625;15,455;997,508;0,021;69,860;15,935;69,030;14,840;0,837;192,060;15,781;-50,000;4188;418,8;;0,0;60;13,39;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021701;08.07.25 09:24:00;-14,487;126,830;-3,404;19,750;15,457;997,511;0,012;69,995;15,865;69,315;14,825;1,214;304,481;15,763;-50,000;4188;418,8;;0,0;60;13,39;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021702;08.07.25 09:25:00;-14,500;127,197;-4,014;19,867;15,432;997,487;0,027;68,455;15,830;69,060;14,810;1,440;284,996;15,784;-50,000;4188;418,8;;0,0;60;13,38;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021703;08.07.25 09:26:00;-13,944;129,069;-3,970;19,957;15,427;997,505;0,036;68,620;15,800;69,455;14,835;0,940;238,691;15,793;-50,000;4188;418,8;;0,0;60;13,40;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021704;08.07.25 09:27:00;-14,219;129,294;-3,554;20,242;15,415;997,508;0,036;70,555;15,780;69,555;14,810;1,571;208,423;15,778;-50,000;4188;418,8;;0,0;60;13,38;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021705;08.07.25 09:28:00;-14,199;127,820;-4,200;20,153;15,380;997,496;0,036;69,660;15,755;69,105;14,810;2,218;207,242;15,763;-50,000;4188;418,8;;0,0;60;13,38;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021706;08.07.25 09:29:00;-14,353;130,611;-4,474;20,476;15,320;997,496;0,036;68,765;15,700;68,815;14,765;1,478;209,138;15,778;-50,000;4188;418,8;;0,0;60;13,40;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021707;08.07.25 09:30:00;-15,840;141,469;-4,204;22,138;15,267;997,496;0,036;69,560;15,655;69,310;14,715;1,727;246,561;15,760;-50,000;4188;418,8;;0,0;60;13,37;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021708;08.07.25 09:31:00;-16,495;153,835;-3,724;24,092;15,207;997,505;0,036;69,690;15,620;69,515;14,670;1,767;225,236;15,787;-50,000;4188;418,8;;0,0;60;13,38;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021709;08.07.25 09:32:00;-16,574;162,998;-3,711;25,626;15,142;997,514;0,036;68,880;15,560;69,525;14,615;1,679;228,825;15,800;-50,000;4188;418,8;;0,0;60;13,37;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021710;08.07.25 09:33:00;-16,279;170,969;-2,463;26,948;15,132;997,556;0,036;71,420;15,535;70,620;14,595;0,975;192,189;15,784;-50,000;4188;418,8;;0,0;60;13,38;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021711;08.07.25 09:34:00;-16,429;179,556;-1,312;28,617;15,145;997,568;0,036;73,070;15,540;71,195;14,560;0,829;209,520;15,781;-50,000;4188;418,8;;0,0;60;13,42;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021712;08.07.25 09:35:00;-16,905;187,850;-1,210;30,275;15,153;997,562;0,036;73,460;15,520;71,595;14,565;1,252;233,190;15,793;-50,000;4188;418,8;;0,0;60;13,39;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021713;08.07.25 09:36:00;-17,573;198,154;-1,181;31,927;15,165;997,562;0,036;71,755;15,510;71,175;14,565;1,048;263,993;15,791;-50,000;4188;418,8;;0,0;60;13,38;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021714;08.07.25 09:37:00;-18,841;209,483;-1,212;33,736;15,192;997,553;0,036;71,525;15,520;71,135;14,595;1,350;206,083;15,790;-50,000;4188;418,8;;0,0;60;13,37;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021715;08.07.25 09:38:00;-19,171;218,471;-0,889;35,130;15,190;997,556;0,036;71,155;15,535;71,290;14,620;1,177;207,743;15,806;-50,000;4188;418,8;;0,0;60;13,39;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021716;08.07.25 09:39:00;-19,784;226,054;-0,782;36,242;15,197;997,526;0,036;70,565;15,535;70,680;14,650;1,773;209,003;15,794;-50,000;4188;418,8;;0,0;60;13,38;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021717;08.07.25 09:40:00;-20,300;233,232;-0,424;37,385;15,202;997,511;0,036;70,520;15,530;70,565;14,655;2,025;185,186;15,787;-50,000;4188;418,8;;0,0;60;13,38;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021718;08.07.25 09:41:00;-20,575;238,103;-0,423;38,120;15,188;997,499;0,036;70,195;15,530;70,370;14,660;1,488;206,544;15,806;-50,000;4188;418,8;;0,0;60;13,38;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021719;08.07.25 09:42:00;-20,769;242,077;0,880;38,806;15,220;997,505;0,036;72,155;15,560;70,790;14,650;1,475;175,663;15,815;-50,000;4188;418,8;;0,0;60;13,37;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021720;08.07.25 09:43:00;-21,451;246,807;0,659;39,695;15,255;997,475;0,036;72,145;15,575;70,625;14,670;1,378;204,784;15,821;-50,000;4188;418,8;;0,0;60;13,37;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021721;08.07.25 09:44:00;-21,794;251,212;1,663;40,425;15,302;997,463;0,036;72,365;15,625;70,375;14,685;1,305;250,549;15,818;-50,000;4188;418,8;;0,0;60;13,38;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021722;08.07.25 09:45:00;-22,265;256,270;1,309;41,157;15,360;997,448;0,036;72,795;15,690;70,595;14,735;0,886;193,421;15,812;-50,000;4188;418,8;;0,0;60;13,38;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021723;08.07.25 09:46:00;-22,947;262,328;1,713;42,410;15,438;997,430;0,036;73,825;15,750;71,340;14,760;0,732;167,794;15,815;-50,000;4188;418,8;;0,0;60;13,38;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021724;08.07.25 09:47:00;-23,396;268,443;1,744;43,434;15,505;997,415;0,036;72,585;15,805;71,030;14,825;0,871;216,917;15,824;-50,000;4188;418,8;;0,0;60;13,39;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1021725;08.07.25 09:48:00;-23,893;276,576;1,750;44,831;15,577;997,388;0,036;70,750;15,840;70,420;14,900;1,303;185,771;15,824;-50,000;4188;418,8;;0,0;60;13,38;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
