Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;24.07.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068867;24.07.25 15:58:05;-41,683;127,639;-15,095;15,953;25,890;999,608;0,020;54,820;24,907;49,280;24,713;0,930;128,483;22,078;-50,000;4200;420,0;;0,0;65;13,39;31,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068868;24.07.25 15:58:17;-41,536;127,803;-15,081;16,249;25,860;999,620;0,024;53,280;24,860;49,060;24,720;1,017;93,060;22,074;-50,000;4200;420,0;;0,0;12;13,38;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068869;24.07.25 15:58:58;-41,485;130,832;-14,582;16,616;25,810;999,608;0,024;56,660;24,840;48,840;24,700;1,163;148,298;22,086;-50,000;4200;420,0;;0,0;13;13,43;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068870;24.07.25 15:59:10;-41,683;129,993;-14,941;16,518;25,823;999,604;0,016;53,493;24,853;48,640;24,687;0,967;129,465;22,078;-50,000;4200;420,0;;0,0;65;13,39;31,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068871;24.07.25 15:59:21;-41,419;135,821;-14,211;17,465;25,790;999,632;0,024;54,800;24,820;48,580;24,660;0,867;173,520;22,074;-50,000;4200;420,0;;0,0;11;13,39;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068872;24.07.25 16:00:02;-41,355;130,922;-14,396;16,870;25,750;999,632;0,024;51,500;24,700;48,780;24,640;0,998;349,290;22,074;-50,000;4200;420,0;;0,0;12;13,41;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068873;24.07.25 16:00:43;-41,294;130,306;-13,990;16,886;25,720;999,620;0,024;52,620;24,740;49,440;24,600;0,877;163,530;22,062;-50,000;4200;420,0;;0,0;13;13,41;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068874;24.07.25 16:01:06;-41,575;130,793;-14,287;17,052;25,700;999,620;0,000;51,940;24,760;49,220;24,620;0,731;74,543;22,062;-50,000;4200;420,0;;0,0;11;13,38;31,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068875;24.07.25 16:01:48;-40,968;134,254;-13,952;17,850;25,670;999,632;0,024;53,420;24,720;49,220;24,580;0,891;197,483;22,074;-50,000;4200;420,0;;0,0;13;13,37;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068876;24.07.25 16:02:00;-41,316;132,271;-14,203;17,235;25,728;999,614;0,012;53,385;24,740;49,250;24,615;0,930;159,159;22,076;-50,000;4200;420,0;;0,0;170;13,39;31,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068877;24.07.25 16:02:11;-41,336;136,910;-14,024;18,293;25,660;999,632;0,024;54,800;24,680;49,360;24,580;0,680;200,520;22,074;-50,000;4200;420,0;;0,0;11;13,38;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068878;24.07.25 16:02:52;-41,436;143,642;-13,495;19,651;25,660;999,620;0,024;57,820;24,660;49,540;24,620;1,041;96,503;22,074;-50,000;4200;420,0;;0,0;12;13,44;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068879;24.07.25 16:03:05;-41,362;142,089;-13,706;19,369;25,657;999,620;0,016;56,433;24,667;49,293;24,587;0,752;193,868;22,070;-50,000;4200;420,0;;0,0;65;13,38;31,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068880;24.07.25 16:03:33;-41,130;152,024;-13,062;21,155;25,630;999,620;0,012;53,380;24,640;49,000;24,580;1,013;116,978;22,062;-50,000;4200;420,0;;0,0;13;13,43;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068881;24.07.25 16:03:56;-41,219;158,522;-12,822;22,108;25,640;999,632;0,024;56,460;24,640;49,180;24,580;1,078;98,483;22,074;-50,000;4200;420,0;;0,0;11;13,43;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068882;24.07.25 16:04:10;-41,311;155,814;-13,004;21,652;25,643;999,612;0,016;55,587;24,660;49,120;24,587;1,000;75,810;22,070;-50,000;4200;420,0;;0,0;65;13,39;31,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068883;24.07.25 16:04:37;-41,170;191,958;-12,244;27,197;25,620;999,608;0,012;57,740;24,620;48,860;24,600;1,144;92,565;22,074;-50,000;4200;420,0;;0,0;12;13,42;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068884;24.07.25 16:05:05;-41,268;174,022;-12,146;24,599;25,613;999,600;0,016;55,460;24,640;48,947;24,580;1,388;79,328;22,070;-50,000;4200;420,0;;0,0;55;13,37;31,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068885;24.07.25 16:05:18;-41,386;171,412;-12,023;24,010;25,620;999,572;0,024;51,520;24,580;48,760;24,560;1,045;61,988;22,050;-50,000;4200;420,0;;0,0;13;13,42;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068886;24.07.25 16:05:41;-41,792;194,308;-11,589;27,720;25,630;999,584;0,024;55,760;24,620;50,620;24,560;1,359;28,170;22,074;-50,000;4200;420,0;;0,0;11;13,39;31,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068887;24.07.25 16:06:10;-41,733;205,806;-11,452;29,757;25,600;999,584;0,016;55,360;24,607;51,553;24,540;1,488;50,490;22,074;-50,000;4200;420,0;;0,0;65;13,38;31,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068888;24.07.25 16:06:22;-41,818;226,369;-11,228;32,824;25,590;999,584;0,012;56,200;24,580;53,460;24,520;1,842;63,428;22,074;-50,000;4200;420,0;;0,0;12;13,40;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068889;24.07.25 16:07:04;-41,925;191,293;-10,427;26,672;25,550;999,560;0,012;59,780;24,580;55,260;24,440;1,341;93,938;22,074;-50,000;4200;420,0;;0,0;14;13,39;31,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068890;24.07.25 16:07:27;-41,792;183,476;-10,614;25,398;25,540;999,548;0,024;59,160;24,580;55,380;24,440;1,847;55,913;22,074;-50,000;4200;420,0;;0,0;12;13,42;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068891;24.07.25 16:08:09;-42,229;184,587;-10,369;25,746;25,510;999,524;0,012;60,080;24,540;56,020;24,400;1,781;83,295;22,074;-50,000;4200;420,0;;0,0;14;13,39;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068892;24.07.25 16:08:32;-41,746;185,407;-10,698;25,423;25,500;999,524;0,012;59,700;24,540;55,900;24,360;1,580;95,940;22,074;-50,000;4200;420,0;;0,0;12;13,44;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068893;24.07.25 16:09:00;-41,716;187,766;-10,508;26,115;25,514;999,544;0,014;58,825;24,575;55,563;24,425;1,429;71,229;22,071;-50,000;4200;420,0;;0,0;170;13,38;31,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068894;24.07.25 16:09:13;-41,160;190,378;-9,906;26,267;25,450;999,512;0,024;61,360;24,540;56,560;24,340;1,378;134,708;22,074;-50,000;4200;420,0;;0,0;13;13,42;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068895;24.07.25 16:09:36;-41,200;192,939;-9,218;26,609;25,460;999,524;0,012;66,520;24,540;57,500;24,300;1,678;55,733;22,074;-50,000;4200;420,0;;0,0;11;13,38;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068896;24.07.25 16:10:05;-41,221;194,682;-9,346;27,012;25,443;999,504;0,012;62,780;24,547;56,880;24,300;1,825;75,450;22,074;-50,000;4200;420,0;;0,0;65;13,40;31,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068897;24.07.25 16:10:18;-41,390;198,880;-9,331;27,733;25,430;999,488;0,012;59,180;24,540;56,780;24,200;2,072;68,153;22,074;-50,000;4200;420,0;;0,0;13;13,36;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068898;24.07.25 16:10:41;-41,269;201,025;-9,692;27,872;25,420;999,488;0,012;58,820;24,500;56,620;24,220;1,345;142,650;22,062;-50,000;4200;420,0;;0,0;11;13,42;31,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068899;24.07.25 16:11:10;-41,091;201,693;-9,232;27,946;25,407;999,476;0,012;59,927;24,500;57,100;24,227;1,666;62,528;22,066;-50,000;4200;420,0;;0,0;65;13,39;31,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068900;24.07.25 16:11:22;-40,609;203,032;-8,832;28,134;25,390;999,476;0,000;60,780;24,480;57,740;24,140;1,008;254,070;22,050;-50,000;4200;420,0;;0,0;12;13,38;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068901;24.07.25 16:12:04;-40,162;201,029;-7,864;28,213;25,380;999,476;0,012;61,820;24,500;58,260;24,160;1,223;115,088;22,074;-50,000;4200;420,0;;0,0;14;13,37;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068902;24.07.25 16:12:27;-40,034;199,622;-7,095;28,269;25,390;999,464;0,012;62,460;24,480;58,400;24,100;1,013;172,373;22,062;-50,000;4200;420,0;;0,0;12;13,39;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068903;24.07.25 16:13:08;-39,987;196,442;-7,549;28,209;25,370;999,464;0,012;64,980;24,480;58,260;24,120;0,839;181,125;22,074;-50,000;4200;420,0;;0,0;13;13,38;31,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068904;24.07.25 16:13:31;-40,029;194,288;-7,487;28,171;25,380;999,476;0,012;63,580;24,500;58,760;24,120;1,134;115,673;22,074;-50,000;4200;420,0;;0,0;11;13,39;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068905;24.07.25 16:14:00;-40,056;197,540;-7,614;28,199;25,368;999,464;0,012;63,105;24,482;58,482;24,135;1,181;138,358;22,073;-50,000;4200;420,0;;0,0;170;13,40;31,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068906;24.07.25 16:14:13;-40,337;189,222;-7,798;27,859;25,350;999,440;0,012;63,020;24,500;58,200;24,140;1,852;66,330;22,074;-50,000;4200;420,0;;0,0;13;13,40;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068907;24.07.25 16:14:36;-40,672;186,158;-9,114;27,159;25,360;999,440;0,012;61,500;24,480;57,900;24,120;1,331;159,705;22,074;-50,000;4200;420,0;;0,0;11;13,40;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068908;24.07.25 16:15:05;-40,278;184,560;-8,771;26,882;25,333;999,424;0,012;61,960;24,513;57,973;24,107;1,134;112,320;22,078;-50,000;4200;420,0;;0,0;65;13,40;31,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068909;24.07.25 16:15:17;-39,631;180,257;-8,973;26,145;25,320;999,428;0,012;60,960;24,460;58,220;24,080;0,905;357,570;22,074;-50,000;4200;420,0;;0,0;12;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068910;24.07.25 16:15:59;-39,123;174,426;-8,986;25,428;25,290;999,416;0,024;61,780;24,440;58,380;24,060;1,158;365,985;22,074;-50,000;4200;420,0;;0,0;14;13,39;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068911;24.07.25 16:16:10;-39,392;176,004;-8,977;25,671;25,307;999,416;0,020;61,013;24,473;58,293;24,093;0,991;221,805;22,070;-50,000;4200;420,0;;0,0;65;13,40;31,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068912;24.07.25 16:16:22;-39,803;170,586;-9,065;25,036;25,270;999,428;0,012;60,900;24,500;58,520;24,100;1,200;48,533;22,086;-50,000;4200;420,0;;0,0;12;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068913;24.07.25 16:17:03;-39,057;162,761;-9,093;23,880;25,280;999,404;0,012;61,200;24,440;58,100;24,080;2,231;350,213;22,074;-50,000;4200;420,0;;0,0;13;13,41;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068914;24.07.25 16:17:26;-38,310;157,865;-9,288;22,957;25,260;999,404;0,012;62,420;24,440;58,280;24,060;1,298;349,155;22,074;-50,000;4200;420,0;;0,0;11;13,42;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068915;24.07.25 16:18:08;-38,272;149,325;-9,267;21,787;25,180;999,392;0,012;61,900;24,420;58,220;24,000;1,205;347,895;22,074;-50,000;4200;420,0;;0,0;13;13,36;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068916;24.07.25 16:18:31;-37,949;144,852;-8,803;20,936;25,180;999,392;0,012;65,220;24,460;58,300;24,020;1,622;291,960;22,074;-50,000;4200;420,0;;0,0;11;13,38;31,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068917;24.07.25 16:19:00;-38,293;153,696;-9,032;22,411;25,220;999,401;0,017;63,452;24,475;58,475;24,072;1,561;186,922;22,073;-50,000;4200;420,0;;0,0;170;13,39;31,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068918;24.07.25 16:19:12;-37,237;138,985;-8,712;20,276;25,140;999,392;0,024;65,420;24,480;58,940;24,060;2,278;32,760;22,074;-50,000;4200;420,0;;0,0;12;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068919;24.07.25 16:19:53;-37,071;132,660;-10,398;18,769;25,070;999,356;0,000;60,540;24,440;57,340;23,980;1,209;55,170;22,074;-50,000;4200;420,0;;0,0;13;13,40;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068920;24.07.25 16:20:05;-37,245;134,492;-10,023;19,373;25,080;999,360;0,012;60,767;24,407;57,493;24,000;2,364;146,400;22,074;-50,000;4200;420,0;;0,0;65;13,39;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068921;24.07.25 16:20:16;-36,993;129,896;-10,248;18,617;25,040;999,392;0,012;61,300;24,320;57,840;23,940;1,083;301,545;22,074;-50,000;4200;420,0;;0,0;11;13,40;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068922;24.07.25 16:20:57;-36,250;125,106;-10,718;17,977;24,960;999,344;0,000;63,360;24,320;57,040;23,860;1,294;266,355;22,074;-50,000;4200;420,0;;0,0;12;13,38;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068923;24.07.25 16:21:10;-36,306;126,231;-10,754;18,228;24,990;999,348;0,020;62,247;24,307;57,427;23,880;1,761;319,103;22,070;-50,000;4200;420,0;;0,0;65;13,38;30,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068924;24.07.25 16:21:39;-35,762;121,183;-10,627;17,351;24,900;999,356;0,012;61,920;24,300;57,380;23,860;1,181;299,655;22,062;-50,000;4200;420,0;;0,0;14;13,37;31,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068925;24.07.25 16:22:02;-35,120;119,586;-10,535;17,189;24,900;999,356;0,012;65,900;24,240;57,460;23,840;1,523;330,458;22,074;-50,000;4200;420,0;;0,0;12;13,42;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068926;24.07.25 16:22:43;-34,860;117,786;-9,977;16,915;24,840;999,356;0,012;69,520;24,260;57,940;23,820;1,092;283,275;22,074;-50,000;4200;420,0;;0,0;13;13,42;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068927;24.07.25 16:23:06;-34,784;116,863;-9,626;16,845;24,810;999,356;0,012;67,500;24,240;57,600;23,780;0,933;251,168;22,074;-50,000;4200;420,0;;0,0;11;13,40;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068928;24.07.25 16:23:48;-34,840;115,141;-9,715;16,726;24,800;999,344;0,012;67,200;24,200;57,960;23,780;1,125;252,810;22,074;-50,000;4200;420,0;;0,0;13;13,37;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068929;24.07.25 16:24:00;-35,081;117,932;-10,114;16,960;24,846;999,341;0,012;65,710;24,247;57,717;23,797;1,069;283,517;22,074;-50,000;4200;420,0;;0,0;170;13,38;30,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068930;24.07.25 16:24:11;-34,689;114,825;-9,618;16,790;24,780;999,356;0,012;65,780;24,140;58,280;23,700;1,289;350,753;22,074;-50,000;4200;420,0;;0,0;11;13,40;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068931;24.07.25 16:24:53;-35,508;114,321;-10,356;16,684;24,710;999,356;0,012;61,180;24,140;58,200;23,720;0,900;276,660;22,074;-50,000;4200;420,0;;0,0;13;13,42;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068932;24.07.25 16:25:05;-34,921;114,472;-9,988;16,707;24,740;999,348;0,012;63,060;24,173;58,340;23,753;1,078;221,370;22,070;-50,000;4200;420,0;;0,0;65;13,40;30,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068933;24.07.25 16:25:16;-35,033;114,039;-10,357;16,517;24,720;999,356;0,012;65,120;24,140;58,880;23,720;0,642;308,228;22,074;-50,000;4200;420,0;;0,0;11;13,43;30,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068934;24.07.25 16:25:58;-35,335;114,891;-10,552;16,731;24,690;999,344;0,012;64,320;24,120;57,780;23,700;1,388;371,183;22,062;-50,000;4200;420,0;;0,0;13;13,41;30,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068935;24.07.25 16:26:10;-35,326;114,486;-10,581;16,662;24,693;999,340;0,012;62,813;24,120;58,273;23,687;1,531;322,695;22,070;-50,000;4200;420,0;;0,0;65;13,38;30,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068936;24.07.25 16:26:21;-34,714;115,820;-10,441;16,902;24,660;999,344;0,000;62,020;24,100;57,760;23,680;1,331;342,990;22,074;-50,000;4200;420,0;;0,0;11;13,37;30,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068937;24.07.25 16:27:02;-35,393;118,847;-10,673;17,295;24,620;999,356;0,012;61,340;24,060;58,220;23,680;0,694;241,155;22,074;-50,000;4200;420,0;;0,0;12;13,40;30,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1068938;24.07.25 16:27:44;-35,411;123,660;-10,264;18,116;24,600;999,356;0,012;63,460;24,000;58,600;23,680;1,163;309,420;22,074;-50,000;4200;420,0;;0,0;14;13,42;30,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
