Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012975;05.07.25 22:38:54;-69,158;-1,935;-10,591;0,178;21,880;1000,256;0,012;39,660;21,980;34,580;22,700;0,586;226,193;24,223;-50,000;4176;417,6;;0,0;14;13,36;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012976;05.07.25 22:39:05;NaN;-1,935;-11,072;0,232;21,893;1000,276;0,008;38,540;21,993;34,553;22,713;0,713;112,508;24,202;-50,000;4176;417,6;;0,0;63;13,40;25,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012977;05.07.25 22:39:17;-69,265;-1,935;-11,453;0,188;21,860;1000,256;0,012;40,980;22,000;34,600;22,760;0,886;100,620;24,162;-50,000;4176;417,6;;0,0;12;13,43;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012978;05.07.25 22:39:58;-69,582;-1,935;-10,904;0,048;21,810;1000,256;0,012;37,800;21,960;34,720;22,640;0,909;138,488;24,174;-50,000;4176;417,6;;0,0;13;13,36;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012979;05.07.25 22:40:10;-69,476;-1,935;-11,092;0,070;21,843;1000,252;0,012;38,960;21,953;34,687;22,700;0,888;122,033;24,178;-50,000;4176;417,6;;0,0;65;13,41;25,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012980;05.07.25 22:40:21;-69,506;-1,935;-11,050;0,065;21,800;1000,256;0,012;40,840;21,960;34,760;22,660;0,652;126,203;24,186;-50,000;4176;417,6;;0,0;11;13,43;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012981;05.07.25 22:41:02;-69,585;-1,935;-11,819;0,036;21,760;1000,268;0,012;38,760;21,920;34,840;22,680;0,947;127,463;24,150;-50,000;4176;417,6;;0,0;12;13,40;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012982;05.07.25 22:41:43;-70,091;-1,935;-10,700;0,100;21,760;1000,304;0,012;38,240;21,880;35,400;22,600;1,434;137,228;24,125;-50,000;4176;417,6;;0,0;13;13,38;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012983;05.07.25 22:42:06;-70,289;-1,935;-9,664;0,288;21,740;1000,328;0,012;37,120;21,920;34,640;22,600;0,923;87,188;24,150;-50,000;4176;417,6;;0,0;11;13,41;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012984;05.07.25 22:42:47;-70,561;-1,935;-10,025;0,452;21,740;1000,280;0,012;37,360;21,900;34,500;22,580;0,844;92,903;24,125;-50,000;4176;417,6;;0,0;12;13,40;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012985;05.07.25 22:43:00;NaN;-1,935;-10,816;0,196;21,752;1000,286;0,011;37,995;21,913;34,705;22,627;1,039;128,014;24,146;-50,000;4176;417,6;;0,0;169;13,40;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012986;05.07.25 22:43:28;-70,677;-1,935;-10,304;0,482;21,710;1000,280;0,000;37,820;21,880;34,840;22,540;0,797;225,945;24,125;-50,000;4176;417,6;;0,0;13;13,42;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012987;05.07.25 22:43:51;-70,735;-1,935;-10,951;0,477;21,690;1000,268;0,012;38,980;21,880;34,820;22,540;0,806;104,918;24,125;-50,000;4176;417,6;;0,0;11;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012988;05.07.25 22:44:05;-70,751;-1,935;-10,877;0,449;21,683;1000,260;0,012;39,093;21,907;34,793;22,567;0,952;102,368;24,133;-50,000;4176;417,6;;0,0;65;13,40;25,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012989;05.07.25 22:44:32;-70,927;-1,935;-10,640;0,270;21,620;1000,268;0,000;38,760;21,900;34,840;22,500;1,195;95,715;24,125;-50,000;4176;417,6;;0,0;12;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012990;05.07.25 22:45:00;-71,035;-1,935;-10,873;0,273;21,633;1000,264;0,012;39,233;21,880;34,880;22,527;1,339;116,033;24,125;-50,000;4176;417,6;;0,0;55;13,38;25,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012991;05.07.25 22:45:13;-71,406;-1,935;-10,325;0,347;21,630;1000,280;0,012;38,000;21,820;35,100;22,500;1,420;150,548;24,125;-50,000;4176;417,6;;0,0;13;13,44;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012992;05.07.25 22:45:54;-71,347;-1,935;-10,165;0,330;21,580;1000,280;0,000;37,820;21,840;35,180;22,420;1,313;132,255;24,125;-50,000;4176;417,6;;0,0;14;13,42;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012993;05.07.25 22:46:05;-71,446;-1,935;-10,251;0,327;21,613;1000,272;0,008;37,887;21,840;35,147;22,473;1,225;140,970;24,121;-50,000;4176;417,6;;0,0;64;13,38;25,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012994;05.07.25 22:46:17;-71,425;-1,935;-10,442;0,321;21,600;1000,292;0,000;37,900;21,840;35,240;22,440;1,153;110,228;24,125;-50,000;4176;417,6;;0,0;12;13,40;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012995;05.07.25 22:46:58;-70,961;-1,935;-9,850;0,221;21,580;1000,292;0,000;38,200;21,800;35,480;22,360;0,830;229,455;24,125;-50,000;4176;417,6;;0,0;13;13,42;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012996;05.07.25 22:47:10;-70,996;-1,935;-10,051;0,235;21,573;1000,304;0,012;38,280;21,800;35,367;22,427;1,023;168,413;24,125;-50,000;4176;417,6;;0,0;65;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012997;05.07.25 22:47:21;-70,960;-1,935;-9,832;0,196;21,550;1000,316;0,000;38,720;21,840;35,640;22,360;1,167;110,655;24,125;-50,000;4176;417,6;;0,0;11;13,42;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012998;05.07.25 22:48:02;-71,091;-1,935;-9,166;0,284;21,520;1000,328;0,012;38,280;21,760;35,780;22,360;1,284;110,205;24,113;-50,000;4176;417,6;;0,0;12;13,41;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1012999;05.07.25 22:48:44;-70,816;-1,935;-8,239;0,267;21,490;1000,352;0,012;38,460;21,760;35,880;22,320;1,491;142,425;24,113;-50,000;4176;417,6;;0,0;14;13,37;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013000;05.07.25 22:49:07;-70,954;-1,935;-8,101;0,312;21,500;1000,364;0,012;38,320;21,760;35,900;22,300;1,542;141,750;24,113;-50,000;4176;417,6;;0,0;12;13,42;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013001;05.07.25 22:49:49;-70,614;-1,935;-8,854;0,304;21,460;1000,364;0,012;38,540;21,740;35,960;22,240;1,678;139,905;24,113;-50,000;4176;417,6;;0,0;14;13,43;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013002;05.07.25 22:50:00;-70,906;-1,935;-8,710;0,282;21,496;1000,344;0,012;38,370;21,772;35,847;22,307;1,716;119,860;24,122;-50,000;4176;417,6;;0,0;170;13,38;25,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013003;05.07.25 22:50:12;-70,247;-1,935;-8,556;0,248;21,430;1000,376;0,012;38,620;21,740;36,160;22,180;1,833;122,625;24,088;-50,000;4176;417,6;;0,0;12;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013004;05.07.25 22:50:53;-69,751;-1,935;-7,986;0,125;21,420;1000,364;0,012;38,480;21,700;36,440;22,140;2,039;139,478;24,088;-50,000;4176;417,6;;0,0;13;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013005;05.07.25 22:51:05;-69,947;-1,935;-8,297;0,215;21,427;1000,372;0,012;38,493;21,740;36,367;22,167;1,522;134,243;24,080;-50,000;4176;417,6;;0,0;65;13,38;24,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013006;05.07.25 22:51:16;-69,639;-1,935;-7,919;0,258;21,400;1000,364;0,012;38,660;21,740;36,540;22,100;2,063;121,433;24,113;-50,000;4176;417,6;;0,0;11;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013007;05.07.25 22:51:58;-69,592;-1,935;-7,609;0,268;21,400;1000,364;0,012;38,940;21,720;36,840;22,020;1,908;145,283;24,076;-50,000;4176;417,6;;0,0;13;13,34;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013008;05.07.25 22:52:10;-69,590;-1,935;-7,561;0,232;21,387;1000,368;0,012;38,913;21,740;36,840;22,053;1,686;133,365;24,076;-50,000;4176;417,6;;0,0;65;13,39;24,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013009;05.07.25 22:52:21;-69,750;-1,935;-7,972;0,240;21,360;1000,352;0,012;39,000;21,720;36,960;22,020;1,603;109,508;24,052;-50,000;4176;417,6;;0,0;10;13,39;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013010;05.07.25 22:53:02;-69,799;-1,935;-7,596;0,279;21,330;1000,328;0,012;39,160;21,680;37,180;21,960;1,289;145,283;24,027;-50,000;4176;417,6;;0,0;12;13,39;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013011;05.07.25 22:53:43;-69,591;-1,935;-6,862;0,301;21,310;1000,304;0,000;39,220;21,700;37,360;21,920;1,331;98,100;24,027;-50,000;4176;417,6;;0,0;13;13,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013012;05.07.25 22:54:06;NaN;-1,935;-7,509;0,287;21,320;1000,328;0,012;39,800;21,660;37,500;21,860;2,395;129,803;24,040;-50,000;4176;417,6;;0,0;11;13,43;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013013;05.07.25 22:54:30;-70,375;-1,935;-7,496;0,451;21,300;1000,316;0,012;39,420;NaN;NaN;NaN;NaN;NaN;24,040;-50,000;4176;417,6;;0,0;10;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013014;05.07.25 22:55:04;-70,417;-1,935;-7,445;0,403;21,290;1000,292;0,012;40,740;21,700;37,700;21,820;2,152;158,445;24,052;-50,000;4176;417,6;;0,0;14;13,38;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013015;05.07.25 22:55:27;-70,752;-1,935;-6,943;0,455;21,280;1000,316;0,012;39,520;21,640;37,740;21,800;1,205;211,433;24,027;-50,000;4176;417,6;;0,0;12;13,39;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013016;05.07.25 22:56:08;-70,775;-1,935;-7,871;0,554;21,240;1000,304;0,012;40,300;21,640;37,800;21,780;1,172;128,858;24,027;-50,000;4176;417,6;;0,0;13;13,40;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013017;05.07.25 22:56:31;-70,591;-1,935;-6,721;0,594;21,250;1000,304;0,012;39,700;21,640;37,660;21,820;0,652;114,008;24,027;-50,000;4176;417,6;;0,0;11;13,36;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013018;05.07.25 22:57:00;-70,360;-1,935;-7,306;0,423;21,299;1000,306;0,012;39,466;21,689;37,503;21,871;1,474;140,327;24,037;-50,000;4176;417,6;;0,0;289;13,40;24,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013019;05.07.25 22:57:12;-71,227;-1,935;-7,136;0,743;21,210;1000,280;0,012;39,620;21,600;37,800;21,740;1,031;134,168;24,027;-50,000;4176;417,6;;0,0;12;13,41;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013020;05.07.25 22:57:53;-70,971;-1,935;-7,433;0,709;21,200;1000,280;0,012;39,460;21,620;37,880;21,700;1,092;131,220;24,027;-50,000;4176;417,6;;0,0;13;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013021;05.07.25 22:58:05;-71,026;-1,935;-7,409;0,719;21,207;1000,288;0,012;39,440;21,647;37,813;21,760;1,020;110,948;24,027;-50,000;4176;417,6;;0,0;65;13,42;24,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013022;05.07.25 22:58:16;-70,795;-1,935;-7,636;0,730;21,190;1000,304;0,012;39,660;21,620;37,860;21,760;0,820;97,178;24,027;-50,000;4176;417,6;;0,0;11;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013023;05.07.25 22:58:57;-70,701;-1,935;-9,044;0,696;21,150;1000,268;0,012;41,240;21,620;38,020;21,720;1,238;126,045;24,027;-50,000;4176;417,6;;0,0;12;13,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013024;05.07.25 22:59:10;-70,699;-1,935;-8,691;0,718;21,173;1000,276;0,012;40,680;21,633;38,013;21,713;1,213;109,350;24,027;-50,000;4176;417,6;;0,0;65;13,40;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013025;05.07.25 22:59:38;-70,700;-1,935;-7,187;0,620;21,170;1000,244;0,012;39,460;21,580;37,940;21,740;2,222;149,580;24,027;-50,000;4176;417,6;;0,0;13;13,45;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013026;05.07.25 23:00:01;-70,598;-1,935;-6,573;0,676;21,150;1000,256;0,012;39,520;21,620;37,780;21,700;1,477;105,908;24,027;-50,000;4176;417,6;;0,0;11;13,40;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013027;05.07.25 23:00:43;-70,808;-1,935;-6,177;1,048;21,120;1000,232;0,012;39,620;21,600;37,860;21,680;1,027;129,555;24,027;-50,000;4176;417,6;;0,0;13;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013028;05.07.25 23:01:06;-71,052;-1,935;-6,694;1,111;21,140;1000,232;0,012;39,660;21,600;37,920;21,660;1,078;132,525;24,027;-50,000;4176;417,6;;0,0;11;13,36;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013029;05.07.25 23:01:47;-71,653;-1,935;-6,743;1,134;21,110;1000,220;0,012;39,320;21,600;37,920;21,700;1,163;137,520;24,015;-50,000;4176;417,6;;0,0;12;13,42;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013030;05.07.25 23:02:00;-71,036;-1,935;-6,759;0,911;21,140;1000,223;0,012;39,592;21,615;37,880;21,695;1,553;136,688;24,025;-50,000;4176;417,6;;0,0;170;13,40;24,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013031;05.07.25 23:02:28;-71,705;-1,935;-6,534;1,086;21,110;1000,208;0,012;39,260;21,560;37,640;21,720;1,392;92,925;24,003;-50,000;4176;417,6;;0,0;13;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013032;05.07.25 23:02:51;-72,142;-1,935;-6,832;1,129;21,120;1000,232;0,012;39,340;21,600;37,680;21,640;1,397;117,045;24,015;-50,000;4176;417,6;;0,0;11;13,37;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013033;05.07.25 23:03:05;-71,996;-1,935;-6,920;1,049;21,117;1000,208;0,012;39,347;21,573;37,693;21,687;1,534;143,168;24,019;-50,000;4176;417,6;;0,0;65;13,39;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013034;05.07.25 23:03:32;-72,689;-1,935;-7,092;1,097;21,110;1000,232;0,000;39,160;21,600;37,680;21,660;0,909;148,140;24,027;-50,000;4176;417,6;;0,0;12;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013035;05.07.25 23:04:00;-72,527;-1,935;-6,981;1,126;21,107;1000,232;0,012;39,240;21,600;37,700;21,700;1,025;149,745;24,019;-50,000;4176;417,6;;0,0;55;13,39;24,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013036;05.07.25 23:04:14;-72,738;-1,935;-6,912;1,090;21,110;1000,220;0,012;40,740;21,620;37,720;21,680;1,552;153,540;24,027;-50,000;4176;417,6;;0,0;14;13,39;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013037;05.07.25 23:04:37;-72,859;-1,935;-6,779;1,097;21,070;1000,244;0,012;39,180;21,580;37,600;21,740;1,130;156,443;24,027;-50,000;4176;417,6;;0,0;12;13,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013038;05.07.25 23:05:05;-73,118;-1,935;-7,073;1,234;21,093;1000,224;0,012;39,413;21,593;37,600;21,680;0,956;172,365;24,015;-50,000;4176;417,6;;0,0;65;13,38;24,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013039;05.07.25 23:05:18;-73,490;-1,935;-7,651;1,359;21,100;1000,220;0,000;39,520;21,600;37,580;21,660;0,623;201,465;23,966;-50,000;4176;417,6;;0,0;13;13,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013040;05.07.25 23:05:41;-73,688;-1,935;-8,070;1,406;21,080;1000,220;0,012;41,500;21,600;37,540;21,680;0,928;165,803;23,979;-50,000;4176;417,6;;0,0;11;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013041;05.07.25 23:06:10;-73,471;-1,935;-7,832;1,291;21,073;1000,212;0,012;40,467;21,600;37,600;21,693;0,970;247,830;24,007;-50,000;4176;417,6;;0,0;65;13,39;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013042;05.07.25 23:06:22;-73,392;-1,935;-7,950;1,307;21,070;1000,196;0,012;39,940;21,600;37,580;21,660;1,280;24,323;23,979;-50,000;4176;417,6;;0,0;12;13,40;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013043;05.07.25 23:07:04;-73,715;-1,935;-9,048;1,146;21,030;1000,148;0,012;42,340;21,580;37,680;21,680;0,703;160,898;23,966;-50,000;4176;417,6;;0,0;14;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013044;05.07.25 23:07:27;-73,898;-1,935;-8,870;1,118;21,020;1000,172;0,012;41,760;21,560;37,560;21,660;0,895;279,473;23,966;-50,000;4176;417,6;;0,0;12;13,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1013045;05.07.25 23:08:09;-73,647;-1,935;-8,570;1,142;21,000;1000,172;0,012;40,060;21,560;37,340;21,680;0,680;137,475;23,966;-50,000;4176;417,6;;0,0;14;13,40;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
