Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025479;09.07.25 19:30:00;-98,350;242,625;-17,497;37,278;25,870;1007,432;0,012;47,722;24,112;40,270;24,837;1,583;226,811;20,768;-50,000;4190;419,0;;0,0;170;13,39;35,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025480;09.07.25 19:30:28;-98,222;240,874;-16,729;36,703;25,770;1007,480;0,012;47,300;24,040;41,000;24,680;2,030;291,060;20,768;-50,000;4190;419,0;;0,0;13;13,40;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025481;09.07.25 19:30:51;-98,340;239,638;-16,844;36,380;25,730;1007,480;0,012;47,260;24,100;40,400;24,600;1,655;312,660;20,731;-50,000;4190;419,0;;0,0;11;13,38;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025482;09.07.25 19:31:05;-98,117;240,329;-16,801;36,662;25,750;1007,480;0,012;47,860;24,067;40,573;24,647;1,638;297,225;20,776;-50,000;4190;419,0;;0,0;65;13,39;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025483;09.07.25 19:31:32;-98,573;237,053;-17,602;36,063;25,730;1007,480;0,012;45,260;24,080;40,900;24,600;1,613;71,978;20,780;-50,000;4190;419,0;;0,0;12;13,40;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025484;09.07.25 19:32:00;-98,556;235,593;-17,836;35,703;25,703;1007,464;0,012;45,813;24,073;40,827;24,607;1,641;43,350;20,780;-50,000;4190;419,0;;0,0;55;13,41;34,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025485;09.07.25 19:32:13;-98,446;231,895;-18,462;34,765;25,690;1007,468;0,000;46,260;24,060;40,960;24,520;1,856;74,498;20,792;-50,000;4190;419,0;;0,0;13;13,41;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025486;09.07.25 19:32:36;-98,694;228,036;-18,707;34,323;25,680;1007,456;0,012;43,880;24,080;40,640;24,520;2,100;20,363;20,805;-50,000;4190;419,0;;0,0;11;13,41;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025487;09.07.25 19:33:05;-98,455;226,771;-18,696;33,921;25,687;1007,456;0,012;44,587;23,993;40,787;24,480;1,833;156,465;20,764;-50,000;4190;419,0;;0,0;65;13,39;35,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025488;09.07.25 19:33:17;-98,479;223,424;-18,902;33,394;25,660;1007,444;0,000;45,260;23,980;41,020;24,460;2,780;42,908;20,756;-50,000;4190;419,0;;0,0;12;13,39;35,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025489;09.07.25 19:33:58;-97,819;226,040;-18,695;33,502;25,630;1007,456;0,012;45,340;23,880;41,180;24,320;1,688;367,560;20,768;-50,000;4190;419,0;;0,0;13;13,37;35,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025490;09.07.25 19:34:10;-97,836;224,364;-18,749;33,238;25,640;1007,440;0,012;45,127;23,920;40,907;24,373;1,805;232,215;20,760;-50,000;4190;419,0;;0,0;65;13,38;35,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025491;09.07.25 19:34:21;-97,752;224,734;-18,661;33,439;25,610;1007,468;0,012;44,720;23,980;40,860;24,400;1,692;38,498;20,756;-50,000;4190;419,0;;0,0;11;13,39;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025492;09.07.25 19:35:02;-96,905;93,358;-19,258;8,157;25,530;1007,348;0,012;44,700;23,800;40,960;24,280;1,561;349,335;20,731;-50,000;4190;419,0;;0,0;12;13,41;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025493;09.07.25 19:35:43;-95,511;92,238;-19,596;7,976;25,410;1007,300;0,012;46,780;23,780;41,340;24,220;1,561;285,908;20,707;-50,000;4190;419,0;;0,0;13;13,38;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025494;09.07.25 19:36:06;-94,793;92,953;-19,620;8,287;25,350;1007,312;0,012;50,220;23,820;41,100;24,200;1,406;215,775;20,719;-50,000;4190;419,0;;0,0;11;13,40;34,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025495;09.07.25 19:36:47;-93,296;93,844;-18,574;8,550;25,190;1007,312;0,012;48,460;23,700;41,340;24,160;1,364;277,560;20,744;-50,000;4190;419,0;;0,0;12;13,42;35,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025496;09.07.25 19:37:00;-95,555;110,690;-19,193;11,668;25,403;1007,344;0,012;46,790;23,792;41,267;24,217;1,897;270,543;20,731;-50,000;4190;419,0;;0,0;170;13,38;34,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025497;09.07.25 19:37:28;-92,274;94,617;-18,712;8,877;25,080;1007,348;0,012;46,000;23,600;41,420;24,020;1,463;327,465;20,719;-50,000;4190;419,0;;0,0;13;13,41;34,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025498;09.07.25 19:37:51;-91,283;121,394;-18,442;14,161;25,000;1007,408;0,012;46,820;23,600;41,400;23,960;1,467;284,468;20,756;-50,000;4190;419,0;;0,0;11;13,43;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025499;09.07.25 19:38:05;-91,859;109,190;-18,523;11,802;25,040;1007,384;0,012;47,767;23,660;41,527;24,000;1,300;303,488;20,748;-50,000;4190;419,0;;0,0;65;13,37;34,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025500;09.07.25 19:38:32;-90,277;158,553;-18,089;21,753;24,950;1007,504;0,012;47,520;23,580;41,800;23,920;0,633;319,793;20,731;-50,000;4190;419,0;;0,0;12;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025501;09.07.25 19:39:00;-90,005;169,791;-17,809;23,869;24,927;1007,480;0,012;49,060;23,607;41,833;23,913;1,498;211,365;20,748;-50,000;4190;419,0;;0,0;55;13,39;34,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025502;09.07.25 19:39:13;-89,278;196,927;-17,005;29,149;24,860;1007,516;0,012;49,260;23,480;41,200;23,860;2,203;304,650;20,744;-50,000;4190;419,0;;0,0;13;13,40;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025503;09.07.25 19:39:36;-88,680;216,396;-16,445;32,752;24,890;1007,528;0,012;48,000;23,540;41,420;23,800;1,373;334,643;20,756;-50,000;4190;419,0;;0,0;11;13,39;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025504;09.07.25 19:40:05;-89,011;214,990;-16,380;32,494;24,837;1007,552;0,012;46,567;23,473;41,653;23,793;1,364;319,515;20,744;-50,000;4190;419,0;;0,0;65;13,37;34,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025505;09.07.25 19:40:17;-89,270;219,355;-15,954;33,376;24,850;1007,564;0,012;46,500;23,480;42,100;23,760;0,830;214,740;20,707;-50,000;4190;419,0;;0,0;12;13,43;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025506;09.07.25 19:40:58;-89,878;219,925;-15,726;33,478;24,820;1007,588;0,012;46,840;23,400;42,060;23,720;1,219;309,150;20,731;-50,000;4190;419,0;;0,0;13;13,42;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025507;09.07.25 19:41:10;-89,795;219,803;-15,837;33,418;24,837;1007,584;0,012;47,720;23,460;42,147;23,733;0,950;256,463;20,727;-50,000;4190;419,0;;0,0;65;13,40;34,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025508;09.07.25 19:41:21;-90,353;219,326;-15,662;33,348;24,850;1007,612;0,012;51,140;23,420;42,520;23,720;1,463;255,240;20,731;-50,000;4190;419,0;;0,0;11;13,41;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025509;09.07.25 19:42:02;-90,756;216,839;-15,243;33,099;24,850;1007,540;0,012;47,440;23,400;42,140;23,700;1,261;272,408;20,707;-50,000;4190;419,0;;0,0;12;13,36;34,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025510;09.07.25 19:42:43;-91,803;213,404;-15,485;32,873;24,850;1007,528;0,000;48,840;23,380;42,680;23,640;1,533;348,660;20,707;-50,000;4190;419,0;;0,0;13;13,37;34,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025511;09.07.25 19:43:06;-92,083;211,026;-15,219;32,457;24,860;1007,492;0,012;49,560;23,380;42,440;23,700;2,058;270,653;20,731;-50,000;4190;419,0;;0,0;11;13,38;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025512;09.07.25 19:43:47;-92,114;205,846;-15,294;31,087;24,830;1007,492;0,000;47,980;23,360;42,600;23,620;1,598;290,385;20,707;-50,000;4190;419,0;;0,0;12;13,44;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025513;09.07.25 19:44:00;-91,730;212,408;-15,431;32,289;24,850;1007,523;0,012;48,655;23,385;42,368;23,685;1,421;299,284;20,728;-50,000;4190;419,0;;0,0;170;13,37;34,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025514;09.07.25 19:44:28;-92,185;201,172;-15,537;30,081;24,830;1007,504;0,012;50,180;23,320;42,460;23,620;1,491;313,988;20,731;-50,000;4190;419,0;;0,0;13;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025515;09.07.25 19:44:51;-92,224;197,217;-15,461;29,592;24,810;1007,504;0,012;51,600;23,380;43,000;23,680;1,219;274,995;20,719;-50,000;4190;419,0;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025516;09.07.25 19:45:05;-92,428;197,873;-15,569;29,590;24,797;1007,504;0,012;49,873;23,380;42,620;23,700;1,180;201,323;20,715;-50,000;4190;419,0;;0,0;65;13,39;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025517;09.07.25 19:45:32;-92,101;193,068;-15,762;29,033;24,830;1007,540;0,000;48,660;23,340;43,360;23,620;0,839;332,325;20,707;-50,000;4190;419,0;;0,0;12;13,41;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025518;09.07.25 19:46:00;-92,194;191,482;-15,917;28,875;24,847;1007,536;0,012;49,933;23,353;43,393;23,667;1,219;233,655;20,711;-50,000;4190;419,0;;0,0;55;13,39;33,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025519;09.07.25 19:46:13;-92,691;189,845;-16,443;28,651;24,840;1007,528;0,012;49,820;23,380;42,820;23,760;1,092;22,253;20,719;-50,000;4190;419,0;;0,0;13;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025520;09.07.25 19:46:36;-92,289;189,288;-16,695;28,422;24,830;1007,528;0,012;50,220;23,420;43,360;23,760;1,444;5,558;20,707;-50,000;4190;419,0;;0,0;11;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025521;09.07.25 19:47:05;-92,351;190,158;-16,736;28,636;24,863;1007,516;0,012;47,920;23,340;42,660;23,720;1,353;268,808;20,715;-50,000;4190;419,0;;0,0;65;13,37;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025522;09.07.25 19:47:17;-92,275;190,320;-17,040;28,574;24,880;1007,540;0,000;46,980;23,380;42,460;23,820;0,914;17,078;20,707;-50,000;4190;419,0;;0,0;12;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025523;09.07.25 19:47:58;-92,158;188,892;-17,142;28,313;24,880;1007,504;0,012;47,040;23,260;42,540;23,740;1,116;352,643;20,707;-50,000;4190;419,0;;0,0;13;13,36;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025524;09.07.25 19:48:10;-91,934;189,247;-17,134;28,341;24,880;1007,512;0,012;47,340;23,353;42,747;23,807;1,344;141,705;20,707;-50,000;4190;419,0;;0,0;65;13,39;33,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025525;09.07.25 19:48:21;-92,126;187,487;-17,351;27,923;24,910;1007,504;0,012;48,380;23,340;43,220;23,820;1,992;20,093;20,719;-50,000;4190;419,0;;0,0;11;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025526;09.07.25 19:49:02;-91,918;184,214;-17,893;26,991;24,910;1007,504;0,012;47,140;23,320;42,680;23,860;1,561;6,975;20,707;-50,000;4190;419,0;;0,0;12;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025527;09.07.25 19:49:43;-92,060;179,394;-17,571;26,041;24,890;1007,492;0,012;48,800;23,240;42,580;23,820;1,673;331,965;20,707;-50,000;4190;419,0;;0,0;13;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025528;09.07.25 19:50:06;-91,720;173,825;-17,379;25,097;24,880;1007,480;0,012;47,700;23,280;42,700;23,840;1,988;313,380;20,707;-50,000;4190;419,0;;0,0;11;13,41;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025529;09.07.25 19:50:47;-92,581;164,616;-17,771;23,068;24,830;1007,444;0,012;46,760;23,260;42,140;23,940;1,978;9,450;20,707;-50,000;4190;419,0;;0,0;12;13,38;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025530;09.07.25 19:51:00;-92,189;176,533;-17,653;25,549;24,869;1007,478;0,012;47,298;23,260;42,530;23,830;1,460;262,921;20,712;-50,000;4190;419,0;;0,0;170;13,38;33,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025531;09.07.25 19:51:28;-93,434;158,846;-18,292;21,931;24,750;1007,456;0,000;45,680;23,220;41,720;23,900;0,980;10,868;20,707;-50,000;4190;419,0;;0,0;13;13,42;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025532;09.07.25 19:51:51;-93,446;155,005;-18,010;21,189;24,760;1007,468;0,012;48,000;23,120;41,700;23,840;1,627;302,490;20,707;-50,000;4190;419,0;;0,0;11;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025533;09.07.25 19:52:05;-93,227;156,315;-18,038;21,402;24,767;1007,460;0,012;47,540;23,160;41,793;23,813;2,181;232,395;20,707;-50,000;4190;419,0;;0,0;65;13,38;33,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025534;09.07.25 19:52:32;-94,660;142,118;-18,288;18,716;24,700;1007,444;0,000;47,340;23,180;41,780;23,840;1,894;18,180;20,707;-50,000;4190;419,0;;0,0;12;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025535;09.07.25 19:53:00;-94,562;144,665;-18,376;19,211;24,703;1007,456;0,012;46,847;23,147;41,847;23,833;1,839;29,378;20,703;-50,000;4190;419,0;;0,0;55;13,39;33,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025536;09.07.25 19:53:13;-95,249;148,232;-18,715;19,866;24,650;1007,456;0,012;45,520;23,140;41,900;23,780;1,345;11,768;20,707;-50,000;4190;419,0;;0,0;13;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025537;09.07.25 19:53:36;-95,343;145,954;-18,764;19,480;24,650;1007,480;0,012;47,440;23,100;42,660;23,720;1,125;107,370;20,707;-50,000;4190;419,0;;0,0;11;13,40;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025538;09.07.25 19:54:05;-95,504;141,678;-18,763;18,714;24,633;1007,480;0,012;47,840;23,053;42,413;23,740;1,052;128,978;20,707;-50,000;4190;419,0;;0,0;65;13,40;33,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025539;09.07.25 19:54:17;-95,924;132,427;-18,912;17,056;24,620;1007,492;0,012;49,600;23,020;42,740;23,700;0,942;71,393;20,707;-50,000;4190;419,0;;0,0;12;13,37;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025540;09.07.25 19:54:58;-96,910;104,894;-19,215;12,244;24,560;1007,420;0,012;47,320;23,040;43,220;23,640;1,420;372,623;20,707;-50,000;4190;419,0;;0,0;13;13,42;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025541;09.07.25 19:55:10;-96,544;110,533;-19,224;13,265;24,573;1007,452;0,012;48,513;23,007;43,147;23,693;1,419;42,038;20,703;-50,000;4190;419,0;;0,0;65;13,40;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025542;09.07.25 19:55:21;-96,783;133,247;-19,551;17,282;24,550;1007,480;0,012;48,200;22,920;43,200;23,580;1,092;323,730;20,707;-50,000;4190;419,0;;0,0;11;13,38;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025543;09.07.25 19:56:02;-97,425;123,005;-19,583;15,710;24,520;1007,504;0,000;48,160;22,960;43,600;23,660;1,744;6,458;20,707;-50,000;4190;419,0;;0,0;12;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025544;09.07.25 19:56:43;-97,516;112,826;-19,607;13,542;24,460;1007,456;0,000;47,700;22,880;43,600;23,620;1,636;15,255;20,695;-50,000;4190;419,0;;0,0;13;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025545;09.07.25 19:57:06;-97,494;103,829;-19,699;12,036;24,400;1007,468;0,012;48,880;22,880;43,580;23,580;2,522;66,060;20,646;-50,000;4190;419,0;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025546;09.07.25 19:57:47;-97,695;109,593;-19,949;12,876;24,350;1007,492;0,012;48,140;22,780;44,060;23,540;1,116;22,298;20,695;-50,000;4190;419,0;;0,0;12;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025547;09.07.25 19:58:00;-97,569;115,202;-19,750;14,034;24,454;1007,477;0,012;48,500;22,847;43,740;23,577;1,356;188,682;20,695;-50,000;4190;419,0;;0,0;170;13,38;33,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025548;09.07.25 19:58:28;-97,613;122,794;-19,769;15,187;24,300;1007,516;0,000;49,140;22,700;44,100;23,360;1,153;342,135;20,683;-50,000;4190;419,0;;0,0;13;13,35;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1025549;09.07.25 19:58:51;-97,544;125,240;-19,872;15,565;24,270;1007,540;0,012;50,180;22,740;44,760;23,420;1,036;22,365;20,695;-50,000;4190;419,0;;0,0;11;13,44;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
