Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017232;07.07.25 03:05:04;-2,351;-1,935;-0,319;0,661;15,200;992,324;0,012;87,360;16,280;88,000;15,520;0,652;295,785;18,253;-50,000;4181;418,1;;0,0;14;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017233;07.07.25 03:05:27;-2,214;-1,935;-0,027;0,628;15,180;992,348;0,000;87,480;16,300;88,100;15,500;0,806;304,178;18,278;-50,000;4181;418,1;;0,0;12;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017234;07.07.25 03:06:09;-1,956;-1,935;0,249;0,812;15,160;992,336;0,012;87,780;16,260;88,280;15,560;2,114;207,405;18,265;-50,000;4181;418,1;;0,0;14;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017235;07.07.25 03:06:32;-2,252;-1,935;0,018;0,882;15,170;992,324;0,000;87,840;16,280;88,320;15,520;1,945;202,905;18,265;-50,000;4181;418,1;;0,0;12;13,44;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017236;07.07.25 03:07:00;-2,319;-1,935;-0,107;0,715;15,194;992,330;0,012;87,622;16,300;88,135;15,540;1,233;206,139;18,267;-50,000;4181;418,1;;0,0;170;13,38;19,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017237;07.07.25 03:07:14;-2,305;-1,935;-0,060;0,885;15,160;992,312;0,012;87,660;16,240;88,360;15,480;0,914;200,678;18,265;-50,000;4181;418,1;;0,0;14;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017238;07.07.25 03:07:37;-2,306;-1,935;-0,049;0,876;15,140;992,312;0,000;87,620;16,220;88,360;15,520;0,792;231,188;18,265;-50,000;4181;418,1;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017239;07.07.25 03:08:05;-2,256;-1,935;-0,068;0,860;15,140;992,288;0,012;87,660;16,220;88,387;15,480;1,123;217,725;18,269;-50,000;4181;418,1;;0,0;65;13,38;19,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017240;07.07.25 03:08:19;-2,149;-1,935;0,119;0,848;15,140;992,216;0,000;87,800;16,200;88,480;15,480;1,364;228,533;18,265;-50,000;4181;418,1;;0,0;14;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017241;07.07.25 03:08:42;-2,220;-1,935;0,023;0,835;15,120;992,192;0,012;87,920;16,200;88,480;15,440;1,477;217,170;18,217;-50,000;4181;418,1;;0,0;12;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017242;07.07.25 03:09:10;-2,229;-1,935;0,094;0,841;15,137;992,212;0,012;87,940;16,207;88,553;15,500;1,378;229,298;18,261;-50,000;4181;418,1;;0,0;65;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017243;07.07.25 03:09:24;-2,303;-1,935;0,173;0,832;15,110;992,228;0,012;88,040;16,160;88,680;15,440;1,252;195,300;18,265;-50,000;4181;418,1;;0,0;14;13,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017244;07.07.25 03:09:47;-2,281;-1,935;0,143;0,829;15,090;992,288;0,012;88,060;16,200;88,680;15,440;1,055;212,828;18,265;-50,000;4181;418,1;;0,0;12;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017245;07.07.25 03:10:00;-2,252;-1,935;0,181;0,831;15,115;992,270;0,012;88,110;16,180;88,700;15,460;1,137;197,134;18,265;-50,000;4181;418,1;;0,0;50;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017246;07.07.25 03:10:29;-2,258;-1,935;0,269;0,905;15,100;992,324;0,012;88,300;16,160;88,780;15,440;1,003;228,285;18,253;-50,000;4181;418,1;;0,0;14;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017247;07.07.25 03:10:52;-2,191;-1,935;0,284;0,867;15,100;992,348;0,000;88,400;16,160;88,900;15,420;0,905;216,225;18,241;-50,000;4181;418,1;;0,0;12;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017248;07.07.25 03:11:05;-2,181;-1,935;0,370;0,835;15,113;992,328;0,012;88,320;16,167;88,820;15,447;1,148;257,985;18,261;-50,000;4181;418,1;;0,0;65;13,41;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017249;07.07.25 03:11:34;-2,156;-1,935;0,464;0,778;15,100;992,324;0,000;88,520;16,160;88,980;15,440;0,745;211,905;18,253;-50,000;4181;418,1;;0,0;14;13,41;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017250;07.07.25 03:11:57;-2,296;-1,935;0,554;0,704;15,100;992,324;0,000;88,700;16,200;89,020;15,460;0,722;150,390;18,265;-50,000;4182;418,2;1;0,1;12;13,37;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017251;07.07.25 03:12:10;-2,201;-1,935;0,482;0,777;15,087;992,316;0,012;88,607;16,167;88,947;15,440;0,825;183,210;18,233;-50,000;4182;418,2;;0,0;65;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017252;07.07.25 03:12:39;-2,227;-1,935;0,669;0,818;15,100;992,312;0,012;88,900;16,080;89,140;15,420;0,586;242,033;18,204;-50,000;4182;418,2;;0,0;14;13,44;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017253;07.07.25 03:13:02;-2,223;-1,935;0,661;0,814;15,100;992,312;0,000;89,020;16,180;89,220;15,420;1,050;206,843;18,241;-50,000;4182;418,2;;0,0;12;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017254;07.07.25 03:13:44;-2,245;-1,935;0,656;0,814;15,090;992,312;0,012;89,160;16,140;89,300;15,400;1,313;234,923;18,241;-50,000;4182;418,2;;0,0;14;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017255;07.07.25 03:14:07;-2,246;-1,935;0,667;0,756;15,050;992,312;0,000;89,240;16,140;89,280;15,400;0,788;262,103;18,253;-50,000;4182;418,2;;0,0;12;13,34;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017256;07.07.25 03:14:49;-2,330;-1,935;0,736;0,765;15,070;992,288;0,012;89,240;16,100;89,400;15,440;0,872;254,250;18,180;-50,000;4182;418,2;;0,0;14;13,42;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017257;07.07.25 03:15:00;-2,242;-1,935;0,640;0,786;15,084;992,306;0,012;89,128;16,140;89,268;15,427;0,908;213,370;18,247;-50,000;4182;418,2;;0,0;170;13,38;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017258;07.07.25 03:15:12;-2,304;-1,935;0,680;0,770;15,080;992,276;0,012;89,260;16,120;89,400;15,420;0,586;195,435;18,253;-50,000;4182;418,2;;0,0;12;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017259;07.07.25 03:15:54;-2,287;-1,935;0,755;0,770;15,040;992,240;0,012;89,320;16,100;89,580;15,440;0,703;84,128;18,217;-50,000;4182;418,2;;0,0;14;13,41;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017260;07.07.25 03:16:05;-2,244;-1,935;0,732;0,716;15,073;992,252;0,012;89,313;16,133;89,487;15,433;0,603;118,440;18,237;-50,000;4182;418,2;;0,0;65;13,41;19,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017261;07.07.25 03:16:17;-2,296;-1,935;0,862;0,644;15,070;992,216;0,000;89,420;16,140;89,640;15,440;1,083;102,735;18,229;-50,000;4182;418,2;;0,0;12;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017262;07.07.25 03:16:59;-2,373;-1,935;0,630;0,645;15,050;992,132;0,012;89,420;16,120;89,720;15,460;1,088;103,433;18,241;-50,000;4182;418,2;;0,0;14;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017263;07.07.25 03:17:10;-2,337;-1,935;0,740;0,684;15,053;992,168;0,012;89,440;16,113;89,673;15,433;0,941;118,208;18,241;-50,000;4182;418,2;;0,0;65;13,37;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017264;07.07.25 03:17:22;-2,414;-1,935;0,606;0,696;15,070;992,120;0,012;89,380;16,140;89,780;15,440;1,022;53,123;18,217;-50,000;4182;418,2;;0,0;12;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017265;07.07.25 03:18:04;-2,324;-1,935;0,720;0,687;15,030;992,108;0,012;89,340;16,060;89,840;15,440;0,750;104,580;18,253;-50,000;4182;418,2;;0,0;14;13,39;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017266;07.07.25 03:18:27;-2,354;-1,935;0,683;0,628;15,040;992,108;0,000;89,340;16,100;89,860;15,420;1,369;124,425;18,241;-50,000;4182;418,2;;0,0;12;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017267;07.07.25 03:19:09;-2,219;-1,935;0,689;0,683;15,050;992,084;0,012;89,320;16,100;89,840;15,420;1,013;120,983;18,253;-50,000;4182;418,2;;0,0;14;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017268;07.07.25 03:19:32;-2,359;-1,935;0,566;0,624;15,030;992,084;0,000;89,260;16,100;89,780;15,420;1,219;136,013;18,217;-50,000;4182;418,2;;0,0;12;13,42;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017269;07.07.25 03:20:00;-2,313;-1,935;0,657;0,650;15,050;992,094;0,012;89,305;16,080;89,857;15,410;1,080;156,319;18,209;-50,000;4182;418,2;;0,0;170;13,37;18,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017270;07.07.25 03:20:14;-2,242;-1,935;0,669;0,726;15,050;992,072;0,012;89,220;16,060;89,960;15,380;1,256;103,320;18,229;-50,000;4182;418,2;;0,0;14;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017271;07.07.25 03:20:37;-2,349;-1,935;0,551;0,717;15,030;992,060;0,000;89,200;16,080;89,860;15,360;1,148;102,803;18,217;-50,000;4182;418,2;;0,0;12;13,42;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017272;07.07.25 03:21:05;-2,333;-1,935;0,508;0,698;15,010;992,064;0,012;89,093;16,040;89,873;15,387;1,278;154,935;18,196;-50,000;4182;418,2;;0,0;65;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017273;07.07.25 03:21:19;-2,348;-1,935;0,569;0,689;15,020;992,048;0,012;89,020;16,040;89,900;15,340;1,153;131,805;18,217;-50,000;4182;418,2;;0,0;14;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017274;07.07.25 03:21:42;-2,316;-1,935;0,682;0,644;15,010;992,048;0,000;88,960;16,040;89,920;15,360;0,905;160,785;18,192;-50,000;4182;418,2;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017275;07.07.25 03:22:10;-2,293;-1,935;0,602;0,661;15,007;992,052;0,012;89,047;16,027;89,967;15,353;0,919;141,600;18,216;-50,000;4182;418,2;;0,0;65;13,38;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017276;07.07.25 03:22:24;-2,303;-1,935;0,675;0,679;15,000;992,048;0,012;89,180;16,000;90,080;15,300;1,055;129,285;18,180;-50,000;4182;418,2;;0,0;14;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017277;07.07.25 03:22:47;-2,374;-1,935;0,575;0,703;15,020;992,048;0,000;89,200;16,060;90,100;15,360;1,059;105,368;18,192;-50,000;4182;418,2;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017278;07.07.25 03:23:00;-2,348;-1,935;0,579;0,704;15,015;992,048;0,012;89,180;16,030;90,040;15,350;1,127;118,024;18,223;-50,000;4182;418,2;;0,0;50;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017279;07.07.25 03:23:29;-2,339;-1,935;0,602;0,635;14,990;992,036;0,012;89,240;15,980;90,120;15,300;0,698;250,853;18,217;-50,000;4182;418,2;;0,0;14;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017280;07.07.25 03:23:52;-2,244;-1,935;0,528;0,641;15,020;992,048;0,000;89,280;15,980;90,160;15,320;0,464;306,180;18,192;-50,000;4182;418,2;;0,0;12;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017281;07.07.25 03:24:05;-2,251;-1,935;0,598;0,640;15,013;992,044;0,012;89,287;16,027;90,107;15,320;0,713;170,273;18,188;-50,000;4182;418,2;;0,0;65;13,38;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017282;07.07.25 03:24:34;-2,312;-1,935;0,626;0,557;15,010;992,048;0,012;89,420;16,020;90,220;15,340;0,689;42,435;18,217;-50,000;4182;418,2;;0,0;14;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017283;07.07.25 03:24:57;-2,285;-1,935;0,660;0,528;14,990;992,024;0,000;89,460;16,020;90,240;15,320;0,609;97,605;18,192;-50,000;4182;418,2;;0,0;12;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017284;07.07.25 03:25:10;-2,278;-1,935;0,649;0,546;14,997;992,044;0,012;89,420;16,013;90,207;15,360;0,630;85,500;18,180;-50,000;4182;418,2;;0,0;65;13,38;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017285;07.07.25 03:25:39;-2,315;-1,935;0,723;0,522;15,000;992,036;0,012;89,540;16,000;90,280;15,300;0,619;119,003;18,192;-50,000;4182;418,2;;0,0;14;13,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017286;07.07.25 03:26:02;-2,377;-1,935;0,669;0,498;14,980;992,024;0,000;89,540;16,000;90,280;15,320;0,788;99,248;18,180;-50,000;4182;418,2;;0,0;12;13,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017287;07.07.25 03:26:44;-2,404;-1,935;0,681;0,519;14,980;992,012;0,000;89,420;15,960;90,300;15,300;0,445;262,463;18,192;-50,000;4182;418,2;;0,0;14;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017288;07.07.25 03:27:07;-2,430;-1,935;0,662;0,483;14,970;992,024;0,000;89,420;15,920;90,260;15,260;0,802;341,708;18,168;-50,000;4182;418,2;;0,0;12;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017289;07.07.25 03:27:49;-2,615;-1,935;0,770;0,473;15,000;991,988;0,012;89,620;15,960;90,440;15,300;0,745;195,098;18,180;-50,000;4182;418,2;;0,0;14;13,36;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017290;07.07.25 03:28:00;-2,449;-1,935;0,699;0,499;14,976;992,021;0,012;89,525;15,975;90,305;15,313;0,753;173,031;18,188;-50,000;4183;418,3;;0,0;170;13,39;18,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017291;07.07.25 03:28:12;-2,582;-1,935;0,773;0,532;14,980;992,000;0,012;89,660;15,980;90,500;15,260;0,792;103,433;18,192;-50,000;4183;418,3;;0,0;12;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017292;07.07.25 03:28:54;-2,698;-1,935;0,680;0,530;14,970;991,988;0,012;89,800;15,980;90,500;15,320;0,713;152,325;18,180;-50,000;4183;418,3;;0,0;14;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017293;07.07.25 03:29:05;-2,647;-1,935;0,772;0,539;14,967;992,000;0,012;89,760;15,960;90,467;15,360;0,842;160,200;18,180;-50,000;4183;418,3;;0,0;65;13,41;18,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017294;07.07.25 03:29:17;-2,616;-1,935;0,801;0,579;14,990;992,000;0,012;89,820;15,940;90,600;15,280;0,450;179,730;18,168;-50,000;4183;418,3;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017295;07.07.25 03:29:59;-2,592;-1,935;0,893;0,544;14,960;992,000;0,012;89,980;15,940;90,660;15,340;0,867;122,198;18,168;-50,000;4183;418,3;;0,0;14;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017296;07.07.25 03:30:10;-2,588;-1,935;0,874;0,564;14,967;991,992;0,012;89,953;15,960;90,553;15,340;0,652;134,378;18,168;-50,000;4183;418,3;;0,0;65;13,40;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017297;07.07.25 03:30:22;-2,523;-1,935;0,817;0,569;14,980;992,000;0,000;89,960;15,980;90,660;15,340;0,802;129,443;18,180;-50,000;4183;418,3;;0,0;12;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017298;07.07.25 03:31:04;-2,422;-1,935;0,774;0,584;14,970;991,988;0,012;89,940;15,940;90,580;15,280;0,736;117,383;18,192;-50,000;4183;418,3;;0,0;14;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017299;07.07.25 03:31:27;-2,393;-1,935;0,691;0,562;14,950;992,000;0,000;89,860;15,940;90,660;15,300;0,600;142,650;18,180;-50,000;4183;418,3;;0,0;12;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017300;07.07.25 03:32:09;-2,345;-1,935;0,798;0,528;14,960;992,000;0,012;89,920;15,920;90,640;15,280;0,445;245,858;18,168;-50,000;4183;418,3;;0,0;14;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017301;07.07.25 03:32:32;-2,256;-1,935;0,828;0,503;14,970;991,988;0,012;89,960;15,900;90,640;15,260;0,450;246,128;18,180;-50,000;4183;418,3;;0,0;12;13,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017302;07.07.25 03:33:00;-2,370;-1,935;0,790;0,533;14,954;991,992;0,012;89,965;15,945;90,642;15,300;0,555;207,512;18,168;-50,000;4183;418,3;;0,0;170;13,39;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1017303;07.07.25 03:33:14;-2,289;-1,935;0,945;0,474;14,970;991,976;0,012;90,040;15,900;90,700;15,300;0,450;304,470;18,168;-50,000;4183;418,3;;0,0;14;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
