Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;29.07.25 23:59:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085381;29.07.25 09:15:10;-42,142;150,134;-6,438;20,999;19,777;1004,820;0,012;69,993;19,927;66,413;18,387;1,184;294,623;18,078;-50,000;4211;421,1;;0,0;65;13,37;26,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085382;29.07.25 09:15:22;-41,827;150,609;-6,307;21,181;19,750;1004,828;0,012;70,460;19,940;66,360;18,320;1,350;231,480;18,082;-50,000;4211;421,1;;0,0;12;13,39;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085383;29.07.25 09:16:03;-41,976;150,764;-6,674;21,346;19,750;1004,840;0,012;68,680;19,900;66,980;18,340;0,694;264,690;18,094;-50,000;4211;421,1;;0,0;13;13,39;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085384;29.07.25 09:16:26;-41,841;150,801;-6,950;21,600;19,750;1004,840;0,012;67,320;19,900;66,920;18,320;1,153;240,750;18,094;-50,000;4211;421,1;;0,0;11;13,40;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085385;29.07.25 09:17:08;-41,036;151,155;-7,324;21,593;19,710;1004,816;0,024;66,120;19,880;67,200;18,300;1,889;198,945;18,107;-50,000;4211;421,1;;0,0;13;13,38;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085386;29.07.25 09:17:31;-41,385;151,438;-7,698;21,575;19,690;1004,840;0,012;65,480;19,840;66,880;18,320;0,834;308,790;18,107;-50,000;4211;421,1;;0,0;11;13,39;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085387;29.07.25 09:18:00;NaN;151,152;-7,179;21,476;19,711;1004,832;0,014;67,875;19,882;66,908;18,325;0,994;259,709;18,091;-50,000;4211;421,1;;0,0;169;13,38;25,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085388;29.07.25 09:18:13;-41,197;153,189;-7,207;21,893;19,680;1004,816;0,012;69,380;19,840;67,220;18,300;1,017;199,935;18,107;-50,000;4211;421,1;;0,0;13;13,36;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085389;29.07.25 09:18:36;-41,107;154,217;-7,070;22,046;19,670;1004,840;0,012;67,860;19,780;67,380;18,280;0,788;328,095;18,143;-50,000;4211;421,1;;0,0;11;13,38;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085390;29.07.25 09:19:05;-41,330;155,049;-6,853;22,168;19,673;1004,832;0,012;68,280;19,820;67,520;18,273;0,789;296,063;18,082;-50,000;4211;421,1;;0,0;65;13,40;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085391;29.07.25 09:19:17;NaN;157,491;-6,323;22,739;19,670;1004,840;0,012;69,400;19,840;67,840;18,260;1,214;221,310;18,107;-50,000;4211;421,1;;0,0;12;13,43;25,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085392;29.07.25 09:20:00;NaN;159,717;-6,074;23,111;19,653;1004,820;0,012;70,173;19,827;67,587;18,313;1,267;187,088;18,094;-50,000;4211;421,1;;0,0;54;13,38;25,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085393;29.07.25 09:20:12;-41,184;161,728;-5,965;23,482;19,630;1004,828;0,000;68,940;19,800;67,260;18,280;1,125;197,798;18,107;-50,000;4211;421,1;;0,0;12;13,42;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085394;29.07.25 09:20:53;-41,596;163,690;-6,519;23,651;19,640;1004,816;0,024;65,880;19,820;67,160;18,300;0,759;203,220;18,094;-50,000;4211;421,1;;0,0;13;13,40;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085395;29.07.25 09:21:05;-41,323;163,372;-6,561;23,734;19,633;1004,816;0,012;66,433;19,793;67,140;18,307;1,072;188,513;18,107;-50,000;4211;421,1;;0,0;65;13,38;25,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085396;29.07.25 09:21:16;-41,840;164,703;-6,560;23,984;19,620;1004,816;0,012;66,380;19,780;67,260;18,360;0,886;131,648;18,119;-50,000;4211;421,1;;0,0;11;13,38;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085397;29.07.25 09:21:57;-41,281;165,680;-6,272;24,077;19,580;1004,816;0,000;65,240;19,760;67,140;18,300;1,289;204,998;18,094;-50,000;4211;421,1;;0,0;12;13,40;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085398;29.07.25 09:22:10;-41,340;165,565;-6,244;24,155;19,603;1004,808;0,012;65,827;19,773;67,207;18,327;1,530;192,863;18,119;-50,000;4211;421,1;;0,0;65;13,37;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085399;29.07.25 09:22:39;-41,087;167,009;-5,912;24,460;19,550;1004,792;0,012;66,500;19,720;67,020;18,360;2,011;204,885;18,143;-50,000;4211;421,1;;0,0;14;13,37;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085400;29.07.25 09:23:02;-41,344;168,129;-6,009;24,521;19,520;1004,804;0,000;66,240;19,760;67,040;18,320;1,556;178,223;18,082;-50,000;4211;421,1;;0,0;12;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085401;29.07.25 09:23:43;-42,152;170,918;-5,903;24,706;19,480;1004,816;0,000;66,020;19,760;66,720;18,340;1,195;191,318;18,107;-50,000;4211;421,1;;0,0;13;13,38;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085402;29.07.25 09:24:06;-42,192;173,088;-5,599;25,154;19,440;1004,828;0,012;66,240;19,700;66,760;18,320;2,283;194,513;18,119;-50,000;4211;421,1;;0,0;11;13,37;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085403;29.07.25 09:24:48;-42,556;176,492;-6,220;25,598;19,410;1004,816;0,012;65,640;19,680;66,460;18,280;2,002;183,353;18,082;-50,000;4211;421,1;;0,0;13;13,41;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085404;29.07.25 09:25:00;NaN;171,284;-6,076;24,808;19,474;1004,801;0,014;65,720;19,717;66,632;18,317;1,787;206,814;18,104;-50,000;4211;421,1;;0,0;169;13,38;25,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085405;29.07.25 09:25:11;-42,682;177,854;-6,300;25,624;19,350;1004,792;0,012;64,200;19,660;66,120;18,280;2,348;205,223;18,143;-50,000;4211;421,1;;0,0;11;13,40;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085406;29.07.25 09:25:53;-42,653;181,192;-5,970;25,988;19,280;1004,792;0,012;65,420;19,620;66,560;18,280;2,006;202,590;18,119;-50,000;4211;421,1;;0,0;11;13,39;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085407;29.07.25 09:26:05;NaN;120,454;-4,189;17,320;-78,177;1004,796;0,012;65,133;19,613;66,453;18,287;1,966;186,968;18,119;-50,000;4211;421,1;;0,0;63;13,37;25,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085408;29.07.25 09:26:16;-42,621;182,701;-5,640;26,246;19,280;1004,816;0,024;65,400;19,560;66,580;18,280;2,245;191,340;18,070;-50,000;4211;421,1;;0,0;11;13,37;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085409;29.07.25 09:26:57;-42,194;185,402;-5,000;27,010;19,250;1004,828;0,012;65,700;19,520;66,860;18,220;1,467;258,728;18,107;-50,000;4211;421,1;;0,0;12;13,42;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085410;29.07.25 09:27:10;-42,317;184,860;-5,302;26,838;19,233;1004,812;0,012;65,713;19,553;66,707;18,253;2,106;182,168;18,115;-50,000;4211;421,1;;0,0;65;13,38;25,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085411;29.07.25 09:27:39;-41,496;186,834;-5,328;27,030;19,120;1004,792;0,012;64,600;19,500;66,620;18,220;2,180;185,985;18,131;-50,000;4211;421,1;;0,0;12;13,42;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085412;29.07.25 09:28:02;-40,936;188,013;-5,379;27,397;19,130;1004,792;0,012;64,640;19,460;66,500;18,220;2,545;174,510;18,131;-50,000;4211;421,1;;0,0;12;13,38;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085413;29.07.25 09:28:44;-39,907;188,868;-4,717;27,252;19,030;1004,816;0,012;64,640;19,400;66,520;18,180;2,653;199,935;18,143;-50,000;4211;421,1;;0,0;14;13,38;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085414;29.07.25 09:29:07;-39,490;189,681;-4,625;27,447;19,020;1004,840;0,012;65,280;19,420;66,720;18,120;2,438;177,525;18,107;-50,000;4211;421,1;;0,0;12;13,37;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085415;29.07.25 09:29:49;-39,083;191,182;-3,488;27,933;18,970;1004,876;0,012;66,880;19,340;67,520;18,100;1,331;257,423;18,131;-50,000;4211;421,1;;0,0;14;13,35;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085416;29.07.25 09:30:00;NaN;165,660;-4,034;24,049;-17,486;1004,828;0,012;65,140;19,420;66,747;18,138;2,326;207,141;18,116;-50,000;4211;421,1;;0,0;168;13,37;25,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085417;29.07.25 09:30:12;-39,008;192,779;-2,842;28,351;18,980;1004,876;0,000;68,460;19,340;67,720;18,040;1,711;233,483;18,107;-50,000;4211;421,1;;0,0;12;13,36;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085418;29.07.25 09:30:53;NaN;196,087;-2,215;29,280;18,970;1004,888;0,012;68,480;19,240;67,960;18,020;0,783;359,663;18,156;-50,000;4211;421,1;;0,0;13;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085419;29.07.25 09:31:05;-38,907;195,315;-2,314;29,070;18,997;1004,884;0,012;68,240;NaN;NaN;NaN;NaN;NaN;18,135;-50,000;4211;421,1;;0,0;65;13,38;24,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085420;29.07.25 09:31:23;-38,976;198,079;-2,186;29,976;19,000;1004,888;0,012;68,440;19,300;67,760;18,060;2,808;217,215;18,143;-50,000;4211;421,1;;0,0;13;13,34;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085421;29.07.25 09:31:46;-39,189;198,462;-2,055;29,791;18,990;1004,888;0,012;68,840;19,260;67,960;18,020;1,252;285,908;18,156;-50,000;4211;421,1;;0,0;11;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085422;29.07.25 09:32:00;-39,224;198,491;-1,933;29,776;18,995;1004,894;0,012;68,690;19,290;67,970;18,030;1,465;260,021;18,137;-50,000;4211;421,1;;0,0;50;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085423;29.07.25 09:32:28;NaN;199,169;-1,243;30,386;19,000;1004,876;0,012;71,000;19,240;67,960;18,040;1,931;331,650;18,156;-50,000;4211;421,1;;0,0;13;13,36;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085424;29.07.25 09:32:52;NaN;NaN;-1,931;29,911;18,980;1004,888;0,012;69,060;19,220;67,660;18,040;1,369;264,240;18,131;-50,000;4211;421,1;;0,0;12;13,42;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085425;29.07.25 09:33:05;-39,219;198,634;-1,883;29,979;19,010;1004,880;0,012;69,500;NaN;NaN;NaN;NaN;NaN;18,131;-50,000;4211;421,1;;0,0;64;13,37;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085426;29.07.25 09:33:23;-38,918;197,754;-2,647;29,689;19,000;1004,888;0,012;67,740;19,260;67,800;18,020;1,069;324,068;18,168;-50,000;4211;421,1;;0,0;13;13,36;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085427;29.07.25 09:33:46;-38,847;197,314;-1,987;29,736;19,020;1004,900;0,012;70,320;19,220;68,000;18,080;0,614;307,305;18,156;-50,000;4211;421,1;;0,0;11;13,43;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085428;29.07.25 09:34:00;-38,917;197,256;-1,971;29,739;18,985;1004,894;0,012;69,950;19,250;68,040;18,040;0,750;232,110;18,162;-50,000;4211;421,1;;0,0;50;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085429;29.07.25 09:34:27;-39,105;196,146;-0,966;29,875;19,040;1004,912;0,012;70,700;19,220;68,580;18,040;1,214;296,685;18,156;-50,000;4211;421,1;;0,0;12;13,42;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085430;29.07.25 09:35:08;-39,722;195,181;-1,945;30,092;19,060;1004,876;0,000;71,760;19,260;68,900;18,000;1,177;295,290;18,168;-50,000;4211;421,1;;0,0;13;13,42;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085431;29.07.25 09:35:31;-39,903;194,490;-2,582;29,816;19,070;1004,888;0,000;68,080;19,300;68,660;18,080;0,736;160,110;18,131;-50,000;4211;421,1;;0,0;11;13,34;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085432;29.07.25 09:36:00;-39,532;195,017;-1,687;29,888;19,047;1004,884;0,012;69,730;19,283;68,787;18,080;1,035;236,104;18,149;-50,000;4211;421,1;;0,0;120;13,38;24,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085433;29.07.25 09:36:12;-40,026;192,896;-1,847;29,699;19,060;1004,876;0,012;68,100;19,260;68,380;18,120;0,694;195,188;18,168;-50,000;4211;421,1;;0,0;12;13,36;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085434;29.07.25 09:36:54;-40,413;191,416;-2,106;29,741;19,110;1004,828;0,012;69,480;19,340;68,440;18,180;2,241;184,410;18,168;-50,000;4211;421,1;;0,0;14;13,38;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085435;29.07.25 09:37:05;-40,247;191,764;-1,948;29,695;19,097;1004,856;0,012;69,413;19,333;68,427;18,153;1,520;199,920;18,160;-50,000;4211;421,1;;0,0;65;13,38;24,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085436;29.07.25 09:37:17;-40,532;190,338;-2,532;29,158;19,070;1004,840;0,012;67,720;19,320;67,840;18,160;1,688;150,030;18,156;-50,000;4211;421,1;;0,0;12;13,36;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085437;29.07.25 09:37:58;-40,784;188,918;-2,103;28,807;19,100;1004,864;0,012;68,840;19,300;67,900;18,160;0,773;231,053;18,168;-50,000;4211;421,1;;0,0;13;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085438;29.07.25 09:38:10;-40,601;189,216;-2,083;28,917;19,080;1004,844;0,016;68,773;19,320;68,000;18,167;1,069;238,313;18,168;-50,000;4211;421,1;;0,0;65;13,38;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085439;29.07.25 09:38:21;-40,800;188,225;-1,610;28,799;19,110;1004,864;0,012;72,360;19,300;68,260;18,120;0,722;339,075;18,156;-50,000;4211;421,1;;0,0;11;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085440;29.07.25 09:39:03;-40,860;187,399;-1,003;28,852;19,120;1004,840;0,012;73,940;19,380;67,540;18,220;2,428;285,345;18,168;-50,000;4211;421,1;;0,0;13;13,36;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085441;29.07.25 09:39:26;-40,881;186,916;-2,115;28,671;19,110;1004,864;0,012;71,640;19,380;67,660;18,140;0,867;295,223;18,156;-50,000;4211;421,1;;0,0;11;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085442;29.07.25 09:40:07;-40,629;186,780;-1,659;28,722;19,140;1004,876;0,012;71,920;19,400;68,440;18,180;1,481;180,923;18,168;-50,000;4211;421,1;;0,0;12;13,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085443;29.07.25 09:40:48;-40,704;187,098;-2,866;28,818;19,120;1004,852;0,024;68,820;19,400;67,900;18,240;1,945;297,068;18,168;-50,000;4211;421,1;;0,0;13;13,40;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085444;29.07.25 09:41:00;-40,701;187,184;-1,977;28,798;19,124;1004,854;0,012;71,025;19,400;68,120;18,215;1,379;235,820;18,167;-50,000;4211;421,1;;0,0;170;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085445;29.07.25 09:41:11;-40,584;187,094;-3,068;28,610;19,120;1004,852;0,012;67,460;19,400;67,700;18,220;1,538;252,023;18,168;-50,000;4211;421,1;;0,0;11;13,36;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085446;29.07.25 09:41:53;-40,398;187,328;-2,507;28,393;19,140;1004,876;0,012;69,880;19,420;67,960;18,280;1,289;208,643;18,168;-50,000;4211;421,1;;0,0;13;13,36;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085447;29.07.25 09:42:05;-40,374;187,213;-2,739;28,427;19,133;1004,856;0,012;67,913;19,413;67,527;18,260;1,167;245,895;18,168;-50,000;4211;421,1;;0,0;65;13,36;24,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085448;29.07.25 09:42:16;-40,373;187,681;-2,660;28,522;19,130;1004,888;0,012;68,080;19,440;67,620;18,320;1,416;193,050;18,168;-50,000;4211;421,1;;0,0;11;13,36;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085449;29.07.25 09:42:57;-40,439;187,872;-2,592;28,588;19,140;1004,876;0,012;69,720;19,440;68,140;18,320;1,463;189,383;18,168;-50,000;4211;421,1;;0,0;12;13,44;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085450;29.07.25 09:43:10;-40,347;187,716;-2,454;28,474;19,147;1004,868;0,016;69,007;19,420;67,673;18,307;1,019;189,555;18,168;-50,000;4211;421,1;;0,0;65;13,37;24,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1085451;29.07.25 09:43:38;-40,261;187,395;-3,298;28,441;19,140;1004,864;0,012;67,940;19,420;67,720;18,320;2,138;198,090;18,168;-50,000;4211;421,1;;0,0;13;13,42;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
