Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;916858;bis:;922631
Ausgelesen am:;26.05.2025 10:06:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921389;25.05.25 13:18:05;-10,437;256,360;-5,429;47,615;19,627;998,549;0,096;69,160;19,455;69,250;18,640;1,748;260,494;15,232;-50,000;4123;412,3;;0,0;60;13,62;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921390;25.05.25 13:19:05;-10,350;291,213;-4,668;53,696;19,627;998,615;0,096;69,255;19,455;69,565;18,635;1,798;224,640;15,238;-50,000;4123;412,3;;0,0;60;13,66;20,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921391;25.05.25 13:20:05;-10,960;317,448;-4,114;58,404;19,645;998,627;0,096;68,655;19,435;68,920;18,630;1,556;208,412;15,241;-50,000;4124;412,4;;0,0;60;13,67;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921392;25.05.25 13:21:05;-11,031;329,635;-3,981;60,203;19,635;998,600;0,096;69,395;19,415;68,745;18,605;2,419;253,142;15,241;-50,000;4124;412,4;;0,0;60;13,66;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921393;25.05.25 13:22:05;-10,585;305,718;-3,271;55,949;19,637;998,573;0,099;70,690;19,425;68,900;18,600;1,999;232,470;15,247;-50,000;4124;412,4;;0,0;60;13,65;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921394;25.05.25 13:23:05;-9,823;262,666;-3,707;48,853;19,632;998,558;0,096;69,885;19,410;69,245;18,590;1,155;264,049;15,250;-50,000;4124;412,4;;0,0;60;13,62;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921395;25.05.25 13:24:05;-11,185;234,971;-4,602;44,036;19,627;998,531;0,096;69,690;19,440;69,165;18,595;2,609;167,631;15,268;-50,000;4124;412,4;;0,0;60;13,62;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921396;25.05.25 13:25:05;-10,764;218,748;-5,740;40,471;19,565;998,528;0,096;68,435;19,415;68,770;18,545;1,573;258,930;15,281;-50,000;4124;412,4;;0,0;60;13,60;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921397;25.05.25 13:26:05;-10,689;194,415;-5,661;35,559;19,537;998,516;0,096;69,165;19,430;68,975;18,575;1,413;193,168;15,284;-50,000;4124;412,4;;0,0;60;13,59;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921398;25.05.25 13:27:05;-10,797;165,988;-6,539;29,972;19,513;998,519;0,093;69,155;19,385;69,540;18,530;1,424;217,620;15,314;-50,000;4124;412,4;;0,0;60;13,56;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921399;25.05.25 13:28:05;-10,538;143,548;-6,730;25,516;19,483;998,492;0,096;69,595;19,375;69,560;18,535;1,723;187,774;15,323;-50,000;4124;412,4;;0,0;60;13,52;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921400;25.05.25 13:29:05;-10,741;123,567;-7,223;21,678;19,425;998,462;0,093;69,910;19,345;69,280;18,500;1,904;160,903;15,314;-50,000;4124;412,4;;0,0;60;13,50;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921401;25.05.25 13:30:05;-10,439;109,161;-7,197;18,803;19,372;998,429;0,084;70,325;19,300;69,715;18,475;1,325;261,799;15,324;-50,000;4124;412,4;;0,0;60;13,48;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921402;25.05.25 13:31:05;-10,404;89,118;-7,428;15,159;19,305;998,420;0,084;70,840;19,250;69,745;18,455;1,395;268,740;15,336;-50,000;4124;412,4;;0,0;60;13,47;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921403;25.05.25 13:32:05;-11,162;73,605;-8,107;12,460;19,225;998,423;0,087;70,090;19,215;69,750;18,410;2,645;244,890;15,320;-50,000;4124;412,4;;0,0;60;13,45;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921404;25.05.25 13:33:05;-10,819;72,154;-8,494;11,871;19,132;998,447;0,084;70,095;19,150;69,910;18,355;1,480;193,050;15,336;-50,000;4124;412,4;;0,0;60;13,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921405;25.05.25 13:34:05;-10,735;71,278;-8,451;11,533;19,075;998,459;0,084;70,060;19,085;70,320;18,310;1,532;233,533;15,330;-50,000;4124;412,4;;0,0;60;13,41;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921406;25.05.25 13:35:05;-10,933;62,491;-8,719;9,735;19,007;998,450;0,084;69,385;19,015;69,880;18,275;1,900;191,520;15,336;-50,000;4124;412,4;;0,0;60;13,40;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921407;25.05.25 13:36:05;-10,601;54,846;-8,800;8,230;18,930;998,447;0,084;69,400;18,950;69,785;18,240;1,475;258,508;15,324;-50,000;4124;412,4;;0,0;60;13,36;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921408;25.05.25 13:37:05;-10,695;49,835;-8,706;7,332;18,850;998,447;0,084;69,740;18,880;70,200;18,205;1,577;211,343;15,336;-50,000;4124;412,4;;0,0;60;13,34;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921409;25.05.25 13:38:05;-10,422;46,377;-8,814;6,715;18,787;998,465;0,084;70,460;18,805;70,510;18,145;1,268;273,150;15,324;-50,000;4125;412,5;;0,0;60;13,32;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921410;25.05.25 13:39:05;-10,171;41,481;-8,824;5,891;18,752;998,486;0,084;70,780;18,730;70,905;18,090;1,050;260,184;15,330;-50,000;4125;412,5;;0,0;60;13,29;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921411;25.05.25 13:40:05;-10,332;37,211;-8,664;5,284;18,705;998,489;0,084;70,700;18,670;70,935;18,070;1,740;234,900;15,333;-50,000;4125;412,5;;0,0;60;13,27;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921412;25.05.25 13:41:05;-10,710;33,954;-8,780;4,761;18,625;998,498;0,084;71,085;18,640;71,075;18,050;2,107;210,212;15,336;-50,000;4125;412,5;;0,0;60;13,26;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921413;25.05.25 13:42:05;-11,076;32,584;-8,786;4,601;18,550;998,510;0,081;70,160;18,560;70,455;17,990;2,374;201,729;15,333;-50,000;4125;412,5;;0,0;60;13,23;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921414;25.05.25 13:43:05;-10,369;33,380;-8,893;4,773;18,457;998,531;0,072;70,300;18,495;70,495;17,930;1,595;183,949;15,327;-50,000;4125;412,5;;0,0;60;13,22;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921415;25.05.25 13:44:05;-10,121;36,928;-8,772;5,743;18,392;998,546;0,075;71,155;18,410;70,790;17,900;2,157;283,809;15,323;-50,000;4125;412,5;;0,0;60;13,20;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921416;25.05.25 13:45:05;-10,019;43,834;-8,631;7,170;18,313;998,558;0,078;71,450;18,330;71,185;17,840;1,478;298,086;15,330;-50,000;4125;412,5;;0,0;60;13,18;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921417;25.05.25 13:46:05;-10,156;52,057;-8,218;8,852;18,255;998,591;0,084;72,055;18,295;71,700;17,790;1,662;264,426;15,327;-50,000;4125;412,5;;0,0;60;13,18;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921418;25.05.25 13:47:05;-10,306;62,638;-7,859;10,902;18,190;998,600;0,084;71,835;18,230;71,200;17,745;1,523;231,306;15,333;-50,000;4125;412,5;;0,0;60;13,19;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921419;25.05.25 13:48:05;-9,798;79,492;-7,241;13,984;18,147;998,615;0,084;72,035;18,160;71,515;17,695;1,421;212,006;15,327;-50,000;4125;412,5;;0,0;60;13,18;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921420;25.05.25 13:49:05;-10,540;93,892;-6,607;16,659;18,115;998,618;0,084;72,675;18,090;71,630;17,655;2,882;285,345;15,327;-50,000;4125;412,5;;0,0;60;13,18;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921421;25.05.25 13:50:05;-11,288;100,823;-6,340;18,383;18,072;998,621;0,084;71,605;18,065;71,360;17,645;3,146;172,704;15,323;-50,000;4125;412,5;;0,0;60;13,19;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921422;25.05.25 13:51:05;-10,579;115,526;-5,827;21,252;18,052;998,654;0,084;72,355;18,025;71,500;17,625;1,371;222,626;15,336;-50,000;4125;412,5;;0,0;60;13,21;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921423;25.05.25 13:52:05;-10,629;129,129;-4,999;23,953;18,078;998,657;0,084;73,600;17,990;71,775;17,605;1,977;174,724;15,330;-50,000;4125;412,5;;0,0;60;13,24;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921424;25.05.25 13:53:05;-10,840;131,529;-4,641;24,768;18,080;998,663;0,084;72,835;17,980;71,735;17,615;1,733;160,723;15,333;-50,000;4125;412,5;;0,0;60;13,27;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921425;25.05.25 13:54:05;-11,134;133,655;-4,769;25,459;18,095;998,672;0,084;72,450;17,965;71,700;17,580;2,248;242,899;15,336;-50,000;4125;412,5;;0,0;60;13,29;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921426;25.05.25 13:55:05;-11,425;143,260;-4,876;27,448;18,100;998,660;0,084;71,835;17,970;71,375;17,615;2,265;206,685;15,336;-50,000;4125;412,5;;0,0;60;13,32;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921427;25.05.25 13:56:05;-11,428;161,398;-4,573;31,141;18,130;998,645;0,084;72,060;17,970;71,225;17,620;2,589;204,936;15,333;-50,000;4125;412,5;;0,0;60;13,35;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921428;25.05.25 13:57:05;-11,318;189,669;-3,808;36,951;18,140;998,651;0,084;72,400;17,970;71,175;17,620;2,100;232,875;15,333;-50,000;4125;412,5;;0,0;60;13,41;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921429;25.05.25 13:58:05;-11,586;243,134;-2,943;46,648;18,163;998,672;0,072;72,450;18,000;71,175;17,650;1,880;216,563;15,336;-50,000;4125;412,5;;0,0;60;13,46;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921430;25.05.25 13:59:05;-11,450;283,747;-1,437;54,248;18,222;998,684;0,072;72,405;18,050;71,410;17,680;2,119;191,160;15,339;-50,000;4126;412,6;;0,0;60;13,52;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921431;25.05.25 14:00:05;-11,869;300,510;-0,521;58,759;18,305;998,696;0,081;72,765;18,085;70,980;17,720;2,696;195,514;15,342;-50,000;4126;412,6;;0,0;60;13,55;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921432;25.05.25 14:01:05;-11,965;358,082;-0,040;70,033;18,380;998,672;0,078;71,545;18,150;70,245;17,740;2,167;239,979;15,357;-50,000;4126;412,6;;0,0;60;13,63;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921433;25.05.25 14:02:05;-11,734;401,173;1,976;78,607;18,517;998,663;0,084;72,575;18,230;70,845;17,825;1,846;192,195;15,375;-50,000;4126;412,6;;0,0;60;13,73;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921434;25.05.25 14:03:05;-11,931;354,533;2,021;70,976;18,645;998,633;0,084;72,660;18,340;70,875;17,880;1,836;182,475;15,424;-50,000;4126;412,6;;0,0;60;13,71;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921435;25.05.25 14:04:05;-12,079;316,053;1,758;63,884;18,778;998,618;0,084;72,355;18,420;70,765;17,965;1,336;277,110;15,433;-50,000;4126;412,6;;0,0;60;13,70;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921436;25.05.25 14:05:05;-12,106;322,653;2,947;64,593;18,927;998,624;0,084;73,870;18,585;70,750;18,080;1,721;211,590;15,436;-50,000;4126;412,6;;0,0;60;13,74;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921437;25.05.25 14:06:05;-13,168;372,337;1,064;73,046;19,028;998,558;0,081;70,945;18,690;69,700;18,180;2,580;211,275;15,433;-50,000;4126;412,6;;0,0;60;13,76;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921438;25.05.25 14:07:05;-12,725;414,924;1,833;80,276;19,138;998,576;0,078;70,455;18,795;69,500;18,300;1,743;184,489;15,442;-50,000;4126;412,6;;0,0;60;13,78;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921439;25.05.25 14:08:05;-12,845;423,871;3,104;81,918;19,295;998,579;0,072;71,870;18,895;69,360;18,385;1,730;282,583;15,445;-50,000;4126;412,6;;0,0;60;13,77;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921440;25.05.25 14:09:05;-13,299;429,091;2,876;83,119;19,422;998,549;0,078;70,735;19,015;68,850;18,475;1,637;320,940;15,476;-50,000;4126;412,6;;0,0;60;13,77;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921441;25.05.25 14:10:05;-13,169;418,056;3,485;81,339;19,575;998,534;0,084;70,805;19,150;69,215;18,560;2,293;240,289;15,500;-50,000;4126;412,6;;0,0;60;13,78;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921442;25.05.25 14:11:05;-14,214;392,232;1,283;76,829;19,677;998,504;0,072;68,995;19,250;67,910;18,645;1,271;235,198;15,525;-50,000;4126;412,6;;0,0;60;13,78;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921443;25.05.25 14:12:05;-14,345;390,816;0,656;76,915;19,740;998,480;0,072;68,390;19,370;67,285;18,725;2,745;223,284;15,528;-50,000;4126;412,6;;0,0;60;13,81;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921444;25.05.25 14:13:05;-13,781;382,133;0,619;75,363;19,805;998,492;0,072;68,020;19,450;67,110;18,805;1,575;206,342;15,531;-50,000;4126;412,6;;0,0;60;13,82;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921445;25.05.25 14:14:05;-14,203;356,141;0,752;71,396;19,900;998,486;0,075;69,060;19,515;67,490;18,835;1,700;275,124;15,549;-50,000;4126;412,6;;0,0;60;13,81;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921446;25.05.25 14:15:05;-13,946;376,980;1,895;75,064;19,995;998,474;0,084;69,295;19,620;67,525;18,885;1,539;300,617;15,561;-50,000;4126;412,6;;0,0;60;13,82;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921447;25.05.25 14:16:05;-14,260;345,687;1,187;70,034;20,087;998,462;0,084;69,570;19,730;67,340;18,985;1,957;195,953;15,555;-50,000;4126;412,6;;0,0;60;13,82;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921448;25.05.25 14:17:05;-14,776;306,316;-0,401;62,990;20,153;998,486;0,084;68,805;19,820;67,340;19,025;2,445;234,844;15,595;-50,000;4126;412,6;;0,0;60;13,78;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921449;25.05.25 14:18:05;-16,669;318,304;-2,673;64,016;20,163;998,465;0,084;67,265;19,910;66,155;19,080;3,492;153,180;15,620;-50,000;4126;412,6;;0,0;60;13,77;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921450;25.05.25 14:19:05;-18,127;348,018;-3,532;67,919;20,087;998,456;0,084;65,010;19,910;65,110;19,080;2,408;205,746;15,617;-50,000;4126;412,6;;0,0;60;13,79;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921451;25.05.25 14:20:05;-17,394;333,944;-2,718;66,944;20,077;998,477;0,084;66,145;19,940;65,955;19,035;2,433;195,390;15,629;-50,000;4126;412,6;;0,0;60;13,80;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921452;25.05.25 14:21:05;-17,322;328,388;-3,151;67,370;20,092;998,468;0,084;65,360;19,940;65,885;19,030;1,717;192,572;15,629;-50,000;4126;412,6;;0,0;60;13,81;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921453;25.05.25 14:22:05;-16,951;409,587;-1,589;82,896;20,155;998,522;0,084;65,945;19,940;66,095;19,060;1,930;197,634;15,632;-50,000;4126;412,6;;0,0;60;13,89;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921454;25.05.25 14:23:05;-17,967;478,392;-0,501;92,703;20,225;998,489;0,084;66,030;19,995;65,980;19,045;2,200;221,355;15,644;-50,000;4126;412,6;;0,0;60;13,88;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921455;25.05.25 14:24:05;-18,025;425,741;-1,202;83,086;20,260;998,471;0,084;65,050;20,020;65,535;19,075;2,179;212,552;15,674;-50,000;4127;412,7;;0,0;60;13,86;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921456;25.05.25 14:25:05;-18,456;450,383;-0,843;87,331;20,295;998,441;0,084;65,270;20,040;65,580;19,075;2,625;183,516;15,683;-50,000;4127;412,7;;0,0;60;13,87;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921457;25.05.25 14:26:05;-18,176;427,687;0,282;82,997;20,357;998,459;0,084;66,470;20,070;66,135;19,100;1,532;230,794;15,711;-50,000;4127;412,7;;0,0;60;13,86;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921458;25.05.25 14:27:05;-18,256;362,043;-0,422;71,268;20,430;998,402;0,084;66,310;20,120;65,760;19,110;1,808;278,033;15,726;-50,000;4127;412,7;;0,0;60;13,83;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921459;25.05.25 14:28:05;-17,739;279,058;-1,130;55,600;20,495;998,393;0,084;66,725;20,170;66,290;19,170;1,166;270,225;15,726;-50,000;4127;412,7;;0,0;60;13,77;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
921460;25.05.25 14:29:05;-18,016;228,748;-2,202;45,744;20,555;998,393;0,084;67,580;20,260;66,955;19,205;1,710;197,961;15,742;-50,000;4127;412,7;;0,0;60;13,74;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
