Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983227;26.06.25 09:06:22;-82,114;521,806;-0,894;95,595;27,120;999,308;0,012;55,900;27,460;56,500;26,360;2,081;215,370;23,747;-50,000;4168;416,8;;0,0;12;13,45;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983228;26.06.25 09:07:04;-82,412;521,248;-0,006;94,946;27,130;999,320;0,012;55,820;27,500;55,880;26,360;3,970;240,098;23,771;-50,000;4168;416,8;;0,0;14;13,37;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983229;26.06.25 09:07:27;-82,248;522,126;-3,316;94,790;27,090;999,308;0,012;54,600;27,520;56,000;26,340;2,391;225,990;23,771;-50,000;4168;416,8;;0,0;12;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983230;26.06.25 09:08:08;-81,448;526,208;-1,528;94,961;27,020;999,296;0,000;54,660;27,540;56,040;26,260;2,217;211,905;23,820;-50,000;4168;416,8;;0,0;13;13,40;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983231;26.06.25 09:08:31;-81,955;528,750;-0,347;94,917;27,010;999,284;0,012;54,840;27,520;56,200;26,280;2,184;59,063;23,808;-50,000;4168;416,8;;0,0;11;13,44;32,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983232;26.06.25 09:09:00;-81,858;525,213;-0,349;95,247;27,065;999,303;0,012;55,560;27,507;56,182;26,310;2,677;202,306;23,796;-50,000;4168;416,8;;0,0;170;13,40;32,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983233;26.06.25 09:09:12;-81,401;529,656;2,597;95,838;27,060;999,296;0,012;56,540;27,460;56,840;26,200;1,486;219,533;23,832;-50,000;4168;416,8;;0,0;12;13,41;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983234;26.06.25 09:09:53;-81,277;531,548;1,157;96,388;27,090;999,224;0,000;55,120;27,560;56,780;26,080;1,781;368,190;23,820;-50,000;4168;416,8;;0,0;13;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983235;26.06.25 09:10:05;-81,236;531,146;1,141;96,566;27,077;999,236;0,012;55,287;27,513;56,787;26,180;2,577;205,260;23,804;-50,000;4168;416,8;;0,0;65;13,39;33,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983236;26.06.25 09:10:16;-81,556;533,756;2,780;97,008;27,120;999,236;0,012;56,540;27,520;57,100;26,200;3,028;183,015;23,832;-50,000;4168;416,8;;0,0;11;13,42;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983237;26.06.25 09:10:57;-81,649;537,539;1,302;98,222;27,100;999,188;0,000;55,500;27,540;56,800;26,180;2,513;229,208;23,832;-50,000;4168;416,8;;0,0;12;13,42;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983238;26.06.25 09:11:10;-81,409;536,279;1,212;97,661;27,097;999,192;0,012;55,340;27,533;56,893;26,173;2,005;210,638;23,832;-50,000;4168;416,8;;0,0;65;13,38;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983239;26.06.25 09:11:38;-81,588;537,793;2,155;97,723;27,130;999,200;0,000;56,200;27,540;57,160;26,180;1,767;195,638;23,832;-50,000;4168;416,8;;0,0;13;13,43;32,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983240;26.06.25 09:12:01;-81,928;537,879;4,110;97,708;27,170;999,248;0,012;57,880;27,560;57,240;26,160;0,844;252,473;23,820;-50,000;4168;416,8;;0,0;11;13,41;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983241;26.06.25 09:12:42;-81,930;542,215;1,323;99,445;27,260;999,212;0,000;55,780;27,620;57,520;26,200;3,122;190,103;23,832;-50,000;4168;416,8;;0,0;12;13,43;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983242;26.06.25 09:13:10;-81,814;540,040;1,912;98,616;27,212;999,216;0,012;56,407;27,573;57,417;26,230;1,833;208,084;23,830;-50,000;4168;416,8;;0,0;120;13,38;32,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983243;26.06.25 09:13:23;-82,824;542,995;0,442;99,769;27,290;999,200;0,012;55,460;27,620;56,980;26,300;3,816;188,528;23,832;-50,000;4168;416,8;;0,0;13;13,44;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983244;26.06.25 09:13:46;-82,100;543,091;1,989;98,975;27,300;999,188;0,012;56,120;27,640;56,920;26,260;2,400;256,523;23,832;-50,000;4168;416,8;;0,0;11;13,41;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983245;26.06.25 09:14:00;-82,028;543,003;2,629;99,147;27,285;999,200;0,012;56,480;27,640;56,870;26,300;2,285;241,211;23,832;-50,000;4168;416,8;;0,0;50;13,39;32,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983246;26.06.25 09:14:27;-81,877;543,561;5,258;99,067;27,360;999,200;0,012;59,960;27,660;57,840;26,340;1,458;189,023;23,832;-50,000;4168;416,8;;0,0;12;13,45;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983247;26.06.25 09:15:08;-82,541;543,549;5,620;99,551;27,410;999,212;0,000;58,140;27,740;57,280;26,340;1,247;313,245;23,857;-50,000;4168;416,8;;0,0;13;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983248;26.06.25 09:15:31;-82,542;546,219;4,706;100,027;27,500;999,212;0,012;57,060;27,740;57,660;26,380;1,111;323,663;23,905;-50,000;4168;416,8;;0,0;11;13,40;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983249;26.06.25 09:16:00;-82,477;546,086;4,899;99,970;27,443;999,196;0,012;57,667;27,733;57,297;26,363;1,748;285,836;23,863;-50,000;4168;416,8;;0,0;120;13,38;33,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983250;26.06.25 09:16:13;-82,742;551,240;4,260;100,560;27,550;999,140;0,012;56,180;27,880;56,440;26,460;1,238;131,985;23,905;-50,000;4168;416,8;;0,0;13;13,38;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983251;26.06.25 09:16:36;-82,399;552,741;4,648;100,977;27,590;999,176;0,012;55,260;27,900;56,720;26,500;2,147;184,883;23,930;-50,000;4168;416,8;;0,0;11;13,39;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983252;26.06.25 09:17:05;-82,423;553,444;3,704;100,980;27,593;999,172;0,012;55,727;27,873;56,487;26,500;1,938;270,007;23,910;-50,000;4168;416,8;;0,0;65;13,38;32,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983253;26.06.25 09:17:18;-82,959;555,737;1,687;101,115;27,620;999,200;0,012;55,220;27,960;56,420;26,560;1,163;68,693;23,930;-50,000;4168;416,8;;0,0;13;13,36;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983254;26.06.25 09:17:41;-82,751;557,229;1,201;101,518;27,670;999,236;0,012;55,180;27,960;56,520;26,560;2,484;197,798;23,918;-50,000;4168;416,8;;0,0;11;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983255;26.06.25 09:18:10;-82,757;556,835;1,630;101,596;27,663;999,212;0,012;55,007;27,947;56,120;26,560;2,255;234,758;23,930;-50,000;4168;416,8;;0,0;65;13,37;33,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983256;26.06.25 09:18:22;-83,581;555,438;0,245;101,248;27,650;999,212;0,012;54,600;27,900;55,800;26,580;2,048;350,325;23,942;-50,000;4168;416,8;;0,0;12;13,44;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983257;26.06.25 09:19:03;-83,359;559,289;0,424;101,778;27,670;999,248;0,012;54,040;27,980;55,420;26,660;5,259;198,473;23,930;-50,000;4168;416,8;;0,0;13;13,44;33,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983258;26.06.25 09:19:26;-83,991;560,854;-1,453;101,666;27,590;999,212;0,012;53,100;28,020;55,040;26,660;3,900;162,945;23,942;-50,000;4168;416,8;;0,0;11;13,42;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983259;26.06.25 09:20:07;-83,339;560,270;-1,722;99,737;27,550;999,224;0,012;52,840;28,020;55,220;26,600;2,559;179,595;23,930;-50,000;4168;416,8;;0,0;12;13,44;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983260;26.06.25 09:20:48;-83,282;569,184;1,835;102,431;27,510;999,236;0,012;54,720;27,980;55,260;26,600;1,763;203,265;23,930;-50,000;4168;416,8;;0,0;13;13,40;32,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983261;26.06.25 09:21:00;-83,671;543,393;-0,461;97,879;27,579;999,220;0,012;53,915;28,007;55,305;26,647;2,455;186,992;23,938;-50,000;4168;416,8;;0,0;170;13,39;33,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983262;26.06.25 09:21:11;-82,857;568,776;2,245;102,492;27,520;999,260;0,012;56,340;28,020;55,640;26,600;1,927;177,210;23,942;-50,000;4168;416,8;;0,0;11;13,42;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983263;26.06.25 09:21:52;-82,361;570,858;2,709;102,489;27,540;999,260;0,012;54,880;27,980;55,680;26,580;1,294;249,278;23,930;-50,000;4168;416,8;;0,0;12;13,43;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983264;26.06.25 09:22:05;-82,408;571,556;2,406;103,091;27,530;999,244;0,012;55,033;27,987;55,713;26,573;2,548;212,363;23,934;-50,000;4168;416,8;;0,0;65;13,38;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983265;26.06.25 09:22:33;-82,644;576,914;6,476;104,238;27,620;999,272;0,012;56,940;28,020;56,420;26,580;1,448;145,800;23,942;-50,000;4168;416,8;;0,0;13;13,43;33,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983266;26.06.25 09:22:56;-82,873;581,657;5,576;106,243;27,600;999,272;0,012;55,720;28,000;55,920;26,500;4,116;256,613;23,979;-50,000;4168;416,8;;0,0;11;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983267;26.06.25 09:23:10;-82,600;578,985;4,393;104,835;27,607;999,268;0,012;55,993;28,027;56,140;26,547;2,273;163,725;23,942;-50,000;4168;416,8;;0,0;65;13,40;33,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983268;26.06.25 09:23:37;-82,243;586,630;2,569;106,264;27,600;999,260;0,000;54,080;28,060;55,560;26,540;3,047;200,903;23,966;-50,000;4168;416,8;;0,0;12;13,45;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983269;26.06.25 09:24:05;-81,580;589,188;1,946;106,506;27,580;999,256;0,012;53,893;28,067;55,653;26,520;2,989;192,555;23,991;-50,000;4168;416,8;;0,0;55;13,39;33,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983270;26.06.25 09:24:18;-81,079;597,971;1,746;107,873;27,570;999,260;0,012;54,100;28,060;55,740;26,520;2,395;183,308;23,991;-50,000;4168;416,8;;0,0;13;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983271;26.06.25 09:24:41;-79,386;605,240;1,142;109,286;27,560;999,284;0,012;53,620;28,040;55,980;26,500;3,680;193,883;23,979;-50,000;4168;416,8;;0,0;11;13,41;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983272;26.06.25 09:25:10;-79,282;609,067;2,128;109,752;27,547;999,300;0,012;54,113;28,033;55,993;26,460;3,214;218,168;23,991;-50,000;4168;416,8;;0,0;65;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983273;26.06.25 09:25:22;-78,188;620,104;3,487;112,272;27,550;999,356;0,012;54,740;28,000;56,260;26,440;3,731;201,443;24,003;-50,000;4168;416,8;;0,0;12;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983274;26.06.25 09:26:03;-76,832;637,904;3,022;115,101;27,510;999,356;0,000;54,760;28,040;56,360;26,400;2,189;164,138;24,027;-50,000;4168;416,8;;0,0;13;13,42;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983275;26.06.25 09:26:26;-76,330;646,928;4,554;117,024;27,570;999,416;0,012;53,780;28,040;56,420;26,380;2,255;210,533;24,027;-50,000;4168;416,8;;0,0;11;13,41;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983276;26.06.25 09:27:07;-76,061;664,614;5,653;120,235;27,590;999,392;0,012;53,700;28,040;56,120;26,380;2,902;190,530;24,027;-50,000;4168;416,8;;0,0;12;13,43;34,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983277;26.06.25 09:27:49;-74,764;681,019;4,863;123,722;27,620;999,392;0,012;53,640;28,060;56,200;26,360;1,875;308,610;24,027;-50,000;4168;416,8;;0,0;14;13,37;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983278;26.06.25 09:28:00;-76,044;654,843;4,929;118,531;27,576;999,382;0,012;54,050;28,035;56,215;26,395;2,539;243,456;24,016;-50,000;4168;416,8;;0,0;170;13,38;33,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983279;26.06.25 09:28:12;-74,239;694,486;5,562;126,629;27,640;999,440;0,012;54,800;28,120;56,380;26,380;1,331;134,303;24,027;-50,000;4168;416,8;;0,0;12;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983280;26.06.25 09:28:53;-76,485;356,208;3,398;58,062;27,700;999,416;0,012;54,920;28,100;56,680;26,380;1,547;198,360;24,027;-50,000;4168;416,8;;0,0;13;13,43;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983281;26.06.25 09:29:05;-76,040;497,049;5,176;84,592;27,707;999,440;0,012;54,693;28,093;56,580;26,400;1,863;129,150;24,027;-50,000;4168;416,8;;0,0;65;13,41;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983282;26.06.25 09:29:16;-77,175;424,554;0,377;73,116;27,720;999,392;0,012;54,500;28,080;56,680;26,340;2,916;232,695;24,027;-50,000;4168;416,8;;0,0;11;13,40;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983283;26.06.25 09:29:58;-77,565;302,811;-1,964;46,647;27,660;999,356;0,012;53,700;28,120;56,500;26,420;1,538;141,863;24,027;-50,000;4168;416,8;;0,0;13;13,38;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983284;26.06.25 09:30:10;-77,437;331,719;-1,061;52,580;27,670;999,368;0,012;54,313;28,107;56,647;26,420;2,206;204,210;24,027;-50,000;4168;416,8;;0,0;65;13,40;33,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983285;26.06.25 09:30:21;-77,854;290,497;-1,807;44,900;27,630;999,392;0,012;54,320;28,100;56,880;26,380;1,228;218,700;24,027;-50,000;4168;416,8;;0,0;11;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983286;26.06.25 09:31:02;-77,130;560,232;0,129;100,656;27,620;999,356;0,000;56,120;28,100;56,620;26,360;2,803;226,125;24,027;-50,000;4168;416,8;;0,0;12;13,41;33,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983287;26.06.25 09:31:43;-77,349;396,737;-2,555;64,342;27,520;999,356;0,012;53,580;28,080;56,760;26,380;4,744;195,300;24,027;-50,000;4168;416,8;;0,0;13;13,42;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983288;26.06.25 09:32:06;-78,302;261,599;-3,942;38,896;27,460;999,356;0,012;53,960;28,060;56,380;26,360;2,555;207,000;24,027;-50,000;4168;416,8;;0,0;11;13,45;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983289;26.06.25 09:32:47;-79,147;256,847;-4,116;37,411;27,410;999,380;0,012;56,960;28,040;57,160;26,340;0,717;204,728;24,027;-50,000;4168;416,8;;0,0;12;13,45;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983290;26.06.25 09:33:00;-77,915;351,061;-2,665;56,324;27,516;999,357;0,012;54,702;28,093;56,715;26,382;2,546;206,407;24,027;-50,000;4168;416,8;;0,0;170;13,39;33,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983291;26.06.25 09:33:28;-79,648;295,177;-4,151;46,496;27,380;999,392;0,000;54,900;28,040;56,840;26,220;2,156;204,705;24,027;-50,000;4168;416,8;;0,0;13;13,37;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983292;26.06.25 09:33:51;-79,695;275,687;-3,503;43,701;27,340;999,428;0,012;53,700;28,000;56,720;26,240;1,256;213,210;24,027;-50,000;4168;416,8;;0,0;11;13,42;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983293;26.06.25 09:34:05;-79,701;318,683;-3,782;50,409;27,363;999,400;0,012;54,940;28,007;56,967;26,247;2,219;188,595;24,031;-50,000;4168;416,8;;0,0;65;13,39;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983294;26.06.25 09:34:32;-80,553;367,149;-4,266;55,861;27,300;999,416;0,012;54,940;27,940;57,340;26,220;0,970;164,993;24,027;-50,000;4168;416,8;;0,0;12;13,44;33,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983295;26.06.25 09:35:00;-80,652;449,474;-2,661;77,433;27,330;999,416;0,012;54,560;27,947;57,093;26,227;2,797;226,478;24,027;-50,000;4168;416,8;;0,0;55;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983296;26.06.25 09:35:13;-80,372;627,575;-0,366;114,597;27,310;999,440;0,000;54,140;27,940;56,840;26,200;4,256;193,725;24,040;-50,000;4168;416,8;;0,0;13;13,43;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983297;26.06.25 09:35:36;-80,302;649,545;1,027;118,286;27,300;999,440;0,012;54,080;27,880;56,860;26,160;1,781;318,668;24,027;-50,000;4168;416,8;;0,0;11;13,40;33,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
983298;26.06.25 09:36:05;-80,123;642,715;2,352;116,643;27,303;999,424;0,012;54,353;27,893;56,927;26,167;2,356;185,760;24,027;-50,000;4168;416,8;;0,0;65;13,40;33,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
