Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866947;17.04.25 18:13:00;-19,755;29,624;-3,939;5,481;11,395;995,093;0,012;63,790;11,545;63,695;11,100;2,522;302,574;10,828;-50,000;3884;388,4;;0,0;60;12,68;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866948;17.04.25 18:14:00;-19,714;29,219;-3,988;5,377;11,387;995,096;0,012;63,660;11,530;63,725;11,125;1,829;311,467;10,834;-50,000;3884;388,4;;0,0;60;12,67;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866949;17.04.25 18:15:00;-19,672;29,341;-3,966;5,370;11,392;995,111;0,012;63,955;11,535;64,015;11,100;1,495;298,598;10,834;-50,000;3884;388,4;;0,0;60;12,67;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866950;17.04.25 18:16:00;-19,684;29,524;-3,943;5,403;11,383;995,132;0,012;64,355;11,550;64,250;11,110;1,271;178,464;10,816;-50,000;3884;388,4;;0,0;60;12,66;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866951;17.04.25 18:17:00;-19,706;28,748;-4,017;5,288;11,385;995,105;0,012;64,160;11,525;64,350;11,095;1,196;337,044;10,819;-50,000;3884;388,4;;0,0;60;12,66;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866952;17.04.25 18:18:00;-19,625;27,902;-4,014;5,128;11,370;995,111;0,012;64,440;11,540;64,440;11,100;1,643;319,967;10,822;-50,000;3884;388,4;;0,0;60;12,65;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866953;17.04.25 18:19:00;-19,605;27,190;-3,951;5,005;11,373;995,114;0,012;64,220;11,510;64,085;11,130;3,068;285,075;10,813;-50,000;3884;388,4;;0,0;60;12,66;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866954;17.04.25 18:20:00;-19,630;26,096;-3,875;4,834;11,350;995,120;0,012;63,595;11,535;64,110;11,130;2,933;189,641;10,822;-50,000;3884;388,4;;0,0;60;12,66;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866955;17.04.25 18:21:00;-19,597;24,939;-4,036;4,607;11,345;995,126;0,012;63,505;11,515;63,940;11,100;2,109;253,586;10,797;-50,000;3884;388,4;;0,0;60;12,66;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866956;17.04.25 18:22:00;-19,545;24,111;-4,144;4,453;11,337;995,174;0,012;64,150;11,490;64,195;11,065;2,091;303,677;10,822;-50,000;3884;388,4;;0,0;60;12,64;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866957;17.04.25 18:23:00;-19,538;23,290;-4,083;4,267;11,342;995,165;0,012;64,190;11,465;64,315;11,065;2,224;300,471;10,803;-50,000;3884;388,4;;0,0;60;12,64;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866958;17.04.25 18:24:00;-19,496;22,608;-4,064;4,155;11,330;995,171;0,012;63,995;11,480;64,035;11,065;3,441;291,589;10,804;-50,000;3884;388,4;;0,0;60;12,64;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866959;17.04.25 18:25:00;-19,484;21,879;-4,090;4,049;11,310;995,201;0,012;64,040;11,465;64,095;11,055;2,835;298,733;10,800;-50,000;3884;388,4;;0,0;60;12,64;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866960;17.04.25 18:26:00;-19,476;20,919;-4,150;3,860;11,302;995,219;0,012;64,125;11,460;64,220;11,065;2,525;304,599;10,788;-50,000;3884;388,4;;0,0;60;12,64;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866961;17.04.25 18:27:00;-19,484;20,109;-4,106;3,717;11,293;995,213;0,012;63,920;11,445;63,955;11,040;3,345;305,719;10,779;-50,000;3884;388,4;;0,0;60;12,63;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866962;17.04.25 18:28:00;-19,482;19,244;-4,120;3,548;11,278;995,255;0,012;63,880;11,430;63,995;11,055;3,138;319,911;10,770;-50,000;3884;388,4;;0,0;60;12,63;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866963;17.04.25 18:29:00;-19,505;18,644;-4,096;3,474;11,275;995,267;0,012;63,680;11,425;64,050;11,015;2,835;336,330;10,757;-50,000;3884;388,4;;0,0;60;12,62;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866964;17.04.25 18:30:00;-19,507;18,373;-4,210;3,448;11,270;995,291;0,012;64,270;11,435;64,375;11,035;2,207;224,837;10,748;-50,000;3884;388,4;;0,0;60;12,64;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866965;17.04.25 18:31:00;-19,526;18,498;-4,103;3,442;11,267;995,288;0,012;64,225;11,405;64,350;10,990;4,813;316,564;10,764;-50,000;3884;388,4;;0,0;60;12,62;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866966;17.04.25 18:32:00;-19,532;18,738;-4,132;3,474;11,237;995,315;0,012;64,160;11,400;64,305;10,980;2,631;331,369;10,748;-50,000;3884;388,4;;0,0;60;12,61;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866967;17.04.25 18:33:00;-19,510;18,912;-4,235;3,533;11,247;995,366;0,012;64,390;11,415;64,575;11,010;2,408;224,719;10,748;-50,000;3884;388,4;;0,0;60;12,61;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866968;17.04.25 18:34:00;-19,546;19,192;-4,125;3,542;11,232;995,381;0,012;64,480;11,380;64,700;10,975;3,525;297,056;10,758;-50,000;3884;388,4;;0,0;60;12,61;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866969;17.04.25 18:35:00;-19,585;18,968;-4,094;3,470;11,210;995,420;0,012;65,000;11,380;65,195;10,955;2,871;302,231;10,751;-50,000;3884;388,4;;0,0;60;12,60;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866970;17.04.25 18:36:00;-19,619;18,208;-4,076;3,338;11,190;995,432;0,012;65,165;11,375;65,315;10,970;2,225;296,387;10,748;-50,000;3884;388,4;;0,0;60;12,61;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866971;17.04.25 18:37:00;-19,672;17,631;-4,122;3,263;11,193;995,447;0,012;65,395;11,355;65,525;10,955;2,580;311,276;10,752;-50,000;3884;388,4;;0,0;60;12,60;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866972;17.04.25 18:38:00;-19,707;17,692;-4,207;3,218;11,170;995,468;0,012;65,955;11,345;66,255;10,915;1,754;313,751;10,745;-50,000;3884;388,4;;0,0;60;12,60;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866973;17.04.25 18:39:00;-19,651;17,847;-4,101;3,187;11,148;995,477;0,012;66,820;11,345;66,995;10,935;3,104;301,118;10,742;-50,000;3884;388,4;;0,0;60;12,60;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866974;17.04.25 18:40:00;-19,657;17,707;-4,106;3,049;11,108;995,483;0,012;67,355;11,325;67,530;10,900;2,720;224,938;10,749;-50,000;3884;388,4;;0,0;60;12,61;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866975;17.04.25 18:41:00;-19,533;17,688;-4,033;2,973;11,090;995,495;0,012;67,585;11,315;68,020;10,880;2,502;236,042;10,742;-50,000;3884;388,4;;0,0;60;12,61;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866976;17.04.25 18:42:00;-19,512;17,847;-4,085;3,022;11,062;995,492;0,012;67,900;11,290;68,255;10,825;1,827;254,256;10,739;-50,000;3884;388,4;;0,0;60;12,60;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866977;17.04.25 18:43:00;-19,536;18,293;-3,860;3,118;11,033;995,471;0,012;68,300;11,255;68,795;10,780;4,581;317,762;10,745;-50,000;3884;388,4;;0,0;60;12,60;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866978;17.04.25 18:44:00;-19,427;18,422;-3,761;3,032;10,997;995,471;0,012;68,570;11,225;69,235;10,750;3,270;296,629;10,736;-50,000;3884;388,4;;0,0;60;12,59;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866979;17.04.25 18:45:00;-19,277;17,970;-3,757;2,897;10,940;995,495;0,012;68,695;11,180;69,520;10,720;3,377;320,108;10,742;-50,000;3884;388,4;;0,0;60;12,59;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866980;17.04.25 18:46:00;-19,140;16,738;-3,712;2,719;10,910;995,468;0,012;69,085;11,150;69,845;10,675;2,345;298,103;10,733;-50,000;3884;388,4;;0,0;60;12,59;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866981;17.04.25 18:47:00;-19,095;16,164;-3,789;2,698;10,887;995,462;0,012;69,510;11,145;70,130;10,625;2,154;306,107;10,739;-50,000;3884;388,4;;0,0;60;12,59;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866982;17.04.25 18:48:00;-18,975;16,879;-3,702;2,857;10,873;995,468;0,012;69,680;11,095;70,375;10,610;2,535;288,647;10,733;-50,000;3884;388,4;;0,0;60;12,59;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866983;17.04.25 18:49:00;-18,856;17,462;-3,554;2,902;10,855;995,507;0,012;69,725;11,085;70,520;10,595;3,540;305,308;10,733;-50,000;3884;388,4;;0,0;60;12,59;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866984;17.04.25 18:50:00;-18,762;17,034;-3,477;2,835;10,810;995,510;0,012;69,720;11,060;70,555;10,545;3,555;291,639;10,724;-50,000;3884;388,4;;0,0;60;12,59;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866985;17.04.25 18:51:00;-18,797;15,760;-3,499;2,595;10,783;995,534;0,012;70,005;11,050;70,790;10,530;2,446;277,470;10,727;-50,000;3884;388,4;;0,0;60;12,59;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866986;17.04.25 18:52:00;-18,811;14,831;-3,469;2,502;10,760;995,546;0,012;70,150;11,010;71,020;10,505;2,596;296,826;10,709;-50,000;3884;388,4;;0,0;60;12,58;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866987;17.04.25 18:53:00;-18,730;14,519;-3,471;2,422;10,733;995,576;0,012;70,105;10,970;71,155;10,470;3,268;299,183;10,694;-50,000;3884;388,4;;0,0;60;12,57;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866988;17.04.25 18:54:00;-18,692;13,858;-3,437;2,270;10,700;995,582;0,012;70,205;10,945;71,205;10,435;3,710;306,259;10,718;-50,000;3884;388,4;;0,0;60;12,58;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866989;17.04.25 18:55:00;-18,598;12,599;-3,450;2,033;10,665;995,618;0,012;70,380;10,940;71,340;10,410;3,609;316,513;10,709;-50,000;3884;388,4;;0,0;60;12,57;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866990;17.04.25 18:56:00;-18,584;11,497;-3,397;1,879;10,647;995,636;0,012;70,465;10,905;71,515;10,385;3,630;305,325;10,691;-50,000;3884;388,4;;0,0;60;12,57;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866991;17.04.25 18:57:00;-18,545;10,860;-3,448;1,787;10,615;995,621;0,012;70,670;10,875;71,755;10,330;2,793;312,913;10,685;-50,000;3884;388,4;;0,0;60;12,56;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866992;17.04.25 18:58:00;-18,391;11,045;-3,386;1,838;10,600;995,594;0,012;70,895;10,835;71,860;10,335;3,933;303,744;10,669;-50,000;3884;388,4;;0,0;60;12,57;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866993;17.04.25 18:59:00;-18,251;11,501;-3,283;1,938;10,573;995,621;0,012;70,970;10,835;72,030;10,310;3,676;330,564;10,672;-50,000;3884;388,4;;0,0;60;12,56;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866994;17.04.25 19:00:00;-18,222;11,662;-3,238;2,005;10,555;995,606;0,012;71,075;10,840;72,105;10,290;3,942;213,373;10,666;-50,000;3884;388,4;;0,0;60;12,57;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866995;17.04.25 19:01:00;-18,177;11,535;-3,197;2,024;10,532;995,609;0,012;71,095;10,770;72,175;10,280;3,193;300,853;10,648;-50,000;3884;388,4;;0,0;60;12,56;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866996;17.04.25 19:02:00;-18,112;11,440;-3,229;2,033;10,510;995,630;0,012;71,255;10,755;72,270;10,250;3,898;314,364;10,663;-50,000;3884;388,4;;0,0;60;12,56;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866997;17.04.25 19:03:00;-18,052;11,101;-3,179;1,973;10,485;995,621;0,012;71,200;10,740;72,255;10,240;3,973;315,906;10,666;-50,000;3884;388,4;;0,0;60;12,56;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866998;17.04.25 19:04:00;-18,026;10,527;-3,203;1,912;10,477;995,663;0,012;71,410;10,705;72,365;10,180;2,398;313,599;10,654;-50,000;3884;388,4;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
866999;17.04.25 19:05:00;-18,031;10,246;-3,216;1,946;10,465;995,678;0,012;71,565;10,685;72,530;10,215;3,797;306,169;10,657;-50,000;3884;388,4;;0,0;60;12,56;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867000;17.04.25 19:06:00;-17,982;10,471;-3,084;1,981;10,442;995,648;0,012;71,430;10,695;72,505;10,185;3,655;263,858;10,654;-50,000;3884;388,4;;0,0;60;12,56;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867001;17.04.25 19:07:00;-17,844;10,932;-3,140;2,086;10,440;995,690;0,012;71,615;10,680;72,620;10,190;1,954;298,828;10,648;-50,000;3884;388,4;;0,0;60;12,55;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867002;17.04.25 19:08:00;-17,837;11,519;-3,127;2,231;10,420;995,699;0,012;71,730;10,640;72,725;10,150;4,468;296,151;10,651;-50,000;3884;388,4;;0,0;60;12,56;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867003;17.04.25 19:09:00;-17,852;11,748;-3,065;2,294;10,413;995,684;0,012;71,825;10,645;72,715;10,145;3,483;310,264;10,651;-50,000;3884;388,4;;0,0;60;12,55;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867004;17.04.25 19:10:00;-17,814;11,842;-3,039;2,328;10,385;995,708;0,012;71,845;10,615;72,810;10,130;2,793;302,996;10,648;-50,000;3884;388,4;;0,0;60;12,55;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867005;17.04.25 19:11:00;-17,792;12,050;-3,138;2,403;10,375;995,705;0,012;72,125;10,620;73,005;10,105;2,726;305,781;10,645;-50,000;3884;388,4;;0,0;60;12,55;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867006;17.04.25 19:12:00;-17,794;12,383;-3,091;2,471;10,360;995,714;0,012;72,100;10,590;73,075;10,105;2,631;320,963;10,648;-50,000;3884;388,4;;0,0;60;12,55;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867007;17.04.25 19:13:00;-17,793;12,509;-3,104;2,550;10,352;995,693;0,012;72,275;10,560;73,185;10,100;3,329;312,441;10,645;-50,000;3884;388,4;;0,0;60;12,55;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867008;17.04.25 19:14:00;-17,737;12,441;-3,096;2,563;10,350;995,642;0,012;72,355;10,590;73,075;10,100;4,116;287,151;10,645;-50,000;3884;388,4;;0,0;60;12,55;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867009;17.04.25 19:15:00;-17,689;12,450;-3,041;2,557;10,320;995,594;0,012;72,335;10,570;73,125;10,070;3,479;291,094;10,645;-50,000;3884;388,4;;0,0;60;12,55;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867010;17.04.25 19:16:00;-17,512;12,471;-3,108;2,590;10,313;995,594;0,012;72,580;10,575;73,430;10,085;2,000;228,493;10,648;-50,000;3884;388,4;;0,0;60;12,55;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867011;17.04.25 19:17:00;-17,185;12,249;-3,158;2,545;10,302;995,597;0,012;72,740;10,565;73,460;10,075;3,166;236,931;10,636;-50,000;3884;388,4;;0,0;60;12,55;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867012;17.04.25 19:18:00;-17,186;11,741;-3,040;2,431;10,283;995,582;0,012;72,520;10,530;73,405;10,045;4,891;315,388;10,635;-50,000;3884;388,4;;0,0;60;12,55;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867013;17.04.25 19:19:00;-17,109;11,163;-2,979;2,316;10,270;995,627;0,012;72,505;10,520;73,405;10,015;3,267;309,156;10,611;-50,000;3884;388,4;;0,0;60;12,54;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867014;17.04.25 19:20:00;-17,189;10,663;-3,059;2,230;10,260;995,600;0,012;72,620;10,515;73,455;10,015;4,506;291,448;10,617;-50,000;3884;388,4;;0,0;60;12,54;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867015;17.04.25 19:21:00;-17,090;10,296;-3,066;2,108;10,230;995,621;0,012;72,685;10,485;73,570;9,975;3,082;320,946;10,630;-50,000;3884;388,4;;0,0;60;12,54;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867016;17.04.25 19:22:00;-17,005;9,910;-3,132;2,002;10,215;995,642;0,012;72,920;10,445;73,725;9,985;3,647;311,462;10,611;-50,000;3884;388,4;;0,0;60;12,53;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867017;17.04.25 19:23:00;-16,995;9,273;-3,121;1,890;10,202;995,591;0,012;72,925;10,445;73,825;9,975;3,370;294,480;10,587;-50,000;3884;388,4;;0,0;60;12,53;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
867018;17.04.25 19:24:00;-16,936;8,360;-3,143;1,742;10,202;995,603;0,012;73,165;10,435;73,915;9,970;3,720;307,446;10,596;-50,000;3884;388,4;;0,0;60;12,53;9,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
