Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1120809;bis:;1124369
Ausgelesen am:;06.08.25 23:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110141;06.08.25 20:31:10;-59,255;8,707;-11,045;1,228;-77,667;1007,164;17,740;57,700;19,400;48,493;21,180;0,711;138,308;19,157;-50,000;4230;423,0;;0,0;65;13,39;24,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110142;06.08.25 20:31:22;-88,782;12,536;-16,951;1,794;20,020;1007,156;17,676;59,100;19,360;48,860;21,160;0,675;122,670;19,169;-50,000;4230;423,0;;0,0;12;13,39;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110143;06.08.25 20:32:04;-88,523;11,928;-16,992;1,714;19,950;1007,144;17,520;63,940;19,360;48,740;21,100;0,877;132,570;19,144;-50,000;4230;423,0;;0,0;14;13,41;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110144;06.08.25 20:32:27;-88,498;11,660;-17,049;1,699;19,930;1007,156;17,592;64,700;19,340;48,700;21,060;0,797;138,645;19,144;-50,000;4230;423,0;;0,0;10;13,44;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110145;06.08.25 20:33:09;-88,308;11,213;-17,051;1,597;19,910;1007,156;17,496;61,240;19,260;49,220;21,040;0,844;118,170;19,157;-50,000;4230;423,0;;0,0;14;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110146;06.08.25 20:33:32;-88,223;10,807;-16,900;1,594;19,850;1007,156;17,724;62,340;19,260;49,100;20,940;0,900;110,858;19,144;-50,000;4230;423,0;;0,0;12;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110147;06.08.25 20:34:00;NaN;11,392;-17,003;1,665;19,923;1007,151;17,718;62,938;19,325;48,990;21,030;0,807;124,290;19,150;-50,000;4230;423,0;;0,0;168;13,39;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110148;06.08.25 20:34:14;-88,054;10,181;-16,983;1,508;19,820;1007,108;17,556;65,820;19,220;49,560;20,940;0,947;99,788;19,144;-50,000;4230;423,0;;0,0;14;13,37;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110149;06.08.25 20:34:37;-87,916;9,814;-17,114;1,468;19,790;1007,048;17,676;64,340;19,200;49,440;20,880;0,750;86,153;19,144;-50,000;4230;423,0;;0,0;12;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110150;06.08.25 20:35:05;-87,836;9,647;-17,050;1,438;19,770;1007,068;17,668;63,287;19,187;49,580;20,873;0,819;100,395;19,148;-50,000;4230;423,0;;0,0;65;13,39;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110151;06.08.25 20:35:19;-87,748;9,167;-16,442;1,379;19,720;1007,036;17,544;62,640;19,120;49,920;20,860;0,638;153,833;19,144;-50,000;4230;423,0;;0,0;14;13,40;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110152;06.08.25 20:35:42;-87,621;8,843;-17,045;1,384;19,720;1007,036;17,640;65,440;19,100;50,060;20,780;0,600;121,275;19,144;-50,000;4230;423,0;;0,0;12;13,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110153;06.08.25 20:36:10;-87,641;8,664;-17,142;1,360;19,703;1007,036;17,712;64,240;19,093;50,093;20,787;0,558;148,718;19,144;-50,000;4230;423,0;;0,0;65;13,41;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110154;06.08.25 20:36:23;-87,509;8,111;-17,484;1,340;19,680;1007,024;17,568;65,920;19,020;50,200;20,740;0,539;132,795;19,144;-50,000;4230;423,0;;0,0;13;13,40;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110155;06.08.25 20:36:46;-87,186;7,875;-17,007;1,257;19,640;1007,012;17,580;66,440;18,980;50,360;20,740;0,684;112,838;19,132;-50,000;4230;423,0;;0,0;11;13,36;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110156;06.08.25 20:37:00;-87,370;7,811;-17,425;1,286;19,650;1007,000;17,688;65,230;19,000;50,400;20,720;0,757;127,384;19,138;-50,000;4230;423,0;;0,0;50;13,37;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110157;06.08.25 20:37:27;-87,298;7,079;-17,661;1,198;19,590;1006,964;17,676;63,840;18,920;50,760;20,680;0,591;153,383;19,144;-50,000;4230;423,0;;0,0;12;13,44;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110158;06.08.25 20:38:09;-86,953;6,501;-17,346;1,049;19,570;1006,904;17,616;63,300;18,860;50,580;20,640;0,623;116,505;19,144;-50,000;4230;423,0;;0,0;14;13,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110159;06.08.25 20:38:32;-86,837;6,199;-17,045;1,048;19,500;1006,880;17,616;62,260;18,800;50,600;20,600;0,497;190,890;19,144;-50,000;4230;423,0;;0,0;12;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110160;06.08.25 20:39:00;-86,971;6,514;-17,304;1,096;19,542;1006,898;17,742;64,150;18,853;50,657;20,630;0,610;133,110;19,130;-50,000;4230;423,0;;0,0;120;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110161;06.08.25 20:39:14;-86,760;5,882;-16,744;1,038;19,500;1006,724;17,640;64,820;18,740;50,840;20,580;0,839;136,035;19,108;-50,000;4230;423,0;;0,0;14;13,39;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110162;06.08.25 20:39:37;-86,701;5,521;-16,985;1,005;19,460;1006,724;17,604;66,500;18,740;51,300;20,560;0,717;167,918;19,083;-50,000;4230;423,0;;0,0;12;13,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110163;06.08.25 20:40:05;-86,612;5,475;-16,915;1,035;19,440;1006,728;17,740;66,860;18,707;51,367;20,533;0,845;153,420;19,120;-50,000;4230;423,0;;0,0;65;13,38;24,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110164;06.08.25 20:40:18;-86,459;4,979;-16,509;1,009;19,400;1006,724;17,520;63,620;18,660;51,780;20,480;0,928;118,395;19,108;-50,000;4230;423,0;;0,0;13;13,44;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110165;06.08.25 20:40:41;-86,405;4,898;-16,578;1,023;19,380;1006,724;17,592;65,040;18,640;51,520;20,440;0,797;132,053;19,120;-50,000;4230;423,0;;0,0;11;13,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110166;06.08.25 20:41:10;-86,224;4,756;-16,602;1,042;19,377;1006,728;17,744;65,073;18,633;51,633;20,453;0,786;140,393;19,100;-50,000;4230;423,0;;0,0;65;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110167;06.08.25 20:41:22;-86,148;4,335;-16,676;1,037;19,330;1006,724;17,652;65,100;18,580;51,820;20,440;0,727;144,338;19,108;-50,000;4230;423,0;;0,0;12;13,37;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110168;06.08.25 20:42:03;-86,060;3,830;-15,917;0,992;19,290;1006,724;17,736;64,740;18,520;52,280;20,400;0,717;149,625;19,096;-50,000;4230;423,0;;0,0;13;13,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110169;06.08.25 20:42:26;-85,952;3,512;-15,935;0,897;19,280;1006,748;17,580;64,920;18,540;52,120;20,360;0,773;141,885;19,096;-50,000;4230;423,0;;0,0;11;13,43;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110170;06.08.25 20:43:08;-86,279;2,885;-15,746;0,842;19,220;1006,736;17,700;63,740;18,480;53,000;20,340;0,703;194,850;19,083;-50,000;4230;423,0;;0,0;13;13,36;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110171;06.08.25 20:43:31;-86,247;2,416;-16,179;0,756;19,180;1006,748;17,544;63,980;18,440;53,160;20,300;0,975;199,260;19,059;-50,000;4230;423,0;;0,0;11;13,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110172;06.08.25 20:44:00;-86,172;3,123;-16,085;0,819;19,253;1006,737;17,701;64,368;18,505;52,582;20,327;0,815;170,623;19,071;-50,000;4230;423,0;;0,0;170;13,39;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110173;06.08.25 20:44:12;-86,190;1,716;-16,331;0,375;19,120;1006,748;17,724;64,340;18,400;53,540;20,300;0,928;190,868;19,059;-50,000;4230;423,0;;0,0;12;13,42;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110174;06.08.25 20:44:54;-85,857;1,133;-15,943;0,176;19,080;1006,784;17,676;64,060;18,360;53,900;20,240;0,961;203,243;19,047;-50,000;4230;423,0;;0,0;14;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110175;06.08.25 20:45:05;-86,011;1,254;-16,099;0,198;19,103;1006,768;17,724;64,140;18,380;53,687;20,253;0,956;196,178;19,067;-50,000;4230;423,0;;0,0;65;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110176;06.08.25 20:45:17;-85,675;0,934;-15,868;0,167;19,070;1006,784;17,700;63,760;18,360;53,500;20,200;0,778;213,030;19,071;-50,000;4230;423,0;;0,0;12;13,38;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110177;06.08.25 20:45:59;-85,483;0,420;-15,925;0,012;19,020;1006,772;17,700;64,920;18,300;53,240;20,120;0,750;218,430;19,047;-50,000;4230;423,0;;0,0;14;13,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110178;06.08.25 20:46:10;-85,518;0,598;-15,813;0,060;19,013;1006,780;17,708;64,340;18,327;53,347;20,153;0,834;209,685;19,051;-50,000;4230;423,0;;0,0;65;13,37;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110179;06.08.25 20:46:22;-85,558;0,312;-16,178;0,005;18,990;1006,772;17,628;65,180;18,300;53,460;20,100;0,825;191,858;19,059;-50,000;4230;423,0;;0,0;12;13,35;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110180;06.08.25 20:47:04;-85,258;-0,325;-16,384;-0,055;18,950;1006,760;17,712;67,100;18,220;54,520;20,060;0,703;183,668;19,047;-50,000;4230;423,0;;0,0;14;13,37;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110181;06.08.25 20:47:27;-85,067;-0,473;-16,322;-0,075;18,920;1006,772;17,616;66,760;18,180;54,500;20,040;0,698;200,790;19,047;-50,000;4230;423,0;;0,0;12;13,44;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110182;06.08.25 20:48:08;-84,373;-0,996;-16,513;-0,133;18,850;1006,772;17,796;67,260;18,100;54,420;19,940;0,539;197,663;19,047;-50,000;4230;423,0;;0,0;13;13,39;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110183;06.08.25 20:48:31;-84,636;-1,127;-16,349;-0,117;18,860;1006,784;17,640;66,400;18,060;54,260;19,920;0,600;192,218;19,047;-50,000;4230;423,0;;0,0;11;13,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110184;06.08.25 20:49:00;-84,933;-0,684;-16,415;-0,048;18,885;1006,769;17,739;66,665;18,163;54,463;19,983;0,638;207,579;19,044;-50,000;4230;423,0;;0,0;170;13,39;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110185;06.08.25 20:49:12;-84,672;-1,437;-16,693;-0,082;18,760;1006,784;17,688;67,280;17,980;55,220;19,900;0,581;203,715;19,047;-50,000;4230;423,0;;0,0;12;13,44;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110186;06.08.25 20:49:53;-84,367;-1,935;-16,888;-0,158;18,740;1006,784;17,616;69,460;17,920;55,480;19,820;0,614;206,618;19,034;-50,000;4230;423,0;;0,0;13;13,42;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110187;06.08.25 20:50:05;-84,617;-1,761;-16,779;-0,102;18,747;1006,780;17,696;69,073;17,953;55,367;19,853;0,589;221,273;19,043;-50,000;4230;423,0;;0,0;65;13,38;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110188;06.08.25 20:50:16;-84,034;-1,935;-16,399;-0,193;18,700;1006,784;17,640;69,180;17,920;55,320;19,740;0,497;226,395;19,047;-50,000;4230;423,0;;0,0;11;13,36;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110189;06.08.25 20:50:58;-83,781;-1,935;-16,490;-0,221;18,630;1006,784;17,652;68,220;17,780;55,280;19,740;0,455;230,558;19,022;-50,000;4230;423,0;;0,0;13;13,36;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110190;06.08.25 20:51:10;-83,852;-1,935;-16,473;-0,231;18,660;1006,784;17,680;68,600;17,827;55,240;19,787;0,445;233,565;19,042;-50,000;4230;423,0;;0,0;65;13,39;23,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110191;06.08.25 20:51:21;-83,779;-1,935;-16,431;-0,243;18,590;1006,796;17,676;68,200;17,740;55,120;19,740;0,436;289,305;19,022;-50,000;4230;423,0;;0,0;11;13,41;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110192;06.08.25 20:52:02;-83,794;-1,935;-16,320;-0,239;18,540;1006,784;17,700;68,120;17,660;55,800;19,660;0,469;284,063;19,047;-50,000;4230;423,0;;0,0;12;13,43;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110193;06.08.25 20:52:43;-83,318;-1,935;-16,045;-0,185;18,510;1006,808;17,652;67,500;17,640;56,260;19,640;0,450;232,515;18,973;-50,000;4230;423,0;;0,0;13;13,42;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110194;06.08.25 20:53:06;-83,194;-1,935;-16,095;-0,144;18,490;1006,832;17,676;67,540;17,620;56,360;19,620;0,455;282,938;19,022;-50,000;4230;423,0;;0,0;11;13,37;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110195;06.08.25 20:53:48;-83,278;-1,935;-16,361;-0,122;18,440;1006,856;17,676;69,680;17,580;56,760;19,560;0,450;251,325;19,034;-50,000;4230;423,0;;0,0;13;13,36;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110196;06.08.25 20:54:00;-83,441;-1,935;-16,286;-0,186;18,507;1006,817;17,653;68,075;17,660;56,130;19,635;0,453;264,980;19,025;-50,000;4230;423,0;;0,0;170;13,37;23,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110197;06.08.25 20:54:11;-83,417;-1,935;-16,710;-0,126;18,390;1006,868;17,616;69,500;17,540;57,300;19,580;0,455;175,230;18,998;-50,000;4230;423,0;;0,0;11;13,43;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110198;06.08.25 20:54:53;-82,725;-1,935;-15,847;-0,257;18,360;1006,856;17,712;69,200;17,520;57,300;19,540;0,473;235,058;18,961;-50,000;4230;423,0;;0,0;13;13,43;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110199;06.08.25 20:55:05;-82,906;-1,935;-15,984;-0,246;18,347;1006,852;17,652;70,080;17,520;57,433;19,527;0,447;215,903;18,977;-50,000;4230;423,0;;0,0;65;13,40;23,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110200;06.08.25 20:55:16;-82,690;-1,935;-15,731;-0,158;18,300;1006,856;17,628;68,640;17,480;57,440;19,480;0,459;253,688;18,986;-50,000;4230;423,0;;0,0;11;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110201;06.08.25 20:55:58;-82,516;-1,935;-15,660;-0,051;18,270;1006,856;17,544;69,280;17,420;57,800;19,460;0,455;306,270;18,961;-50,000;4230;423,0;;0,0;13;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110202;06.08.25 20:56:10;-82,579;-1,935;-15,702;-0,052;18,277;1006,852;17,696;69,487;17,433;57,680;19,460;0,461;267,623;18,969;-50,000;4230;423,0;;0,0;65;13,37;22,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110203;06.08.25 20:56:21;-82,545;-1,935;-15,931;0,006;18,260;1006,856;17,652;69,860;17,460;57,720;19,400;0,450;188,528;18,973;-50,000;4230;423,0;;0,0;11;13,42;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110204;06.08.25 20:57:03;-82,259;-1,935;-15,522;-0,015;18,180;1006,844;17,628;72,120;17,400;58,140;19,400;0,581;191,070;18,961;-50,000;4230;423,0;;0,0;13;13,40;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110205;06.08.25 20:57:26;-82,105;-1,935;-15,345;-0,054;18,160;1006,856;17,616;70,800;17,340;58,020;19,340;0,459;276,368;18,949;-50,000;4230;423,0;;0,0;11;13,36;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110206;06.08.25 20:58:07;-81,957;-1,935;-15,487;0,007;18,090;1006,868;17,616;71,800;17,280;58,140;19,340;0,450;206,235;18,949;-50,000;4230;423,0;;0,0;12;13,44;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110207;06.08.25 20:58:48;-81,886;-1,935;-14,965;0,127;18,060;1006,844;17,700;71,020;17,280;58,360;19,280;0,600;208,058;18,949;-50,000;4230;423,0;;0,0;13;13,38;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110208;06.08.25 20:59:00;-82,187;-1,935;-15,427;0,016;18,135;1006,850;17,673;71,235;17,327;58,120;19,345;0,542;207,166;18,957;-50,000;4230;423,0;;0,0;170;13,38;23,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110209;06.08.25 20:59:11;-81,969;-1,935;-14,989;0,170;18,030;1006,844;17,676;70,120;17,240;58,240;19,240;0,614;229,343;18,949;-50,000;4230;423,0;;0,0;11;13,41;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110210;06.08.25 20:59:52;-81,934;-1,935;-14,777;0,171;18,010;1006,832;17,604;71,260;17,160;58,520;19,220;0,450;256,815;18,949;-50,000;4230;423,0;;0,0;12;13,40;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1110211;06.08.25 21:00:05;-81,929;-1,935;-14,836;0,170;17,997;1006,836;17,672;70,787;17,160;58,447;19,227;0,506;239,685;18,949;-50,000;4230;423,0;;0,0;65;13,39;22,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
