Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;995678;bis:;1007994
Ausgelesen am:;04.07.2025 10:27:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026203;10.07.25 00:27:12;-65,368;-1,935;-0,736;1,999;12,210;1007,612;0,000;85,820;13,240;84,540;13,180;0,942;206,775;18,351;-50,000;4190;419,0;;0,0;12;13,38;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026204;10.07.25 00:27:53;-65,331;-1,935;-0,799;1,994;12,190;1007,612;0,000;86,020;13,240;84,580;13,160;0,933;202,320;18,351;-50,000;4190;419,0;;0,0;13;13,36;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026205;10.07.25 00:28:05;-65,408;-1,935;-0,730;1,951;12,210;1007,612;0,012;85,973;13,233;84,547;13,180;0,963;209,820;18,355;-50,000;4190;419,0;;0,0;65;13,38;16,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026206;10.07.25 00:28:16;-65,255;-1,935;-0,827;1,915;12,200;1007,624;0,012;86,020;13,240;84,660;13,200;0,834;208,688;18,351;-50,000;4190;419,0;;0,0;11;13,41;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026207;10.07.25 00:28:57;-65,332;-1,935;-0,841;1,849;12,230;1007,612;0,000;86,000;13,220;84,620;13,200;0,956;207,203;18,314;-50,000;4190;419,0;;0,0;12;13,38;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026208;10.07.25 00:29:10;-65,222;-1,935;-0,772;1,858;12,210;1007,616;0,012;86,013;13,240;84,620;13,173;0,891;202,433;18,327;-50,000;4190;419,0;;0,0;65;13,39;15,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026209;10.07.25 00:29:38;-65,326;-1,935;-0,752;1,898;12,210;1007,624;0,000;86,000;13,220;84,640;13,180;0,839;198,495;18,351;-50,000;4190;419,0;;0,0;13;13,40;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026210;10.07.25 00:30:01;-65,183;-1,935;-0,910;1,883;12,210;1007,636;0,012;86,200;13,240;84,580;13,200;0,778;191,340;18,314;-50,000;4190;419,0;;0,0;11;13,37;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026211;10.07.25 00:30:42;-65,282;-1,935;-1,125;1,897;12,210;1007,612;0,000;86,320;13,180;84,580;13,200;0,839;184,883;18,278;-50,000;4190;419,0;;0,0;12;13,38;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026212;10.07.25 00:31:10;-65,239;-1,935;-0,922;1,866;12,213;1007,616;0,012;86,233;13,223;84,577;13,193;0,851;193,275;18,306;-50,000;4190;419,0;;0,0;120;13,37;15,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026213;10.07.25 00:31:23;-65,031;-1,935;-1,180;1,901;12,210;1007,612;0,000;86,460;13,220;84,620;13,120;0,694;211,028;18,302;-50,000;4190;419,0;;0,0;13;13,42;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026214;10.07.25 00:31:46;-65,143;-1,935;-1,454;1,906;12,170;1007,624;0,012;86,440;13,180;84,560;13,160;0,553;200,970;18,290;-50,000;4190;419,0;;0,0;11;13,42;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026215;10.07.25 00:32:00;-65,055;-1,935;-1,305;1,852;12,185;1007,612;0,012;86,470;13,210;84,540;13,180;0,537;188,888;18,278;-50,000;4190;419,0;;0,0;50;13,39;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026216;10.07.25 00:32:27;-64,987;-1,935;-1,336;1,753;12,190;1007,624;0,000;86,380;13,180;84,560;13,200;0,431;184,298;18,290;-50,000;4190;419,0;;0,0;12;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026217;10.07.25 00:33:08;-64,941;-1,935;-1,471;1,642;12,130;1007,636;0,000;86,460;13,180;84,500;13,160;0,445;190,125;18,265;-50,000;4190;419,0;;0,0;13;13,42;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026218;10.07.25 00:33:31;-64,769;-1,935;-1,181;1,505;12,150;1007,648;0,012;86,500;13,200;84,540;13,180;0,530;162,450;18,265;-50,000;4190;419,0;;0,0;11;13,38;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026219;10.07.25 00:34:00;-64,900;-1,935;-1,373;1,629;12,152;1007,630;0,012;86,463;13,200;84,497;13,190;0,478;172,826;18,267;-50,000;4190;419,0;;0,0;120;13,37;15,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026220;10.07.25 00:34:12;-64,694;-1,935;-1,458;1,494;12,110;1007,636;0,000;86,380;13,160;84,540;13,180;0,497;89,100;18,265;-50,000;4190;419,0;;0,0;12;13,36;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026221;10.07.25 00:34:53;-64,921;-1,935;-1,272;1,416;12,100;1007,648;0,012;86,360;13,180;84,440;13,160;0,656;114,233;18,265;-50,000;4190;419,0;;0,0;13;13,39;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026222;10.07.25 00:35:05;-64,854;-1,935;-1,383;1,464;12,107;1007,672;0,012;86,387;13,180;84,493;13,180;0,686;134,475;18,265;-50,000;4190;419,0;;0,0;65;13,40;15,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026223;10.07.25 00:35:16;-65,174;-1,935;-1,170;1,484;12,090;1007,708;0,012;86,380;13,180;84,500;13,160;0,863;109,440;18,265;-50,000;4190;419,0;;0,0;11;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026224;10.07.25 00:35:57;-65,230;-1,935;-1,278;1,272;12,030;1007,672;0,012;86,140;13,100;84,240;13,180;0,863;99,473;18,265;-50,000;4190;419,0;;0,0;12;13,36;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026225;10.07.25 00:36:10;-65,248;-1,935;-1,293;1,329;12,050;1007,664;0,012;86,267;13,147;84,333;13,167;0,867;105,105;18,261;-50,000;4190;419,0;;0,0;65;13,40;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026226;10.07.25 00:36:38;-65,144;-1,935;-1,320;1,125;12,030;1007,648;0,012;85,940;13,120;84,060;13,160;1,017;106,245;18,265;-50,000;4190;419,0;;0,0;13;13,41;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026227;10.07.25 00:37:01;-65,231;-1,935;-1,394;1,103;12,020;1007,684;0,012;85,760;13,120;84,020;13,080;0,980;112,028;18,265;-50,000;4190;419,0;;0,0;11;13,37;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026228;10.07.25 00:37:42;-65,356;-1,935;-1,414;0,961;11,990;1007,672;0,012;85,600;13,060;83,880;13,120;1,008;107,055;18,253;-50,000;4190;419,0;;0,0;12;13,40;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026229;10.07.25 00:38:10;-65,322;-1,935;-1,386;1,005;12,010;1007,662;0,012;85,713;13,117;83,920;13,107;0,966;107,899;18,255;-50,000;4190;419,0;;0,0;120;13,41;15,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026230;10.07.25 00:38:23;-65,378;-1,935;-1,463;0,863;11,970;1007,648;0,000;85,400;13,120;83,800;13,020;0,891;109,508;18,229;-50,000;4190;419,0;;0,0;13;13,42;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026231;10.07.25 00:38:46;-65,231;-1,935;-1,369;0,835;11,960;1007,588;0,012;85,340;13,100;83,840;13,080;0,834;117,743;18,253;-50,000;4190;419,0;;0,0;11;13,41;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026232;10.07.25 00:39:00;-65,241;-1,935;-1,388;0,877;11,960;1007,582;0,012;85,340;13,080;83,840;13,030;0,752;117,641;18,229;-50,000;4190;419,0;;0,0;50;13,39;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026233;10.07.25 00:39:27;-65,067;-1,935;-1,299;0,864;11,960;1007,528;0,000;85,300;13,040;83,900;13,000;0,731;105,773;18,217;-50,000;4190;419,0;;0,0;12;13,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026234;10.07.25 00:40:08;-64,730;-1,935;-1,265;0,905;11,920;1007,432;0,012;85,200;13,040;83,940;12,940;0,694;83,723;18,217;-50,000;4190;419,0;;0,0;13;13,37;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026235;10.07.25 00:40:31;-64,527;-1,935;-1,230;0,856;11,900;1007,396;0,012;85,180;13,080;84,020;12,920;0,713;96,503;18,192;-50,000;4190;419,0;;0,0;11;13,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026236;10.07.25 00:41:00;-64,797;-1,935;-1,256;0,872;11,907;1007,436;0,012;85,257;13,027;83,970;12,957;0,727;102,923;18,213;-50,000;4190;419,0;;0,0;120;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026237;10.07.25 00:41:12;-64,451;-1,935;-1,007;0,886;11,870;1007,324;0,012;85,240;13,040;84,080;12,880;0,600;105,795;18,217;-50,000;4190;419,0;;0,0;12;13,37;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026238;10.07.25 00:41:53;-64,376;-1,935;-1,251;1,011;11,890;1007,264;0,012;85,280;13,000;84,200;12,920;0,567;98,910;18,180;-50,000;4190;419,0;;0,0;13;13,40;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026239;10.07.25 00:42:05;-64,407;-1,935;-1,201;0,988;11,863;1007,256;0,012;85,253;13,007;84,133;12,893;0,636;106,845;18,217;-50,000;4190;419,0;;0,0;65;13,40;15,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026240;10.07.25 00:42:16;-64,246;-1,935;-1,215;1,049;11,850;1007,264;0,012;85,340;13,000;84,280;12,840;0,680;95,108;18,204;-50,000;4190;419,0;;0,0;11;13,40;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026241;10.07.25 00:42:57;-63,986;-1,935;-0,898;1,070;11,800;1007,240;0,012;85,380;12,960;84,340;12,820;0,698;82,845;18,180;-50,000;4190;419,0;;0,0;12;13,39;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026242;10.07.25 00:43:10;-64,123;-1,935;-1,085;1,078;11,827;1007,240;0,012;85,353;12,993;84,273;12,853;0,795;93,960;18,188;-50,000;4190;419,0;;0,0;65;13,37;15,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026243;10.07.25 00:43:38;-64,009;-1,935;-0,789;1,140;11,800;1007,240;0,000;85,300;12,980;84,400;12,780;0,886;92,813;18,168;-50,000;4190;419,0;;0,0;13;13,41;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026244;10.07.25 00:44:01;-64,100;-1,935;-0,776;1,138;11,790;1007,240;0,012;85,260;12,940;84,360;12,740;0,877;94,230;18,168;-50,000;4190;419,0;;0,0;11;13,37;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026245;10.07.25 00:44:42;-63,901;-1,935;-0,819;1,170;11,750;1007,264;0,000;85,280;12,900;84,400;12,760;0,633;89,505;18,168;-50,000;4190;419,0;;0,0;12;13,44;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026246;10.07.25 00:45:10;-63,926;-1,935;-0,801;1,170;11,775;1007,236;0,012;85,277;12,947;84,380;12,787;0,749;96,773;18,168;-50,000;4190;419,0;;0,0;120;13,41;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026247;10.07.25 00:45:23;-63,686;-1,935;-0,713;1,223;11,730;1007,216;0,012;85,220;12,920;84,480;12,720;0,572;94,703;18,180;-50,000;4190;419,0;;0,0;13;13,40;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026248;10.07.25 00:45:46;-63,672;-1,935;-0,867;1,250;11,740;1007,180;0,012;85,320;12,920;84,520;12,720;0,769;98,528;18,168;-50,000;4190;419,0;;0,0;11;13,39;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026249;10.07.25 00:46:00;-63,795;-1,935;-0,907;1,279;11,745;1007,174;0,012;85,310;12,920;84,530;12,760;0,663;97,650;18,168;-50,000;4190;419,0;;0,0;50;13,40;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026250;10.07.25 00:46:27;-63,607;-1,935;-0,978;1,336;11,720;1007,168;0,000;85,220;12,880;84,600;12,700;0,600;88,538;18,156;-50,000;4190;419,0;;0,0;12;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026251;10.07.25 00:47:08;-63,388;-1,935;-0,670;1,299;11,690;1007,072;0,012;85,120;12,860;84,620;12,720;0,511;76,095;18,143;-50,000;4190;419,0;;0,0;13;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026252;10.07.25 00:47:31;-63,535;-1,935;-0,658;1,359;11,680;1006,976;0,012;85,140;12,900;84,700;12,660;0,441;6,390;18,168;-50,000;4190;419,0;;0,0;11;13,37;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026253;10.07.25 00:48:00;-63,481;-1,935;-0,859;1,336;11,693;1006,988;0,012;85,187;12,897;84,637;12,687;0,529;100,436;18,156;-50,000;4190;419,0;;0,0;120;13,39;15,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026254;10.07.25 00:48:12;-63,405;-1,935;-0,879;1,360;11,670;1006,484;0,000;85,300;12,860;84,720;12,720;0,445;74,678;18,143;-50,000;4190;419,0;;0,0;12;13,42;14,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026255;10.07.25 00:48:53;-62,925;-1,935;-0,805;1,288;11,630;1006,484;0,000;85,460;12,800;84,720;12,680;0,441;94,703;18,143;-50,000;4190;419,0;;0,0;13;13,38;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026256;10.07.25 00:49:05;-63,023;-1,935;-0,760;1,320;11,637;1006,484;0,012;85,447;12,853;84,693;12,680;0,445;95,648;18,127;-50,000;4190;419,0;;0,0;65;13,39;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026257;10.07.25 00:49:16;-62,843;-1,935;-0,734;1,330;11,610;1006,496;0,012;85,480;12,840;84,760;12,640;0,441;83,295;18,119;-50,000;4190;419,0;;0,0;11;13,37;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026258;10.07.25 00:49:57;-62,800;-1,935;-0,910;1,367;11,580;1006,472;0,000;85,660;12,780;84,740;12,640;0,703;156,848;18,143;-50,000;4190;419,0;;0,0;12;13,42;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026259;10.07.25 00:50:10;-62,778;-1,935;-0,771;1,324;11,610;1006,472;0,012;85,680;12,833;84,720;12,647;0,597;125,948;18,131;-50,000;4190;419,0;;0,0;65;13,41;15,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026260;10.07.25 00:50:38;-62,635;-1,935;-0,459;1,523;11,590;1006,448;0,012;85,840;12,820;84,720;12,660;0,530;101,948;18,107;-50,000;4190;419,0;;0,0;13;13,44;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026261;10.07.25 00:51:01;-62,784;-1,935;-0,285;1,613;11,600;1006,460;0,012;85,880;12,840;84,920;12,620;0,652;98,663;18,119;-50,000;4190;419,0;;0,0;11;13,44;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026262;10.07.25 00:51:42;-62,933;-1,935;-0,262;1,706;11,600;1006,448;0,000;86,020;12,800;84,920;12,680;0,656;91,373;18,107;-50,000;4190;419,0;;0,0;12;13,38;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026263;10.07.25 00:52:10;-62,840;-1,935;-0,288;1,593;11,578;1006,454;0,012;85,950;12,810;84,883;12,623;0,703;110,175;18,113;-50,000;4190;419,0;;0,0;120;13,41;15,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026264;10.07.25 00:52:23;-63,063;-1,935;-0,487;1,646;11,560;1006,460;0,012;86,040;12,780;85,040;12,600;0,830;90,518;18,070;-50,000;4190;419,0;;0,0;13;13,39;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026265;10.07.25 00:52:46;-62,952;-1,935;-0,435;1,576;11,550;1006,472;0,012;86,000;12,760;85,020;12,600;0,933;116,933;18,070;-50,000;4190;419,0;;0,0;11;13,36;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026266;10.07.25 00:53:00;-63,000;-1,935;-0,493;1,585;11,560;1006,460;0,012;86,010;12,760;85,020;12,590;0,788;107,550;18,076;-50,000;4190;419,0;;0,0;50;13,38;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026267;10.07.25 00:53:27;-63,012;-1,935;-0,299;1,547;11,530;1006,472;0,000;85,980;12,760;85,020;12,620;0,820;111,848;18,070;-50,000;4190;419,0;;0,0;12;13,38;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026268;10.07.25 00:54:08;-62,867;-1,935;-0,278;1,420;11,530;1006,448;0,000;85,920;12,760;85,060;12,600;0,727;107,123;18,070;-50,000;4190;419,0;;0,0;13;13,41;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026269;10.07.25 00:54:31;-62,897;-1,935;-0,142;1,470;11,530;1006,460;0,012;85,860;12,760;85,120;12,580;0,783;105,165;18,070;-50,000;4190;419,0;;0,0;11;13,43;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026270;10.07.25 00:55:00;-62,943;-1,935;-0,236;1,482;11,522;1006,460;0,012;85,920;12,757;85,083;12,583;0,745;109,230;18,070;-50,000;4190;419,0;;0,0;120;13,39;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026271;10.07.25 00:55:12;-62,627;-1,935;-0,229;1,466;11,520;1006,460;0,000;85,840;12,720;85,160;12,580;0,698;105,278;18,094;-50,000;4190;419,0;;0,0;12;13,42;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026272;10.07.25 00:55:53;-62,526;-1,935;-0,034;1,421;11,490;1006,460;0,000;85,960;12,700;85,160;12,580;0,628;105,255;18,070;-50,000;4190;419,0;;0,0;13;13,40;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1026273;10.07.25 00:56:05;-62,561;-1,935;-0,109;1,410;11,493;1006,460;0,012;85,947;12,740;85,113;12,560;0,673;115,230;18,066;-50,000;4190;419,0;;0,0;65;13,38;15,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
